time,x,y,z
2016-04-22 15:31:52.040,-0.28125,0.0,0.890625
2016-04-22 15:31:52.049,-0.296875,-0.015625,0.890625
2016-04-22 15:31:52.060,-0.296875,-0.015625,0.875
2016-04-22 15:31:52.069,-0.296875,-0.015625,0.875
2016-04-22 15:31:52.080,-0.296875,-0.015625,0.875
2016-04-22 15:31:52.090,-0.296875,-0.03125,0.875
2016-04-22 15:31:52.099,-0.28125,-0.015625,0.875
2016-04-22 15:31:52.110,-0.265625,-0.015625,0.875
2016-04-22 15:31:52.119,-0.265625,-0.015625,0.875
2016-04-22 15:31:52.130,-0.34375,-0.046875,0.890625
2016-04-22 15:31:52.139,-0.234375,0.015625,0.875
2016-04-22 15:31:52.150,-0.265625,0.0,0.90625
2016-04-22 15:31:52.159,-0.296875,0.015625,0.890625
2016-04-22 15:31:52.169,-0.34375,0.0,0.890625
2016-04-22 15:31:52.180,-0.265625,0.015625,0.859375
2016-04-22 15:31:52.189,-0.3125,0.015625,0.90625
2016-04-22 15:31:52.200,-0.3125,0.03125,0.890625
2016-04-22 15:31:52.209,-0.296875,0.03125,0.875
2016-04-22 15:31:52.220,-0.328125,0.0,0.875
2016-04-22 15:31:52.229,-0.3125,0.0,0.875
2016-04-22 15:31:52.240,-0.296875,0.0,0.875
2016-04-22 15:31:52.250,-0.28125,0.0,0.875
2016-04-22 15:31:52.259,-0.296875,0.0,0.875
2016-04-22 15:31:52.270,-0.3125,-0.015625,0.875
2016-04-22 15:31:52.279,-0.3125,0.0,0.875
2016-04-22 15:31:52.290,-0.296875,0.0,0.875
2016-04-22 15:31:52.299,-0.296875,0.0,0.875
2016-04-22 15:31:52.310,-0.3125,0.0,0.875
2016-04-22 15:31:52.319,-0.3125,0.0,0.875
2016-04-22 15:31:52.330,-0.296875,-0.015625,0.875
2016-04-22 15:31:52.340,-0.3125,-0.015625,0.875
2016-04-22 15:31:52.349,-0.328125,-0.015625,0.859375
2016-04-22 15:31:52.360,-0.28125,0.0,0.875
2016-04-22 15:31:52.369,-0.28125,0.015625,0.859375
2016-04-22 15:31:52.380,-0.296875,0.015625,0.875
2016-04-22 15:31:52.389,-0.265625,0.015625,0.875
2016-04-22 15:31:52.400,-0.3125,0.015625,0.875
2016-04-22 15:31:52.409,-0.3125,0.03125,0.875
2016-04-22 15:31:52.419,-0.34375,0.03125,0.875
2016-04-22 15:31:52.430,-0.359375,0.03125,0.875
2016-04-22 15:31:52.439,-0.359375,0.0,0.859375
2016-04-22 15:31:52.450,-0.34375,0.0,0.859375
2016-04-22 15:31:52.459,-0.3125,0.0,0.875
2016-04-22 15:31:52.470,-0.3125,0.015625,0.875
