time,x,y,z
2016-03-03 13:59:30.163,-0.109375,-0.984375,0.09375
2016-03-03 13:59:30.174,-0.171875,-1.109375,0.109375
2016-03-03 13:59:30.184,-0.421875,-1.125,0.109375
2016-03-03 13:59:30.194,-0.578125,-1.21875,0.078125
2016-03-03 13:59:30.204,-0.578125,-1.28125,0.0625
2016-03-03 13:59:30.215,-0.671875,-1.296875,0.09375
2016-03-03 13:59:30.225,-0.546875,-1.234375,0.125
2016-03-03 13:59:30.235,-0.453125,-1.078125,0.109375
2016-03-03 13:59:30.246,-0.5,-1.015625,0.15625
2016-03-03 13:59:30.256,-0.46875,-1.0,0.234375
2016-03-03 13:59:30.266,-0.5,-0.96875,0.28125
2016-03-03 13:59:30.276,-0.546875,-0.96875,0.234375
2016-03-03 13:59:30.287,-0.359375,-0.984375,0.078125
2016-03-03 13:59:30.297,-0.375,-0.96875,0.03125
2016-03-03 13:59:30.307,-0.421875,-0.96875,0.078125
2016-03-03 13:59:30.317,-0.5,-0.953125,0.171875
2016-03-03 13:59:30.327,-0.515625,-0.9375,0.171875
2016-03-03 13:59:30.338,-0.5,-0.953125,0.140625
2016-03-03 13:59:30.348,-0.546875,-0.9375,0.15625
2016-03-03 13:59:30.358,-0.53125,-0.9375,0.171875
2016-03-03 13:59:30.368,-0.46875,-0.90625,0.171875
2016-03-03 13:59:30.379,-0.375,-0.859375,0.15625
2016-03-03 13:59:30.389,-0.46875,-0.84375,0.171875
2016-03-03 13:59:30.399,-0.5625,-0.875,0.203125
2016-03-03 13:59:30.409,-0.515625,-0.890625,0.15625
2016-03-03 13:59:30.420,-0.515625,-0.890625,0.171875
2016-03-03 13:59:30.430,-0.484375,-0.890625,0.1875
2016-03-03 13:59:30.441,-0.5,-0.90625,0.203125
2016-03-03 13:59:30.451,-0.46875,-0.890625,0.21875
2016-03-03 13:59:30.461,-0.453125,-0.90625,0.21875
2016-03-03 13:59:30.472,-0.4375,-0.890625,0.21875
2016-03-03 13:59:30.482,-0.40625,-0.890625,0.234375
2016-03-03 13:59:30.492,-0.46875,-0.890625,0.25
2016-03-03 13:59:30.503,-0.53125,-0.875,0.234375
2016-03-03 13:59:30.513,-0.5625,-0.84375,0.234375
2016-03-03 13:59:30.523,-0.578125,-0.84375,0.25
2016-03-03 13:59:30.534,-0.578125,-0.859375,0.28125
2016-03-03 13:59:30.544,-0.609375,-0.875,0.28125
2016-03-03 13:59:30.554,-0.65625,-0.875,0.296875
2016-03-03 13:59:30.565,-0.671875,-0.890625,0.328125
2016-03-03 13:59:30.575,-0.671875,-0.90625,0.34375
2016-03-03 13:59:30.585,-0.6875,-0.90625,0.34375
2016-03-03 13:59:30.596,-0.6875,-0.90625,0.34375
2016-03-03 13:59:30.606,-0.609375,-0.90625,0.28125
2016-03-03 13:59:30.616,-0.53125,-0.90625,0.234375
2016-03-03 13:59:30.627,-0.640625,-0.875,0.21875
2016-03-03 13:59:30.637,-0.578125,-0.875,0.140625
2016-03-03 13:59:30.647,-0.59375,-0.859375,0.0625
2016-03-03 13:59:30.658,-0.625,-0.90625,0.140625
2016-03-03 13:59:30.668,-0.671875,-0.921875,0.171875
2016-03-03 13:59:30.678,-0.65625,-0.9375,0.171875
2016-03-03 13:59:30.688,-0.625,-0.921875,0.15625
2016-03-03 13:59:30.699,-0.578125,-0.90625,0.109375
2016-03-03 13:59:30.709,-0.578125,-0.890625,0.078125
2016-03-03 13:59:30.719,-0.59375,-0.875,0.046875
2016-03-03 13:59:30.730,-0.671875,-0.859375,0.09375
2016-03-03 13:59:30.740,-0.75,-0.84375,0.15625
2016-03-03 13:59:30.750,-0.828125,-0.796875,0.203125
2016-03-03 13:59:30.761,-0.9375,-0.75,0.21875
2016-03-03 13:59:30.771,-0.96875,-0.71875,0.171875
2016-03-03 13:59:30.781,-0.921875,-0.703125,0.171875
2016-03-03 13:59:30.792,-0.875,-0.65625,0.15625
2016-03-03 13:59:30.802,-0.828125,-0.625,0.109375
2016-03-03 13:59:30.812,-0.796875,-0.578125,0.078125
2016-03-03 13:59:30.823,-0.796875,-0.546875,0.046875
2016-03-03 13:59:30.833,-0.828125,-0.5,0.03125
2016-03-03 13:59:30.843,-0.78125,-0.484375,0.03125
2016-03-03 13:59:30.854,-0.78125,-0.46875,0.078125
2016-03-03 13:59:30.864,-0.90625,-0.453125,0.078125
2016-03-03 13:59:30.875,-0.953125,-0.46875,0.109375
2016-03-03 13:59:30.885,-0.890625,-0.4375,0.078125
2016-03-03 13:59:30.895,-0.859375,-0.390625,0.09375
2016-03-03 13:59:30.906,-0.859375,-0.375,0.09375
2016-03-03 13:59:30.916,-0.859375,-0.359375,0.125
