time,x,y,z
2016-05-11 14:47:11.551,-0.46875,-0.03125,0.90625
2016-05-11 14:47:11.561,-0.46875,-0.03125,0.890625
2016-05-11 14:47:11.571,-0.453125,-0.015625,0.890625
2016-05-11 14:47:11.581,-0.40625,-0.015625,0.875
2016-05-11 14:47:11.591,-0.375,-0.015625,0.890625
2016-05-11 14:47:11.601,-0.34375,-0.03125,0.890625
2016-05-11 14:47:11.611,-0.3125,-0.03125,0.890625
2016-05-11 14:47:11.622,-0.296875,-0.03125,0.90625
2016-05-11 14:47:11.632,-0.328125,-0.03125,0.890625
2016-05-11 14:47:11.642,-0.359375,-0.03125,0.890625
2016-05-11 14:47:11.652,-0.390625,-0.03125,0.90625
2016-05-11 14:47:11.662,-0.390625,-0.03125,0.890625
2016-05-11 14:47:11.673,-0.375,-0.03125,0.875
2016-05-11 14:47:11.683,-0.359375,-0.03125,0.890625
2016-05-11 14:47:11.693,-0.359375,-0.03125,0.90625
2016-05-11 14:47:11.703,-0.375,-0.015625,0.828125
2016-05-11 14:47:11.713,-0.421875,-0.03125,0.875
2016-05-11 14:47:11.723,-0.46875,-0.015625,0.90625
2016-05-11 14:47:11.734,-0.46875,-0.015625,0.90625
2016-05-11 14:47:11.744,-0.359375,-0.046875,0.890625
2016-05-11 14:47:11.754,-0.25,-0.0625,0.90625
2016-05-11 14:47:11.764,-0.234375,-0.046875,0.859375
2016-05-11 14:47:11.774,-0.28125,-0.03125,0.890625
2016-05-11 14:47:11.784,-0.453125,-0.015625,0.90625
2016-05-11 14:47:11.795,-0.5625,0.0,0.890625
2016-05-11 14:47:11.805,-0.5,-0.015625,0.921875
2016-05-11 14:47:11.815,-0.3125,-0.03125,0.921875
2016-05-11 14:47:11.825,-0.140625,-0.0625,0.90625
2016-05-11 14:47:11.835,-0.125,-0.0625,0.890625
2016-05-11 14:47:11.845,-0.265625,-0.046875,0.890625
2016-05-11 14:47:11.855,-0.40625,0.0,0.90625
2016-05-11 14:47:11.866,-0.46875,0.03125,0.90625
2016-05-11 14:47:11.876,-0.40625,0.03125,0.859375
2016-05-11 14:47:11.886,-0.34375,0.015625,0.859375
2016-05-11 14:47:11.896,-0.359375,-0.015625,0.890625
2016-05-11 14:47:11.906,-0.421875,-0.046875,0.890625
2016-05-11 14:47:11.916,-0.453125,-0.046875,0.875
2016-05-11 14:47:11.927,-0.40625,-0.03125,0.90625
2016-05-11 14:47:11.937,-0.375,-0.046875,0.90625
2016-05-11 14:47:11.947,-0.328125,-0.0625,0.859375
2016-05-11 14:47:11.957,-0.3125,-0.078125,0.890625
2016-05-11 14:47:11.967,-0.328125,-0.078125,0.90625
2016-05-11 14:47:11.978,-0.328125,-0.046875,0.890625
2016-05-11 14:47:11.988,-0.328125,-0.015625,0.890625
2016-05-11 14:47:11.998,-0.34375,0.015625,0.90625
