time,x,y,z
2016-02-25 15:03:46.022,-0.125,-1.109375,-0.09375
2016-02-25 15:03:46.032,-0.125,-1.125,-0.09375
2016-02-25 15:03:46.041,-0.125,-1.15625,-0.078125
2016-02-25 15:03:46.051,-0.125,-1.1875,-0.0625
2016-02-25 15:03:46.061,-0.125,-1.1875,-0.046875
2016-02-25 15:03:46.071,-0.140625,-1.15625,-0.03125
2016-02-25 15:03:46.081,-0.125,-1.140625,0.0
2016-02-25 15:03:46.090,-0.15625,-1.0625,0.015625
2016-02-25 15:03:46.100,-0.046875,-1.0625,0.171875
2016-02-25 15:03:46.110,0.4375,-1.484375,0.09375
2016-02-25 15:03:46.120,-0.203125,-1.484375,0.078125
2016-02-25 15:03:46.130,-0.25,-1.140625,0.046875
2016-02-25 15:03:46.140,-0.25,-0.796875,-0.015625
2016-02-25 15:03:46.150,-0.328125,-0.671875,-0.015625
2016-02-25 15:03:46.159,-0.34375,-0.78125,-0.046875
2016-02-25 15:03:46.169,-0.296875,-1.0625,-0.046875
2016-02-25 15:03:46.179,-0.171875,-1.28125,0.015625
2016-02-25 15:03:46.189,-0.296875,-1.21875,0.09375
2016-02-25 15:03:46.199,-0.296875,-1.0,0.15625
2016-02-25 15:03:46.209,-0.203125,-0.78125,0.1875
2016-02-25 15:03:46.219,-0.109375,-0.984375,0.171875
2016-02-25 15:03:46.229,-0.203125,-1.15625,0.15625
2016-02-25 15:03:46.239,-0.28125,-1.015625,0.109375
2016-02-25 15:03:46.249,-0.328125,-0.828125,0.078125
2016-02-25 15:03:46.259,-0.375,-0.75,0.0625
2016-02-25 15:03:46.269,-0.359375,-0.765625,0.0625
2016-02-25 15:03:46.278,-0.28125,-0.828125,0.078125
2016-02-25 15:03:46.288,-0.203125,-0.84375,0.109375
2016-02-25 15:03:46.298,-0.171875,-0.859375,0.140625
2016-02-25 15:03:46.308,-0.171875,-0.921875,0.171875
2016-02-25 15:03:46.318,-0.171875,-0.96875,0.1875
2016-02-25 15:03:46.328,-0.203125,-1.0,0.1875
2016-02-25 15:03:46.338,-0.25,-1.03125,0.171875
2016-02-25 15:03:46.348,-0.3125,-1.0625,0.125
2016-02-25 15:03:46.358,-0.359375,-1.046875,0.09375
2016-02-25 15:03:46.368,-0.328125,-1.015625,0.0625
2016-02-25 15:03:46.378,-0.328125,-1.0,0.046875
2016-02-25 15:03:46.388,-0.296875,-0.96875,0.03125
2016-02-25 15:03:46.397,-0.28125,-0.96875,0.015625
2016-02-25 15:03:46.407,-0.265625,-0.953125,-0.015625
2016-02-25 15:03:46.417,-0.28125,-0.953125,-0.046875
2016-02-25 15:03:46.427,-0.265625,-0.9375,-0.046875
2016-02-25 15:03:46.437,-0.25,-0.9375,-0.046875
2016-02-25 15:03:46.447,-0.265625,-0.984375,-0.046875
2016-02-25 15:03:46.457,-0.296875,-1.015625,-0.046875
2016-02-25 15:03:46.467,-0.296875,-1.015625,-0.03125
2016-02-25 15:03:46.477,-0.28125,-1.046875,-0.015625
2016-02-25 15:03:46.487,-0.265625,-1.0625,0.015625
2016-02-25 15:03:46.497,-0.25,-1.078125,0.046875
2016-02-25 15:03:46.506,-0.28125,-1.078125,0.046875
2016-02-25 15:03:46.516,-0.34375,-1.078125,0.03125
2016-02-25 15:03:46.526,-0.390625,-1.078125,0.0
2016-02-25 15:03:46.536,-0.390625,-1.078125,0.0
2016-02-25 15:03:46.546,-0.359375,-1.046875,0.015625
2016-02-25 15:03:46.556,-0.359375,-1.015625,0.046875
2016-02-25 15:03:46.566,-0.40625,-1.0,0.0625
2016-02-25 15:03:46.576,-0.46875,-0.984375,0.078125
2016-02-25 15:03:46.586,-0.5,-0.984375,0.09375
2016-02-25 15:03:46.596,-0.46875,-0.984375,0.109375
2016-02-25 15:03:46.606,-0.46875,-0.96875,0.15625
2016-02-25 15:03:46.616,-0.46875,-0.953125,0.1875
2016-02-25 15:03:46.625,-0.515625,-0.921875,0.203125
2016-02-25 15:03:46.635,-0.53125,-0.9375,0.234375
2016-02-25 15:03:46.645,-0.609375,-1.0625,0.234375
2016-02-25 15:03:46.655,-0.5,-0.890625,0.21875
2016-02-25 15:03:46.665,-0.5,-0.921875,0.21875
2016-02-25 15:03:46.675,-0.53125,-0.953125,0.21875
2016-02-25 15:03:46.685,-0.546875,-0.96875,0.203125
2016-02-25 15:03:46.695,-0.59375,-1.0,0.203125
2016-02-25 15:03:46.705,-0.609375,-1.0,0.203125
2016-02-25 15:03:46.715,-0.609375,-1.015625,0.203125
2016-02-25 15:03:46.725,-0.625,-1.046875,0.21875
2016-02-25 15:03:46.735,-0.625,-1.0625,0.234375
2016-02-25 15:03:46.744,-0.671875,-1.03125,0.25
2016-02-25 15:03:46.754,-0.734375,-1.015625,0.28125
2016-02-25 15:03:46.764,-0.78125,-0.96875,0.3125
2016-02-25 15:03:46.774,-0.828125,-0.90625,0.34375
2016-02-25 15:03:46.784,-0.8125,-0.828125,0.375
2016-02-25 15:03:46.794,-0.796875,-0.765625,0.375
2016-02-25 15:03:46.804,-0.78125,-0.703125,0.390625
2016-02-25 15:03:46.814,-0.71875,-0.640625,0.4375
2016-02-25 15:03:46.824,-0.671875,-0.53125,0.453125
2016-02-25 15:03:46.834,-0.625,-0.484375,0.484375
2016-02-25 15:03:46.844,-0.609375,-0.484375,0.53125
2016-02-25 15:03:46.854,-0.609375,-0.453125,0.578125
2016-02-25 15:03:46.863,-0.65625,-0.4375,0.59375
2016-02-25 15:03:46.873,-0.65625,-0.421875,0.625
2016-02-25 15:03:46.883,-0.65625,-0.421875,0.625
2016-02-25 15:03:46.893,-0.671875,-0.421875,0.609375
2016-02-25 15:03:46.903,-0.71875,-0.4375,0.59375
2016-02-25 15:03:46.913,-0.75,-0.453125,0.59375
2016-02-25 15:03:46.923,-0.71875,-0.46875,0.5625
2016-02-25 15:03:46.933,-0.71875,-0.46875,0.53125
2016-02-25 15:03:46.943,-0.71875,-0.5,0.515625
2016-02-25 15:03:46.953,-0.75,-0.5,0.5
2016-02-25 15:03:46.963,-0.765625,-0.46875,0.453125
2016-02-25 15:03:46.973,-0.8125,-0.453125,0.46875
2016-02-25 15:03:46.983,-0.78125,-0.4375,0.453125
2016-02-25 15:03:46.992,-0.765625,-0.421875,0.421875
2016-02-25 15:03:47.002,-0.6875,-0.421875,0.421875
2016-02-25 15:03:47.012,-0.640625,-0.40625,0.421875
2016-02-25 15:03:47.022,-0.640625,-0.359375,0.4375
2016-02-25 15:03:47.032,-0.6875,-0.328125,0.4375
2016-02-25 15:03:47.042,-0.703125,-0.296875,0.421875
2016-02-25 15:03:47.052,-0.75,-0.265625,0.359375
2016-02-25 15:03:47.062,-0.75,-0.234375,0.328125
2016-02-25 15:03:47.072,-0.78125,-0.234375,0.296875
2016-02-25 15:03:47.082,-0.796875,-0.21875,0.28125
2016-02-25 15:03:47.092,-0.828125,-0.1875,0.28125
2016-02-25 15:03:47.102,-0.890625,-0.140625,0.296875
2016-02-25 15:03:47.111,-0.9375,-0.125,0.3125
2016-02-25 15:03:47.121,-0.9375,-0.109375,0.3125
2016-02-25 15:03:47.131,-0.90625,-0.078125,0.296875
2016-02-25 15:03:47.141,-0.828125,-0.046875,0.28125
2016-02-25 15:03:47.151,-0.78125,-0.03125,0.25
2016-02-25 15:03:47.161,-0.765625,-0.03125,0.234375
2016-02-25 15:03:47.171,-0.765625,-0.0625,0.234375
2016-02-25 15:03:47.181,-0.78125,-0.09375,0.25
2016-02-25 15:03:47.191,-0.765625,-0.078125,0.28125
2016-02-25 15:03:47.201,-0.75,-0.0625,0.3125
2016-02-25 15:03:47.211,-0.75,-0.078125,0.34375
2016-02-25 15:03:47.221,-0.734375,-0.078125,0.375
2016-02-25 15:03:47.230,-0.703125,-0.078125,0.390625
2016-02-25 15:03:47.240,-0.6875,-0.0625,0.40625
2016-02-25 15:03:47.250,-0.65625,-0.0625,0.40625
2016-02-25 15:03:47.260,-0.65625,-0.09375,0.421875
2016-02-25 15:03:47.270,-0.65625,-0.109375,0.4375
2016-02-25 15:03:47.280,-0.65625,-0.109375,0.4375
2016-02-25 15:03:47.290,-0.65625,-0.109375,0.4375
2016-02-25 15:03:47.300,-0.671875,-0.125,0.453125
2016-02-25 15:03:47.310,-0.703125,-0.15625,0.4375
2016-02-25 15:03:47.320,-0.734375,-0.1875,0.46875
2016-02-25 15:03:47.330,-0.75,-0.203125,0.484375
2016-02-25 15:03:47.340,-0.75,-0.21875,0.515625
2016-02-25 15:03:47.349,-0.734375,-0.21875,0.53125
2016-02-25 15:03:47.359,-0.71875,-0.21875,0.546875
2016-02-25 15:03:47.369,-0.71875,-0.234375,0.5625
2016-02-25 15:03:47.379,-0.6875,-0.25,0.5625
2016-02-25 15:03:47.389,-0.671875,-0.25,0.5625
2016-02-25 15:03:47.399,-0.640625,-0.25,0.5625
2016-02-25 15:03:47.409,-0.625,-0.25,0.578125
2016-02-25 15:03:47.419,-0.59375,-0.25,0.59375
2016-02-25 15:03:47.429,-0.59375,-0.234375,0.609375
2016-02-25 15:03:47.439,-0.5625,-0.21875,0.625
2016-02-25 15:03:47.449,-0.546875,-0.1875,0.609375
2016-02-25 15:03:47.458,-0.5625,-0.203125,0.609375
2016-02-25 15:03:47.468,-0.578125,-0.21875,0.59375
2016-02-25 15:03:47.478,-0.59375,-0.21875,0.578125
2016-02-25 15:03:47.488,-0.625,-0.203125,0.5625
2016-02-25 15:03:47.498,-0.65625,-0.203125,0.53125
2016-02-25 15:03:47.508,-0.6875,-0.203125,0.515625
2016-02-25 15:03:47.518,-0.734375,-0.203125,0.515625
2016-02-25 15:03:47.528,-0.78125,-0.203125,0.515625
2016-02-25 15:03:47.538,-0.8125,-0.1875,0.515625
2016-02-25 15:03:47.548,-0.84375,-0.203125,0.515625
2016-02-25 15:03:47.558,-0.890625,-0.203125,0.53125
2016-02-25 15:03:47.568,-1.015625,-0.09375,0.59375
2016-02-25 15:03:47.577,-1.03125,-0.1875,0.484375
2016-02-25 15:03:47.587,-1.03125,-0.234375,0.484375
2016-02-25 15:03:47.597,-0.984375,-0.21875,0.46875
2016-02-25 15:03:47.607,-0.9375,-0.171875,0.5
2016-02-25 15:03:47.617,-1.0625,-0.125,0.515625
2016-02-25 15:03:47.627,-1.0,-0.21875,0.53125
2016-02-25 15:03:47.637,-0.9375,-0.171875,0.546875
2016-02-25 15:03:47.647,-0.96875,-0.15625,0.546875
2016-02-25 15:03:47.657,-1.046875,-0.140625,0.5625
2016-02-25 15:03:47.667,-1.046875,-0.109375,0.546875
2016-02-25 15:03:47.677,-1.03125,-0.125,0.515625
2016-02-25 15:03:47.687,-1.0,-0.140625,0.484375
