time,x,y,z
2016-02-25 14:23:56.293,-0.203125,-1.40625,0.359375
2016-02-25 14:23:56.303,-0.234375,-1.453125,0.421875
2016-02-25 14:23:56.313,-0.25,-1.484375,0.5
2016-02-25 14:23:56.323,-0.28125,-1.46875,0.546875
2016-02-25 14:23:56.333,-0.28125,-1.375,0.59375
2016-02-25 14:23:56.344,-0.234375,-1.265625,0.59375
2016-02-25 14:23:56.354,-0.171875,-1.15625,0.578125
2016-02-25 14:23:56.364,-0.0625,-1.0625,0.5
2016-02-25 14:23:56.374,0.015625,-1.0,0.4375
2016-02-25 14:23:56.384,0.09375,-0.984375,0.375
2016-02-25 14:23:56.394,0.15625,-0.984375,0.296875
2016-02-25 14:23:56.404,0.203125,-0.984375,0.234375
2016-02-25 14:23:56.414,0.234375,-0.984375,0.171875
2016-02-25 14:23:56.424,0.234375,-0.984375,0.125
2016-02-25 14:23:56.434,0.234375,-0.984375,0.109375
2016-02-25 14:23:56.444,0.21875,-0.96875,0.078125
2016-02-25 14:23:56.454,0.171875,-0.953125,0.078125
2016-02-25 14:23:56.465,0.109375,-0.9375,0.0625
2016-02-25 14:23:56.475,0.0625,-0.921875,0.078125
2016-02-25 14:23:56.485,0.015625,-0.90625,0.078125
2016-02-25 14:23:56.495,-0.046875,-0.890625,0.109375
2016-02-25 14:23:56.505,-0.125,-0.890625,0.140625
2016-02-25 14:23:56.515,-0.171875,-0.890625,0.15625
2016-02-25 14:23:56.525,-0.21875,-0.84375,0.15625
2016-02-25 14:23:56.535,-0.25,-0.8125,0.15625
2016-02-25 14:23:56.545,-0.296875,-0.78125,0.15625
2016-02-25 14:23:56.555,-0.3125,-0.78125,0.15625
2016-02-25 14:23:56.565,-0.328125,-0.796875,0.140625
2016-02-25 14:23:56.575,-0.3125,-0.796875,0.140625
2016-02-25 14:23:56.585,-0.3125,-0.8125,0.125
2016-02-25 14:23:56.596,-0.3125,-0.828125,0.140625
2016-02-25 14:23:56.606,-0.296875,-0.859375,0.140625
2016-02-25 14:23:56.616,-0.3125,-0.859375,0.15625
2016-02-25 14:23:56.626,-0.296875,-0.875,0.171875
2016-02-25 14:23:56.636,-0.296875,-0.875,0.1875
2016-02-25 14:23:56.646,-0.28125,-0.875,0.203125
2016-02-25 14:23:56.656,-0.28125,-0.875,0.21875
2016-02-25 14:23:56.666,-0.296875,-0.875,0.234375
2016-02-25 14:23:56.676,-0.3125,-0.859375,0.25
2016-02-25 14:23:56.686,-0.3125,-0.828125,0.265625
2016-02-25 14:23:56.696,-0.3125,-0.796875,0.28125
2016-02-25 14:23:56.707,-0.328125,-0.78125,0.3125
2016-02-25 14:23:56.717,-0.328125,-0.75,0.328125
2016-02-25 14:23:56.727,-0.3125,-0.75,0.359375
2016-02-25 14:23:56.737,-0.3125,-0.765625,0.390625
2016-02-25 14:23:56.747,-0.3125,-0.828125,0.421875
2016-02-25 14:23:56.757,-0.3125,-0.90625,0.46875
2016-02-25 14:23:56.767,-0.296875,-1.015625,0.5
2016-02-25 14:23:56.777,-0.265625,-1.109375,0.5
2016-02-25 14:23:56.787,-0.234375,-1.1875,0.5
2016-02-25 14:23:56.797,-0.171875,-1.234375,0.5
2016-02-25 14:23:56.807,-0.109375,-1.25,0.484375
2016-02-25 14:23:56.817,-0.046875,-1.25,0.453125
2016-02-25 14:23:56.827,0.0,-1.234375,0.421875
2016-02-25 14:23:56.838,0.015625,-1.25,0.40625
2016-02-25 14:23:56.848,0.03125,-1.265625,0.375
2016-02-25 14:23:56.858,0.046875,-1.28125,0.359375
2016-02-25 14:23:56.868,0.015625,-1.3125,0.375
2016-02-25 14:23:56.878,-0.015625,-1.359375,0.40625
2016-02-25 14:23:56.888,-0.046875,-1.390625,0.4375
2016-02-25 14:23:56.898,-0.109375,-1.375,0.5
2016-02-25 14:23:56.908,-0.171875,-1.328125,0.53125
2016-02-25 14:23:56.918,-0.21875,-1.25,0.53125
2016-02-25 14:23:56.928,-0.265625,-1.15625,0.5
2016-02-25 14:23:56.938,-0.296875,-1.046875,0.453125
2016-02-25 14:23:56.949,-0.328125,-1.0,0.390625
2016-02-25 14:23:56.959,-0.328125,-0.984375,0.34375
2016-02-25 14:23:56.969,-0.34375,-1.0,0.328125
2016-02-25 14:23:56.979,-0.3125,-1.046875,0.328125
2016-02-25 14:23:56.989,-0.28125,-1.09375,0.34375
2016-02-25 14:23:56.999,-0.265625,-1.171875,0.359375
2016-02-25 14:23:57.009,-0.25,-1.234375,0.375
2016-02-25 14:23:57.019,-0.234375,-1.296875,0.359375
2016-02-25 14:23:57.029,-0.1875,-1.34375,0.359375
2016-02-25 14:23:57.039,-0.15625,-1.359375,0.34375
2016-02-25 14:23:57.049,-0.125,-1.34375,0.34375
2016-02-25 14:23:57.059,-0.09375,-1.28125,0.3125
2016-02-25 14:23:57.069,-0.0625,-1.234375,0.296875
2016-02-25 14:23:57.080,-0.015625,-1.171875,0.265625
2016-02-25 14:23:57.090,0.0,-1.109375,0.25
2016-02-25 14:23:57.100,0.015625,-1.046875,0.234375
2016-02-25 14:23:57.110,0.015625,-1.0,0.21875
2016-02-25 14:23:57.120,0.0,-0.953125,0.203125
2016-02-25 14:23:57.131,0.0,-0.921875,0.1875
2016-02-25 14:23:57.141,-0.015625,-0.890625,0.171875
2016-02-25 14:23:57.151,-0.046875,-0.890625,0.15625
2016-02-25 14:23:57.161,-0.0625,-0.875,0.15625
2016-02-25 14:23:57.171,-0.09375,-0.859375,0.140625
2016-02-25 14:23:57.181,-0.109375,-0.828125,0.140625
2016-02-25 14:23:57.192,-0.109375,-0.828125,0.125
2016-02-25 14:23:57.202,-0.125,-0.84375,0.109375
2016-02-25 14:23:57.212,-0.125,-0.828125,0.09375
2016-02-25 14:23:57.222,-0.140625,-0.8125,0.09375
2016-02-25 14:23:57.232,-0.140625,-0.8125,0.09375
2016-02-25 14:23:57.242,-0.140625,-0.8125,0.109375
2016-02-25 14:23:57.252,-0.15625,-0.8125,0.109375
2016-02-25 14:23:57.263,-0.140625,-0.796875,0.125
2016-02-25 14:23:57.273,-0.140625,-0.78125,0.125
2016-02-25 14:23:57.283,-0.109375,-0.765625,0.125
2016-02-25 14:23:57.293,-0.09375,-0.75,0.109375
2016-02-25 14:23:57.303,-0.09375,-0.734375,0.109375
2016-02-25 14:23:57.313,-0.09375,-0.734375,0.109375
2016-02-25 14:23:57.324,-0.09375,-0.71875,0.09375
2016-02-25 14:23:57.334,-0.0625,-0.71875,0.078125
2016-02-25 14:23:57.344,-0.0625,-0.71875,0.0625
2016-02-25 14:23:57.354,-0.0625,-0.703125,0.046875
2016-02-25 14:23:57.364,-0.0625,-0.71875,0.03125
2016-02-25 14:23:57.375,-0.0625,-0.734375,0.046875
2016-02-25 14:23:57.385,-0.078125,-0.75,0.046875
2016-02-25 14:23:57.395,-0.09375,-0.765625,0.046875
2016-02-25 14:23:57.405,-0.109375,-0.796875,0.078125
2016-02-25 14:23:57.415,-0.125,-0.84375,0.09375
2016-02-25 14:23:57.425,-0.140625,-0.875,0.109375
2016-02-25 14:23:57.436,-0.15625,-0.90625,0.140625
2016-02-25 14:23:57.446,-0.171875,-0.9375,0.171875
2016-02-25 14:23:57.456,-0.1875,-0.953125,0.1875
2016-02-25 14:23:57.466,-0.203125,-0.984375,0.203125
2016-02-25 14:23:57.476,-0.203125,-1.015625,0.203125
2016-02-25 14:23:57.486,-0.203125,-1.078125,0.203125
2016-02-25 14:23:57.497,-0.21875,-1.1875,0.25
2016-02-25 14:23:57.507,-0.25,-1.296875,0.28125
2016-02-25 14:23:57.517,-0.265625,-1.40625,0.328125
2016-02-25 14:23:57.527,-0.296875,-1.484375,0.390625
2016-02-25 14:23:57.537,-0.328125,-1.5,0.453125
2016-02-25 14:23:57.547,-0.359375,-1.484375,0.5
2016-02-25 14:23:57.557,-0.375,-1.46875,0.515625
2016-02-25 14:23:57.568,-0.375,-1.453125,0.5625
2016-02-25 14:23:57.578,-0.34375,-1.453125,0.5625
2016-02-25 14:23:57.588,-0.28125,-1.40625,0.5625
2016-02-25 14:23:57.598,-0.203125,-1.296875,0.546875
2016-02-25 14:23:57.608,-0.125,-1.15625,0.53125
2016-02-25 14:23:57.618,-0.0625,-1.0,0.5
2016-02-25 14:23:57.629,0.0,-0.890625,0.453125
2016-02-25 14:23:57.639,0.046875,-0.828125,0.421875
2016-02-25 14:23:57.649,0.09375,-0.84375,0.375
2016-02-25 14:23:57.659,0.15625,-0.875,0.296875
2016-02-25 14:23:57.669,0.1875,-0.953125,0.25
2016-02-25 14:23:57.680,0.234375,-1.0,0.1875
2016-02-25 14:23:57.690,0.25,-1.046875,0.125
2016-02-25 14:23:57.700,0.265625,-1.09375,0.078125
2016-02-25 14:23:57.710,0.25,-1.125,0.0625
2016-02-25 14:23:57.720,0.21875,-1.140625,0.046875
2016-02-25 14:23:57.730,0.171875,-1.140625,0.03125
2016-02-25 14:23:57.741,0.09375,-1.140625,0.03125
2016-02-25 14:23:57.751,0.0,-1.125,0.03125
2016-02-25 14:23:57.761,-0.078125,-1.109375,0.0625
2016-02-25 14:23:57.771,-0.171875,-1.078125,0.09375
2016-02-25 14:23:57.781,-0.234375,-1.015625,0.125
2016-02-25 14:23:57.791,-0.28125,-0.953125,0.15625
2016-02-25 14:23:57.802,-0.328125,-0.890625,0.15625
2016-02-25 14:23:57.812,-0.375,-0.84375,0.15625
2016-02-25 14:23:57.822,-0.390625,-0.796875,0.171875
2016-02-25 14:23:57.832,-0.421875,-0.78125,0.140625
2016-02-25 14:23:57.842,-0.453125,-0.8125,0.171875
2016-02-25 14:23:57.852,-0.40625,-0.8125,0.1875
2016-02-25 14:23:57.862,-0.359375,-0.765625,0.203125
2016-02-25 14:23:57.873,-0.359375,-0.765625,0.234375
2016-02-25 14:23:57.883,-0.375,-0.78125,0.25
2016-02-25 14:23:57.893,-0.375,-0.796875,0.265625
2016-02-25 14:23:57.903,-0.359375,-0.8125,0.265625
2016-02-25 14:23:57.913,-0.34375,-0.828125,0.25
2016-02-25 14:23:57.923,-0.3125,-0.8125,0.25
2016-02-25 14:23:57.934,-0.296875,-0.796875,0.25
2016-02-25 14:23:57.944,-0.296875,-0.8125,0.265625
2016-02-25 14:23:57.954,-0.3125,-0.796875,0.28125
2016-02-25 14:23:57.964,-0.3125,-0.8125,0.3125
2016-02-25 14:23:57.974,-0.296875,-0.8125,0.328125
2016-02-25 14:23:57.985,-0.265625,-0.8125,0.359375
2016-02-25 14:23:57.995,-0.234375,-0.8125,0.375
2016-02-25 14:23:58.005,-0.203125,-0.8125,0.375
2016-02-25 14:23:58.015,-0.171875,-0.796875,0.390625
2016-02-25 14:23:58.025,-0.140625,-0.796875,0.40625
2016-02-25 14:23:58.035,-0.125,-0.796875,0.40625
2016-02-25 14:23:58.046,-0.09375,-0.828125,0.421875
2016-02-25 14:23:58.056,-0.0625,-0.875,0.4375
2016-02-25 14:23:58.066,-0.046875,-0.9375,0.4375
2016-02-25 14:23:58.076,-0.03125,-1.0,0.453125
2016-02-25 14:23:58.086,-0.015625,-1.078125,0.453125
2016-02-25 14:23:58.096,-0.015625,-1.140625,0.4375
2016-02-25 14:23:58.106,-0.03125,-1.1875,0.4375
2016-02-25 14:23:58.117,-0.046875,-1.21875,0.421875
2016-02-25 14:23:58.127,-0.078125,-1.21875,0.421875
2016-02-25 14:23:58.137,-0.09375,-1.25,0.421875
2016-02-25 14:23:58.147,-0.09375,-1.265625,0.4375
2016-02-25 14:23:58.157,-0.109375,-1.296875,0.453125
2016-02-25 14:23:58.167,-0.125,-1.3125,0.46875
2016-02-25 14:23:58.178,-0.140625,-1.34375,0.5
2016-02-25 14:23:58.188,-0.171875,-1.359375,0.53125
2016-02-25 14:23:58.198,-0.1875,-1.375,0.5625
2016-02-25 14:23:58.208,-0.234375,-1.375,0.59375
2016-02-25 14:23:58.218,-0.234375,-1.34375,0.609375
2016-02-25 14:23:58.229,-0.25,-1.28125,0.609375
2016-02-25 14:23:58.239,-0.25,-1.21875,0.578125
2016-02-25 14:23:58.249,-0.25,-1.125,0.515625
2016-02-25 14:23:58.259,-0.21875,-1.046875,0.453125
2016-02-25 14:23:58.269,-0.1875,-1.0,0.390625
2016-02-25 14:23:58.279,-0.171875,-0.96875,0.359375
2016-02-25 14:23:58.290,-0.15625,-0.96875,0.34375
2016-02-25 14:23:58.300,-0.140625,-1.0,0.328125
2016-02-25 14:23:58.310,-0.09375,-1.046875,0.328125
2016-02-25 14:23:58.320,-0.078125,-1.09375,0.3125
2016-02-25 14:23:58.330,-0.0625,-1.140625,0.296875
2016-02-25 14:23:58.340,-0.046875,-1.203125,0.28125
2016-02-25 14:23:58.350,-0.046875,-1.265625,0.265625
2016-02-25 14:23:58.360,-0.03125,-1.3125,0.25
2016-02-25 14:23:58.370,-0.015625,-1.296875,0.21875
2016-02-25 14:23:58.380,0.015625,-1.28125,0.203125
2016-02-25 14:23:58.390,-0.03125,-1.3125,0.21875
2016-02-25 14:23:58.400,-0.046875,-1.265625,0.21875
2016-02-25 14:23:58.410,-0.03125,-1.203125,0.234375
2016-02-25 14:23:58.421,-0.03125,-1.1875,0.21875
2016-02-25 14:23:58.431,-0.046875,-1.15625,0.203125
2016-02-25 14:23:58.441,-0.0625,-1.09375,0.1875
2016-02-25 14:23:58.451,-0.0625,-1.046875,0.1875
2016-02-25 14:23:58.461,-0.0625,-1.03125,0.171875
2016-02-25 14:23:58.471,-0.0625,-1.0,0.15625
2016-02-25 14:23:58.481,-0.0625,-0.984375,0.140625
2016-02-25 14:23:58.491,-0.0625,-0.96875,0.140625
2016-02-25 14:23:58.501,-0.0625,-0.96875,0.125
2016-02-25 14:23:58.511,-0.078125,-0.953125,0.109375
2016-02-25 14:23:58.521,-0.09375,-0.9375,0.09375
2016-02-25 14:23:58.532,-0.109375,-0.9375,0.09375
2016-02-25 14:23:58.542,-0.109375,-0.90625,0.09375
2016-02-25 14:23:58.552,-0.109375,-0.875,0.0625
2016-02-25 14:23:58.562,-0.109375,-0.859375,0.0625
2016-02-25 14:23:58.572,-0.09375,-0.84375,0.0625
2016-02-25 14:23:58.582,-0.09375,-0.828125,0.046875
2016-02-25 14:23:58.592,-0.078125,-0.796875,0.03125
2016-02-25 14:23:58.602,-0.078125,-0.78125,0.046875
2016-02-25 14:23:58.612,-0.0625,-0.765625,0.046875
2016-02-25 14:23:58.622,-0.046875,-0.75,0.03125
2016-02-25 14:23:58.632,-0.046875,-0.71875,0.03125
2016-02-25 14:23:58.642,-0.046875,-0.6875,0.015625
2016-02-25 14:23:58.652,-0.046875,-0.65625,0.015625
2016-02-25 14:23:58.663,-0.046875,-0.640625,0.015625
2016-02-25 14:23:58.673,-0.046875,-0.625,0.015625
2016-02-25 14:23:58.683,-0.046875,-0.625,0.015625
2016-02-25 14:23:58.693,-0.046875,-0.625,0.015625
2016-02-25 14:23:58.703,-0.046875,-0.65625,0.03125
2016-02-25 14:23:58.713,-0.0625,-0.6875,0.015625
2016-02-25 14:23:58.723,-0.0625,-0.734375,0.015625
2016-02-25 14:23:58.733,-0.078125,-0.765625,0.015625
2016-02-25 14:23:58.743,-0.09375,-0.796875,0.015625
2016-02-25 14:23:58.753,-0.09375,-0.828125,0.015625
2016-02-25 14:23:58.763,-0.109375,-0.875,0.015625
2016-02-25 14:23:58.773,-0.125,-0.9375,0.03125
2016-02-25 14:23:58.784,-0.140625,-1.015625,0.03125
2016-02-25 14:23:58.794,-0.171875,-1.09375,0.0625
2016-02-25 14:23:58.804,-0.1875,-1.203125,0.078125
2016-02-25 14:23:58.814,-0.21875,-1.3125,0.09375
2016-02-25 14:23:58.824,-0.25,-1.4375,0.125
2016-02-25 14:23:58.834,-0.296875,-1.5625,0.1875
2016-02-25 14:23:58.844,-0.359375,-1.6875,0.265625
2016-02-25 14:23:58.854,-0.421875,-1.765625,0.359375
2016-02-25 14:23:58.864,-0.5,-1.796875,0.484375
2016-02-25 14:23:58.874,-0.546875,-1.734375,0.578125
2016-02-25 14:23:58.884,-0.59375,-1.578125,0.640625
2016-02-25 14:23:58.895,-0.578125,-1.375,0.65625
2016-02-25 14:23:58.905,-0.53125,-1.125,0.625
2016-02-25 14:23:58.915,-0.421875,-0.90625,0.5625
2016-02-25 14:23:58.925,-0.296875,-0.78125,0.484375
2016-02-25 14:23:58.935,-0.15625,-0.75,0.40625
2016-02-25 14:23:58.945,-0.03125,-0.8125,0.328125
2016-02-25 14:23:58.955,0.09375,-0.9375,0.265625
2016-02-25 14:23:58.965,0.21875,-1.0625,0.234375
2016-02-25 14:23:58.975,0.3125,-1.15625,0.203125
2016-02-25 14:23:58.985,0.390625,-1.234375,0.1875
2016-02-25 14:23:58.995,0.421875,-1.296875,0.15625
2016-02-25 14:23:59.005,0.4375,-1.328125,0.125
2016-02-25 14:23:59.015,0.375,-1.328125,0.109375
2016-02-25 14:23:59.026,0.3125,-1.28125,0.09375
2016-02-25 14:23:59.036,0.25,-1.234375,0.09375
2016-02-25 14:23:59.046,0.15625,-1.15625,0.09375
2016-02-25 14:23:59.056,0.046875,-1.09375,0.109375
2016-02-25 14:23:59.066,-0.046875,-1.015625,0.140625
2016-02-25 14:23:59.076,-0.140625,-0.96875,0.171875
2016-02-25 14:23:59.086,-0.234375,-0.9375,0.21875
2016-02-25 14:23:59.096,-0.3125,-0.890625,0.28125
2016-02-25 14:23:59.106,-0.359375,-0.859375,0.328125
2016-02-25 14:23:59.116,-0.359375,-0.796875,0.359375
2016-02-25 14:23:59.126,-0.296875,-0.8125,0.34375
2016-02-25 14:23:59.137,-0.390625,-0.9375,0.40625
2016-02-25 14:23:59.147,-0.40625,-0.84375,0.421875
2016-02-25 14:23:59.157,-0.375,-0.78125,0.421875
2016-02-25 14:23:59.167,-0.34375,-0.8125,0.40625
2016-02-25 14:23:59.177,-0.328125,-0.84375,0.40625
2016-02-25 14:23:59.187,-0.296875,-0.796875,0.375
2016-02-25 14:23:59.197,-0.28125,-0.75,0.359375
2016-02-25 14:23:59.207,-0.25,-0.75,0.34375
2016-02-25 14:23:59.217,-0.234375,-0.75,0.34375
2016-02-25 14:23:59.227,-0.203125,-0.75,0.328125
2016-02-25 14:23:59.237,-0.171875,-0.75,0.328125
2016-02-25 14:23:59.247,-0.140625,-0.75,0.328125
2016-02-25 14:23:59.257,-0.125,-0.75,0.328125
2016-02-25 14:23:59.268,-0.109375,-0.765625,0.328125
2016-02-25 14:23:59.278,-0.109375,-0.765625,0.328125
2016-02-25 14:23:59.288,-0.09375,-0.78125,0.34375
2016-02-25 14:23:59.298,-0.09375,-0.796875,0.359375
2016-02-25 14:23:59.308,-0.078125,-0.796875,0.375
2016-02-25 14:23:59.318,-0.078125,-0.796875,0.390625
2016-02-25 14:23:59.328,-0.078125,-0.796875,0.40625
2016-02-25 14:23:59.338,-0.078125,-0.796875,0.421875
2016-02-25 14:23:59.348,-0.078125,-0.796875,0.4375
2016-02-25 14:23:59.358,-0.078125,-0.796875,0.453125
2016-02-25 14:23:59.368,-0.078125,-0.796875,0.453125
2016-02-25 14:23:59.379,-0.078125,-0.796875,0.453125
2016-02-25 14:23:59.389,-0.0625,-0.828125,0.453125
2016-02-25 14:23:59.399,-0.078125,-0.875,0.4375
2016-02-25 14:23:59.409,-0.078125,-0.921875,0.453125
2016-02-25 14:23:59.419,-0.09375,-0.984375,0.4375
2016-02-25 14:23:59.429,-0.09375,-1.03125,0.421875
2016-02-25 14:23:59.439,-0.109375,-1.0625,0.421875
2016-02-25 14:23:59.449,-0.125,-1.09375,0.40625
2016-02-25 14:23:59.459,-0.140625,-1.09375,0.390625
2016-02-25 14:23:59.469,-0.140625,-1.078125,0.375
2016-02-25 14:23:59.479,-0.140625,-1.09375,0.359375
2016-02-25 14:23:59.489,-0.15625,-1.140625,0.359375
2016-02-25 14:23:59.500,-0.15625,-1.203125,0.359375
2016-02-25 14:23:59.510,-0.171875,-1.28125,0.375
2016-02-25 14:23:59.520,-0.1875,-1.34375,0.390625
2016-02-25 14:23:59.530,-0.234375,-1.421875,0.4375
2016-02-25 14:23:59.540,-0.28125,-1.484375,0.484375
2016-02-25 14:23:59.550,-0.328125,-1.5,0.53125
2016-02-25 14:23:59.561,-0.359375,-1.453125,0.546875
2016-02-25 14:23:59.571,-0.375,-1.34375,0.53125
2016-02-25 14:23:59.581,-0.40625,-1.203125,0.5
