time,x,y,z
2016-05-06 14:44:12.107,-0.296875,-0.765625,0.0
2016-05-06 14:44:12.117,-0.296875,-0.796875,0.0
2016-05-06 14:44:12.126,-0.296875,-0.828125,0.0
2016-05-06 14:44:12.136,-0.296875,-0.859375,0.0
2016-05-06 14:44:12.146,-0.296875,-0.890625,0.015625
2016-05-06 14:44:12.156,-0.296875,-0.921875,0.015625
2016-05-06 14:44:12.165,-0.296875,-0.9375,0.015625
2016-05-06 14:44:12.175,-0.265625,-0.96875,0.015625
2016-05-06 14:44:12.185,-0.25,-1.015625,0.03125
2016-05-06 14:44:12.194,-0.234375,-1.0625,0.03125
2016-05-06 14:44:12.204,-0.234375,-1.125,0.015625
2016-05-06 14:44:12.214,-0.234375,-1.203125,0.015625
2016-05-06 14:44:12.224,-0.21875,-1.265625,0.03125
2016-05-06 14:44:12.234,-0.21875,-1.359375,0.03125
2016-05-06 14:44:12.243,-0.234375,-1.421875,0.03125
2016-05-06 14:44:12.253,-0.25,-1.46875,0.03125
2016-05-06 14:44:12.263,-0.265625,-1.46875,0.046875
2016-05-06 14:44:12.272,-0.265625,-1.4375,0.03125
2016-05-06 14:44:12.282,-0.265625,-1.390625,0.015625
2016-05-06 14:44:12.292,-0.265625,-1.328125,0.0
2016-05-06 14:44:12.302,-0.25,-1.265625,0.0
2016-05-06 14:44:12.312,-0.21875,-1.1875,0.0
2016-05-06 14:44:12.321,-0.203125,-1.125,0.046875
2016-05-06 14:44:12.331,-0.1875,-1.0625,0.09375
2016-05-06 14:44:12.341,-0.171875,-1.03125,0.109375
2016-05-06 14:44:12.350,-0.140625,-1.078125,0.125
2016-05-06 14:44:12.360,-0.140625,-1.171875,0.109375
2016-05-06 14:44:12.370,-0.15625,-1.28125,0.0625
2016-05-06 14:44:12.380,-0.1875,-1.40625,0.0
2016-05-06 14:44:12.390,-0.203125,-1.46875,-0.09375
2016-05-06 14:44:12.399,-0.21875,-1.5,-0.203125
2016-05-06 14:44:12.409,-0.21875,-1.515625,-0.265625
2016-05-06 14:44:12.419,-0.21875,-1.46875,-0.328125
2016-05-06 14:44:12.429,-0.234375,-1.40625,-0.359375
2016-05-06 14:44:12.439,-0.234375,-1.359375,-0.34375
2016-05-06 14:44:12.449,-0.234375,-1.328125,-0.328125
2016-05-06 14:44:12.458,-0.21875,-1.3125,-0.296875
2016-05-06 14:44:12.468,-0.1875,-1.28125,-0.234375
2016-05-06 14:44:12.478,-0.171875,-1.25,-0.203125
2016-05-06 14:44:12.488,-0.15625,-1.25,-0.171875
2016-05-06 14:44:12.498,-0.15625,-1.21875,-0.15625
2016-05-06 14:44:12.508,-0.1875,-1.1875,-0.125
2016-05-06 14:44:12.517,-0.53125,-1.140625,0.0
2016-05-06 14:44:12.527,-1.015625,-1.15625,0.4375
2016-05-06 14:44:12.537,-0.359375,-0.90625,-0.46875
2016-05-06 14:44:12.547,-0.1875,-1.15625,0.578125
2016-05-06 14:44:12.557,1.03125,-0.828125,-0.921875
2016-05-06 14:44:12.567,0.109375,-1.03125,-0.25
2016-05-06 14:44:12.576,0.21875,-0.828125,-0.234375
2016-05-06 14:44:12.586,-0.390625,-0.78125,-0.203125
2016-05-06 14:44:12.596,-0.546875,-0.78125,-0.015625
2016-05-06 14:44:12.606,-0.265625,-0.796875,-0.03125
2016-05-06 14:44:12.616,-0.015625,-0.765625,-0.15625
2016-05-06 14:44:12.626,0.171875,-0.8125,-0.09375
2016-05-06 14:44:12.635,0.03125,-0.796875,-0.078125
2016-05-06 14:44:12.645,-0.21875,-0.78125,-0.046875
2016-05-06 14:44:12.655,-0.265625,-0.796875,-0.046875
2016-05-06 14:44:12.665,-0.21875,-0.78125,-0.046875
2016-05-06 14:44:12.675,-0.203125,-0.78125,-0.0625
2016-05-06 14:44:12.684,-0.1875,-0.8125,-0.078125
2016-05-06 14:44:12.694,-0.15625,-0.875,-0.078125
2016-05-06 14:44:12.704,-0.171875,-0.90625,-0.0625
2016-05-06 14:44:12.714,-0.171875,-0.921875,-0.078125
2016-05-06 14:44:12.724,-0.125,-0.984375,-0.09375
2016-05-06 14:44:12.734,-0.125,-1.046875,-0.09375
2016-05-06 14:44:12.743,-0.15625,-1.109375,-0.109375
2016-05-06 14:44:12.753,-0.171875,-1.171875,-0.125
2016-05-06 14:44:12.763,-0.15625,-1.234375,-0.140625
2016-05-06 14:44:12.773,-0.125,-1.265625,-0.171875
2016-05-06 14:44:12.783,-0.09375,-1.328125,-0.1875
2016-05-06 14:44:12.793,-0.078125,-1.359375,-0.203125
