time,x,y,z
2016-05-11 15:58:06.169,-0.34375,-0.859375,0.015625
2016-05-11 15:58:06.180,-0.359375,-0.84375,0.015625
2016-05-11 15:58:06.190,-0.375,-0.8125,0.03125
2016-05-11 15:58:06.200,-0.375,-0.796875,0.046875
2016-05-11 15:58:06.210,-0.375,-0.78125,0.0625
2016-05-11 15:58:06.221,-0.40625,-0.765625,0.078125
2016-05-11 15:58:06.231,-0.421875,-0.765625,0.078125
2016-05-11 15:58:06.242,-0.4375,-0.78125,0.078125
2016-05-11 15:58:06.252,-0.4375,-0.796875,0.09375
2016-05-11 15:58:06.262,-0.4375,-0.8125,0.109375
2016-05-11 15:58:06.272,-0.4375,-0.828125,0.125
2016-05-11 15:58:06.283,-0.4375,-0.859375,0.171875
2016-05-11 15:58:06.293,-0.40625,-0.890625,0.203125
2016-05-11 15:58:06.303,-0.40625,-0.90625,0.234375
2016-05-11 15:58:06.314,-0.421875,-0.90625,0.25
2016-05-11 15:58:06.324,-0.421875,-0.90625,0.265625
2016-05-11 15:58:06.335,-0.40625,-0.890625,0.265625
2016-05-11 15:58:06.345,-0.40625,-0.921875,0.265625
2016-05-11 15:58:06.355,-0.390625,-0.953125,0.28125
2016-05-11 15:58:06.366,-0.375,-0.984375,0.28125
2016-05-11 15:58:06.376,-0.375,-1.046875,0.296875
2016-05-11 15:58:06.386,-0.375,-1.09375,0.296875
2016-05-11 15:58:06.397,-0.375,-1.15625,0.296875
2016-05-11 15:58:06.407,-0.375,-1.234375,0.3125
2016-05-11 15:58:06.417,-0.359375,-1.296875,0.328125
2016-05-11 15:58:06.427,-0.328125,-1.3125,0.328125
2016-05-11 15:58:06.438,-0.28125,-1.296875,0.296875
2016-05-11 15:58:06.448,-0.25,-1.28125,0.25
2016-05-11 15:58:06.459,-0.21875,-1.328125,0.25
2016-05-11 15:58:06.469,-0.1875,-1.40625,0.25
2016-05-11 15:58:06.479,-0.140625,-1.46875,0.234375
2016-05-11 15:58:06.489,-0.09375,-1.453125,0.234375
2016-05-11 15:58:06.500,-0.078125,-1.375,0.21875
2016-05-11 15:58:06.510,-0.078125,-1.25,0.171875
2016-05-11 15:58:06.520,-0.140625,-1.140625,0.171875
2016-05-11 15:58:06.531,-0.21875,-1.09375,0.15625
2016-05-11 15:58:06.541,-0.296875,-1.09375,0.140625
2016-05-11 15:58:06.552,-0.390625,-1.15625,0.125
2016-05-11 15:58:06.562,-0.453125,-1.265625,0.109375
2016-05-11 15:58:06.572,-0.484375,-1.40625,0.078125
2016-05-11 15:58:06.583,-0.484375,-1.515625,0.046875
2016-05-11 15:58:06.593,-0.46875,-1.609375,0.015625
2016-05-11 15:58:06.603,-0.4375,-1.671875,-0.015625
2016-05-11 15:58:06.614,-0.40625,-1.6875,-0.03125
2016-05-11 15:58:06.624,-0.359375,-1.671875,-0.0625
2016-05-11 15:58:06.634,-0.3125,-1.609375,-0.09375
2016-05-11 15:58:06.645,-0.28125,-1.546875,-0.09375
2016-05-11 15:58:06.655,-0.28125,-1.5,-0.09375
2016-05-11 15:58:06.665,-0.28125,-1.484375,-0.09375
2016-05-11 15:58:06.676,-0.28125,-1.421875,-0.078125
2016-05-11 15:58:06.686,-0.28125,-1.40625,-0.078125
2016-05-11 15:58:06.696,-0.265625,-1.421875,-0.09375
2016-05-11 15:58:06.706,-0.265625,-1.421875,-0.109375
2016-05-11 15:58:06.717,-0.25,-1.390625,-0.125
2016-05-11 15:58:06.727,-0.21875,-1.34375,-0.125
2016-05-11 15:58:06.737,-0.21875,-1.3125,-0.140625
2016-05-11 15:58:06.748,-0.1875,-1.265625,-0.125
2016-05-11 15:58:06.758,-0.1875,-1.203125,-0.125
2016-05-11 15:58:06.769,-0.15625,-1.15625,-0.125
2016-05-11 15:58:06.779,-0.15625,-1.09375,-0.125
2016-05-11 15:58:06.789,-0.125,-1.046875,-0.125
2016-05-11 15:58:06.800,-0.125,-0.984375,-0.109375
2016-05-11 15:58:06.810,-0.125,-0.9375,-0.109375
2016-05-11 15:58:06.820,-0.125,-0.890625,-0.09375
2016-05-11 15:58:06.831,-0.109375,-0.859375,-0.078125
2016-05-11 15:58:06.841,-0.109375,-0.84375,-0.0625
2016-05-11 15:58:06.851,-0.09375,-0.8125,-0.078125
2016-05-11 15:58:06.862,-0.09375,-0.796875,-0.078125
2016-05-11 15:58:06.872,-0.078125,-0.765625,-0.078125
2016-05-11 15:58:06.882,-0.0625,-0.765625,-0.078125
2016-05-11 15:58:06.893,-0.046875,-0.78125,-0.09375
2016-05-11 15:58:06.903,-0.015625,-0.8125,-0.09375
2016-05-11 15:58:06.913,0.015625,-0.84375,-0.09375
2016-05-11 15:58:06.923,0.0625,-0.84375,-0.078125
2016-05-11 15:58:06.934,0.078125,-0.84375,-0.078125
2016-05-11 15:58:06.944,0.0625,-0.8125,-0.0625
2016-05-11 15:58:06.954,0.03125,-0.84375,-0.03125
2016-05-11 15:58:06.965,0.015625,-0.921875,-0.03125
2016-05-11 15:58:06.975,0.015625,-1.03125,-0.0625
2016-05-11 15:58:06.986,0.046875,-1.15625,-0.078125
2016-05-11 15:58:06.996,0.03125,-1.265625,-0.125
2016-05-11 15:58:07.006,-0.03125,-1.375,-0.125
