time,x,y,z
2016-04-27 13:50:23.461,-0.34375,-0.8125,0.328125
2016-04-27 13:50:23.471,-0.21875,-0.8125,0.4375
2016-04-27 13:50:23.482,-0.171875,-0.84375,0.515625
2016-04-27 13:50:23.492,-0.234375,-0.875,0.546875
2016-04-27 13:50:23.502,-0.359375,-0.859375,0.515625
2016-04-27 13:50:23.512,-0.5,-0.84375,0.484375
2016-04-27 13:50:23.523,-0.578125,-0.8125,0.453125
2016-04-27 13:50:23.533,-0.5625,-0.828125,0.453125
2016-04-27 13:50:23.543,-0.546875,-0.84375,0.453125
2016-04-27 13:50:23.553,-0.515625,-0.84375,0.4375
2016-04-27 13:50:23.563,-0.484375,-0.859375,0.4375
2016-04-27 13:50:23.574,-0.46875,-0.859375,0.421875
2016-04-27 13:50:23.584,-0.4375,-0.84375,0.390625
2016-04-27 13:50:23.594,-0.375,-0.84375,0.359375
2016-04-27 13:50:23.604,-0.34375,-0.859375,0.3125
2016-04-27 13:50:23.615,-0.375,-0.828125,0.296875
2016-04-27 13:50:23.625,-0.4375,-0.8125,0.296875
2016-04-27 13:50:23.635,-0.453125,-0.8125,0.3125
2016-04-27 13:50:23.645,-0.421875,-0.78125,0.296875
2016-04-27 13:50:23.656,-0.390625,-0.765625,0.28125
2016-04-27 13:50:23.666,-0.375,-0.78125,0.25
2016-04-27 13:50:23.676,-0.359375,-0.78125,0.265625
2016-04-27 13:50:23.687,-0.34375,-0.765625,0.265625
2016-04-27 13:50:23.697,-0.34375,-0.765625,0.265625
2016-04-27 13:50:23.707,-0.34375,-0.765625,0.265625
2016-04-27 13:50:23.717,-0.34375,-0.765625,0.25
2016-04-27 13:50:23.728,-0.359375,-0.78125,0.234375
2016-04-27 13:50:23.738,-0.40625,-0.796875,0.25
2016-04-27 13:50:23.748,-0.453125,-0.8125,0.25
2016-04-27 13:50:23.758,-0.46875,-0.828125,0.234375
2016-04-27 13:50:23.769,-0.484375,-0.875,0.234375
2016-04-27 13:50:23.779,-0.453125,-0.90625,0.21875
2016-04-27 13:50:23.789,-0.4375,-0.96875,0.1875
2016-04-27 13:50:23.799,-0.421875,-1.015625,0.171875
2016-04-27 13:50:23.809,-0.40625,-1.0625,0.171875
2016-04-27 13:50:23.820,-0.4375,-1.171875,0.21875
2016-04-27 13:50:23.830,-0.453125,-1.234375,0.28125
2016-04-27 13:50:23.840,-0.453125,-1.28125,0.3125
2016-04-27 13:50:23.850,-0.4375,-1.3125,0.3125
2016-04-27 13:50:23.861,-0.46875,-1.296875,0.359375
2016-04-27 13:50:23.871,-0.515625,-1.28125,0.40625
2016-04-27 13:50:23.881,-0.515625,-1.265625,0.453125
2016-04-27 13:50:23.892,-0.4375,-1.234375,0.546875
2016-04-27 13:50:23.902,-0.46875,-1.296875,0.65625
2016-04-27 13:50:23.912,-0.4375,-1.375,0.65625
2016-04-27 13:50:23.922,-0.578125,-1.40625,0.609375
2016-04-27 13:50:23.933,-0.703125,-1.28125,0.515625
2016-04-27 13:50:23.943,-0.8125,-1.1875,0.4375
2016-04-27 13:50:23.953,-0.90625,-1.1875,0.3125
2016-04-27 13:50:23.963,-0.828125,-1.203125,0.21875
2016-04-27 13:50:23.974,-0.625,-1.171875,0.15625
2016-04-27 13:50:23.984,-0.59375,-1.21875,0.125
2016-04-27 13:50:23.994,-0.53125,-1.25,0.109375
2016-04-27 13:50:24.004,-0.390625,-1.28125,0.078125
2016-04-27 13:50:24.014,-0.34375,-1.296875,0.0
2016-04-27 13:50:24.025,-0.28125,-1.296875,-0.078125
2016-04-27 13:50:24.035,-0.296875,-1.296875,-0.078125
2016-04-27 13:50:24.045,-0.359375,-1.265625,-0.125
2016-04-27 13:50:24.055,-0.421875,-1.25,-0.140625
2016-04-27 13:50:24.066,-0.453125,-1.234375,-0.125
2016-04-27 13:50:24.076,-0.421875,-1.203125,-0.09375
2016-04-27 13:50:24.086,-0.390625,-1.15625,-0.078125
2016-04-27 13:50:24.097,-0.40625,-1.140625,-0.046875
2016-04-27 13:50:24.107,-0.375,-1.109375,-0.046875
2016-04-27 13:50:24.117,-0.234375,-1.03125,-0.046875
2016-04-27 13:50:24.127,-0.09375,-0.9375,-0.015625
2016-04-27 13:50:24.138,0.0,-0.84375,0.0
2016-04-27 13:50:24.148,0.0,-0.75,0.046875
2016-04-27 13:50:24.158,-0.046875,-0.671875,0.078125
2016-04-27 13:50:24.168,-0.109375,-0.625,0.109375
2016-04-27 13:50:24.179,-0.234375,-0.609375,0.125
2016-04-27 13:50:24.189,-0.234375,-0.59375,0.140625
2016-04-27 13:50:24.199,-0.171875,-0.609375,0.125
2016-04-27 13:50:24.209,-0.171875,-0.59375,0.09375
2016-04-27 13:50:24.219,-0.140625,-0.578125,0.09375
2016-04-27 13:50:24.230,-0.078125,-0.546875,0.046875
2016-04-27 13:50:24.240,-0.03125,-0.515625,0.03125
2016-04-27 13:50:24.250,-0.015625,-0.5,0.046875
2016-04-27 13:50:24.260,0.0,-0.5,0.078125
2016-04-27 13:50:24.271,0.0,-0.5,0.09375
2016-04-27 13:50:24.281,-0.03125,-0.515625,0.125
2016-04-27 13:50:24.291,-0.15625,-0.546875,0.140625
2016-04-27 13:50:24.302,-0.09375,-0.59375,0.234375
2016-04-27 13:50:24.312,-0.078125,-0.671875,0.359375
2016-04-27 13:50:24.322,-0.125,-0.71875,0.421875
2016-04-27 13:50:24.332,-0.140625,-0.765625,0.5
2016-04-27 13:50:24.343,-0.203125,-0.796875,0.609375
2016-04-27 13:50:24.353,-0.203125,-0.84375,0.71875
2016-04-27 13:50:24.363,-0.1875,-0.890625,0.84375
2016-04-27 13:50:24.373,-0.125,-0.90625,1.0
2016-04-27 13:50:24.384,-0.0625,-0.921875,1.171875
2016-04-27 13:50:24.394,-0.171875,-1.0,1.296875
2016-04-27 13:50:24.404,-0.46875,-1.046875,1.28125
2016-04-27 13:50:24.414,-0.703125,-1.015625,1.15625
2016-04-27 13:50:24.424,-0.703125,-1.0,0.96875
2016-04-27 13:50:24.435,-0.53125,-1.015625,0.78125
2016-04-27 13:50:24.445,-0.40625,-1.03125,0.609375
2016-04-27 13:50:24.455,-0.265625,-1.03125,0.46875
2016-04-27 13:50:24.465,-0.140625,-1.015625,0.390625
2016-04-27 13:50:24.476,-0.09375,-0.96875,0.265625
2016-04-27 13:50:24.486,-0.265625,-0.984375,0.296875
2016-04-27 13:50:24.496,-0.421875,-0.953125,0.359375
2016-04-27 13:50:24.506,-0.359375,-0.921875,0.421875
2016-04-27 13:50:24.517,-0.3125,-0.90625,0.390625
2016-04-27 13:50:24.527,-0.453125,-0.890625,0.328125
2016-04-27 13:50:24.537,-0.453125,-0.765625,0.203125
2016-04-27 13:50:24.548,-0.4375,-0.703125,0.09375
2016-04-27 13:50:24.558,-0.484375,-0.640625,0.078125
2016-04-27 13:50:24.568,-0.4375,-0.625,0.15625
2016-04-27 13:50:24.578,-0.390625,-0.671875,0.1875
2016-04-27 13:50:24.589,-0.296875,-0.65625,0.234375
2016-04-27 13:50:24.599,-0.203125,-0.671875,0.25
2016-04-27 13:50:24.609,-0.21875,-0.703125,0.25
2016-04-27 13:50:24.619,-0.390625,-0.71875,0.28125
2016-04-27 13:50:24.630,-0.5625,-0.71875,0.359375
2016-04-27 13:50:24.640,-0.75,-0.765625,0.359375
2016-04-27 13:50:24.650,-0.890625,-0.75,0.421875
2016-04-27 13:50:24.660,-0.84375,-0.75,0.4375
2016-04-27 13:50:24.670,-0.75,-0.765625,0.390625
2016-04-27 13:50:24.681,-0.640625,-0.8125,0.3125
2016-04-27 13:50:24.691,-0.4375,-0.859375,0.34375
2016-04-27 13:50:24.701,-0.25,-0.90625,0.34375
2016-04-27 13:50:24.711,-0.09375,-0.90625,0.375
2016-04-27 13:50:24.722,0.015625,-0.921875,0.375
2016-04-27 13:50:24.732,0.09375,-0.9375,0.34375
2016-04-27 13:50:24.742,0.09375,-0.9375,0.3125
2016-04-27 13:50:24.753,0.03125,-0.9375,0.28125
2016-04-27 13:50:24.763,-0.078125,-0.9375,0.25
2016-04-27 13:50:24.773,-0.1875,-0.921875,0.234375
2016-04-27 13:50:24.783,-0.28125,-0.921875,0.21875
2016-04-27 13:50:24.794,-0.328125,-0.921875,0.171875
2016-04-27 13:50:24.804,-0.390625,-0.921875,0.171875
2016-04-27 13:50:24.814,-0.453125,-0.90625,0.15625
2016-04-27 13:50:24.824,-0.453125,-0.859375,0.15625
2016-04-27 13:50:24.834,-0.4375,-0.828125,0.125
2016-04-27 13:50:24.845,-0.4375,-0.796875,0.09375
2016-04-27 13:50:24.855,-0.46875,-0.765625,0.09375
2016-04-27 13:50:24.865,-0.515625,-0.734375,0.09375
2016-04-27 13:50:24.875,-0.5625,-0.71875,0.140625
2016-04-27 13:50:24.886,-0.578125,-0.71875,0.15625
2016-04-27 13:50:24.896,-0.59375,-0.734375,0.15625
2016-04-27 13:50:24.906,-0.59375,-0.78125,0.15625
2016-04-27 13:50:24.916,-0.609375,-0.875,0.140625
2016-04-27 13:50:24.927,-0.65625,-0.953125,0.15625
2016-04-27 13:50:24.937,-0.640625,-1.03125,0.125
2016-04-27 13:50:24.947,-0.59375,-1.125,0.09375
2016-04-27 13:50:24.958,-0.59375,-1.203125,0.046875
2016-04-27 13:50:24.968,-0.578125,-1.234375,0.0
2016-04-27 13:50:24.978,-0.5625,-1.25,-0.046875
