time,x,y,z
2016-05-06 15:03:55.841,-0.9375,0.25,0.375
2016-05-06 15:03:55.852,-0.75,0.203125,0.3125
2016-05-06 15:03:55.862,-0.65625,0.171875,0.265625
2016-05-06 15:03:55.872,-0.625,0.171875,0.265625
2016-05-06 15:03:55.882,-0.6875,0.1875,0.28125
2016-05-06 15:03:55.892,-0.765625,0.21875,0.296875
2016-05-06 15:03:55.902,-0.859375,0.25,0.34375
2016-05-06 15:03:55.913,-0.9375,0.265625,0.359375
2016-05-06 15:03:55.923,-1.0,0.28125,0.390625
2016-05-06 15:03:55.933,-1.03125,0.296875,0.421875
2016-05-06 15:03:55.943,-1.0625,0.28125,0.421875
2016-05-06 15:03:55.953,-1.046875,0.265625,0.4375
2016-05-06 15:03:55.963,-1.0,0.25,0.40625
2016-05-06 15:03:55.973,-0.9375,0.234375,0.359375
2016-05-06 15:03:55.984,-0.84375,0.203125,0.3125
2016-05-06 15:03:55.994,-0.734375,0.171875,0.296875
2016-05-06 15:03:56.004,-0.671875,0.15625,0.28125
2016-05-06 15:03:56.014,-0.609375,0.140625,0.28125
2016-05-06 15:03:56.024,-0.59375,0.140625,0.28125
2016-05-06 15:03:56.034,-0.578125,0.140625,0.28125
2016-05-06 15:03:56.045,-0.5625,0.140625,0.296875
2016-05-06 15:03:56.055,-0.546875,0.140625,0.3125
2016-05-06 15:03:56.065,-0.53125,0.15625,0.328125
2016-05-06 15:03:56.075,-0.515625,0.15625,0.328125
2016-05-06 15:03:56.085,-0.515625,0.171875,0.34375
2016-05-06 15:03:56.096,-0.515625,0.171875,0.359375
2016-05-06 15:03:56.106,-0.515625,0.171875,0.359375
2016-05-06 15:03:56.116,-0.53125,0.203125,0.375
2016-05-06 15:03:56.126,-0.546875,0.203125,0.390625
2016-05-06 15:03:56.136,-0.546875,0.21875,0.40625
2016-05-06 15:03:56.146,-0.5625,0.234375,0.421875
2016-05-06 15:03:56.157,-0.578125,0.234375,0.421875
2016-05-06 15:03:56.167,-0.59375,0.234375,0.4375
2016-05-06 15:03:56.177,-0.609375,0.25,0.453125
2016-05-06 15:03:56.187,-0.640625,0.25,0.46875
2016-05-06 15:03:56.197,-0.65625,0.265625,0.484375
2016-05-06 15:03:56.207,-0.703125,0.28125,0.5
2016-05-06 15:03:56.217,-0.765625,0.296875,0.53125
2016-05-06 15:03:56.228,-0.84375,0.296875,0.546875
2016-05-06 15:03:56.238,-0.890625,0.296875,0.578125
2016-05-06 15:03:56.248,-0.890625,0.296875,0.578125
2016-05-06 15:03:56.258,-0.859375,0.3125,0.578125
2016-05-06 15:03:56.268,-0.796875,0.328125,0.5625
2016-05-06 15:03:56.278,-0.765625,0.34375,0.5625
2016-05-06 15:03:56.289,-0.78125,0.359375,0.5625
2016-05-06 15:03:56.299,-0.8125,0.375,0.578125
2016-05-06 15:03:56.309,-0.890625,0.40625,0.59375
2016-05-06 15:03:56.319,-0.984375,0.421875,0.625
2016-05-06 15:03:56.329,-1.078125,0.4375,0.671875
2016-05-06 15:03:56.340,-1.140625,0.4375,0.703125
2016-05-06 15:03:56.350,-1.140625,0.421875,0.71875
2016-05-06 15:03:56.360,-1.109375,0.390625,0.703125
2016-05-06 15:03:56.370,-1.015625,0.328125,0.671875
2016-05-06 15:03:56.380,-0.921875,0.296875,0.640625
2016-05-06 15:03:56.390,-0.78125,0.265625,0.5625
2016-05-06 15:03:56.400,-0.6875,0.25,0.5
2016-05-06 15:03:56.410,-0.625,0.234375,0.453125
2016-05-06 15:03:56.420,-0.578125,0.234375,0.40625
2016-05-06 15:03:56.430,-0.59375,0.21875,0.40625
2016-05-06 15:03:56.440,-0.609375,0.25,0.40625
2016-05-06 15:03:56.450,-0.65625,0.25,0.453125
2016-05-06 15:03:56.460,-0.703125,0.25,0.484375
2016-05-06 15:03:56.471,-0.765625,0.25,0.5
2016-05-06 15:03:56.481,-0.8125,0.265625,0.5
2016-05-06 15:03:56.491,-0.859375,0.265625,0.5
2016-05-06 15:03:56.501,-0.90625,0.25,0.5
2016-05-06 15:03:56.511,-0.90625,0.234375,0.484375
2016-05-06 15:03:56.521,-0.921875,0.21875,0.484375
2016-05-06 15:03:56.531,-0.921875,0.203125,0.46875
2016-05-06 15:03:56.541,-0.890625,0.1875,0.453125
2016-05-06 15:03:56.551,-0.8125,0.1875,0.4375
2016-05-06 15:03:56.561,-0.734375,0.171875,0.421875
2016-05-06 15:03:56.571,-0.671875,0.171875,0.40625
2016-05-06 15:03:56.582,-0.609375,0.1875,0.390625
2016-05-06 15:03:56.592,-0.578125,0.1875,0.390625
2016-05-06 15:03:56.602,-0.59375,0.21875,0.390625
2016-05-06 15:03:56.612,-0.609375,0.234375,0.390625
2016-05-06 15:03:56.622,-0.625,0.265625,0.390625
2016-05-06 15:03:56.632,-0.65625,0.28125,0.40625
2016-05-06 15:03:56.642,-0.65625,0.3125,0.421875
2016-05-06 15:03:56.652,-0.6875,0.359375,0.4375
2016-05-06 15:03:56.662,-0.6875,0.390625,0.453125
2016-05-06 15:03:56.672,-0.6875,0.421875,0.453125
2016-05-06 15:03:56.682,-0.71875,0.4375,0.46875
2016-05-06 15:03:56.692,-0.734375,0.46875,0.484375
2016-05-06 15:03:56.702,-0.75,0.484375,0.5
2016-05-06 15:03:56.713,-0.765625,0.5,0.515625
