time,x,y,z
2016-05-11 16:19:27.420,-0.546875,-1.59375,0.203125
2016-05-11 16:19:27.430,-0.5,-1.6875,0.140625
2016-05-11 16:19:27.440,-0.5,-1.65625,0.109375
2016-05-11 16:19:27.450,-0.53125,-1.578125,0.078125
2016-05-11 16:19:27.459,-0.546875,-1.53125,0.0625
2016-05-11 16:19:27.469,-0.53125,-1.5,0.0625
2016-05-11 16:19:27.479,-0.515625,-1.453125,0.046875
2016-05-11 16:19:27.489,-0.5,-1.390625,0.0625
2016-05-11 16:19:27.499,-0.484375,-1.34375,0.0625
2016-05-11 16:19:27.509,-0.46875,-1.328125,0.078125
2016-05-11 16:19:27.519,-0.453125,-1.328125,0.078125
2016-05-11 16:19:27.528,-0.453125,-1.3125,0.078125
2016-05-11 16:19:27.538,-0.453125,-1.28125,0.0625
2016-05-11 16:19:27.548,-0.46875,-1.265625,0.046875
2016-05-11 16:19:27.558,-0.484375,-1.21875,0.03125
2016-05-11 16:19:27.568,-0.484375,-1.15625,0.015625
2016-05-11 16:19:27.577,-0.46875,-1.09375,0.015625
2016-05-11 16:19:27.587,-0.453125,-1.03125,0.015625
2016-05-11 16:19:27.597,-0.4375,-0.953125,0.015625
2016-05-11 16:19:27.607,-0.4375,-0.890625,0.015625
2016-05-11 16:19:27.617,-0.421875,-0.828125,0.015625
2016-05-11 16:19:27.627,-0.390625,-0.765625,0.03125
2016-05-11 16:19:27.637,-0.359375,-0.703125,0.046875
2016-05-11 16:19:27.646,-0.34375,-0.65625,0.046875
2016-05-11 16:19:27.656,-0.328125,-0.59375,0.0625
2016-05-11 16:19:27.666,-0.296875,-0.546875,0.0625
2016-05-11 16:19:27.676,-0.28125,-0.53125,0.0625
2016-05-11 16:19:27.686,-0.28125,-0.53125,0.0625
2016-05-11 16:19:27.695,-0.28125,-0.546875,0.0625
2016-05-11 16:19:27.705,-0.28125,-0.5625,0.046875
2016-05-11 16:19:27.715,-0.265625,-0.59375,0.046875
2016-05-11 16:19:27.725,-0.265625,-0.609375,0.03125
2016-05-11 16:19:27.735,-0.265625,-0.625,0.03125
2016-05-11 16:19:27.745,-0.265625,-0.640625,0.03125
