time,x,y,z
2016-03-30 10:06:46.915,-0.140625,-0.890625,0.25
2016-03-30 10:06:46.925,-0.203125,-0.84375,0.265625
2016-03-30 10:06:46.935,-0.25,-0.8125,0.296875
2016-03-30 10:06:46.945,-0.296875,-0.78125,0.3125
2016-03-30 10:06:46.956,-0.359375,-0.765625,0.328125
2016-03-30 10:06:46.966,-0.40625,-0.75,0.359375
2016-03-30 10:06:46.976,-0.453125,-0.734375,0.375
2016-03-30 10:06:46.986,-0.46875,-0.71875,0.390625
2016-03-30 10:06:46.997,-0.5,-0.71875,0.390625
2016-03-30 10:06:47.007,-0.515625,-0.703125,0.390625
2016-03-30 10:06:47.017,-0.53125,-0.703125,0.390625
2016-03-30 10:06:47.027,-0.546875,-0.703125,0.40625
2016-03-30 10:06:47.038,-0.546875,-0.703125,0.421875
2016-03-30 10:06:47.048,-0.546875,-0.703125,0.4375
2016-03-30 10:06:47.058,-0.515625,-0.71875,0.46875
2016-03-30 10:06:47.068,-0.515625,-0.71875,0.5
2016-03-30 10:06:47.078,-0.53125,-0.71875,0.5
2016-03-30 10:06:47.089,-0.515625,-0.71875,0.5
2016-03-30 10:06:47.099,-0.5,-0.734375,0.515625
2016-03-30 10:06:47.109,-0.5,-0.75,0.5
2016-03-30 10:06:47.119,-0.46875,-0.765625,0.484375
2016-03-30 10:06:47.130,-0.453125,-0.796875,0.484375
2016-03-30 10:06:47.140,-0.421875,-0.84375,0.46875
2016-03-30 10:06:47.150,-0.40625,-0.90625,0.453125
2016-03-30 10:06:47.160,-0.390625,-0.9375,0.4375
2016-03-30 10:06:47.171,-0.390625,-1.0,0.4375
2016-03-30 10:06:47.181,-0.359375,-1.03125,0.4375
2016-03-30 10:06:47.191,-0.34375,-1.078125,0.421875
2016-03-30 10:06:47.201,-0.3125,-1.125,0.390625
2016-03-30 10:06:47.212,-0.296875,-1.15625,0.375
2016-03-30 10:06:47.222,-0.28125,-1.203125,0.34375
2016-03-30 10:06:47.232,-0.28125,-1.234375,0.328125
2016-03-30 10:06:47.243,-0.3125,-1.265625,0.34375
2016-03-30 10:06:47.253,-0.328125,-1.296875,0.34375
2016-03-30 10:06:47.263,-0.328125,-1.34375,0.359375
2016-03-30 10:06:47.273,-0.359375,-1.359375,0.375
2016-03-30 10:06:47.284,-0.390625,-1.359375,0.390625
2016-03-30 10:06:47.294,-0.390625,-1.3125,0.40625
2016-03-30 10:06:47.304,-0.390625,-1.21875,0.40625
2016-03-30 10:06:47.314,-0.40625,-1.125,0.390625
2016-03-30 10:06:47.325,-0.390625,-1.078125,0.359375
2016-03-30 10:06:47.335,-0.390625,-1.03125,0.328125
2016-03-30 10:06:47.345,-0.40625,-1.03125,0.28125
2016-03-30 10:06:47.355,-0.4375,-1.046875,0.234375
2016-03-30 10:06:47.366,-0.484375,-1.078125,0.203125
2016-03-30 10:06:47.376,-0.484375,-1.109375,0.15625
2016-03-30 10:06:47.386,-0.5,-1.125,0.125
2016-03-30 10:06:47.396,-0.53125,-1.140625,0.109375
2016-03-30 10:06:47.407,-0.59375,-1.140625,0.09375
2016-03-30 10:06:47.417,-0.625,-1.15625,0.109375
2016-03-30 10:06:47.427,-0.625,-1.125,0.09375
2016-03-30 10:06:47.437,-0.609375,-1.09375,0.078125
2016-03-30 10:06:47.448,-0.546875,-1.046875,0.09375
2016-03-30 10:06:47.458,-0.5,-1.0,0.078125
2016-03-30 10:06:47.468,-0.46875,-0.9375,0.078125
2016-03-30 10:06:47.478,-0.453125,-0.875,0.0625
2016-03-30 10:06:47.488,-0.453125,-0.8125,0.078125
2016-03-30 10:06:47.499,-0.4375,-0.765625,0.078125
2016-03-30 10:06:47.509,-0.40625,-0.71875,0.09375
2016-03-30 10:06:47.519,-0.40625,-0.671875,0.078125
2016-03-30 10:06:47.529,-0.390625,-0.640625,0.078125
2016-03-30 10:06:47.540,-0.40625,-0.609375,0.078125
