time,x,y,z
2016-05-23 15:14:34.590,-0.453125,0.984375,0.453125
2016-05-23 15:14:34.600,-0.5,0.9375,0.46875
2016-05-23 15:14:34.610,-0.5,0.875,0.453125
2016-05-23 15:14:34.620,-0.4375,0.828125,0.4375
2016-05-23 15:14:34.631,-0.375,0.8125,0.40625
2016-05-23 15:14:34.641,-0.34375,0.8125,0.40625
2016-05-23 15:14:34.651,-0.3125,0.78125,0.390625
2016-05-23 15:14:34.661,-0.3125,0.75,0.390625
2016-05-23 15:14:34.671,-0.34375,0.71875,0.40625
2016-05-23 15:14:34.681,-0.34375,0.671875,0.40625
2016-05-23 15:14:34.692,-0.328125,0.640625,0.40625
2016-05-23 15:14:34.702,-0.265625,0.59375,0.390625
2016-05-23 15:14:34.712,-0.203125,0.5625,0.328125
2016-05-23 15:14:34.722,-0.15625,0.53125,0.296875
2016-05-23 15:14:34.732,-0.140625,0.53125,0.28125
2016-05-23 15:14:34.742,-0.125,0.546875,0.265625
2016-05-23 15:14:34.752,-0.078125,0.546875,0.28125
2016-05-23 15:14:34.763,-0.09375,0.53125,0.296875
2016-05-23 15:14:34.773,-0.109375,0.5625,0.265625
2016-05-23 15:14:34.783,-0.140625,0.59375,0.234375
2016-05-23 15:14:34.793,-0.140625,0.625,0.234375
2016-05-23 15:14:34.803,-0.078125,0.640625,0.234375
2016-05-23 15:14:34.813,-0.015625,0.671875,0.21875
2016-05-23 15:14:34.824,0.0,0.703125,0.234375
2016-05-23 15:14:34.834,0.0,0.703125,0.25
2016-05-23 15:14:34.844,0.0,0.734375,0.265625
2016-05-23 15:14:34.854,-0.015625,0.75,0.296875
2016-05-23 15:14:34.864,0.0,0.75,0.34375
2016-05-23 15:14:34.875,0.015625,0.765625,0.375
2016-05-23 15:14:34.885,0.015625,0.796875,0.390625
2016-05-23 15:14:34.895,0.015625,0.8125,0.40625
2016-05-23 15:14:34.905,0.0,0.828125,0.40625
2016-05-23 15:14:34.915,0.0,0.859375,0.40625
2016-05-23 15:14:34.925,-0.015625,0.890625,0.40625
2016-05-23 15:14:34.936,0.015625,0.921875,0.421875
