time,x,y,z
2016-04-13 10:35:16.474,-0.453125,-0.6875,0.265625
2016-04-13 10:35:16.484,-0.453125,-0.703125,0.265625
2016-04-13 10:35:16.494,-0.453125,-0.703125,0.28125
2016-04-13 10:35:16.505,-0.453125,-0.703125,0.28125
2016-04-13 10:35:16.515,-0.4375,-0.703125,0.28125
2016-04-13 10:35:16.525,-0.453125,-0.703125,0.296875
2016-04-13 10:35:16.535,-0.453125,-0.703125,0.28125
2016-04-13 10:35:16.546,-0.4375,-0.703125,0.296875
2016-04-13 10:35:16.556,-0.4375,-0.703125,0.296875
2016-04-13 10:35:16.566,-0.4375,-0.703125,0.296875
2016-04-13 10:35:16.577,-0.453125,-0.703125,0.3125
2016-04-13 10:35:16.587,-0.453125,-0.71875,0.3125
2016-04-13 10:35:16.597,-0.46875,-0.734375,0.328125
2016-04-13 10:35:16.608,-0.484375,-0.734375,0.34375
2016-04-13 10:35:16.618,-0.5,-0.734375,0.359375
2016-04-13 10:35:16.628,-0.5,-0.71875,0.375
2016-04-13 10:35:16.639,-0.5,-0.734375,0.359375
2016-04-13 10:35:16.649,-0.515625,-0.734375,0.359375
2016-04-13 10:35:16.659,-0.5,-0.734375,0.359375
2016-04-13 10:35:16.670,-0.515625,-0.75,0.359375
2016-04-13 10:35:16.680,-0.515625,-0.75,0.359375
2016-04-13 10:35:16.691,-0.515625,-0.765625,0.359375
2016-04-13 10:35:16.701,-0.53125,-0.796875,0.390625
2016-04-13 10:35:16.711,-0.53125,-0.8125,0.40625
2016-04-13 10:35:16.722,-0.546875,-0.84375,0.40625
2016-04-13 10:35:16.732,-0.546875,-0.859375,0.421875
2016-04-13 10:35:16.742,-0.546875,-0.875,0.40625
2016-04-13 10:35:16.753,-0.53125,-0.890625,0.390625
2016-04-13 10:35:16.763,-0.53125,-0.90625,0.375
2016-04-13 10:35:16.773,-0.53125,-0.9375,0.359375
2016-04-13 10:35:16.784,-0.546875,-0.96875,0.359375
2016-04-13 10:35:16.794,-0.5625,-1.015625,0.375
2016-04-13 10:35:16.804,-0.59375,-1.03125,0.390625
2016-04-13 10:35:16.815,-0.609375,-1.046875,0.421875
2016-04-13 10:35:16.825,-0.625,-1.046875,0.421875
2016-04-13 10:35:16.835,-0.625,-1.046875,0.421875
2016-04-13 10:35:16.846,-0.640625,-1.03125,0.421875
2016-04-13 10:35:16.856,-0.625,-1.0,0.390625
2016-04-13 10:35:16.866,-0.609375,-0.953125,0.375
2016-04-13 10:35:16.877,-0.59375,-0.90625,0.359375
2016-04-13 10:35:16.887,-0.5625,-0.84375,0.328125
2016-04-13 10:35:16.897,-0.53125,-0.78125,0.3125
2016-04-13 10:35:16.908,-0.5,-0.734375,0.296875
2016-04-13 10:35:16.918,-0.484375,-0.703125,0.28125
2016-04-13 10:35:16.928,-0.46875,-0.671875,0.265625
2016-04-13 10:35:16.938,-0.46875,-0.671875,0.25
2016-04-13 10:35:16.949,-0.46875,-0.703125,0.25
2016-04-13 10:35:16.959,-0.484375,-0.71875,0.265625
2016-04-13 10:35:16.969,-0.5,-0.75,0.28125
2016-04-13 10:35:16.980,-0.53125,-0.8125,0.296875
2016-04-13 10:35:16.990,-0.59375,-0.875,0.328125
2016-04-13 10:35:17.000,-0.609375,-0.921875,0.359375
2016-04-13 10:35:17.011,-0.625,-0.953125,0.375
2016-04-13 10:35:17.021,-0.625,-0.984375,0.375
2016-04-13 10:35:17.031,-0.609375,-0.984375,0.359375
2016-04-13 10:35:17.042,-0.609375,-1.0,0.328125
2016-04-13 10:35:17.052,-0.578125,-1.0,0.3125
2016-04-13 10:35:17.062,-0.546875,-0.984375,0.296875
2016-04-13 10:35:17.073,-0.515625,-0.984375,0.28125
2016-04-13 10:35:17.083,-0.484375,-0.96875,0.265625
2016-04-13 10:35:17.093,-0.421875,-0.9375,0.25
2016-04-13 10:35:17.104,-0.359375,-0.921875,0.25
2016-04-13 10:35:17.114,-0.328125,-0.90625,0.234375
2016-04-13 10:35:17.125,-0.296875,-0.890625,0.234375
2016-04-13 10:35:17.135,-0.28125,-0.875,0.234375
2016-04-13 10:35:17.145,-0.3125,-0.875,0.234375
2016-04-13 10:35:17.156,-0.328125,-0.859375,0.234375
2016-04-13 10:35:17.166,-0.359375,-0.84375,0.21875
2016-04-13 10:35:17.176,-0.375,-0.84375,0.203125
2016-04-13 10:35:17.187,-0.421875,-0.84375,0.203125
2016-04-13 10:35:17.197,-0.4375,-0.84375,0.1875
2016-04-13 10:35:17.207,-0.46875,-0.84375,0.1875
2016-04-13 10:35:17.218,-0.484375,-0.84375,0.203125
2016-04-13 10:35:17.228,-0.5,-0.84375,0.203125
2016-04-13 10:35:17.238,-0.5,-0.84375,0.203125
2016-04-13 10:35:17.249,-0.5,-0.828125,0.203125
2016-04-13 10:35:17.259,-0.484375,-0.8125,0.1875
2016-04-13 10:35:17.269,-0.46875,-0.8125,0.171875
2016-04-13 10:35:17.280,-0.453125,-0.796875,0.171875
2016-04-13 10:35:17.290,-0.4375,-0.78125,0.15625
2016-04-13 10:35:17.300,-0.421875,-0.78125,0.15625
2016-04-13 10:35:17.310,-0.40625,-0.796875,0.171875
2016-04-13 10:35:17.320,-0.421875,-0.8125,0.1875
2016-04-13 10:35:17.331,-0.421875,-0.84375,0.1875
2016-04-13 10:35:17.341,-0.421875,-0.859375,0.21875
2016-04-13 10:35:17.351,-0.4375,-0.890625,0.21875
2016-04-13 10:35:17.361,-0.4375,-0.921875,0.21875
2016-04-13 10:35:17.372,-0.4375,-0.953125,0.234375
2016-04-13 10:35:17.382,-0.4375,-0.96875,0.234375
2016-04-13 10:35:17.392,-0.4375,-0.96875,0.25
2016-04-13 10:35:17.402,-0.421875,-0.984375,0.25
2016-04-13 10:35:17.413,-0.40625,-1.0,0.234375
2016-04-13 10:35:17.423,-0.40625,-1.0625,0.21875
2016-04-13 10:35:17.433,-0.421875,-1.171875,0.234375
2016-04-13 10:35:17.444,-0.453125,-1.25,0.25
2016-04-13 10:35:17.454,-0.484375,-1.28125,0.28125
2016-04-13 10:35:17.464,-0.5,-1.296875,0.3125
2016-04-13 10:35:17.474,-0.515625,-1.265625,0.328125
2016-04-13 10:35:17.485,-0.53125,-1.203125,0.328125
2016-04-13 10:35:17.495,-0.546875,-1.109375,0.328125
2016-04-13 10:35:17.505,-0.5625,-1.0,0.328125
2016-04-13 10:35:17.515,-0.578125,-0.859375,0.328125
2016-04-13 10:35:17.526,-0.546875,-0.75,0.3125
2016-04-13 10:35:17.536,-0.5,-0.671875,0.296875
2016-04-13 10:35:17.546,-0.4375,-0.640625,0.296875
2016-04-13 10:35:17.556,-0.390625,-0.671875,0.296875
