time,x,y,z
2016-05-17 15:10:01.184,-0.4375,-1.328125,0.140625
2016-05-17 15:10:01.194,-0.453125,-1.34375,0.109375
2016-05-17 15:10:01.204,-0.4375,-1.390625,0.09375
2016-05-17 15:10:01.215,-0.40625,-1.421875,0.140625
2016-05-17 15:10:01.225,-0.421875,-1.4375,0.09375
2016-05-17 15:10:01.235,-0.390625,-1.4375,0.125
2016-05-17 15:10:01.245,-0.484375,-1.421875,0.15625
2016-05-17 15:10:01.256,-0.421875,-1.390625,0.125
2016-05-17 15:10:01.266,-0.375,-1.296875,0.140625
2016-05-17 15:10:01.276,-0.40625,-1.21875,0.109375
2016-05-17 15:10:01.286,-0.375,-1.15625,0.09375
2016-05-17 15:10:01.297,-0.3125,-1.109375,0.0625
2016-05-17 15:10:01.307,-0.265625,-1.046875,0.03125
2016-05-17 15:10:01.317,-0.234375,-1.015625,0.015625
2016-05-17 15:10:01.327,-0.203125,-1.0,0.0
2016-05-17 15:10:01.338,-0.171875,-0.984375,-0.015625
2016-05-17 15:10:01.348,-0.171875,-1.0,-0.015625
2016-05-17 15:10:01.358,-0.1875,-1.0,-0.015625
2016-05-17 15:10:01.368,-0.203125,-1.0,-0.015625
2016-05-17 15:10:01.379,-0.203125,-1.0,-0.03125
2016-05-17 15:10:01.389,-0.21875,-1.0,-0.03125
2016-05-17 15:10:01.399,-0.21875,-1.0,-0.03125
2016-05-17 15:10:01.409,-0.21875,-0.984375,-0.046875
2016-05-17 15:10:01.420,-0.21875,-0.953125,-0.046875
2016-05-17 15:10:01.430,-0.203125,-0.9375,-0.0625
2016-05-17 15:10:01.440,-0.203125,-0.90625,-0.0625
2016-05-17 15:10:01.450,-0.1875,-0.875,-0.078125
2016-05-17 15:10:01.460,-0.171875,-0.859375,-0.078125
2016-05-17 15:10:01.471,-0.15625,-0.828125,-0.078125
2016-05-17 15:10:01.481,-0.15625,-0.828125,-0.09375
2016-05-17 15:10:01.491,-0.15625,-0.8125,-0.078125
2016-05-17 15:10:01.502,-0.15625,-0.796875,-0.078125
2016-05-17 15:10:01.512,-0.15625,-0.796875,-0.078125
2016-05-17 15:10:01.522,-0.15625,-0.78125,-0.078125
2016-05-17 15:10:01.532,-0.15625,-0.78125,-0.0625
2016-05-17 15:10:01.543,-0.15625,-0.796875,-0.0625
2016-05-17 15:10:01.553,-0.171875,-0.8125,-0.0625
2016-05-17 15:10:01.563,-0.1875,-0.8125,-0.046875
2016-05-17 15:10:01.573,-0.203125,-0.8125,-0.046875
2016-05-17 15:10:01.584,-0.203125,-0.828125,-0.046875
2016-05-17 15:10:01.594,-0.21875,-0.828125,-0.015625
2016-05-17 15:10:01.604,-0.234375,-0.84375,0.0
2016-05-17 15:10:01.614,-0.25,-0.890625,0.0
2016-05-17 15:10:01.625,-0.265625,-0.953125,0.03125
2016-05-17 15:10:01.635,-0.28125,-1.015625,0.046875
2016-05-17 15:10:01.645,-0.28125,-1.09375,0.0625
2016-05-17 15:10:01.655,-0.3125,-1.1875,0.078125
2016-05-17 15:10:01.666,-0.328125,-1.28125,0.109375
2016-05-17 15:10:01.676,-0.375,-1.34375,0.125
2016-05-17 15:10:01.686,-0.4375,-1.390625,0.171875
2016-05-17 15:10:01.696,-0.484375,-1.421875,0.21875
2016-05-17 15:10:01.707,-0.515625,-1.40625,0.265625
2016-05-17 15:10:01.717,-0.515625,-1.390625,0.3125
2016-05-17 15:10:01.727,-0.515625,-1.359375,0.34375
2016-05-17 15:10:01.737,-0.46875,-1.328125,0.34375
2016-05-17 15:10:01.748,-0.390625,-1.28125,0.3125
2016-05-17 15:10:01.758,-0.296875,-1.234375,0.296875
2016-05-17 15:10:01.768,-0.234375,-1.203125,0.25
2016-05-17 15:10:01.778,-0.1875,-1.171875,0.234375
2016-05-17 15:10:01.789,-0.1875,-1.140625,0.234375
2016-05-17 15:10:01.799,-0.1875,-1.109375,0.203125
2016-05-17 15:10:01.809,-0.140625,-1.0625,0.21875
2016-05-17 15:10:01.819,-0.046875,-1.09375,0.25
2016-05-17 15:10:01.830,0.140625,-1.03125,0.03125
2016-05-17 15:10:01.840,-0.046875,-0.890625,0.328125
2016-05-17 15:10:01.850,-0.578125,-0.96875,0.25
2016-05-17 15:10:01.860,-0.515625,-1.03125,0.359375
2016-05-17 15:10:01.871,-0.6875,-0.9375,0.234375
2016-05-17 15:10:01.881,-0.640625,-0.953125,0.15625
2016-05-17 15:10:01.891,-0.625,-1.0,0.09375
2016-05-17 15:10:01.901,-0.640625,-1.0,0.078125
2016-05-17 15:10:01.912,-0.59375,-0.96875,0.0625
2016-05-17 15:10:01.922,-0.59375,-0.953125,0.0625
2016-05-17 15:10:01.932,-0.59375,-0.953125,0.046875
2016-05-17 15:10:01.942,-0.609375,-0.90625,0.015625
2016-05-17 15:10:01.953,-0.59375,-0.875,0.0
2016-05-17 15:10:01.963,-0.5625,-0.84375,-0.03125
2016-05-17 15:10:01.973,-0.5625,-0.84375,-0.03125
2016-05-17 15:10:01.983,-0.5625,-0.859375,-0.015625
2016-05-17 15:10:01.994,-0.5625,-0.859375,0.0
2016-05-17 15:10:02.004,-0.578125,-0.890625,0.03125
2016-05-17 15:10:02.014,-0.59375,-0.890625,0.0625
2016-05-17 15:10:02.024,-0.609375,-0.890625,0.078125
2016-05-17 15:10:02.035,-0.609375,-0.890625,0.0625
2016-05-17 15:10:02.045,-0.609375,-0.890625,0.078125
2016-05-17 15:10:02.055,-0.625,-0.9375,0.09375
2016-05-17 15:10:02.065,-0.640625,-0.96875,0.140625
2016-05-17 15:10:02.075,-0.65625,-0.984375,0.171875
2016-05-17 15:10:02.086,-0.65625,-1.015625,0.1875
2016-05-17 15:10:02.096,-0.65625,-1.046875,0.21875
2016-05-17 15:10:02.106,-0.65625,-1.0625,0.203125
2016-05-17 15:10:02.117,-0.625,-1.09375,0.1875
2016-05-17 15:10:02.127,-0.59375,-1.125,0.171875
2016-05-17 15:10:02.137,-0.5625,-1.15625,0.171875
2016-05-17 15:10:02.147,-0.546875,-1.234375,0.1875
2016-05-17 15:10:02.158,-0.546875,-1.296875,0.21875
2016-05-17 15:10:02.168,-0.515625,-1.34375,0.25
2016-05-17 15:10:02.178,-0.5,-1.359375,0.265625
2016-05-17 15:10:02.188,-0.484375,-1.34375,0.296875
2016-05-17 15:10:02.199,-0.46875,-1.296875,0.296875
2016-05-17 15:10:02.209,-0.46875,-1.265625,0.28125
2016-05-17 15:10:02.219,-0.453125,-1.25,0.25
2016-05-17 15:10:02.229,-0.453125,-1.265625,0.234375
2016-05-17 15:10:02.240,-0.4375,-1.3125,0.21875
2016-05-17 15:10:02.250,-0.4375,-1.34375,0.1875
2016-05-17 15:10:02.260,-0.421875,-1.390625,0.171875
2016-05-17 15:10:02.270,-0.40625,-1.421875,0.140625
2016-05-17 15:10:02.281,-0.40625,-1.4375,0.125
2016-05-17 15:10:02.291,-0.40625,-1.4375,0.109375
2016-05-17 15:10:02.301,-0.40625,-1.390625,0.09375
2016-05-17 15:10:02.311,-0.390625,-1.3125,0.09375
2016-05-17 15:10:02.322,-0.34375,-1.21875,0.09375
2016-05-17 15:10:02.332,-0.390625,-1.171875,0.109375
2016-05-17 15:10:02.342,-0.28125,-1.109375,0.09375
2016-05-17 15:10:02.352,-0.328125,-1.0625,0.0625
2016-05-17 15:10:02.363,-0.15625,-1.0625,0.078125
2016-05-17 15:10:02.373,-0.109375,-0.984375,0.09375
2016-05-17 15:10:02.383,-0.203125,-0.96875,0.0625
2016-05-17 15:10:02.393,-0.21875,-0.984375,0.0625
2016-05-17 15:10:02.404,-0.25,-0.953125,0.046875
2016-05-17 15:10:02.414,-0.25,-0.953125,0.03125
2016-05-17 15:10:02.424,-0.234375,-0.96875,0.015625
2016-05-17 15:10:02.434,-0.25,-0.96875,0.015625
2016-05-17 15:10:02.445,-0.28125,-0.984375,0.0
2016-05-17 15:10:02.455,-0.28125,-0.984375,0.0
2016-05-17 15:10:02.465,-0.28125,-0.984375,0.0
2016-05-17 15:10:02.475,-0.28125,-0.984375,0.0
2016-05-17 15:10:02.486,-0.265625,-0.96875,-0.015625
2016-05-17 15:10:02.496,-0.25,-0.96875,-0.015625
2016-05-17 15:10:02.506,-0.234375,-0.953125,-0.03125
2016-05-17 15:10:02.516,-0.21875,-0.9375,-0.046875
2016-05-17 15:10:02.527,-0.1875,-0.90625,-0.046875
2016-05-17 15:10:02.537,-0.171875,-0.875,-0.046875
2016-05-17 15:10:02.547,-0.140625,-0.859375,-0.0625
2016-05-17 15:10:02.557,-0.125,-0.84375,-0.0625
2016-05-17 15:10:02.568,-0.125,-0.84375,-0.0625
2016-05-17 15:10:02.578,-0.125,-0.859375,-0.0625
2016-05-17 15:10:02.588,-0.109375,-0.875,-0.0625
2016-05-17 15:10:02.598,-0.125,-0.90625,-0.0625
2016-05-17 15:10:02.609,-0.140625,-0.921875,-0.0625
2016-05-17 15:10:02.619,-0.15625,-0.921875,-0.0625
2016-05-17 15:10:02.629,-0.171875,-0.921875,-0.0625
2016-05-17 15:10:02.639,-0.1875,-0.9375,-0.046875
2016-05-17 15:10:02.650,-0.203125,-0.953125,-0.03125
2016-05-17 15:10:02.660,-0.21875,-1.0,-0.015625
2016-05-17 15:10:02.670,-0.25,-1.03125,0.0
2016-05-17 15:10:02.681,-0.265625,-1.09375,0.0
2016-05-17 15:10:02.691,-0.265625,-1.171875,0.0
2016-05-17 15:10:02.701,-0.265625,-1.234375,-0.015625
2016-05-17 15:10:02.712,-0.28125,-1.28125,-0.015625
2016-05-17 15:10:02.722,-0.34375,-1.3125,0.015625
2016-05-17 15:10:02.732,-0.390625,-1.328125,0.0625
2016-05-17 15:10:02.743,-0.453125,-1.359375,0.140625
2016-05-17 15:10:02.753,-0.5,-1.359375,0.21875
2016-05-17 15:10:02.763,-0.53125,-1.359375,0.296875
2016-05-17 15:10:02.774,-0.546875,-1.359375,0.359375
2016-05-17 15:10:02.784,-0.515625,-1.296875,0.375
2016-05-17 15:10:02.794,-0.4375,-1.234375,0.328125
2016-05-17 15:10:02.805,-0.34375,-1.15625,0.28125
2016-05-17 15:10:02.815,-0.265625,-1.09375,0.25
2016-05-17 15:10:02.825,-0.203125,-1.015625,0.234375
2016-05-17 15:10:02.836,-0.15625,-0.9375,0.25
2016-05-17 15:10:02.846,-0.109375,-0.859375,0.265625
2016-05-17 15:10:02.856,-0.0625,-0.796875,0.25
2016-05-17 15:10:02.867,-0.015625,-0.75,0.25
2016-05-17 15:10:02.877,0.0,-0.734375,0.234375
2016-05-17 15:10:02.887,-0.03125,-0.734375,0.21875
2016-05-17 15:10:02.898,-0.09375,-0.75,0.171875
2016-05-17 15:10:02.908,-0.109375,-0.78125,0.140625
2016-05-17 15:10:02.918,-0.09375,-0.8125,0.140625
2016-05-17 15:10:02.929,-0.375,-0.875,0.140625
2016-05-17 15:10:02.939,-0.375,-0.9375,0.140625
2016-05-17 15:10:02.949,-0.421875,-0.921875,0.109375
2016-05-17 15:10:02.960,-0.578125,-0.96875,0.125
2016-05-17 15:10:02.970,-0.640625,-1.03125,0.109375
2016-05-17 15:10:02.980,-0.59375,-1.015625,0.109375
2016-05-17 15:10:02.991,-0.625,-0.96875,0.09375
2016-05-17 15:10:03.001,-0.640625,-0.96875,0.078125
2016-05-17 15:10:03.011,-0.6875,-0.96875,0.0625
2016-05-17 15:10:03.022,-0.703125,-0.953125,0.0625
2016-05-17 15:10:03.032,-0.703125,-0.9375,0.0625
2016-05-17 15:10:03.042,-0.703125,-0.921875,0.046875
2016-05-17 15:10:03.053,-0.703125,-0.90625,0.046875
2016-05-17 15:10:03.063,-0.6875,-0.890625,0.03125
