time,x,y,z
2016-05-11 13:21:34.840,-0.265625,-1.015625,-0.453125
2016-05-11 13:21:34.849,-0.265625,-1.015625,-0.4375
2016-05-11 13:21:34.860,-0.265625,-1.03125,-0.40625
2016-05-11 13:21:34.869,-0.265625,-1.046875,-0.390625
2016-05-11 13:21:34.880,-0.265625,-1.078125,-0.375
2016-05-11 13:21:34.889,-0.28125,-1.109375,-0.359375
2016-05-11 13:21:34.900,-0.28125,-1.125,-0.328125
2016-05-11 13:21:34.909,-0.296875,-1.140625,-0.328125
2016-05-11 13:21:34.919,-0.296875,-1.140625,-0.3125
2016-05-11 13:21:34.930,-0.3125,-1.171875,-0.296875
2016-05-11 13:21:34.939,-0.328125,-1.203125,-0.28125
2016-05-11 13:21:34.950,-0.296875,-1.21875,-0.265625
2016-05-11 13:21:34.959,-0.28125,-1.1875,-0.265625
2016-05-11 13:21:34.970,-0.28125,-1.125,-0.265625
2016-05-11 13:21:34.979,-0.328125,-1.0625,-0.265625
2016-05-11 13:21:34.990,-0.359375,-1.0,-0.25
2016-05-11 13:21:35.000,-0.390625,-0.953125,-0.234375
2016-05-11 13:21:35.009,-0.421875,-0.890625,-0.203125
2016-05-11 13:21:35.020,-0.4375,-0.828125,-0.140625
2016-05-11 13:21:35.029,-0.46875,-0.765625,-0.09375
2016-05-11 13:21:35.040,-0.484375,-0.71875,-0.078125
2016-05-11 13:21:35.049,-0.5,-0.703125,-0.0625
2016-05-11 13:21:35.060,-0.46875,-0.703125,-0.078125
2016-05-11 13:21:35.069,-0.453125,-0.75,-0.09375
2016-05-11 13:21:35.080,-0.421875,-0.796875,-0.109375
2016-05-11 13:21:35.090,-0.4375,-0.875,-0.140625
2016-05-11 13:21:35.099,-0.4375,-0.9375,-0.140625
2016-05-11 13:21:35.110,-0.4375,-0.984375,-0.15625
2016-05-11 13:21:35.119,-0.421875,-1.015625,-0.171875
2016-05-11 13:21:35.130,-0.40625,-1.03125,-0.171875
2016-05-11 13:21:35.139,-0.40625,-1.03125,-0.203125
2016-05-11 13:21:35.150,-0.390625,-1.015625,-0.203125
2016-05-11 13:21:35.159,-0.390625,-0.984375,-0.21875
2016-05-11 13:21:35.169,-0.390625,-0.96875,-0.21875
2016-05-11 13:21:35.180,-0.421875,-0.953125,-0.203125
2016-05-11 13:21:35.189,-0.4375,-0.953125,-0.203125
2016-05-11 13:21:35.200,-0.4375,-0.9375,-0.203125
2016-05-11 13:21:35.209,-0.453125,-0.921875,-0.1875
2016-05-11 13:21:35.220,-0.453125,-0.921875,-0.1875
2016-05-11 13:21:35.229,-0.453125,-0.890625,-0.203125
2016-05-11 13:21:35.240,-0.4375,-0.875,-0.21875
2016-05-11 13:21:35.250,-0.453125,-0.859375,-0.21875
2016-05-11 13:21:35.259,-0.4375,-0.859375,-0.234375
2016-05-11 13:21:35.270,-0.453125,-0.875,-0.234375
2016-05-11 13:21:35.279,-0.453125,-0.875,-0.234375
2016-05-11 13:21:35.290,-0.4375,-0.859375,-0.234375
2016-05-11 13:21:35.299,-0.421875,-0.859375,-0.234375
2016-05-11 13:21:35.310,-0.4375,-0.84375,-0.234375
2016-05-11 13:21:35.319,-0.453125,-0.84375,-0.25
2016-05-11 13:21:35.330,-0.453125,-0.84375,-0.25
2016-05-11 13:21:35.340,-0.4375,-0.828125,-0.25
2016-05-11 13:21:35.349,-0.4375,-0.8125,-0.265625
2016-05-11 13:21:35.360,-0.4375,-0.8125,-0.265625
2016-05-11 13:21:35.369,-0.4375,-0.8125,-0.265625
2016-05-11 13:21:35.380,-0.453125,-0.8125,-0.265625
2016-05-11 13:21:35.389,-0.46875,-0.828125,-0.265625
2016-05-11 13:21:35.400,-0.484375,-0.828125,-0.265625
2016-05-11 13:21:35.409,-0.46875,-0.8125,-0.265625
2016-05-11 13:21:35.419,-0.46875,-0.8125,-0.28125
