time,x,y,z
2016-04-20 10:09:26.274,-0.5,-1.09375,0.046875
2016-04-20 10:09:26.284,-0.515625,-1.140625,0.046875
2016-04-20 10:09:26.294,-0.515625,-1.15625,0.03125
2016-04-20 10:09:26.304,-0.515625,-1.140625,0.0
2016-04-20 10:09:26.313,-0.5,-1.125,-0.03125
2016-04-20 10:09:26.323,-0.515625,-1.109375,-0.046875
2016-04-20 10:09:26.333,-0.515625,-1.109375,-0.046875
2016-04-20 10:09:26.343,-0.515625,-1.125,-0.046875
2016-04-20 10:09:26.353,-0.5,-1.125,-0.046875
2016-04-20 10:09:26.363,-0.46875,-1.09375,-0.046875
2016-04-20 10:09:26.373,-0.453125,-1.0625,-0.046875
2016-04-20 10:09:26.383,-0.453125,-1.015625,-0.0625
2016-04-20 10:09:26.393,-0.4375,-0.96875,-0.0625
2016-04-20 10:09:26.403,-0.4375,-0.90625,-0.0625
2016-04-20 10:09:26.413,-0.4375,-0.875,-0.0625
2016-04-20 10:09:26.423,-0.453125,-0.84375,-0.046875
2016-04-20 10:09:26.433,-0.46875,-0.875,-0.03125
2016-04-20 10:09:26.442,-0.46875,-0.90625,-0.015625
2016-04-20 10:09:26.452,-0.453125,-0.921875,-0.03125
2016-04-20 10:09:26.462,-0.4375,-0.890625,-0.03125
2016-04-20 10:09:26.472,-0.421875,-0.859375,-0.046875
2016-04-20 10:09:26.482,-0.40625,-0.84375,-0.078125
2016-04-20 10:09:26.492,-0.390625,-0.828125,-0.078125
2016-04-20 10:09:26.502,-0.40625,-0.8125,-0.0625
2016-04-20 10:09:26.512,-0.40625,-0.8125,-0.046875
2016-04-20 10:09:26.522,-0.40625,-0.828125,-0.03125
2016-04-20 10:09:26.532,-0.40625,-0.828125,-0.03125
2016-04-20 10:09:26.542,-0.390625,-0.828125,-0.015625
2016-04-20 10:09:26.552,-0.390625,-0.8125,-0.015625
2016-04-20 10:09:26.561,-0.375,-0.796875,-0.015625
2016-04-20 10:09:26.571,-0.375,-0.78125,-0.015625
2016-04-20 10:09:26.581,-0.375,-0.765625,0.0
2016-04-20 10:09:26.591,-0.390625,-0.765625,0.015625
2016-04-20 10:09:26.601,-0.390625,-0.765625,0.046875
2016-04-20 10:09:26.611,-0.390625,-0.75,0.0625
2016-04-20 10:09:26.621,-0.390625,-0.75,0.09375
2016-04-20 10:09:26.631,-0.390625,-0.75,0.109375
2016-04-20 10:09:26.641,-0.390625,-0.75,0.109375
2016-04-20 10:09:26.651,-0.390625,-0.75,0.09375
2016-04-20 10:09:26.661,-0.390625,-0.765625,0.078125
