time,x,y,z
2016-04-11 14:46:22.622,-0.3125,-0.9375,-0.078125
2016-04-11 14:46:22.632,-0.28125,-0.921875,-0.0625
2016-04-11 14:46:22.643,-0.265625,-0.90625,-0.0625
2016-04-11 14:46:22.653,-0.28125,-0.890625,-0.046875
2016-04-11 14:46:22.663,-0.28125,-0.875,-0.03125
2016-04-11 14:46:22.673,-0.3125,-0.859375,-0.03125
2016-04-11 14:46:22.683,-0.3125,-0.859375,-0.03125
2016-04-11 14:46:22.693,-0.328125,-0.84375,-0.03125
2016-04-11 14:46:22.703,-0.328125,-0.859375,-0.046875
2016-04-11 14:46:22.713,-0.359375,-0.859375,-0.0625
2016-04-11 14:46:22.723,-0.359375,-0.859375,-0.0625
2016-04-11 14:46:22.733,-0.359375,-0.875,-0.078125
2016-04-11 14:46:22.743,-0.375,-0.890625,-0.09375
2016-04-11 14:46:22.753,-0.375,-0.90625,-0.09375
2016-04-11 14:46:22.764,-0.375,-0.9375,-0.109375
2016-04-11 14:46:22.774,-0.359375,-0.9375,-0.125
2016-04-11 14:46:22.784,-0.359375,-0.953125,-0.140625
2016-04-11 14:46:22.794,-0.34375,-0.96875,-0.15625
2016-04-11 14:46:22.804,-0.34375,-0.984375,-0.171875
2016-04-11 14:46:22.814,-0.34375,-1.0,-0.1875
2016-04-11 14:46:22.824,-0.34375,-1.0,-0.203125
2016-04-11 14:46:22.834,-0.328125,-1.015625,-0.203125
2016-04-11 14:46:22.844,-0.34375,-1.03125,-0.21875
2016-04-11 14:46:22.854,-0.359375,-1.0625,-0.203125
2016-04-11 14:46:22.864,-0.359375,-1.0625,-0.1875
2016-04-11 14:46:22.875,-0.375,-1.078125,-0.1875
2016-04-11 14:46:22.885,-0.375,-1.0625,-0.171875
2016-04-11 14:46:22.895,-0.375,-1.046875,-0.15625
2016-04-11 14:46:22.905,-0.375,-1.046875,-0.171875
2016-04-11 14:46:22.915,-0.375,-1.0625,-0.203125
2016-04-11 14:46:22.925,-0.375,-1.109375,-0.265625
2016-04-11 14:46:22.935,-0.40625,-1.15625,-0.34375
2016-04-11 14:46:22.945,-0.453125,-1.171875,-0.40625
2016-04-11 14:46:22.955,-0.484375,-1.15625,-0.453125
2016-04-11 14:46:22.965,-0.515625,-1.140625,-0.453125
2016-04-11 14:46:22.975,-0.53125,-1.125,-0.421875
2016-04-11 14:46:22.985,-0.53125,-1.125,-0.3125
2016-04-11 14:46:22.996,-0.515625,-1.140625,-0.1875
2016-04-11 14:46:23.006,-0.484375,-1.171875,-0.046875
2016-04-11 14:46:23.016,-0.421875,-1.171875,0.0625
2016-04-11 14:46:23.026,-0.328125,-1.109375,0.125
2016-04-11 14:46:23.036,-0.234375,-1.046875,0.1875
2016-04-11 14:46:23.046,-0.15625,-0.984375,0.203125
2016-04-11 14:46:23.056,-0.09375,-0.9375,0.171875
2016-04-11 14:46:23.066,-0.046875,-0.890625,0.140625
2016-04-11 14:46:23.076,-0.03125,-0.890625,0.09375
2016-04-11 14:46:23.086,-0.046875,-0.921875,0.0625
2016-04-11 14:46:23.096,-0.078125,-1.0,0.046875
2016-04-11 14:46:23.106,-0.125,-1.0625,0.046875
2016-04-11 14:46:23.117,-0.1875,-1.125,0.046875
2016-04-11 14:46:23.127,-0.203125,-1.171875,0.046875
2016-04-11 14:46:23.137,-0.25,-1.21875,0.046875
2016-04-11 14:46:23.147,-0.28125,-1.25,0.046875
2016-04-11 14:46:23.157,-0.25,-1.21875,0.03125
2016-04-11 14:46:23.167,-0.1875,-1.171875,0.03125
2016-04-11 14:46:23.177,-0.140625,-1.15625,0.0
2016-04-11 14:46:23.187,-0.140625,-1.125,0.0
2016-04-11 14:46:23.197,-0.171875,-1.125,0.046875
2016-04-11 14:46:23.207,-0.21875,-1.125,0.109375
2016-04-11 14:46:23.217,-0.296875,-1.109375,0.15625
2016-04-11 14:46:23.227,-0.328125,-1.109375,0.203125
2016-04-11 14:46:23.237,-0.359375,-1.09375,0.203125
2016-04-11 14:46:23.248,-0.34375,-1.09375,0.1875
2016-04-11 14:46:23.258,-0.28125,-1.078125,0.1875
2016-04-11 14:46:23.268,-0.21875,-1.078125,0.203125
2016-04-11 14:46:23.278,-0.140625,-1.09375,0.21875
2016-04-11 14:46:23.288,-0.0625,-1.09375,0.265625
2016-04-11 14:46:23.298,0.0,-1.078125,0.296875
2016-04-11 14:46:23.308,0.0,-1.046875,0.328125
2016-04-11 14:46:23.318,0.015625,-1.03125,0.359375
2016-04-11 14:46:23.328,0.015625,-0.984375,0.359375
2016-04-11 14:46:23.338,0.0,-0.96875,0.359375
2016-04-11 14:46:23.348,0.0,-0.953125,0.359375
2016-04-11 14:46:23.358,-0.015625,-0.921875,0.34375
2016-04-11 14:46:23.369,-0.015625,-0.890625,0.3125
2016-04-11 14:46:23.379,-0.015625,-0.84375,0.28125
2016-04-11 14:46:23.389,-0.046875,-0.828125,0.28125
2016-04-11 14:46:23.399,-0.078125,-0.78125,0.265625
2016-04-11 14:46:23.409,-0.109375,-0.765625,0.265625
2016-04-11 14:46:23.419,-0.140625,-0.765625,0.265625
2016-04-11 14:46:23.429,-0.15625,-0.75,0.28125
2016-04-11 14:46:23.439,-0.15625,-0.75,0.28125
2016-04-11 14:46:23.449,-0.140625,-0.75,0.28125
2016-04-11 14:46:23.459,-0.15625,-0.75,0.28125
2016-04-11 14:46:23.469,-0.125,-0.765625,0.28125
2016-04-11 14:46:23.479,-0.125,-0.765625,0.28125
2016-04-11 14:46:23.490,-0.109375,-0.796875,0.28125
2016-04-11 14:46:23.500,-0.109375,-0.8125,0.296875
2016-04-11 14:46:23.510,-0.09375,-0.84375,0.296875
2016-04-11 14:46:23.520,-0.125,-0.859375,0.28125
2016-04-11 14:46:23.530,-0.171875,-0.90625,0.265625
2016-04-11 14:46:23.541,-0.21875,-0.9375,0.25
2016-04-11 14:46:23.551,-0.265625,-0.96875,0.234375
2016-04-11 14:46:23.561,-0.296875,-1.0,0.203125
2016-04-11 14:46:23.571,-0.34375,-1.046875,0.15625
2016-04-11 14:46:23.581,-0.390625,-1.09375,0.09375
2016-04-11 14:46:23.591,-0.453125,-1.15625,0.046875
2016-04-11 14:46:23.601,-0.484375,-1.203125,0.0
2016-04-11 14:46:23.612,-0.5,-1.25,-0.015625
2016-04-11 14:46:23.622,-0.53125,-1.328125,-0.03125
2016-04-11 14:46:23.632,-0.5625,-1.40625,-0.03125
2016-04-11 14:46:23.642,-0.609375,-1.515625,0.0
2016-04-11 14:46:23.652,-0.65625,-1.546875,0.046875
2016-04-11 14:46:23.663,-0.703125,-1.53125,0.09375
2016-04-11 14:46:23.673,-0.734375,-1.453125,0.140625
2016-04-11 14:46:23.683,-0.71875,-1.34375,0.15625
2016-04-11 14:46:23.693,-0.671875,-1.234375,0.109375
2016-04-11 14:46:23.703,-0.59375,-1.09375,0.046875
2016-04-11 14:46:23.713,-0.578125,-1.0,0.078125
2016-04-11 14:46:23.723,-0.59375,-1.0,0.09375
2016-04-11 14:46:23.734,-0.59375,-1.046875,0.125
2016-04-11 14:46:23.744,-0.609375,-1.125,0.15625
2016-04-11 14:46:23.754,-0.625,-1.234375,0.1875
2016-04-11 14:46:23.764,-0.65625,-1.328125,0.203125
2016-04-11 14:46:23.774,-0.6875,-1.40625,0.203125
2016-04-11 14:46:23.784,-0.671875,-1.453125,0.140625
2016-04-11 14:46:23.795,-0.640625,-1.453125,0.078125
2016-04-11 14:46:23.805,-0.59375,-1.421875,0.015625
2016-04-11 14:46:23.815,-0.578125,-1.359375,-0.015625
2016-04-11 14:46:23.825,-0.546875,-1.3125,-0.03125
2016-04-11 14:46:23.835,-0.53125,-1.28125,-0.015625
2016-04-11 14:46:23.846,-0.484375,-1.25,0.015625
2016-04-11 14:46:23.856,-0.4375,-1.21875,0.03125
2016-04-11 14:46:23.866,-0.375,-1.171875,0.046875
2016-04-11 14:46:23.876,-0.3125,-1.171875,0.0625
2016-04-11 14:46:23.886,-0.28125,-1.15625,0.078125
2016-04-11 14:46:23.896,-0.265625,-1.15625,0.09375
2016-04-11 14:46:23.906,-0.25,-1.140625,0.109375
2016-04-11 14:46:23.917,-0.25,-1.125,0.109375
2016-04-11 14:46:23.927,-0.25,-1.09375,0.109375
2016-04-11 14:46:23.937,-0.25,-1.0625,0.09375
2016-04-11 14:46:23.947,-0.25,-1.046875,0.078125
2016-04-11 14:46:23.957,-0.25,-1.015625,0.0625
2016-04-11 14:46:23.968,-0.25,-1.0,0.015625
2016-04-11 14:46:23.978,-0.25,-0.96875,-0.015625
2016-04-11 14:46:23.988,-0.25,-0.921875,-0.03125
2016-04-11 14:46:23.998,-0.265625,-0.90625,-0.046875
2016-04-11 14:46:24.008,-0.28125,-0.90625,-0.046875
2016-04-11 14:46:24.018,-0.328125,-0.890625,-0.03125
2016-04-11 14:46:24.028,-0.34375,-0.875,-0.03125
2016-04-11 14:46:24.039,-0.328125,-0.875,-0.03125
2016-04-11 14:46:24.049,-0.265625,-0.859375,-0.015625
2016-04-11 14:46:24.059,-0.21875,-0.828125,-0.015625
2016-04-11 14:46:24.069,-0.109375,-0.796875,-0.03125
2016-04-11 14:46:24.079,-0.046875,-0.75,-0.046875
2016-04-11 14:46:24.090,-0.015625,-0.75,-0.046875
2016-04-11 14:46:24.100,0.0,-0.734375,-0.0625
2016-04-11 14:46:24.110,-0.015625,-0.71875,-0.0625
2016-04-11 14:46:24.120,-0.015625,-0.71875,-0.046875
2016-04-11 14:46:24.130,-0.015625,-0.71875,-0.03125
2016-04-11 14:46:24.140,-0.015625,-0.734375,-0.015625
2016-04-11 14:46:24.151,-0.03125,-0.734375,0.0
2016-04-11 14:46:24.161,-0.046875,-0.734375,0.015625
2016-04-11 14:46:24.171,-0.078125,-0.75,0.015625
2016-04-11 14:46:24.181,-0.09375,-0.765625,0.03125
2016-04-11 14:46:24.191,-0.109375,-0.796875,0.03125
2016-04-11 14:46:24.201,-0.125,-0.84375,0.046875
2016-04-11 14:46:24.211,-0.140625,-0.890625,0.0625
2016-04-11 14:46:24.222,-0.15625,-0.96875,0.078125
2016-04-11 14:46:24.232,-0.171875,-1.03125,0.078125
2016-04-11 14:46:24.242,-0.1875,-1.09375,0.09375
2016-04-11 14:46:24.252,-0.1875,-1.15625,0.109375
2016-04-11 14:46:24.262,-0.21875,-1.203125,0.125
2016-04-11 14:46:24.273,-0.25,-1.234375,0.140625
2016-04-11 14:46:24.283,-0.28125,-1.25,0.15625
2016-04-11 14:46:24.293,-0.34375,-1.234375,0.203125
2016-04-11 14:46:24.303,-0.390625,-1.21875,0.25
2016-04-11 14:46:24.313,-0.421875,-1.203125,0.296875
2016-04-11 14:46:24.323,-0.46875,-1.203125,0.328125
2016-04-11 14:46:24.333,-0.5,-1.21875,0.34375
2016-04-11 14:46:24.344,-0.53125,-1.25,0.359375
2016-04-11 14:46:24.354,-0.546875,-1.296875,0.328125
2016-04-11 14:46:24.364,-0.546875,-1.34375,0.296875
2016-04-11 14:46:24.374,-0.546875,-1.359375,0.234375
2016-04-11 14:46:24.384,-0.53125,-1.34375,0.1875
2016-04-11 14:46:24.395,-0.5,-1.3125,0.125
2016-04-11 14:46:24.405,-0.46875,-1.265625,0.078125
2016-04-11 14:46:24.415,-0.421875,-1.21875,0.046875
2016-04-11 14:46:24.425,-0.375,-1.15625,0.015625
2016-04-11 14:46:24.435,-0.296875,-1.109375,0.0
2016-04-11 14:46:24.445,-0.265625,-1.0625,0.0
2016-04-11 14:46:24.455,-0.21875,-1.015625,0.015625
2016-04-11 14:46:24.466,-0.21875,-0.984375,0.015625
2016-04-11 14:46:24.476,-0.21875,-0.96875,0.03125
2016-04-11 14:46:24.486,-0.21875,-0.9375,0.046875
2016-04-11 14:46:24.496,-0.234375,-0.921875,0.0625
2016-04-11 14:46:24.506,-0.25,-0.90625,0.09375
2016-04-11 14:46:24.517,-0.265625,-0.890625,0.109375
2016-04-11 14:46:24.527,-0.296875,-0.859375,0.140625
2016-04-11 14:46:24.537,-0.328125,-0.84375,0.15625
2016-04-11 14:46:24.547,-0.359375,-0.828125,0.171875
2016-04-11 14:46:24.557,-0.390625,-0.828125,0.1875
2016-04-11 14:46:24.567,-0.421875,-0.8125,0.203125
2016-04-11 14:46:24.577,-0.453125,-0.8125,0.21875
2016-04-11 14:46:24.588,-0.484375,-0.8125,0.21875
2016-04-11 14:46:24.598,-0.484375,-0.8125,0.21875
2016-04-11 14:46:24.608,-0.5,-0.8125,0.21875
2016-04-11 14:46:24.618,-0.5,-0.828125,0.203125
2016-04-11 14:46:24.628,-0.515625,-0.84375,0.203125
2016-04-11 14:46:24.638,-0.515625,-0.875,0.203125
2016-04-11 14:46:24.649,-0.515625,-0.90625,0.21875
2016-04-11 14:46:24.659,-0.515625,-0.921875,0.234375
2016-04-11 14:46:24.669,-0.546875,-0.953125,0.234375
2016-04-11 14:46:24.679,-0.5625,-0.984375,0.265625
2016-04-11 14:46:24.689,-0.5625,-1.0,0.28125
2016-04-11 14:46:24.700,-0.5625,-1.015625,0.296875
2016-04-11 14:46:24.710,-0.546875,-1.015625,0.296875
2016-04-11 14:46:24.720,-0.546875,-1.015625,0.3125
2016-04-11 14:46:24.730,-0.546875,-1.015625,0.296875
2016-04-11 14:46:24.740,-0.546875,-1.015625,0.296875
2016-04-11 14:46:24.750,-0.53125,-1.015625,0.296875
2016-04-11 14:46:24.760,-0.515625,-1.015625,0.265625
2016-04-11 14:46:24.771,-0.5,-1.046875,0.25
2016-04-11 14:46:24.781,-0.5,-1.09375,0.234375
2016-04-11 14:46:24.791,-0.5,-1.171875,0.234375
2016-04-11 14:46:24.801,-0.5,-1.234375,0.234375
2016-04-11 14:46:24.811,-0.484375,-1.3125,0.234375
2016-04-11 14:46:24.822,-0.53125,-1.421875,0.25
2016-04-11 14:46:24.832,-0.625,-1.546875,0.265625
2016-04-11 14:46:24.842,-0.671875,-1.625,0.28125
2016-04-11 14:46:24.852,-0.6875,-1.65625,0.296875
2016-04-11 14:46:24.862,-0.71875,-1.640625,0.296875
2016-04-11 14:46:24.872,-0.71875,-1.5625,0.28125
2016-04-11 14:46:24.882,-0.671875,-1.453125,0.265625
2016-04-11 14:46:24.893,-0.609375,-1.34375,0.203125
2016-04-11 14:46:24.903,-0.53125,-1.25,0.15625
2016-04-11 14:46:24.913,-0.484375,-1.171875,0.09375
2016-04-11 14:46:24.923,-0.4375,-1.15625,0.03125
2016-04-11 14:46:24.933,-0.421875,-1.171875,0.015625
2016-04-11 14:46:24.944,-0.421875,-1.234375,0.015625
2016-04-11 14:46:24.954,-0.421875,-1.3125,0.0
2016-04-11 14:46:24.964,-0.421875,-1.359375,0.0
2016-04-11 14:46:24.974,-0.4375,-1.40625,0.015625
2016-04-11 14:46:24.984,-0.421875,-1.453125,0.0
2016-04-11 14:46:24.994,-0.40625,-1.453125,0.015625
2016-04-11 14:46:25.005,-0.390625,-1.453125,-0.015625
2016-04-11 14:46:25.015,-0.390625,-1.40625,-0.03125
2016-04-11 14:46:25.025,-0.359375,-1.359375,-0.03125
2016-04-11 14:46:25.035,-0.359375,-1.3125,-0.046875
2016-04-11 14:46:25.045,-0.34375,-1.265625,-0.03125
2016-04-11 14:46:25.055,-0.328125,-1.21875,-0.015625
2016-04-11 14:46:25.065,-0.3125,-1.171875,0.0
2016-04-11 14:46:25.076,-0.296875,-1.109375,0.015625
2016-04-11 14:46:25.086,-0.296875,-1.046875,0.03125
2016-04-11 14:46:25.096,-0.28125,-0.96875,0.046875
2016-04-11 14:46:25.106,-0.28125,-0.921875,0.046875
2016-04-11 14:46:25.116,-0.28125,-0.90625,0.03125
2016-04-11 14:46:25.127,-0.265625,-0.890625,0.015625
2016-04-11 14:46:25.137,-0.265625,-0.859375,0.0
