time,x,y,z
2016-04-20 11:08:30.138,-0.296875,-1.109375,-0.203125
2016-04-20 11:08:30.149,-0.328125,-1.109375,-0.234375
2016-04-20 11:08:30.159,-0.359375,-1.109375,-0.265625
2016-04-20 11:08:30.169,-0.375,-1.09375,-0.28125
2016-04-20 11:08:30.180,-0.390625,-1.0625,-0.296875
2016-04-20 11:08:30.190,-0.40625,-1.0625,-0.296875
2016-04-20 11:08:30.200,-0.4375,-1.03125,-0.28125
2016-04-20 11:08:30.210,-0.453125,-1.015625,-0.265625
2016-04-20 11:08:30.221,-0.484375,-1.0,-0.265625
2016-04-20 11:08:30.231,-0.484375,-1.0,-0.234375
2016-04-20 11:08:30.241,-0.5,-0.984375,-0.21875
2016-04-20 11:08:30.251,-0.515625,-0.96875,-0.203125
2016-04-20 11:08:30.262,-0.53125,-0.96875,-0.15625
2016-04-20 11:08:30.272,-0.53125,-0.96875,-0.140625
2016-04-20 11:08:30.282,-0.546875,-0.921875,-0.109375
2016-04-20 11:08:30.292,-0.546875,-0.90625,-0.09375
2016-04-20 11:08:30.302,-0.53125,-0.90625,-0.09375
2016-04-20 11:08:30.313,-0.515625,-0.921875,-0.078125
2016-04-20 11:08:30.323,-0.5,-0.921875,-0.09375
2016-04-20 11:08:30.333,-0.484375,-0.953125,-0.078125
2016-04-20 11:08:30.343,-0.484375,-0.96875,-0.0625
2016-04-20 11:08:30.354,-0.484375,-1.0,-0.046875
2016-04-20 11:08:30.364,-0.46875,-1.03125,-0.015625
2016-04-20 11:08:30.374,-0.46875,-1.046875,-0.03125
2016-04-20 11:08:30.385,-0.4375,-1.078125,-0.015625
2016-04-20 11:08:30.395,-0.421875,-1.140625,-0.015625
2016-04-20 11:08:30.405,-0.421875,-1.25,0.0
2016-04-20 11:08:30.415,-0.40625,-1.34375,0.015625
2016-04-20 11:08:30.426,-0.421875,-1.4375,0.046875
2016-04-20 11:08:30.436,-0.40625,-1.484375,0.046875
2016-04-20 11:08:30.446,-0.390625,-1.515625,0.046875
2016-04-20 11:08:30.456,-0.359375,-1.515625,0.046875
2016-04-20 11:08:30.466,-0.390625,-1.5,0.0625
2016-04-20 11:08:30.477,-0.453125,-1.421875,0.078125
2016-04-20 11:08:30.487,-0.484375,-1.296875,0.078125
2016-04-20 11:08:30.497,-0.515625,-1.15625,0.09375
2016-04-20 11:08:30.507,-0.53125,-1.03125,0.125
2016-04-20 11:08:30.518,-0.5625,-0.96875,0.15625
2016-04-20 11:08:30.528,-0.625,-1.0,0.171875
2016-04-20 11:08:30.538,-0.65625,-1.09375,0.203125
2016-04-20 11:08:30.548,-0.671875,-1.171875,0.203125
2016-04-20 11:08:30.559,-0.671875,-1.25,0.203125
