time,x,y,z
2016-04-22 15:39:50.872,-0.375,-1.0,0.0625
2016-04-22 15:39:50.882,-0.390625,-1.015625,0.0625
2016-04-22 15:39:50.891,-0.390625,-1.046875,0.046875
2016-04-22 15:39:50.901,-0.390625,-1.109375,0.015625
2016-04-22 15:39:50.911,-0.390625,-1.203125,0.015625
2016-04-22 15:39:50.921,-0.390625,-1.296875,0.015625
2016-04-22 15:39:50.930,-0.40625,-1.390625,0.015625
2016-04-22 15:39:50.940,-0.421875,-1.484375,0.015625
2016-04-22 15:39:50.950,-0.4375,-1.546875,0.03125
2016-04-22 15:39:50.959,-0.453125,-1.578125,0.046875
2016-04-22 15:39:50.969,-0.46875,-1.5625,0.0625
2016-04-22 15:39:50.979,-0.484375,-1.5,0.09375
2016-04-22 15:39:50.989,-0.46875,-1.421875,0.109375
2016-04-22 15:39:50.999,-0.46875,-1.34375,0.15625
2016-04-22 15:39:51.008,-0.46875,-1.296875,0.1875
2016-04-22 15:39:51.018,-0.46875,-1.25,0.234375
2016-04-22 15:39:51.028,-0.484375,-1.203125,0.25
2016-04-22 15:39:51.038,-0.484375,-1.140625,0.28125
2016-04-22 15:39:51.047,-0.46875,-1.09375,0.28125
2016-04-22 15:39:51.057,-0.453125,-1.046875,0.28125
2016-04-22 15:39:51.067,-0.421875,-1.0,0.25
2016-04-22 15:39:51.076,-0.40625,-0.984375,0.21875
2016-04-22 15:39:51.086,-0.359375,-0.984375,0.171875
2016-04-22 15:39:51.096,-0.328125,-0.984375,0.140625
2016-04-22 15:39:51.106,-0.296875,-1.0,0.125
2016-04-22 15:39:51.116,-0.28125,-1.03125,0.140625
2016-04-22 15:39:51.125,-0.296875,-1.046875,0.125
2016-04-22 15:39:51.135,-0.3125,-1.03125,0.125
2016-04-22 15:39:51.145,-0.3125,-1.015625,0.109375
2016-04-22 15:39:51.154,-0.3125,-1.0,0.09375
2016-04-22 15:39:51.164,-0.3125,-0.96875,0.078125
2016-04-22 15:39:51.174,-0.328125,-0.953125,0.0625
2016-04-22 15:39:51.184,-0.328125,-0.921875,0.046875
2016-04-22 15:39:51.194,-0.328125,-0.890625,0.03125
2016-04-22 15:39:51.203,-0.34375,-0.84375,0.03125
2016-04-22 15:39:51.213,-0.34375,-0.828125,0.03125
2016-04-22 15:39:51.223,-0.34375,-0.796875,0.03125
