time,x,y,z
2016-04-22 13:39:11.385,-0.15625,-1.0625,-0.21875
2016-04-22 13:39:11.395,-0.1875,-1.171875,-0.3125
2016-04-22 13:39:11.405,-0.25,-1.28125,-0.34375
2016-04-22 13:39:11.416,-0.390625,-1.390625,-0.34375
2016-04-22 13:39:11.426,-0.546875,-1.484375,-0.3125
2016-04-22 13:39:11.436,-0.671875,-1.546875,-0.25
2016-04-22 13:39:11.446,-0.734375,-1.578125,-0.171875
2016-04-22 13:39:11.457,-0.75,-1.578125,-0.0625
2016-04-22 13:39:11.467,-0.71875,-1.5625,0.03125
2016-04-22 13:39:11.477,-0.609375,-1.546875,0.078125
2016-04-22 13:39:11.487,-0.515625,-1.484375,0.125
2016-04-22 13:39:11.498,-0.453125,-1.390625,0.140625
2016-04-22 13:39:11.508,-0.40625,-1.265625,0.125
2016-04-22 13:39:11.518,-0.375,-1.15625,0.109375
2016-04-22 13:39:11.528,-0.28125,-1.078125,0.03125
2016-04-22 13:39:11.539,-0.234375,-1.015625,0.046875
2016-04-22 13:39:11.549,-0.34375,-1.0,0.109375
2016-04-22 13:39:11.559,-0.21875,-1.0625,0.25
2016-04-22 13:39:11.569,-0.359375,-0.984375,0.28125
2016-04-22 13:39:11.579,-0.59375,-0.90625,0.359375
2016-04-22 13:39:11.590,-0.609375,-0.828125,0.359375
2016-04-22 13:39:11.600,-0.578125,-0.78125,0.34375
2016-04-22 13:39:11.610,-0.625,-0.78125,0.328125
2016-04-22 13:39:11.620,-0.625,-0.78125,0.3125
2016-04-22 13:39:11.630,-0.59375,-0.734375,0.28125
2016-04-22 13:39:11.641,-0.5625,-0.71875,0.265625
2016-04-22 13:39:11.651,-0.5,-0.734375,0.25
2016-04-22 13:39:11.661,-0.484375,-0.75,0.234375
2016-04-22 13:39:11.671,-0.46875,-0.765625,0.234375
2016-04-22 13:39:11.681,-0.421875,-0.8125,0.21875
2016-04-22 13:39:11.691,-0.359375,-0.828125,0.1875
2016-04-22 13:39:11.701,-0.328125,-0.8125,0.15625
2016-04-22 13:39:11.712,-0.3125,-0.8125,0.140625
2016-04-22 13:39:11.722,-0.3125,-0.8125,0.109375
2016-04-22 13:39:11.732,-0.328125,-0.828125,0.109375
2016-04-22 13:39:11.742,-0.3125,-0.84375,0.09375
2016-04-22 13:39:11.752,-0.3125,-0.890625,0.09375
2016-04-22 13:39:11.763,-0.3125,-0.9375,0.09375
2016-04-22 13:39:11.773,-0.3125,-0.96875,0.078125
2016-04-22 13:39:11.783,-0.296875,-1.0,0.0625
2016-04-22 13:39:11.793,-0.265625,-1.015625,0.03125
2016-04-22 13:39:11.803,-0.25,-1.046875,0.0
2016-04-22 13:39:11.813,-0.21875,-1.078125,-0.046875
2016-04-22 13:39:11.824,-0.203125,-1.109375,-0.09375
2016-04-22 13:39:11.834,-0.1875,-1.109375,-0.125
2016-04-22 13:39:11.844,-0.171875,-1.109375,-0.171875
2016-04-22 13:39:11.854,-0.15625,-1.109375,-0.1875
2016-04-22 13:39:11.864,-0.140625,-1.125,-0.203125
2016-04-22 13:39:11.874,-0.15625,-1.15625,-0.234375
2016-04-22 13:39:11.885,-0.171875,-1.203125,-0.25
2016-04-22 13:39:11.895,-0.203125,-1.25,-0.25
2016-04-22 13:39:11.905,-0.25,-1.3125,-0.25
2016-04-22 13:39:11.915,-0.328125,-1.359375,-0.234375
2016-04-22 13:39:11.925,-0.40625,-1.375,-0.203125
2016-04-22 13:39:11.935,-0.453125,-1.328125,-0.1875
2016-04-22 13:39:11.946,-0.484375,-1.265625,-0.15625
2016-04-22 13:39:11.956,-0.484375,-1.21875,-0.15625
2016-04-22 13:39:11.966,-0.484375,-1.1875,-0.140625
2016-04-22 13:39:11.976,-0.453125,-1.15625,-0.125
2016-04-22 13:39:11.986,-0.453125,-1.125,-0.09375
2016-04-22 13:39:11.996,-0.453125,-1.109375,-0.0625
2016-04-22 13:39:12.006,-0.453125,-1.09375,-0.046875
2016-04-22 13:39:12.017,-0.4375,-1.078125,-0.03125
2016-04-22 13:39:12.027,-0.46875,-1.09375,-0.015625
