time,x,y,z
2016-05-06 13:23:16.795,-0.46875,-1.25,0.1875
2016-05-06 13:23:16.805,-0.5,-1.25,0.234375
2016-05-06 13:23:16.815,-0.53125,-1.21875,0.265625
2016-05-06 13:23:16.825,-0.546875,-1.1875,0.3125
2016-05-06 13:23:16.835,-0.546875,-1.125,0.328125
2016-05-06 13:23:16.845,-0.53125,-1.0625,0.359375
2016-05-06 13:23:16.854,-0.515625,-1.0,0.375
2016-05-06 13:23:16.864,-0.484375,-0.921875,0.359375
2016-05-06 13:23:16.874,-0.453125,-0.875,0.34375
2016-05-06 13:23:16.884,-0.390625,-0.84375,0.296875
2016-05-06 13:23:16.894,-0.34375,-0.8125,0.265625
2016-05-06 13:23:16.904,-0.296875,-0.8125,0.21875
2016-05-06 13:23:16.913,-0.265625,-0.859375,0.171875
2016-05-06 13:23:16.923,-0.25,-0.921875,0.125
2016-05-06 13:23:16.933,-0.234375,-0.96875,0.109375
2016-05-06 13:23:16.943,-0.234375,-1.03125,0.09375
2016-05-06 13:23:16.953,-0.234375,-1.078125,0.09375
2016-05-06 13:23:16.963,-0.234375,-1.140625,0.09375
2016-05-06 13:23:16.972,-0.234375,-1.203125,0.125
2016-05-06 13:23:16.982,-0.25,-1.234375,0.15625
2016-05-06 13:23:16.992,-0.25,-1.234375,0.203125
2016-05-06 13:23:17.002,-0.25,-1.234375,0.21875
2016-05-06 13:23:17.012,-0.25,-1.203125,0.234375
2016-05-06 13:23:17.022,-0.21875,-1.1875,0.234375
2016-05-06 13:23:17.031,-0.203125,-1.1875,0.234375
2016-05-06 13:23:17.041,-0.171875,-1.1875,0.25
2016-05-06 13:23:17.051,-0.15625,-1.171875,0.25
2016-05-06 13:23:17.061,-0.140625,-1.171875,0.25
2016-05-06 13:23:17.071,-0.125,-1.15625,0.25
2016-05-06 13:23:17.081,-0.109375,-1.125,0.25
2016-05-06 13:23:17.090,-0.109375,-1.09375,0.25
2016-05-06 13:23:17.100,-0.09375,-1.0625,0.265625
2016-05-06 13:23:17.110,-0.078125,-1.046875,0.296875
2016-05-06 13:23:17.120,-0.078125,-1.015625,0.3125
2016-05-06 13:23:17.130,-0.078125,-0.984375,0.296875
2016-05-06 13:23:17.140,-0.078125,-0.96875,0.28125
2016-05-06 13:23:17.149,-0.078125,-0.9375,0.25
2016-05-06 13:23:17.159,-0.09375,-0.90625,0.234375
2016-05-06 13:23:17.169,-0.09375,-0.890625,0.203125
2016-05-06 13:23:17.179,-0.09375,-0.875,0.171875
2016-05-06 13:23:17.189,-0.109375,-0.859375,0.15625
2016-05-06 13:23:17.199,-0.109375,-0.84375,0.15625
2016-05-06 13:23:17.209,-0.109375,-0.84375,0.171875
2016-05-06 13:23:17.219,-0.109375,-0.875,0.203125
2016-05-06 13:23:17.229,-0.109375,-0.90625,0.21875
2016-05-06 13:23:17.239,-0.109375,-0.953125,0.25
2016-05-06 13:23:17.249,-0.09375,-1.0,0.265625
2016-05-06 13:23:17.259,-0.078125,-1.015625,0.28125
2016-05-06 13:23:17.269,-0.078125,-1.03125,0.265625
2016-05-06 13:23:17.278,-0.0625,-1.03125,0.265625
2016-05-06 13:23:17.288,-0.0625,-1.03125,0.25
2016-05-06 13:23:17.298,-0.046875,-1.015625,0.234375
2016-05-06 13:23:17.308,-0.046875,-1.03125,0.21875
2016-05-06 13:23:17.318,-0.015625,-1.046875,0.203125
2016-05-06 13:23:17.328,-0.03125,-1.09375,0.1875
2016-05-06 13:23:17.338,-0.046875,-1.125,0.1875
2016-05-06 13:23:17.348,-0.0625,-1.15625,0.1875
2016-05-06 13:23:17.358,-0.078125,-1.171875,0.203125
2016-05-06 13:23:17.368,-0.078125,-1.171875,0.21875
2016-05-06 13:23:17.378,-0.078125,-1.203125,0.234375
2016-05-06 13:23:17.388,-0.109375,-1.265625,0.234375
2016-05-06 13:23:17.397,-0.171875,-1.296875,0.234375
2016-05-06 13:23:17.407,-0.21875,-1.28125,0.25
2016-05-06 13:23:17.417,-0.25,-1.203125,0.25
2016-05-06 13:23:17.427,-0.25,-1.125,0.21875
2016-05-06 13:23:17.437,-0.21875,-1.078125,0.1875
2016-05-06 13:23:17.447,-0.203125,-1.0625,0.140625
2016-05-06 13:23:17.457,-0.1875,-1.078125,0.109375
2016-05-06 13:23:17.467,-0.15625,-1.125,0.046875
2016-05-06 13:23:17.477,-0.140625,-1.15625,0.015625
2016-05-06 13:23:17.487,-0.125,-1.1875,-0.015625
2016-05-06 13:23:17.497,-0.125,-1.21875,-0.046875
2016-05-06 13:23:17.506,-0.125,-1.234375,-0.0625
2016-05-06 13:23:17.516,-0.125,-1.21875,-0.046875
2016-05-06 13:23:17.526,-0.140625,-1.1875,-0.046875
2016-05-06 13:23:17.536,-0.140625,-1.140625,-0.03125
2016-05-06 13:23:17.546,-0.140625,-1.109375,-0.03125
2016-05-06 13:23:17.556,-0.15625,-1.046875,-0.03125
2016-05-06 13:23:17.566,-0.1875,-1.0,-0.03125
2016-05-06 13:23:17.576,-0.203125,-0.96875,-0.046875
2016-05-06 13:23:17.586,-0.234375,-0.90625,-0.078125
2016-05-06 13:23:17.596,-0.25,-0.859375,-0.109375
2016-05-06 13:23:17.606,-0.25,-0.8125,-0.125
2016-05-06 13:23:17.616,-0.265625,-0.78125,-0.140625
2016-05-06 13:23:17.625,-0.296875,-0.765625,-0.140625
2016-05-06 13:23:17.635,-0.328125,-0.75,-0.15625
2016-05-06 13:23:17.645,-0.359375,-0.75,-0.15625
2016-05-06 13:23:17.655,-0.390625,-0.734375,-0.140625
2016-05-06 13:23:17.665,-0.40625,-0.734375,-0.125
2016-05-06 13:23:17.675,-0.421875,-0.75,-0.109375
2016-05-06 13:23:17.685,-0.453125,-0.765625,-0.09375
2016-05-06 13:23:17.695,-0.46875,-0.78125,-0.0625
2016-05-06 13:23:17.705,-0.46875,-0.796875,-0.046875
2016-05-06 13:23:17.715,-0.46875,-0.796875,-0.015625
2016-05-06 13:23:17.725,-0.46875,-0.8125,0.015625
2016-05-06 13:23:17.735,-0.46875,-0.84375,0.03125
2016-05-06 13:23:17.744,-0.453125,-0.875,0.046875
2016-05-06 13:23:17.754,-0.4375,-0.921875,0.0625
2016-05-06 13:23:17.764,-0.4375,-0.984375,0.046875
2016-05-06 13:23:17.774,-0.4375,-1.046875,0.0625
2016-05-06 13:23:17.784,-0.4375,-1.109375,0.0625
2016-05-06 13:23:17.794,-0.453125,-1.15625,0.0625
2016-05-06 13:23:17.804,-0.46875,-1.203125,0.078125
2016-05-06 13:23:17.814,-0.453125,-1.21875,0.078125
2016-05-06 13:23:17.824,-0.4375,-1.21875,0.046875
2016-05-06 13:23:17.834,-0.4375,-1.234375,0.015625
2016-05-06 13:23:17.844,-0.453125,-1.265625,0.0
2016-05-06 13:23:17.854,-0.46875,-1.3125,0.0
2016-05-06 13:23:17.864,-0.5,-1.328125,0.015625
2016-05-06 13:23:17.873,-0.515625,-1.296875,0.046875
2016-05-06 13:23:17.883,-0.53125,-1.265625,0.0625
2016-05-06 13:23:17.893,-0.5625,-1.25,0.09375
2016-05-06 13:23:17.903,-0.578125,-1.234375,0.140625
2016-05-06 13:23:17.913,-0.609375,-1.171875,0.171875
2016-05-06 13:23:17.923,-0.625,-1.078125,0.203125
2016-05-06 13:23:17.933,-0.640625,-1.0,0.21875
2016-05-06 13:23:17.943,-0.65625,-0.90625,0.234375
2016-05-06 13:23:17.953,-0.640625,-0.859375,0.25
