time,x,y,z
2016-04-28 10:46:55.895,-0.40625,-0.96875,-0.015625
2016-04-28 10:46:55.906,-0.40625,-0.984375,-0.015625
2016-04-28 10:46:55.916,-0.40625,-1.0,-0.015625
2016-04-28 10:46:55.926,-0.390625,-1.0,-0.015625
2016-04-28 10:46:55.937,-0.390625,-1.0,-0.03125
2016-04-28 10:46:55.947,-0.375,-1.0,-0.015625
2016-04-28 10:46:55.957,-0.375,-1.0,-0.015625
2016-04-28 10:46:55.967,-0.375,-1.0,-0.03125
2016-04-28 10:46:55.978,-0.375,-1.0,-0.03125
2016-04-28 10:46:55.988,-0.375,-0.984375,-0.03125
2016-04-28 10:46:55.998,-0.375,-0.984375,-0.03125
2016-04-28 10:46:56.008,-0.359375,-0.984375,-0.03125
2016-04-28 10:46:56.019,-0.359375,-0.96875,-0.03125
2016-04-28 10:46:56.029,-0.375,-0.96875,-0.015625
2016-04-28 10:46:56.039,-0.375,-0.96875,-0.015625
2016-04-28 10:46:56.049,-0.390625,-0.96875,0.0
2016-04-28 10:46:56.060,-0.390625,-0.96875,0.0
2016-04-28 10:46:56.070,-0.40625,-0.96875,0.0
2016-04-28 10:46:56.080,-0.40625,-0.96875,-0.015625
2016-04-28 10:46:56.090,-0.4375,-0.984375,0.0
2016-04-28 10:46:56.101,-0.453125,-0.984375,0.0
2016-04-28 10:46:56.111,-0.453125,-0.96875,0.0
2016-04-28 10:46:56.121,-0.453125,-0.953125,0.0
2016-04-28 10:46:56.131,-0.46875,-0.953125,0.0
2016-04-28 10:46:56.141,-0.453125,-0.953125,-0.015625
2016-04-28 10:46:56.152,-0.453125,-0.953125,-0.015625
2016-04-28 10:46:56.162,-0.453125,-0.953125,-0.015625
2016-04-28 10:46:56.172,-0.4375,-0.953125,-0.015625
2016-04-28 10:46:56.182,-0.421875,-0.96875,-0.03125
2016-04-28 10:46:56.193,-0.421875,-0.96875,-0.03125
2016-04-28 10:46:56.203,-0.421875,-0.96875,-0.015625
2016-04-28 10:46:56.213,-0.40625,-0.984375,-0.03125
2016-04-28 10:46:56.223,-0.40625,-1.0,-0.03125
2016-04-28 10:46:56.234,-0.390625,-0.984375,-0.015625
2016-04-28 10:46:56.244,-0.390625,-1.0,-0.015625
2016-04-28 10:46:56.254,-0.375,-1.0,-0.015625
