time,x,y,z
2016-05-06 15:28:42.465,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:42.475,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.485,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.495,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.505,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.515,-0.25,-1.015625,-0.1875
2016-05-06 15:28:42.525,-0.25,-1.015625,-0.1875
2016-05-06 15:28:42.535,-0.234375,-1.0,-0.1875
2016-05-06 15:28:42.544,-0.234375,-1.0,-0.203125
2016-05-06 15:28:42.554,-0.234375,-1.015625,-0.203125
2016-05-06 15:28:42.564,-0.234375,-1.015625,-0.203125
2016-05-06 15:28:42.574,-0.234375,-1.015625,-0.203125
2016-05-06 15:28:42.584,-0.25,-1.015625,-0.1875
2016-05-06 15:28:42.594,-0.25,-1.015625,-0.1875
2016-05-06 15:28:42.604,-0.234375,-1.015625,-0.1875
2016-05-06 15:28:42.614,-0.234375,-1.0,-0.1875
2016-05-06 15:28:42.624,-0.234375,-1.0,-0.1875
2016-05-06 15:28:42.634,-0.25,-1.0,-0.171875
2016-05-06 15:28:42.644,-0.234375,-1.0,-0.1875
2016-05-06 15:28:42.654,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.664,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.673,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.683,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.693,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.703,-0.234375,-1.015625,-0.171875
2016-05-06 15:28:42.713,-0.25,-1.015625,-0.171875
2016-05-06 15:28:42.723,-0.25,-1.015625,-0.15625
2016-05-06 15:28:42.733,-0.25,-1.015625,-0.171875
2016-05-06 15:28:42.743,-0.265625,-1.015625,-0.15625
2016-05-06 15:28:42.753,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:42.763,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:42.773,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:42.783,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:42.792,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:42.802,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.812,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.822,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:42.832,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.842,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.852,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.862,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.872,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.882,-0.28125,-1.015625,-0.1875
2016-05-06 15:28:42.892,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.902,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.911,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.921,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:42.931,-0.265625,-1.015625,-0.1875
2016-05-06 15:28:42.941,-0.25,-1.015625,-0.1875
2016-05-06 15:28:42.951,-0.25,-1.0,-0.171875
2016-05-06 15:28:42.961,-0.25,-1.0,-0.171875
2016-05-06 15:28:42.971,-0.25,-1.0,-0.171875
2016-05-06 15:28:42.981,-0.25,-1.0,-0.171875
2016-05-06 15:28:42.991,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.001,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.011,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.020,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.030,-0.25,-1.0,-0.15625
2016-05-06 15:28:43.040,-0.25,-1.0,-0.171875
2016-05-06 15:28:43.050,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.060,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.070,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.080,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.090,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.100,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.110,-0.265625,-1.0,-0.1875
2016-05-06 15:28:43.120,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.130,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.139,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.150,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.159,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.169,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.180,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.189,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.200,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.209,-0.265625,-1.015625,-0.15625
2016-05-06 15:28:43.220,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.229,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.240,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.250,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.259,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.270,-0.265625,-1.015625,-0.15625
2016-05-06 15:28:43.279,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.290,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.299,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.310,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.319,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.330,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.340,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.349,-0.25,-1.015625,-0.171875
2016-05-06 15:28:43.360,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.369,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.380,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.389,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.400,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.409,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.419,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.430,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.439,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.450,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.459,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.470,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.479,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.490,-0.265625,-1.015625,-0.171875
2016-05-06 15:28:43.500,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.509,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.520,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.529,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.540,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.549,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.560,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.569,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.580,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.590,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.599,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.610,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.619,-0.28125,-1.015625,-0.171875
2016-05-06 15:28:43.630,-0.265625,-1.0,-0.171875
2016-05-06 15:28:43.639,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.650,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.659,-0.28125,-1.0,-0.171875
2016-05-06 15:28:43.669,-0.28125,-1.0,-0.171875
