time,x,y,z
2016-03-03 14:02:12.542,-0.59375,-0.828125,-0.0625
2016-03-03 14:02:12.552,-0.578125,-0.78125,-0.078125
2016-03-03 14:02:12.562,-0.546875,-0.734375,-0.078125
2016-03-03 14:02:12.573,-0.546875,-0.703125,-0.09375
2016-03-03 14:02:12.583,-0.5625,-0.6875,-0.109375
2016-03-03 14:02:12.593,-0.5625,-0.703125,-0.109375
2016-03-03 14:02:12.604,-0.5625,-0.6875,-0.140625
2016-03-03 14:02:12.614,-0.578125,-0.671875,-0.171875
2016-03-03 14:02:12.624,-0.59375,-0.671875,-0.171875
2016-03-03 14:02:12.634,-0.625,-0.6875,-0.1875
2016-03-03 14:02:12.645,-0.703125,-0.71875,-0.1875
2016-03-03 14:02:12.655,-0.765625,-0.71875,-0.1875
2016-03-03 14:02:12.665,-0.8125,-0.71875,-0.203125
2016-03-03 14:02:12.675,-0.8125,-0.71875,-0.21875
2016-03-03 14:02:12.685,-0.8125,-0.734375,-0.21875
2016-03-03 14:02:12.696,-0.78125,-0.75,-0.21875
2016-03-03 14:02:12.706,-0.765625,-0.765625,-0.25
2016-03-03 14:02:12.716,-0.796875,-0.78125,-0.234375
2016-03-03 14:02:12.727,-0.8125,-0.8125,-0.21875
2016-03-03 14:02:12.737,-0.8125,-0.890625,-0.25
2016-03-03 14:02:12.747,-0.859375,-0.921875,-0.25
2016-03-03 14:02:12.757,-0.953125,-0.953125,-0.25
2016-03-03 14:02:12.767,-1.0,-0.984375,-0.265625
2016-03-03 14:02:12.778,-1.015625,-1.0,-0.265625
2016-03-03 14:02:12.788,-0.96875,-1.0,-0.234375
2016-03-03 14:02:12.798,-0.921875,-1.015625,-0.140625
2016-03-03 14:02:12.809,-0.859375,-1.046875,-0.125
2016-03-03 14:02:12.819,-0.859375,-1.015625,-0.171875
2016-03-03 14:02:12.829,-0.75,-1.0,-0.140625
2016-03-03 14:02:12.839,-0.625,-1.015625,-0.109375
2016-03-03 14:02:12.850,-0.59375,-1.015625,-0.125
2016-03-03 14:02:12.860,-0.625,-1.0,-0.109375
2016-03-03 14:02:12.870,-0.71875,-0.984375,-0.09375
2016-03-03 14:02:12.880,-0.796875,-0.953125,-0.140625
2016-03-03 14:02:12.890,-0.84375,-0.859375,-0.203125
2016-03-03 14:02:12.901,-0.6875,-0.78125,-0.234375
2016-03-03 14:02:12.911,-0.546875,-0.71875,-0.21875
2016-03-03 14:02:12.921,-0.46875,-0.6875,-0.1875
2016-03-03 14:02:12.932,-0.546875,-0.640625,-0.15625
2016-03-03 14:02:12.942,-0.625,-0.578125,-0.171875
2016-03-03 14:02:12.952,-0.640625,-0.53125,-0.171875
2016-03-03 14:02:12.962,-0.640625,-0.484375,-0.140625
2016-03-03 14:02:12.972,-0.703125,-0.421875,-0.109375
2016-03-03 14:02:12.983,-0.71875,-0.359375,-0.09375
2016-03-03 14:02:12.993,-0.6875,-0.296875,-0.078125
2016-03-03 14:02:13.003,-0.59375,-0.28125,-0.0625
2016-03-03 14:02:13.013,-0.53125,-0.265625,-0.03125
2016-03-03 14:02:13.024,-0.59375,-0.21875,-0.03125
2016-03-03 14:02:13.034,-0.59375,-0.1875,-0.015625
2016-03-03 14:02:13.044,-0.625,-0.234375,0.0625
2016-03-03 14:02:13.055,-0.578125,-0.25,0.125
2016-03-03 14:02:13.065,-0.546875,-0.234375,0.203125
2016-03-03 14:02:13.075,-0.625,-0.25,0.265625
2016-03-03 14:02:13.085,-0.609375,-0.28125,0.3125
2016-03-03 14:02:13.095,-0.5625,-0.328125,0.359375
2016-03-03 14:02:13.106,-0.5625,-0.421875,0.359375
2016-03-03 14:02:13.116,-0.59375,-0.546875,0.328125
2016-03-03 14:02:13.126,-0.546875,-0.65625,0.28125
2016-03-03 14:02:13.137,-0.515625,-0.78125,0.25
2016-03-03 14:02:13.147,-0.5,-0.875,0.203125
2016-03-03 14:02:13.157,-0.484375,-0.953125,0.1875
2016-03-03 14:02:13.167,-0.5,-1.0,0.15625
2016-03-03 14:02:13.177,-0.5625,-1.0,0.125
2016-03-03 14:02:13.188,-0.640625,-1.0,0.0625
2016-03-03 14:02:13.198,-0.734375,-0.96875,0.015625
2016-03-03 14:02:13.208,-0.8125,-0.90625,-0.015625
2016-03-03 14:02:13.218,-0.90625,-0.859375,-0.046875
2016-03-03 14:02:13.229,-0.953125,-0.796875,-0.09375
2016-03-03 14:02:13.239,-0.953125,-0.765625,-0.140625
2016-03-03 14:02:13.249,-0.953125,-0.734375,-0.15625
2016-03-03 14:02:13.260,-0.921875,-0.71875,-0.15625
2016-03-03 14:02:13.270,-0.859375,-0.6875,-0.140625
2016-03-03 14:02:13.280,-0.796875,-0.671875,-0.15625
2016-03-03 14:02:13.290,-0.78125,-0.671875,-0.15625
2016-03-03 14:02:13.300,-0.734375,-0.671875,-0.171875
2016-03-03 14:02:13.311,-0.71875,-0.6875,-0.15625
2016-03-03 14:02:13.321,-0.703125,-0.71875,-0.140625
2016-03-03 14:02:13.331,-0.671875,-0.734375,-0.09375
2016-03-03 14:02:13.342,-0.640625,-0.75,-0.0625
2016-03-03 14:02:13.352,-0.671875,-0.75,-0.03125
2016-03-03 14:02:13.362,-0.671875,-0.765625,0.0
2016-03-03 14:02:13.372,-0.6875,-0.765625,-0.015625
2016-03-03 14:02:13.382,-0.703125,-0.765625,-0.03125
