time,x,y,z
2016-04-27 13:44:18.499,-0.625,-0.953125,0.203125
2016-04-27 13:44:18.510,-0.640625,-0.921875,0.21875
2016-04-27 13:44:18.520,-0.625,-0.90625,0.234375
2016-04-27 13:44:18.530,-0.59375,-0.90625,0.234375
2016-04-27 13:44:18.540,-0.5625,-0.890625,0.21875
2016-04-27 13:44:18.551,-0.546875,-0.875,0.21875
2016-04-27 13:44:18.561,-0.53125,-0.875,0.203125
2016-04-27 13:44:18.571,-0.515625,-0.875,0.1875
2016-04-27 13:44:18.581,-0.5,-0.890625,0.1875
2016-04-27 13:44:18.592,-0.5,-0.890625,0.171875
2016-04-27 13:44:18.602,-0.484375,-0.90625,0.171875
2016-04-27 13:44:18.612,-0.5,-0.921875,0.171875
2016-04-27 13:44:18.622,-0.484375,-0.9375,0.171875
2016-04-27 13:44:18.632,-0.5,-0.953125,0.171875
2016-04-27 13:44:18.643,-0.484375,-0.96875,0.171875
2016-04-27 13:44:18.653,-0.46875,-0.984375,0.171875
2016-04-27 13:44:18.663,-0.453125,-0.984375,0.171875
2016-04-27 13:44:18.673,-0.4375,-1.0,0.15625
2016-04-27 13:44:18.684,-0.421875,-1.0,0.15625
2016-04-27 13:44:18.694,-0.40625,-1.0,0.15625
2016-04-27 13:44:18.704,-0.40625,-1.015625,0.171875
2016-04-27 13:44:18.715,-0.390625,-1.0,0.171875
2016-04-27 13:44:18.725,-0.375,-1.0,0.171875
2016-04-27 13:44:18.735,-0.359375,-1.0,0.203125
2016-04-27 13:44:18.745,-0.34375,-1.0,0.203125
2016-04-27 13:44:18.756,-0.34375,-1.0,0.21875
2016-04-27 13:44:18.766,-0.359375,-1.015625,0.21875
2016-04-27 13:44:18.776,-0.34375,-1.0,0.21875
2016-04-27 13:44:18.786,-0.359375,-1.0,0.21875
2016-04-27 13:44:18.797,-0.359375,-1.015625,0.21875
2016-04-27 13:44:18.807,-0.375,-1.015625,0.203125
2016-04-27 13:44:18.817,-0.390625,-1.015625,0.21875
2016-04-27 13:44:18.827,-0.40625,-1.03125,0.21875
2016-04-27 13:44:18.837,-0.40625,-1.015625,0.21875
2016-04-27 13:44:18.848,-0.390625,-1.015625,0.234375
2016-04-27 13:44:18.858,-0.390625,-1.015625,0.234375
2016-04-27 13:44:18.868,-0.359375,-1.015625,0.234375
2016-04-27 13:44:18.878,-0.34375,-1.015625,0.234375
2016-04-27 13:44:18.889,-0.328125,-1.0,0.234375
2016-04-27 13:44:18.899,-0.3125,-1.0,0.234375
2016-04-27 13:44:18.909,-0.296875,-0.984375,0.234375
2016-04-27 13:44:18.920,-0.28125,-0.96875,0.234375
2016-04-27 13:44:18.930,-0.296875,-0.953125,0.21875
2016-04-27 13:44:18.940,-0.296875,-0.9375,0.21875
2016-04-27 13:44:18.950,-0.296875,-0.921875,0.203125
2016-04-27 13:44:18.961,-0.296875,-0.90625,0.203125
2016-04-27 13:44:18.971,-0.28125,-0.90625,0.1875
2016-04-27 13:44:18.981,-0.265625,-0.90625,0.1875
2016-04-27 13:44:18.991,-0.25,-0.90625,0.1875
2016-04-27 13:44:19.002,-0.25,-0.890625,0.1875
2016-04-27 13:44:19.012,-0.25,-0.890625,0.1875
2016-04-27 13:44:19.022,-0.265625,-0.890625,0.1875
2016-04-27 13:44:19.032,-0.28125,-0.90625,0.1875
2016-04-27 13:44:19.042,-0.296875,-0.90625,0.171875
2016-04-27 13:44:19.053,-0.3125,-0.90625,0.171875
