time,x,y,z
2016-02-25 15:02:29.229,-0.328125,-0.90625,0.3125
2016-02-25 15:02:29.239,-0.34375,-0.953125,0.34375
2016-02-25 15:02:29.249,-0.359375,-1.0,0.34375
2016-02-25 15:02:29.260,-0.359375,-1.0625,0.390625
2016-02-25 15:02:29.270,-0.375,-1.125,0.390625
2016-02-25 15:02:29.280,-0.390625,-1.21875,0.421875
2016-02-25 15:02:29.290,-0.390625,-1.3125,0.4375
2016-02-25 15:02:29.300,-0.40625,-1.390625,0.421875
2016-02-25 15:02:29.310,-0.4375,-1.390625,0.3125
2016-02-25 15:02:29.320,-0.5,-1.328125,0.203125
2016-02-25 15:02:29.331,-0.546875,-1.1875,0.09375
2016-02-25 15:02:29.341,-0.578125,-1.0625,0.046875
2016-02-25 15:02:29.351,-0.578125,-1.0,0.0
2016-02-25 15:02:29.361,-0.53125,-0.96875,-0.015625
2016-02-25 15:02:29.371,-0.453125,-0.9375,-0.015625
2016-02-25 15:02:29.381,-0.375,-0.890625,-0.03125
2016-02-25 15:02:29.392,-0.28125,-0.890625,-0.015625
2016-02-25 15:02:29.402,-0.203125,-0.921875,0.0
2016-02-25 15:02:29.412,-0.171875,-0.9375,0.03125
2016-02-25 15:02:29.422,-0.1875,-0.953125,0.046875
2016-02-25 15:02:29.432,-0.21875,-0.953125,0.078125
2016-02-25 15:02:29.443,-0.25,-0.96875,0.078125
2016-02-25 15:02:29.453,-0.28125,-0.96875,0.078125
2016-02-25 15:02:29.463,-0.3125,-0.96875,0.078125
2016-02-25 15:02:29.473,-0.34375,-0.96875,0.078125
2016-02-25 15:02:29.483,-0.390625,-0.953125,0.078125
2016-02-25 15:02:29.493,-0.4375,-0.953125,0.09375
2016-02-25 15:02:29.503,-0.484375,-0.96875,0.09375
2016-02-25 15:02:29.514,-0.546875,-0.96875,0.109375
2016-02-25 15:02:29.524,-0.609375,-1.0,0.140625
2016-02-25 15:02:29.534,-0.625,-1.0,0.171875
2016-02-25 15:02:29.544,-0.640625,-1.015625,0.203125
2016-02-25 15:02:29.554,-0.640625,-1.015625,0.21875
2016-02-25 15:02:29.565,-0.609375,-1.0,0.21875
2016-02-25 15:02:29.575,-0.546875,-1.0,0.234375
2016-02-25 15:02:29.585,-0.484375,-0.984375,0.21875
2016-02-25 15:02:29.595,-0.453125,-0.96875,0.1875
2016-02-25 15:02:29.605,-0.421875,-0.953125,0.171875
2016-02-25 15:02:29.615,-0.390625,-0.953125,0.140625
2016-02-25 15:02:29.625,-0.375,-0.9375,0.140625
2016-02-25 15:02:29.636,-0.34375,-0.953125,0.125
2016-02-25 15:02:29.646,-0.34375,-0.953125,0.109375
2016-02-25 15:02:29.656,-0.34375,-0.96875,0.09375
2016-02-25 15:02:29.666,-0.359375,-0.96875,0.109375
2016-02-25 15:02:29.676,-0.375,-0.96875,0.109375
2016-02-25 15:02:29.687,-0.40625,-0.96875,0.140625
2016-02-25 15:02:29.697,-0.40625,-0.96875,0.15625
2016-02-25 15:02:29.707,-0.390625,-0.984375,0.15625
2016-02-25 15:02:29.717,-0.359375,-0.984375,0.140625
2016-02-25 15:02:29.727,-0.34375,-0.984375,0.140625
2016-02-25 15:02:29.737,-0.34375,-0.984375,0.125
2016-02-25 15:02:29.748,-0.34375,-0.984375,0.125
2016-02-25 15:02:29.758,-0.34375,-0.96875,0.125
2016-02-25 15:02:29.768,-0.328125,-0.96875,0.15625
2016-02-25 15:02:29.778,-0.328125,-0.96875,0.171875
2016-02-25 15:02:29.788,-0.34375,-0.96875,0.140625
2016-02-25 15:02:29.798,-0.34375,-0.96875,0.140625
2016-02-25 15:02:29.809,-0.375,-0.96875,0.15625
2016-02-25 15:02:29.819,-0.40625,-0.953125,0.171875
2016-02-25 15:02:29.829,-0.40625,-0.9375,0.171875
2016-02-25 15:02:29.839,-0.40625,-0.9375,0.171875
2016-02-25 15:02:29.849,-0.40625,-0.921875,0.171875
2016-02-25 15:02:29.859,-0.421875,-0.921875,0.1875
2016-02-25 15:02:29.870,-0.453125,-0.921875,0.203125
2016-02-25 15:02:29.880,-0.4375,-0.9375,0.234375
2016-02-25 15:02:29.890,-0.421875,-0.9375,0.234375
2016-02-25 15:02:29.900,-0.421875,-0.921875,0.25
2016-02-25 15:02:29.910,-0.390625,-0.9375,0.25
2016-02-25 15:02:29.920,-0.40625,-0.9375,0.21875
2016-02-25 15:02:29.930,-0.390625,-0.9375,0.21875
2016-02-25 15:02:29.941,-0.390625,-0.9375,0.203125
2016-02-25 15:02:29.951,-0.375,-0.921875,0.171875
2016-02-25 15:02:29.961,-0.34375,-0.90625,0.15625
2016-02-25 15:02:29.971,-0.34375,-0.90625,0.15625
2016-02-25 15:02:29.981,-0.34375,-0.90625,0.171875
2016-02-25 15:02:29.992,-0.34375,-0.921875,0.203125
2016-02-25 15:02:30.002,-0.34375,-0.9375,0.21875
2016-02-25 15:02:30.012,-0.375,-0.9375,0.234375
2016-02-25 15:02:30.022,-0.390625,-0.9375,0.234375
2016-02-25 15:02:30.032,-0.40625,-0.9375,0.25
2016-02-25 15:02:30.042,-0.4375,-0.9375,0.234375
2016-02-25 15:02:30.052,-0.453125,-0.921875,0.234375
2016-02-25 15:02:30.063,-0.46875,-0.90625,0.21875
2016-02-25 15:02:30.073,-0.484375,-0.90625,0.203125
2016-02-25 15:02:30.083,-0.484375,-0.90625,0.21875
2016-02-25 15:02:30.093,-0.484375,-0.90625,0.203125
2016-02-25 15:02:30.103,-0.453125,-0.890625,0.203125
2016-02-25 15:02:30.114,-0.46875,-0.890625,0.1875
2016-02-25 15:02:30.124,-0.453125,-0.890625,0.203125
2016-02-25 15:02:30.134,-0.453125,-0.890625,0.1875
2016-02-25 15:02:30.144,-0.46875,-0.90625,0.1875
2016-02-25 15:02:30.154,-0.484375,-0.90625,0.203125
2016-02-25 15:02:30.164,-0.5,-0.90625,0.203125
2016-02-25 15:02:30.174,-0.515625,-0.90625,0.203125
2016-02-25 15:02:30.185,-0.53125,-0.90625,0.203125
2016-02-25 15:02:30.195,-0.53125,-0.90625,0.203125
2016-02-25 15:02:30.205,-0.546875,-0.90625,0.21875
2016-02-25 15:02:30.215,-0.53125,-0.90625,0.234375
2016-02-25 15:02:30.225,-0.515625,-0.921875,0.234375
2016-02-25 15:02:30.236,-0.5,-0.90625,0.234375
2016-02-25 15:02:30.246,-0.484375,-0.921875,0.234375
2016-02-25 15:02:30.256,-0.46875,-0.90625,0.21875
2016-02-25 15:02:30.266,-0.453125,-0.90625,0.21875
2016-02-25 15:02:30.276,-0.453125,-0.90625,0.203125
2016-02-25 15:02:30.286,-0.453125,-0.890625,0.1875
2016-02-25 15:02:30.297,-0.453125,-0.890625,0.171875
2016-02-25 15:02:30.307,-0.453125,-0.875,0.15625
2016-02-25 15:02:30.317,-0.453125,-0.875,0.171875
2016-02-25 15:02:30.327,-0.453125,-0.875,0.171875
2016-02-25 15:02:30.337,-0.453125,-0.890625,0.171875
2016-02-25 15:02:30.347,-0.453125,-0.90625,0.171875
2016-02-25 15:02:30.357,-0.453125,-0.90625,0.171875
2016-02-25 15:02:30.368,-0.46875,-0.90625,0.171875
2016-02-25 15:02:30.378,-0.5,-0.90625,0.171875
2016-02-25 15:02:30.388,-0.5,-0.90625,0.171875
2016-02-25 15:02:30.398,-0.484375,-0.90625,0.171875
2016-02-25 15:02:30.408,-0.484375,-0.921875,0.171875
2016-02-25 15:02:30.419,-0.46875,-0.921875,0.15625
2016-02-25 15:02:30.429,-0.453125,-0.921875,0.15625
2016-02-25 15:02:30.439,-0.453125,-0.921875,0.15625
2016-02-25 15:02:30.449,-0.46875,-0.921875,0.15625
2016-02-25 15:02:30.459,-0.46875,-0.90625,0.140625
2016-02-25 15:02:30.469,-0.46875,-0.921875,0.140625
2016-02-25 15:02:30.479,-0.453125,-0.921875,0.140625
2016-02-25 15:02:30.490,-0.46875,-0.921875,0.15625
2016-02-25 15:02:30.500,-0.453125,-0.921875,0.15625
2016-02-25 15:02:30.510,-0.46875,-0.921875,0.15625
2016-02-25 15:02:30.520,-0.46875,-0.921875,0.171875
2016-02-25 15:02:30.530,-0.46875,-0.921875,0.171875
2016-02-25 15:02:30.541,-0.46875,-0.921875,0.15625
2016-02-25 15:02:30.551,-0.4375,-0.9375,0.140625
2016-02-25 15:02:30.561,-0.4375,-0.953125,0.125
2016-02-25 15:02:30.571,-0.4375,-0.953125,0.125
2016-02-25 15:02:30.581,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.591,-0.4375,-0.96875,0.109375
2016-02-25 15:02:30.601,-0.4375,-0.96875,0.109375
2016-02-25 15:02:30.612,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.622,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.632,-0.4375,-0.9375,0.109375
2016-02-25 15:02:30.642,-0.4375,-0.9375,0.109375
2016-02-25 15:02:30.652,-0.4375,-0.9375,0.109375
2016-02-25 15:02:30.663,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.673,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.683,-0.421875,-0.953125,0.109375
2016-02-25 15:02:30.693,-0.421875,-0.9375,0.09375
2016-02-25 15:02:30.703,-0.4375,-0.9375,0.09375
2016-02-25 15:02:30.713,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.723,-0.453125,-0.953125,0.109375
2016-02-25 15:02:30.734,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.744,-0.4375,-0.953125,0.109375
2016-02-25 15:02:30.754,-0.421875,-0.953125,0.109375
2016-02-25 15:02:30.764,-0.421875,-0.953125,0.109375
2016-02-25 15:02:30.774,-0.421875,-0.953125,0.109375
2016-02-25 15:02:30.784,-0.421875,-0.953125,0.109375
2016-02-25 15:02:30.795,-0.421875,-0.9375,0.109375
2016-02-25 15:02:30.805,-0.40625,-0.9375,0.09375
2016-02-25 15:02:30.815,-0.40625,-0.9375,0.09375
2016-02-25 15:02:30.825,-0.40625,-0.953125,0.09375
2016-02-25 15:02:30.835,-0.390625,-0.953125,0.078125
2016-02-25 15:02:30.846,-0.40625,-0.953125,0.078125
2016-02-25 15:02:30.856,-0.421875,-0.953125,0.078125
2016-02-25 15:02:30.866,-0.421875,-0.953125,0.078125
2016-02-25 15:02:30.876,-0.421875,-0.953125,0.078125
2016-02-25 15:02:30.886,-0.40625,-0.953125,0.078125
2016-02-25 15:02:30.896,-0.390625,-0.953125,0.09375
2016-02-25 15:02:30.906,-0.375,-0.953125,0.09375
2016-02-25 15:02:30.917,-0.390625,-0.953125,0.09375
2016-02-25 15:02:30.927,-0.390625,-0.96875,0.09375
2016-02-25 15:02:30.937,-0.40625,-0.96875,0.078125
2016-02-25 15:02:30.947,-0.40625,-0.96875,0.0625
2016-02-25 15:02:30.957,-0.40625,-0.96875,0.0625
2016-02-25 15:02:30.968,-0.40625,-0.96875,0.0625
2016-02-25 15:02:30.978,-0.40625,-0.96875,0.0625
2016-02-25 15:02:30.988,-0.40625,-0.953125,0.078125
2016-02-25 15:02:30.998,-0.390625,-0.953125,0.078125
2016-02-25 15:02:31.008,-0.390625,-0.953125,0.078125
2016-02-25 15:02:31.018,-0.390625,-0.953125,0.078125
2016-02-25 15:02:31.028,-0.40625,-0.953125,0.078125
2016-02-25 15:02:31.039,-0.40625,-0.96875,0.078125
2016-02-25 15:02:31.049,-0.40625,-0.953125,0.078125
2016-02-25 15:02:31.059,-0.40625,-0.96875,0.078125
2016-02-25 15:02:31.069,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.079,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.090,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.100,-0.4375,-0.953125,0.125
2016-02-25 15:02:31.110,-0.453125,-0.953125,0.109375
2016-02-25 15:02:31.120,-0.453125,-0.953125,0.109375
2016-02-25 15:02:31.130,-0.4375,-0.953125,0.109375
2016-02-25 15:02:31.140,-0.4375,-0.953125,0.109375
2016-02-25 15:02:31.151,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.161,-0.40625,-0.953125,0.09375
2016-02-25 15:02:31.171,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.181,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.191,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.201,-0.421875,-0.96875,0.078125
2016-02-25 15:02:31.211,-0.4375,-0.96875,0.09375
2016-02-25 15:02:31.222,-0.421875,-0.96875,0.078125
2016-02-25 15:02:31.232,-0.421875,-0.96875,0.078125
2016-02-25 15:02:31.242,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.252,-0.421875,-0.96875,0.078125
2016-02-25 15:02:31.262,-0.4375,-0.953125,0.078125
2016-02-25 15:02:31.273,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.283,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.293,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.303,-0.421875,-0.9375,0.109375
2016-02-25 15:02:31.313,-0.421875,-0.9375,0.109375
2016-02-25 15:02:31.323,-0.40625,-0.953125,0.109375
2016-02-25 15:02:31.333,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.344,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.354,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.364,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.374,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.384,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.395,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.405,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.415,-0.421875,-0.9375,0.09375
2016-02-25 15:02:31.425,-0.421875,-0.9375,0.09375
2016-02-25 15:02:31.435,-0.421875,-0.9375,0.09375
2016-02-25 15:02:31.445,-0.421875,-0.9375,0.09375
2016-02-25 15:02:31.455,-0.421875,-0.9375,0.09375
2016-02-25 15:02:31.466,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.476,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.486,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.496,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.506,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.517,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.527,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.537,-0.421875,-0.9375,0.125
2016-02-25 15:02:31.547,-0.421875,-0.9375,0.109375
2016-02-25 15:02:31.557,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.567,-0.40625,-0.953125,0.09375
2016-02-25 15:02:31.577,-0.40625,-0.953125,0.09375
2016-02-25 15:02:31.588,-0.40625,-0.96875,0.09375
2016-02-25 15:02:31.598,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.608,-0.4375,-0.953125,0.09375
2016-02-25 15:02:31.618,-0.4375,-0.953125,0.078125
2016-02-25 15:02:31.628,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.638,-0.421875,-0.953125,0.078125
2016-02-25 15:02:31.649,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.659,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.669,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.679,-0.4375,-0.953125,0.109375
2016-02-25 15:02:31.689,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.700,-0.4375,-0.953125,0.125
2016-02-25 15:02:31.710,-0.4375,-0.953125,0.140625
2016-02-25 15:02:31.720,-0.4375,-0.9375,0.140625
2016-02-25 15:02:31.730,-0.453125,-0.9375,0.140625
2016-02-25 15:02:31.740,-0.453125,-0.9375,0.140625
2016-02-25 15:02:31.750,-0.4375,-0.921875,0.140625
2016-02-25 15:02:31.760,-0.4375,-0.9375,0.125
2016-02-25 15:02:31.771,-0.421875,-0.953125,0.109375
2016-02-25 15:02:31.781,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.791,-0.40625,-0.953125,0.09375
2016-02-25 15:02:31.801,-0.40625,-0.953125,0.078125
2016-02-25 15:02:31.811,-0.40625,-0.96875,0.078125
2016-02-25 15:02:31.822,-0.390625,-0.953125,0.078125
2016-02-25 15:02:31.832,-0.40625,-0.953125,0.0625
2016-02-25 15:02:31.842,-0.40625,-0.953125,0.0625
2016-02-25 15:02:31.852,-0.390625,-0.9375,0.046875
2016-02-25 15:02:31.862,-0.390625,-0.9375,0.0625
2016-02-25 15:02:31.872,-0.40625,-0.953125,0.0625
2016-02-25 15:02:31.882,-0.40625,-0.953125,0.078125
2016-02-25 15:02:31.893,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.903,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.913,-0.421875,-0.96875,0.09375
2016-02-25 15:02:31.923,-0.4375,-0.953125,0.09375
2016-02-25 15:02:31.933,-0.4375,-0.953125,0.09375
2016-02-25 15:02:31.944,-0.4375,-0.9375,0.09375
2016-02-25 15:02:31.954,-0.4375,-0.9375,0.09375
2016-02-25 15:02:31.964,-0.4375,-0.953125,0.078125
2016-02-25 15:02:31.974,-0.421875,-0.953125,0.09375
2016-02-25 15:02:31.984,-0.4375,-0.9375,0.09375
2016-02-25 15:02:31.994,-0.421875,-0.953125,0.09375
2016-02-25 15:02:32.005,-0.421875,-0.953125,0.078125
2016-02-25 15:02:32.015,-0.40625,-0.953125,0.09375
2016-02-25 15:02:32.025,-0.40625,-0.96875,0.09375
2016-02-25 15:02:32.035,-0.40625,-0.96875,0.09375
2016-02-25 15:02:32.045,-0.40625,-0.96875,0.09375
2016-02-25 15:02:32.055,-0.40625,-0.96875,0.09375
2016-02-25 15:02:32.066,-0.40625,-0.96875,0.078125
2016-02-25 15:02:32.076,-0.40625,-0.96875,0.0625
2016-02-25 15:02:32.086,-0.390625,-0.96875,0.046875
2016-02-25 15:02:32.096,-0.40625,-0.96875,0.0625
2016-02-25 15:02:32.106,-0.40625,-0.96875,0.078125
2016-02-25 15:02:32.116,-0.390625,-0.96875,0.078125
2016-02-25 15:02:32.126,-0.40625,-0.96875,0.078125
2016-02-25 15:02:32.137,-0.40625,-0.96875,0.078125
2016-02-25 15:02:32.147,-0.40625,-0.96875,0.078125
2016-02-25 15:02:32.157,-0.40625,-0.96875,0.09375
2016-02-25 15:02:32.167,-0.390625,-0.96875,0.09375
2016-02-25 15:02:32.177,-0.375,-0.953125,0.09375
2016-02-25 15:02:32.187,-0.375,-0.953125,0.078125
2016-02-25 15:02:32.198,-0.375,-0.953125,0.0625
2016-02-25 15:02:32.208,-0.375,-0.953125,0.046875
2016-02-25 15:02:32.218,-0.375,-0.953125,0.046875
2016-02-25 15:02:32.228,-0.375,-0.953125,0.03125
2016-02-25 15:02:32.238,-0.375,-0.953125,0.046875
2016-02-25 15:02:32.249,-0.375,-0.96875,0.0625
2016-02-25 15:02:32.259,-0.390625,-0.984375,0.09375
2016-02-25 15:02:32.269,-0.40625,-0.984375,0.109375
2016-02-25 15:02:32.279,-0.40625,-1.0,0.125
2016-02-25 15:02:32.289,-0.40625,-1.0,0.140625
2016-02-25 15:02:32.299,-0.40625,-0.984375,0.140625
2016-02-25 15:02:32.310,-0.390625,-0.984375,0.140625
2016-02-25 15:02:32.320,-0.40625,-0.96875,0.125
2016-02-25 15:02:32.330,-0.40625,-0.953125,0.125
2016-02-25 15:02:32.340,-0.390625,-0.9375,0.125
2016-02-25 15:02:32.350,-0.390625,-0.9375,0.125
2016-02-25 15:02:32.360,-0.375,-0.9375,0.109375
2016-02-25 15:02:32.370,-0.359375,-0.9375,0.109375
2016-02-25 15:02:32.380,-0.359375,-0.953125,0.125
2016-02-25 15:02:32.390,-0.375,-0.953125,0.125
2016-02-25 15:02:32.400,-0.375,-0.96875,0.140625
2016-02-25 15:02:32.410,-0.375,-0.96875,0.15625
2016-02-25 15:02:32.420,-0.390625,-0.984375,0.15625
2016-02-25 15:02:32.430,-0.40625,-0.984375,0.15625
2016-02-25 15:02:32.441,-0.40625,-0.984375,0.171875
2016-02-25 15:02:32.451,-0.40625,-0.984375,0.15625
2016-02-25 15:02:32.461,-0.390625,-0.984375,0.140625
2016-02-25 15:02:32.471,-0.390625,-0.96875,0.15625
2016-02-25 15:02:32.481,-0.390625,-0.984375,0.140625
2016-02-25 15:02:32.491,-0.390625,-0.96875,0.15625
2016-02-25 15:02:32.501,-0.375,-0.96875,0.140625
2016-02-25 15:02:32.511,-0.390625,-0.96875,0.140625
2016-02-25 15:02:32.521,-0.390625,-0.96875,0.140625
