time,x,y,z
2016-05-06 14:38:08.355,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:08.365,-0.25,-1.03125,-0.03125
2016-05-06 14:38:08.375,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.385,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.394,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:08.404,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.414,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.423,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.433,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.443,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.453,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:08.463,-0.25,-1.03125,-0.03125
2016-05-06 14:38:08.472,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:08.482,-0.25,-1.046875,-0.015625
2016-05-06 14:38:08.492,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.501,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.511,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.521,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.531,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.541,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.550,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.560,-0.25,-1.03125,-0.03125
2016-05-06 14:38:08.570,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.579,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.589,-0.28125,-1.015625,-0.015625
2016-05-06 14:38:08.599,-0.28125,-1.015625,-0.015625
2016-05-06 14:38:08.609,-0.28125,-1.015625,-0.015625
2016-05-06 14:38:08.618,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.628,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.638,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.648,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.658,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.667,-0.296875,-1.03125,-0.03125
2016-05-06 14:38:08.677,-0.296875,-1.015625,-0.015625
2016-05-06 14:38:08.687,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.697,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:08.706,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.716,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.726,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.736,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.745,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.755,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.765,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.774,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.784,-0.296875,-1.0,-0.046875
2016-05-06 14:38:08.794,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.804,-0.296875,-1.0,-0.046875
2016-05-06 14:38:08.814,-0.296875,-1.0,-0.046875
2016-05-06 14:38:08.823,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.833,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:08.843,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.852,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.862,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:08.872,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:08.882,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:08.892,-0.28125,-1.0,-0.03125
2016-05-06 14:38:08.901,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:08.911,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:08.921,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:08.930,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:08.940,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.950,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.960,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.970,-0.265625,-1.015625,-0.015625
2016-05-06 14:38:08.979,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:08.989,-0.25,-1.03125,-0.015625
2016-05-06 14:38:08.999,-0.265625,-1.046875,-0.03125
2016-05-06 14:38:09.009,-0.265625,-1.046875,-0.03125
2016-05-06 14:38:09.019,-0.265625,-1.046875,-0.03125
2016-05-06 14:38:09.029,-0.265625,-1.03125,-0.015625
2016-05-06 14:38:09.038,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:09.048,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:09.058,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.068,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.078,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.088,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:09.097,-0.296875,-1.015625,-0.03125
2016-05-06 14:38:09.107,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:09.117,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:09.127,-0.296875,-1.015625,-0.046875
2016-05-06 14:38:09.137,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.147,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.156,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.166,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.176,-0.265625,-1.015625,-0.0625
2016-05-06 14:38:09.186,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.196,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.206,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.215,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.225,-0.28125,-1.0,-0.046875
2016-05-06 14:38:09.235,-0.28125,-1.0,-0.046875
2016-05-06 14:38:09.245,-0.28125,-1.015625,-0.0625
2016-05-06 14:38:09.255,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.265,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.274,-0.265625,-1.015625,-0.046875
2016-05-06 14:38:09.284,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.294,-0.265625,-1.015625,-0.046875
2016-05-06 14:38:09.304,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.314,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:09.324,-0.265625,-1.015625,-0.046875
2016-05-06 14:38:09.333,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.343,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.353,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.363,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.373,-0.28125,-1.03125,-0.03125
2016-05-06 14:38:09.383,-0.28125,-1.03125,-0.03125
2016-05-06 14:38:09.392,-0.28125,-1.03125,-0.046875
2016-05-06 14:38:09.402,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.412,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:09.422,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:09.432,-0.265625,-1.03125,-0.046875
2016-05-06 14:38:09.442,-0.265625,-1.03125,-0.046875
2016-05-06 14:38:09.451,-0.265625,-1.03125,-0.03125
2016-05-06 14:38:09.461,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:09.471,-0.265625,-1.015625,-0.03125
2016-05-06 14:38:09.481,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.491,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.501,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.510,-0.28125,-1.015625,-0.03125
2016-05-06 14:38:09.520,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.530,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.540,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.550,-0.265625,-1.015625,-0.046875
2016-05-06 14:38:09.559,-0.28125,-1.015625,-0.046875
2016-05-06 14:38:09.569,-0.28125,-1.015625,-0.046875
