time,x,y,z
2016-05-17 13:28:49.907,-0.71875,0.0,0.359375
2016-05-17 13:28:49.917,-0.65625,-0.046875,0.390625
2016-05-17 13:28:49.927,-0.609375,-0.03125,0.40625
2016-05-17 13:28:49.937,-0.5625,-0.03125,0.390625
2016-05-17 13:28:49.946,-0.546875,-0.015625,0.40625
2016-05-17 13:28:49.956,-0.546875,-0.03125,0.421875
2016-05-17 13:28:49.966,-0.5625,-0.03125,0.40625
2016-05-17 13:28:49.976,-0.5625,-0.03125,0.421875
2016-05-17 13:28:49.985,-0.578125,-0.015625,0.4375
2016-05-17 13:28:49.995,-0.578125,0.0,0.421875
2016-05-17 13:28:50.005,-0.59375,0.015625,0.4375
2016-05-17 13:28:50.014,-0.59375,0.015625,0.40625
2016-05-17 13:28:50.024,-0.5625,0.0,0.390625
2016-05-17 13:28:50.034,-0.53125,-0.015625,0.375
2016-05-17 13:28:50.044,-0.5625,0.0,0.328125
2016-05-17 13:28:50.054,-0.625,0.015625,0.265625
2016-05-17 13:28:50.063,-0.671875,0.046875,0.203125
2016-05-17 13:28:50.073,-0.6875,0.046875,0.15625
2016-05-17 13:28:50.083,-0.734375,0.0625,0.140625
2016-05-17 13:28:50.092,-0.796875,0.0625,0.15625
2016-05-17 13:28:50.102,-0.859375,0.0625,0.203125
2016-05-17 13:28:50.112,-0.890625,0.078125,0.203125
2016-05-17 13:28:50.122,-1.015625,0.09375,0.21875
2016-05-17 13:28:50.131,-1.15625,0.09375,0.21875
2016-05-17 13:28:50.141,-1.25,0.09375,0.1875
2016-05-17 13:28:50.151,-1.296875,0.0625,0.171875
2016-05-17 13:28:50.161,-1.265625,0.03125,0.15625
2016-05-17 13:28:50.171,-1.21875,0.03125,0.15625
2016-05-17 13:28:50.180,-1.1875,0.015625,0.15625
2016-05-17 13:28:50.190,-1.1875,0.0,0.1875
2016-05-17 13:28:50.200,-1.171875,-0.03125,0.203125
2016-05-17 13:28:50.209,-1.125,-0.046875,0.203125
2016-05-17 13:28:50.219,-1.0625,-0.0625,0.21875
2016-05-17 13:28:50.229,-1.015625,-0.0625,0.21875
2016-05-17 13:28:50.239,-1.0,-0.046875,0.171875
2016-05-17 13:28:50.249,-0.984375,-0.03125,0.140625
2016-05-17 13:28:50.258,-0.96875,-0.015625,0.09375
2016-05-17 13:28:50.268,-1.0,-0.015625,0.078125
2016-05-17 13:28:50.278,-1.046875,0.0,0.0625
2016-05-17 13:28:50.288,-1.078125,0.03125,0.0625
2016-05-17 13:28:50.297,-1.109375,0.0625,0.078125
2016-05-17 13:28:50.307,-1.140625,0.0625,0.109375
2016-05-17 13:28:50.317,-1.109375,0.0625,0.140625
2016-05-17 13:28:50.326,-1.109375,0.0625,0.15625
2016-05-17 13:28:50.336,-1.109375,0.046875,0.15625
2016-05-17 13:28:50.346,-1.078125,0.0,0.15625
2016-05-17 13:28:50.356,-1.03125,-0.015625,0.171875
2016-05-17 13:28:50.366,-1.015625,-0.0625,0.1875
2016-05-17 13:28:50.375,-0.984375,-0.078125,0.234375
2016-05-17 13:28:50.385,-1.0,-0.078125,0.265625
2016-05-17 13:28:50.395,-0.953125,-0.09375,0.296875
2016-05-17 13:28:50.404,-0.953125,-0.125,0.3125
2016-05-17 13:28:50.414,-0.96875,-0.171875,0.34375
2016-05-17 13:28:50.424,-0.953125,-0.203125,0.390625
2016-05-17 13:28:50.434,-0.921875,-0.1875,0.375
2016-05-17 13:28:50.444,-0.9375,-0.140625,0.3125
2016-05-17 13:28:50.453,-0.96875,-0.140625,0.265625
2016-05-17 13:28:50.463,-0.9375,-0.171875,0.21875
2016-05-17 13:28:50.473,-0.921875,-0.171875,0.203125
2016-05-17 13:28:50.483,-0.859375,-0.203125,0.234375
2016-05-17 13:28:50.492,-0.8125,-0.21875,0.28125
2016-05-17 13:28:50.502,-0.78125,-0.21875,0.296875
2016-05-17 13:28:50.512,-0.765625,-0.234375,0.34375
2016-05-17 13:28:50.521,-0.765625,-0.265625,0.359375
2016-05-17 13:28:50.531,-0.734375,-0.28125,0.359375
2016-05-17 13:28:50.541,-0.734375,-0.3125,0.359375
2016-05-17 13:28:50.551,-0.71875,-0.328125,0.375
2016-05-17 13:28:50.561,-0.734375,-0.328125,0.375
2016-05-17 13:28:50.570,-0.8125,-0.3125,0.375
2016-05-17 13:28:50.580,-0.859375,-0.28125,0.328125
2016-05-17 13:28:50.590,-0.90625,-0.265625,0.3125
2016-05-17 13:28:50.599,-0.8125,-0.265625,0.234375
2016-05-17 13:28:50.609,-0.796875,-0.25,0.203125
2016-05-17 13:28:50.619,-0.796875,-0.234375,0.25
2016-05-17 13:28:50.629,-0.84375,-0.1875,0.3125
2016-05-17 13:28:50.638,-0.9375,-0.171875,0.328125
2016-05-17 13:28:50.648,-0.984375,-0.1875,0.296875
2016-05-17 13:28:50.658,-0.953125,-0.21875,0.203125
2016-05-17 13:28:50.668,-0.984375,-0.25,0.1875
