time,x,y,z
2016-05-17 15:03:58.404,-0.34375,-0.96875,0.15625
2016-05-17 15:03:58.415,-0.34375,-0.96875,0.15625
2016-05-17 15:03:58.425,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.435,-0.34375,-0.96875,0.15625
2016-05-17 15:03:58.445,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.456,-0.34375,-0.96875,0.15625
2016-05-17 15:03:58.466,-0.34375,-0.96875,0.15625
2016-05-17 15:03:58.476,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.486,-0.328125,-0.953125,0.15625
2016-05-17 15:03:58.497,-0.328125,-0.953125,0.15625
2016-05-17 15:03:58.507,-0.328125,-0.953125,0.15625
2016-05-17 15:03:58.517,-0.328125,-0.953125,0.140625
2016-05-17 15:03:58.527,-0.328125,-0.953125,0.15625
2016-05-17 15:03:58.538,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.548,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.558,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.569,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.579,-0.3125,-0.953125,0.15625
2016-05-17 15:03:58.589,-0.3125,-0.953125,0.15625
2016-05-17 15:03:58.599,-0.3125,-0.953125,0.15625
2016-05-17 15:03:58.610,-0.3125,-0.953125,0.15625
2016-05-17 15:03:58.620,-0.3125,-0.96875,0.15625
2016-05-17 15:03:58.630,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.640,-0.328125,-0.96875,0.15625
2016-05-17 15:03:58.651,-0.34375,-0.96875,0.171875
2016-05-17 15:03:58.661,-0.359375,-0.953125,0.171875
2016-05-17 15:03:58.671,-0.359375,-0.953125,0.171875
2016-05-17 15:03:58.681,-0.359375,-0.953125,0.171875
2016-05-17 15:03:58.692,-0.359375,-0.953125,0.171875
2016-05-17 15:03:58.702,-0.359375,-0.953125,0.171875
2016-05-17 15:03:58.712,-0.34375,-0.953125,0.1875
2016-05-17 15:03:58.722,-0.359375,-0.96875,0.1875
2016-05-17 15:03:58.733,-0.359375,-0.96875,0.1875
2016-05-17 15:03:58.743,-0.359375,-0.96875,0.1875
2016-05-17 15:03:58.753,-0.375,-0.96875,0.1875
2016-05-17 15:03:58.763,-0.375,-0.953125,0.1875
2016-05-17 15:03:58.774,-0.359375,-0.953125,0.203125
2016-05-17 15:03:58.784,-0.375,-0.953125,0.1875
2016-05-17 15:03:58.794,-0.375,-0.953125,0.1875
2016-05-17 15:03:58.804,-0.375,-0.96875,0.171875
2016-05-17 15:03:58.814,-0.390625,-0.96875,0.1875
