time,x,y,z
2016-05-06 13:39:22.369,-0.25,-0.984375,0.109375
2016-05-06 13:39:22.379,-0.25,-0.96875,0.109375
2016-05-06 13:39:22.389,-0.25,-0.96875,0.109375
2016-05-06 13:39:22.400,-0.25,-0.96875,0.109375
2016-05-06 13:39:22.410,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.420,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.430,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.440,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.451,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.461,-0.25,-0.953125,0.109375
2016-05-06 13:39:22.471,-0.234375,-0.9375,0.109375
2016-05-06 13:39:22.481,-0.25,-0.9375,0.109375
2016-05-06 13:39:22.491,-0.234375,-0.9375,0.109375
2016-05-06 13:39:22.501,-0.234375,-0.9375,0.125
2016-05-06 13:39:22.512,-0.25,-0.9375,0.125
2016-05-06 13:39:22.522,-0.234375,-0.9375,0.125
2016-05-06 13:39:22.532,-0.25,-0.9375,0.125
2016-05-06 13:39:22.542,-0.25,-0.953125,0.125
2016-05-06 13:39:22.552,-0.25,-0.953125,0.140625
2016-05-06 13:39:22.562,-0.25,-0.953125,0.140625
2016-05-06 13:39:22.572,-0.25,-0.9375,0.140625
2016-05-06 13:39:22.583,-0.25,-0.953125,0.140625
2016-05-06 13:39:22.593,-0.25,-0.953125,0.140625
2016-05-06 13:39:22.603,-0.25,-0.96875,0.15625
2016-05-06 13:39:22.613,-0.25,-0.96875,0.15625
2016-05-06 13:39:22.623,-0.25,-0.96875,0.15625
2016-05-06 13:39:22.634,-0.25,-0.984375,0.15625
2016-05-06 13:39:22.644,-0.265625,-0.984375,0.15625
2016-05-06 13:39:22.654,-0.265625,-0.984375,0.171875
2016-05-06 13:39:22.664,-0.265625,-0.984375,0.171875
2016-05-06 13:39:22.674,-0.265625,-1.0,0.171875
2016-05-06 13:39:22.684,-0.265625,-1.0,0.171875
2016-05-06 13:39:22.694,-0.265625,-1.015625,0.171875
2016-05-06 13:39:22.705,-0.28125,-1.015625,0.1875
2016-05-06 13:39:22.715,-0.28125,-1.015625,0.1875
2016-05-06 13:39:22.725,-0.28125,-1.015625,0.1875
2016-05-06 13:39:22.735,-0.296875,-1.03125,0.1875
2016-05-06 13:39:22.745,-0.296875,-1.015625,0.1875
2016-05-06 13:39:22.756,-0.296875,-1.03125,0.1875
