time,x,y,z
2016-02-25 15:32:35.758,-0.34375,-0.984375,-0.125
2016-02-25 15:32:35.769,-0.34375,-0.984375,-0.125
2016-02-25 15:32:35.779,-0.359375,-0.984375,-0.109375
2016-02-25 15:32:35.789,-0.359375,-0.984375,-0.109375
2016-02-25 15:32:35.799,-0.359375,-0.96875,-0.109375
2016-02-25 15:32:35.809,-0.359375,-0.96875,-0.125
2016-02-25 15:32:35.819,-0.359375,-0.96875,-0.125
2016-02-25 15:32:35.830,-0.359375,-0.96875,-0.125
2016-02-25 15:32:35.840,-0.359375,-0.96875,-0.125
2016-02-25 15:32:35.850,-0.375,-0.96875,-0.125
2016-02-25 15:32:35.860,-0.359375,-0.96875,-0.125
2016-02-25 15:32:35.870,-0.375,-0.96875,-0.125
2016-02-25 15:32:35.881,-0.375,-0.96875,-0.125
2016-02-25 15:32:35.891,-0.375,-0.984375,-0.125
2016-02-25 15:32:35.901,-0.375,-0.96875,-0.125
2016-02-25 15:32:35.911,-0.375,-0.96875,-0.125
2016-02-25 15:32:35.921,-0.375,-0.984375,-0.125
2016-02-25 15:32:35.931,-0.390625,-0.984375,-0.125
2016-02-25 15:32:35.942,-0.390625,-0.984375,-0.125
2016-02-25 15:32:35.952,-0.390625,-0.984375,-0.125
2016-02-25 15:32:35.962,-0.390625,-0.96875,-0.125
2016-02-25 15:32:35.972,-0.390625,-0.96875,-0.125
2016-02-25 15:32:35.982,-0.375,-0.984375,-0.140625
2016-02-25 15:32:35.992,-0.375,-0.984375,-0.140625
2016-02-25 15:32:36.002,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.013,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.023,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.033,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.043,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.053,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.063,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.074,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.084,-0.359375,-0.984375,-0.125
2016-02-25 15:32:36.094,-0.359375,-0.96875,-0.125
2016-02-25 15:32:36.104,-0.359375,-0.96875,-0.125
2016-02-25 15:32:36.114,-0.359375,-0.984375,-0.125
2016-02-25 15:32:36.125,-0.359375,-0.96875,-0.125
2016-02-25 15:32:36.135,-0.359375,-0.96875,-0.125
2016-02-25 15:32:36.145,-0.375,-0.96875,-0.125
2016-02-25 15:32:36.155,-0.375,-0.96875,-0.125
2016-02-25 15:32:36.165,-0.375,-0.984375,-0.125
2016-02-25 15:32:36.175,-0.375,-0.96875,-0.125
2016-02-25 15:32:36.186,-0.359375,-0.984375,-0.125
2016-02-25 15:32:36.196,-0.359375,-0.984375,-0.140625
