time,x,y,z
2016-04-28 14:00:25.911,-0.328125,-1.046875,0.1875
2016-04-28 14:00:25.921,-0.296875,-1.0625,0.140625
2016-04-28 14:00:25.931,-0.296875,-1.078125,0.09375
2016-04-28 14:00:25.941,-0.3125,-1.140625,0.09375
2016-04-28 14:00:25.951,-0.28125,-1.1875,0.0625
2016-04-28 14:00:25.961,-0.28125,-1.234375,0.046875
2016-04-28 14:00:25.970,-0.28125,-1.265625,0.03125
2016-04-28 14:00:25.980,-0.265625,-1.25,-0.03125
2016-04-28 14:00:25.990,-0.234375,-1.21875,-0.09375
2016-04-28 14:00:26.000,-0.234375,-1.140625,-0.15625
2016-04-28 14:00:26.010,-0.234375,-1.09375,-0.1875
2016-04-28 14:00:26.020,-0.25,-1.046875,-0.203125
2016-04-28 14:00:26.029,-0.296875,-1.015625,-0.25
2016-04-28 14:00:26.039,-0.390625,-1.0,-0.234375
2016-04-28 14:00:26.049,-0.515625,-1.0,-0.25
2016-04-28 14:00:26.059,-0.578125,-1.0,-0.25
2016-04-28 14:00:26.069,-0.515625,-0.96875,-0.234375
2016-04-28 14:00:26.079,-0.5,-0.921875,-0.234375
2016-04-28 14:00:26.088,-0.453125,-0.921875,-0.203125
2016-04-28 14:00:26.098,-0.390625,-0.9375,-0.203125
2016-04-28 14:00:26.108,-0.34375,-0.921875,-0.1875
2016-04-28 14:00:26.118,-0.34375,-0.921875,-0.171875
2016-04-28 14:00:26.128,-0.359375,-0.921875,-0.15625
2016-04-28 14:00:26.138,-0.375,-0.921875,-0.125
2016-04-28 14:00:26.147,-0.359375,-0.9375,-0.09375
2016-04-28 14:00:26.157,-0.34375,-0.921875,-0.0625
2016-04-28 14:00:26.167,-0.328125,-0.90625,-0.0625
2016-04-28 14:00:26.177,-0.296875,-0.90625,-0.0625
2016-04-28 14:00:26.187,-0.296875,-0.921875,-0.046875
2016-04-28 14:00:26.197,-0.296875,-0.9375,-0.046875
2016-04-28 14:00:26.206,-0.296875,-0.96875,-0.03125
2016-04-28 14:00:26.216,-0.3125,-1.0,-0.046875
2016-04-28 14:00:26.226,-0.296875,-1.0,-0.046875
2016-04-28 14:00:26.236,-0.296875,-0.984375,-0.0625
2016-04-28 14:00:26.246,-0.296875,-0.984375,-0.0625
2016-04-28 14:00:26.256,-0.296875,-1.0,-0.0625
2016-04-28 14:00:26.265,-0.296875,-1.015625,-0.046875
2016-04-28 14:00:26.275,-0.3125,-1.015625,-0.046875
2016-04-28 14:00:26.285,-0.3125,-1.0,-0.046875
2016-04-28 14:00:26.295,-0.328125,-1.0,-0.046875
2016-04-28 14:00:26.305,-0.34375,-0.984375,-0.046875
2016-04-28 14:00:26.315,-0.34375,-1.0,-0.046875
2016-04-28 14:00:26.324,-0.34375,-1.0,-0.046875
2016-04-28 14:00:26.334,-0.359375,-1.0,-0.03125
2016-04-28 14:00:26.344,-0.359375,-1.0,-0.046875
2016-04-28 14:00:26.354,-0.375,-1.015625,-0.03125
2016-04-28 14:00:26.364,-0.390625,-1.015625,-0.046875
2016-04-28 14:00:26.374,-0.40625,-1.03125,-0.03125
2016-04-28 14:00:26.383,-0.421875,-1.046875,-0.03125
2016-04-28 14:00:26.393,-0.4375,-1.046875,-0.046875
2016-04-28 14:00:26.403,-0.4375,-1.0625,-0.046875
2016-04-28 14:00:26.413,-0.4375,-1.0625,-0.046875
2016-04-28 14:00:26.423,-0.4375,-1.0625,-0.0625
2016-04-28 14:00:26.433,-0.4375,-1.0625,-0.0625
2016-04-28 14:00:26.442,-0.4375,-1.046875,-0.078125
2016-04-28 14:00:26.452,-0.421875,-1.03125,-0.078125
2016-04-28 14:00:26.462,-0.421875,-1.03125,-0.078125
2016-04-28 14:00:26.472,-0.40625,-1.0,-0.078125
2016-04-28 14:00:26.482,-0.390625,-1.0,-0.078125
2016-04-28 14:00:26.492,-0.390625,-1.0,-0.078125
2016-04-28 14:00:26.501,-0.375,-0.984375,-0.0625
2016-04-28 14:00:26.511,-0.375,-0.984375,-0.0625
2016-04-28 14:00:26.521,-0.390625,-0.984375,-0.046875
2016-04-28 14:00:26.531,-0.375,-1.0,-0.03125
2016-04-28 14:00:26.541,-0.375,-1.0,-0.03125
2016-04-28 14:00:26.551,-0.375,-0.984375,-0.03125
2016-04-28 14:00:26.560,-0.359375,-0.96875,-0.046875
2016-04-28 14:00:26.570,-0.359375,-0.953125,-0.046875
2016-04-28 14:00:26.580,-0.34375,-0.953125,-0.046875
2016-04-28 14:00:26.590,-0.34375,-0.9375,-0.046875
2016-04-28 14:00:26.600,-0.34375,-0.9375,-0.046875
2016-04-28 14:00:26.610,-0.328125,-0.9375,-0.046875
2016-04-28 14:00:26.619,-0.328125,-0.9375,-0.046875
2016-04-28 14:00:26.629,-0.328125,-0.921875,-0.03125
2016-04-28 14:00:26.639,-0.328125,-0.921875,-0.03125
