time,x,y,z
2016-05-06 16:15:56.808,-0.21875,-1.078125,-0.046875
2016-05-06 16:15:56.818,-0.1875,-1.078125,-0.0625
2016-05-06 16:15:56.828,-0.203125,-1.078125,-0.046875
2016-05-06 16:15:56.838,-0.1875,-1.078125,-0.015625
2016-05-06 16:15:56.847,-0.171875,-1.09375,0.0
2016-05-06 16:15:56.857,-0.171875,-1.09375,0.015625
2016-05-06 16:15:56.867,-0.171875,-1.09375,0.03125
2016-05-06 16:15:56.876,-0.125,-1.09375,0.046875
2016-05-06 16:15:56.886,-0.09375,-1.078125,0.0625
2016-05-06 16:15:56.896,-0.0625,-1.0625,0.03125
2016-05-06 16:15:56.906,-0.03125,-1.046875,0.0
2016-05-06 16:15:56.916,-0.03125,-1.03125,0.0
2016-05-06 16:15:56.925,-0.0625,-1.046875,0.03125
2016-05-06 16:15:56.935,-0.046875,-1.046875,0.078125
2016-05-06 16:15:56.945,-0.03125,-1.0625,0.140625
2016-05-06 16:15:56.955,-0.03125,-1.078125,0.171875
2016-05-06 16:15:56.964,-0.015625,-1.078125,0.1875
2016-05-06 16:15:56.974,-0.015625,-1.078125,0.21875
2016-05-06 16:15:56.984,-0.046875,-1.0625,0.234375
2016-05-06 16:15:56.993,0.0625,-1.078125,0.203125
2016-05-06 16:15:57.003,0.1875,-1.078125,0.125
2016-05-06 16:15:57.013,0.203125,-1.078125,0.0625
2016-05-06 16:15:57.023,0.125,-1.09375,0.046875
2016-05-06 16:15:57.033,0.125,-1.140625,0.078125
2016-05-06 16:15:57.042,0.125,-1.15625,0.109375
2016-05-06 16:15:57.052,0.046875,-1.171875,0.09375
2016-05-06 16:15:57.062,-0.03125,-1.15625,0.015625
2016-05-06 16:15:57.071,-0.0625,-1.140625,0.015625
2016-05-06 16:15:57.081,-0.015625,-1.140625,0.03125
2016-05-06 16:15:57.091,-0.046875,-1.109375,0.0
2016-05-06 16:15:57.101,-0.15625,-1.109375,-0.015625
2016-05-06 16:15:57.111,-0.234375,-1.09375,0.0
2016-05-06 16:15:57.120,-0.296875,-1.078125,0.015625
2016-05-06 16:15:57.130,-0.34375,-1.0625,0.046875
2016-05-06 16:15:57.140,-0.390625,-1.0625,0.078125
2016-05-06 16:15:57.150,-0.421875,-1.046875,0.109375
2016-05-06 16:15:57.159,-0.4375,-1.046875,0.109375
2016-05-06 16:15:57.169,-0.4375,-1.078125,0.109375
2016-05-06 16:15:57.179,-0.4375,-1.109375,0.09375
2016-05-06 16:15:57.188,-0.453125,-1.109375,0.09375
2016-05-06 16:15:57.198,-0.46875,-1.09375,0.09375
2016-05-06 16:15:57.208,-0.484375,-1.078125,0.09375
2016-05-06 16:15:57.218,-0.46875,-1.0625,0.109375
2016-05-06 16:15:57.228,-0.46875,-1.046875,0.109375
2016-05-06 16:15:57.237,-0.46875,-1.046875,0.09375
2016-05-06 16:15:57.247,-0.4375,-1.0625,0.078125
2016-05-06 16:15:57.257,-0.421875,-1.0625,0.078125
2016-05-06 16:15:57.266,-0.40625,-1.078125,0.0625
2016-05-06 16:15:57.276,-0.390625,-1.09375,0.0625
2016-05-06 16:15:57.286,-0.375,-1.09375,0.078125
2016-05-06 16:15:57.296,-0.34375,-1.09375,0.078125
2016-05-06 16:15:57.305,-0.3125,-1.078125,0.078125
2016-05-06 16:15:57.315,-0.28125,-1.0625,0.078125
2016-05-06 16:15:57.325,-0.25,-1.046875,0.078125
2016-05-06 16:15:57.335,-0.203125,-1.015625,0.0625
2016-05-06 16:15:57.345,-0.171875,-1.0,0.0625
2016-05-06 16:15:57.354,-0.140625,-0.96875,0.078125
2016-05-06 16:15:57.364,-0.109375,-0.953125,0.09375
2016-05-06 16:15:57.374,-0.09375,-0.921875,0.09375
2016-05-06 16:15:57.383,-0.0625,-0.90625,0.09375
2016-05-06 16:15:57.393,-0.03125,-0.890625,0.09375
2016-05-06 16:15:57.403,-0.03125,-0.859375,0.09375
2016-05-06 16:15:57.413,-0.046875,-0.84375,0.109375
2016-05-06 16:15:57.423,-0.078125,-0.828125,0.109375
2016-05-06 16:15:57.432,-0.109375,-0.828125,0.125
2016-05-06 16:15:57.442,-0.140625,-0.828125,0.140625
2016-05-06 16:15:57.452,-0.171875,-0.828125,0.15625
2016-05-06 16:15:57.461,-0.203125,-0.828125,0.171875
2016-05-06 16:15:57.471,-0.21875,-0.84375,0.1875
2016-05-06 16:15:57.481,-0.234375,-0.859375,0.21875
2016-05-06 16:15:57.491,-0.234375,-0.90625,0.234375
2016-05-06 16:15:57.500,-0.234375,-0.9375,0.265625
2016-05-06 16:15:57.510,-0.21875,-0.96875,0.28125
2016-05-06 16:15:57.520,-0.234375,-1.0,0.34375
2016-05-06 16:15:57.530,-0.25,-1.03125,0.390625
2016-05-06 16:15:57.540,-0.234375,-1.09375,0.375
2016-05-06 16:15:57.549,-0.109375,-1.15625,0.359375
2016-05-06 16:15:57.559,0.09375,-1.203125,0.390625
2016-05-06 16:15:57.569,0.015625,-1.21875,0.515625
2016-05-06 16:15:57.578,-0.359375,-1.234375,0.578125
2016-05-06 16:15:57.588,-0.53125,-1.28125,0.65625
2016-05-06 16:15:57.598,-0.546875,-1.28125,0.65625
2016-05-06 16:15:57.608,-0.421875,-1.234375,0.578125
2016-05-06 16:15:57.618,-0.296875,-1.125,0.515625
2016-05-06 16:15:57.627,-0.28125,-1.03125,0.46875
2016-05-06 16:15:57.637,-0.3125,-1.0,0.4375
2016-05-06 16:15:57.647,-0.28125,-0.984375,0.390625
2016-05-06 16:15:57.657,-0.265625,-0.96875,0.34375
2016-05-06 16:15:57.666,-0.21875,-0.96875,0.28125
2016-05-06 16:15:57.676,-0.171875,-0.96875,0.234375
2016-05-06 16:15:57.686,-0.15625,-0.984375,0.203125
2016-05-06 16:15:57.695,-0.171875,-0.984375,0.15625
2016-05-06 16:15:57.705,-0.21875,-0.96875,0.125
2016-05-06 16:15:57.715,-0.234375,-0.96875,0.09375
2016-05-06 16:15:57.725,-0.25,-0.96875,0.09375
2016-05-06 16:15:57.735,-0.265625,-0.953125,0.09375
2016-05-06 16:15:57.744,-0.28125,-0.96875,0.109375
2016-05-06 16:15:57.754,-0.296875,-0.96875,0.125
2016-05-06 16:15:57.764,-0.28125,-0.96875,0.125
2016-05-06 16:15:57.773,-0.265625,-0.96875,0.140625
2016-05-06 16:15:57.783,-0.265625,-0.96875,0.15625
2016-05-06 16:15:57.793,-0.265625,-0.96875,0.15625
2016-05-06 16:15:57.803,-0.265625,-0.953125,0.140625
2016-05-06 16:15:57.812,-0.28125,-0.96875,0.140625
2016-05-06 16:15:57.822,-0.3125,-0.953125,0.140625
2016-05-06 16:15:57.832,-0.328125,-0.9375,0.15625
2016-05-06 16:15:57.842,-0.328125,-0.9375,0.140625
2016-05-06 16:15:57.852,-0.328125,-0.921875,0.15625
2016-05-06 16:15:57.861,-0.34375,-0.921875,0.15625
2016-05-06 16:15:57.871,-0.359375,-0.90625,0.15625
