time,x,y,z
2016-04-27 14:36:56.491,-0.21875,-0.828125,-0.390625
2016-04-27 14:36:56.501,-0.34375,-0.734375,-0.375
2016-04-27 14:36:56.512,-0.296875,-0.734375,-0.390625
2016-04-27 14:36:56.522,-0.328125,-0.828125,-0.296875
2016-04-27 14:36:56.532,-0.4375,-0.625,-0.390625
2016-04-27 14:36:56.542,-0.375,-0.515625,-0.46875
2016-04-27 14:36:56.552,-0.296875,-0.671875,-0.53125
2016-04-27 14:36:56.562,-0.390625,-0.828125,-0.609375
2016-04-27 14:36:56.573,-0.40625,-0.578125,-0.734375
2016-04-27 14:36:56.583,-0.953125,-0.671875,-0.546875
2016-04-27 14:36:56.593,-0.421875,-0.859375,-0.625
2016-04-27 14:36:56.603,-0.484375,-0.8125,-0.5625
2016-04-27 14:36:56.613,-0.671875,-0.828125,-0.78125
2016-04-27 14:36:56.623,-0.53125,-0.921875,-0.765625
2016-04-27 14:36:56.633,-0.546875,-0.765625,-0.75
2016-04-27 14:36:56.644,-0.828125,-1.25,-0.609375
2016-04-27 14:36:56.654,-0.5625,-0.96875,-0.546875
2016-04-27 14:36:56.664,-0.484375,-0.953125,-0.46875
2016-04-27 14:36:56.674,-0.25,-1.03125,-0.40625
2016-04-27 14:36:56.684,-0.09375,-1.109375,-0.359375
2016-04-27 14:36:56.694,0.015625,-0.953125,-0.4375
2016-04-27 14:36:56.705,-0.265625,-0.921875,-0.484375
2016-04-27 14:36:56.715,-0.109375,-1.046875,-0.671875
2016-04-27 14:36:56.725,-0.171875,-1.0,-0.546875
2016-04-27 14:36:56.735,-0.296875,-0.9375,-0.59375
2016-04-27 14:36:56.745,-0.40625,-0.953125,-0.59375
2016-04-27 14:36:56.756,-0.46875,-0.96875,-0.59375
2016-04-27 14:36:56.766,-0.46875,-0.984375,-0.609375
2016-04-27 14:36:56.776,-0.5,-0.921875,-0.5625
2016-04-27 14:36:56.786,-0.4375,-0.90625,-0.546875
2016-04-27 14:36:56.796,-0.390625,-0.90625,-0.484375
2016-04-27 14:36:56.806,-0.34375,-0.90625,-0.421875
2016-04-27 14:36:56.817,-0.203125,-0.921875,-0.34375
2016-04-27 14:36:56.827,-0.125,-0.828125,-0.375
2016-04-27 14:36:56.837,-0.21875,-0.765625,-0.390625
2016-04-27 14:36:56.847,-0.328125,-0.796875,-0.390625
2016-04-27 14:36:56.857,-0.421875,-0.84375,-0.4375
2016-04-27 14:36:56.867,-0.5,-0.8125,-0.546875
2016-04-27 14:36:56.877,-0.46875,-0.78125,-0.609375
2016-04-27 14:36:56.888,-0.484375,-0.859375,-0.546875
2016-04-27 14:36:56.898,-0.46875,-0.84375,-0.53125
2016-04-27 14:36:56.908,-0.484375,-0.859375,-0.53125
2016-04-27 14:36:56.918,-0.515625,-0.875,-0.515625
2016-04-27 14:36:56.928,-0.5,-0.859375,-0.5
2016-04-27 14:36:56.938,-0.484375,-0.875,-0.484375
2016-04-27 14:36:56.949,-0.46875,-0.84375,-0.46875
2016-04-27 14:36:56.959,-0.4375,-0.828125,-0.484375
2016-04-27 14:36:56.969,-0.453125,-0.828125,-0.5
2016-04-27 14:36:56.979,-0.453125,-0.84375,-0.484375
2016-04-27 14:36:56.989,-0.46875,-0.828125,-0.46875
2016-04-27 14:36:57.000,-0.46875,-0.828125,-0.453125
