time,x,y,z
2016-02-25 14:18:06.894,-0.3125,-0.9375,0.296875
2016-02-25 14:18:06.903,-0.296875,-0.9375,0.296875
2016-02-25 14:18:06.913,-0.28125,-0.9375,0.296875
2016-02-25 14:18:06.923,-0.28125,-0.9375,0.28125
2016-02-25 14:18:06.933,-0.265625,-0.9375,0.265625
2016-02-25 14:18:06.943,-0.265625,-0.921875,0.265625
2016-02-25 14:18:06.953,-0.265625,-0.90625,0.265625
2016-02-25 14:18:06.963,-0.25,-0.890625,0.265625
2016-02-25 14:18:06.973,-0.25,-0.890625,0.25
2016-02-25 14:18:06.983,-0.265625,-0.890625,0.25
2016-02-25 14:18:06.993,-0.265625,-0.890625,0.25
2016-02-25 14:18:07.003,-0.265625,-0.890625,0.25
2016-02-25 14:18:07.013,-0.265625,-0.875,0.25
2016-02-25 14:18:07.022,-0.265625,-0.875,0.25
2016-02-25 14:18:07.032,-0.265625,-0.875,0.25
2016-02-25 14:18:07.042,-0.265625,-0.875,0.234375
2016-02-25 14:18:07.052,-0.28125,-0.859375,0.234375
2016-02-25 14:18:07.062,-0.28125,-0.859375,0.21875
2016-02-25 14:18:07.072,-0.28125,-0.859375,0.21875
2016-02-25 14:18:07.082,-0.296875,-0.859375,0.21875
2016-02-25 14:18:07.092,-0.296875,-0.859375,0.21875
2016-02-25 14:18:07.102,-0.296875,-0.859375,0.203125
2016-02-25 14:18:07.112,-0.296875,-0.859375,0.21875
2016-02-25 14:18:07.122,-0.296875,-0.859375,0.21875
2016-02-25 14:18:07.131,-0.296875,-0.875,0.21875
2016-02-25 14:18:07.141,-0.296875,-0.875,0.21875
2016-02-25 14:18:07.151,-0.3125,-0.875,0.21875
2016-02-25 14:18:07.161,-0.296875,-0.875,0.203125
2016-02-25 14:18:07.171,-0.3125,-0.875,0.203125
2016-02-25 14:18:07.181,-0.3125,-0.875,0.1875
2016-02-25 14:18:07.191,-0.3125,-0.890625,0.203125
2016-02-25 14:18:07.201,-0.328125,-0.890625,0.203125
2016-02-25 14:18:07.211,-0.328125,-0.90625,0.203125
2016-02-25 14:18:07.221,-0.328125,-0.890625,0.203125
2016-02-25 14:18:07.231,-0.328125,-0.890625,0.21875
2016-02-25 14:18:07.241,-0.328125,-0.90625,0.21875
2016-02-25 14:18:07.251,-0.328125,-0.90625,0.203125
2016-02-25 14:18:07.260,-0.328125,-0.90625,0.203125
2016-02-25 14:18:07.270,-0.328125,-0.90625,0.203125
2016-02-25 14:18:07.280,-0.34375,-0.90625,0.1875
2016-02-25 14:18:07.290,-0.34375,-0.90625,0.1875
2016-02-25 14:18:07.300,-0.34375,-0.90625,0.203125
2016-02-25 14:18:07.310,-0.34375,-0.90625,0.203125
2016-02-25 14:18:07.320,-0.34375,-0.90625,0.203125
2016-02-25 14:18:07.330,-0.34375,-0.90625,0.203125
2016-02-25 14:18:07.340,-0.328125,-0.90625,0.203125
2016-02-25 14:18:07.350,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.360,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.369,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.379,-0.328125,-0.890625,0.203125
2016-02-25 14:18:07.389,-0.34375,-0.875,0.203125
2016-02-25 14:18:07.399,-0.328125,-0.875,0.203125
2016-02-25 14:18:07.409,-0.34375,-0.875,0.1875
2016-02-25 14:18:07.419,-0.34375,-0.875,0.1875
2016-02-25 14:18:07.428,-0.34375,-0.875,0.203125
2016-02-25 14:18:07.438,-0.34375,-0.875,0.203125
2016-02-25 14:18:07.448,-0.359375,-0.875,0.203125
2016-02-25 14:18:07.458,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.468,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.478,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.487,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.497,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.507,-0.34375,-0.890625,0.203125
2016-02-25 14:18:07.517,-0.34375,-0.90625,0.203125
