time,x,y,z
2016-03-30 11:55:37.759,-0.34375,-0.9375,0.21875
2016-03-30 11:55:37.770,-0.34375,-0.921875,0.21875
2016-03-30 11:55:37.779,-0.34375,-0.921875,0.21875
2016-03-30 11:55:37.790,-0.34375,-0.9375,0.21875
2016-03-30 11:55:37.799,-0.34375,-0.9375,0.234375
2016-03-30 11:55:37.810,-0.34375,-0.9375,0.234375
2016-03-30 11:55:37.819,-0.34375,-0.9375,0.21875
2016-03-30 11:55:37.830,-0.34375,-0.9375,0.234375
2016-03-30 11:55:37.840,-0.328125,-0.9375,0.234375
2016-03-30 11:55:37.849,-0.328125,-0.9375,0.234375
2016-03-30 11:55:37.860,-0.328125,-0.9375,0.234375
2016-03-30 11:55:37.869,-0.328125,-0.9375,0.234375
2016-03-30 11:55:37.880,-0.328125,-0.9375,0.234375
2016-03-30 11:55:37.889,-0.34375,-0.9375,0.234375
2016-03-30 11:55:37.900,-0.34375,-0.9375,0.234375
2016-03-30 11:55:37.909,-0.34375,-0.953125,0.234375
2016-03-30 11:55:37.919,-0.34375,-0.953125,0.234375
2016-03-30 11:55:37.930,-0.34375,-0.953125,0.234375
2016-03-30 11:55:37.939,-0.328125,-0.96875,0.234375
2016-03-30 11:55:37.950,-0.328125,-0.96875,0.234375
2016-03-30 11:55:37.959,-0.328125,-0.984375,0.21875
2016-03-30 11:55:37.970,-0.3125,-0.96875,0.21875
2016-03-30 11:55:37.979,-0.328125,-0.96875,0.21875
2016-03-30 11:55:37.990,-0.328125,-0.96875,0.21875
2016-03-30 11:55:38.000,-0.34375,-0.96875,0.234375
2016-03-30 11:55:38.009,-0.34375,-0.96875,0.234375
2016-03-30 11:55:38.020,-0.328125,-0.953125,0.234375
2016-03-30 11:55:38.029,-0.34375,-0.953125,0.21875
2016-03-30 11:55:38.040,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.049,-0.34375,-0.9375,0.21875
2016-03-30 11:55:38.060,-0.34375,-0.921875,0.234375
2016-03-30 11:55:38.069,-0.34375,-0.921875,0.21875
2016-03-30 11:55:38.080,-0.34375,-0.921875,0.21875
2016-03-30 11:55:38.090,-0.34375,-0.9375,0.21875
2016-03-30 11:55:38.099,-0.34375,-0.9375,0.21875
2016-03-30 11:55:38.110,-0.328125,-0.9375,0.21875
2016-03-30 11:55:38.119,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.130,-0.34375,-0.9375,0.21875
2016-03-30 11:55:38.139,-0.34375,-0.953125,0.21875
2016-03-30 11:55:38.150,-0.34375,-0.953125,0.21875
2016-03-30 11:55:38.159,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.169,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.180,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.189,-0.328125,-0.953125,0.21875
2016-03-30 11:55:38.200,-0.3125,-0.953125,0.21875
2016-03-30 11:55:38.209,-0.3125,-0.953125,0.21875
2016-03-30 11:55:38.220,-0.328125,-0.953125,0.234375
2016-03-30 11:55:38.229,-0.3125,-0.96875,0.21875
2016-03-30 11:55:38.240,-0.3125,-0.953125,0.21875
