time,x,y,z
2016-03-10 14:30:03.231,-0.578125,-0.9375,0.171875
2016-03-10 14:30:03.241,-0.609375,-0.96875,0.1875
2016-03-10 14:30:03.250,-0.640625,-1.0,0.203125
2016-03-10 14:30:03.260,-0.640625,-1.015625,0.21875
2016-03-10 14:30:03.270,-0.65625,-1.0625,0.234375
2016-03-10 14:30:03.280,-0.65625,-1.078125,0.25
2016-03-10 14:30:03.289,-0.65625,-1.109375,0.28125
2016-03-10 14:30:03.299,-0.65625,-1.1875,0.28125
2016-03-10 14:30:03.309,-0.625,-1.28125,0.296875
2016-03-10 14:30:03.319,-0.625,-1.375,0.328125
2016-03-10 14:30:03.329,-0.640625,-1.4375,0.34375
2016-03-10 14:30:03.338,-0.65625,-1.46875,0.390625
2016-03-10 14:30:03.348,-0.65625,-1.484375,0.40625
2016-03-10 14:30:03.358,-0.671875,-1.4375,0.421875
2016-03-10 14:30:03.368,-0.65625,-1.34375,0.421875
2016-03-10 14:30:03.377,-0.625,-1.234375,0.40625
2016-03-10 14:30:03.387,-0.609375,-1.140625,0.390625
2016-03-10 14:30:03.397,-0.578125,-1.09375,0.390625
2016-03-10 14:30:03.407,-0.53125,-1.078125,0.390625
2016-03-10 14:30:03.416,-0.46875,-1.078125,0.40625
2016-03-10 14:30:03.426,-0.4375,-1.109375,0.40625
2016-03-10 14:30:03.436,-0.375,-1.140625,0.421875
2016-03-10 14:30:03.446,-0.34375,-1.203125,0.40625
2016-03-10 14:30:03.455,-0.3125,-1.25,0.390625
2016-03-10 14:30:03.465,-0.28125,-1.28125,0.375
2016-03-10 14:30:03.475,-0.265625,-1.296875,0.359375
2016-03-10 14:30:03.485,-0.265625,-1.28125,0.375
2016-03-10 14:30:03.494,-0.28125,-1.25,0.375
2016-03-10 14:30:03.504,-0.265625,-1.203125,0.390625
2016-03-10 14:30:03.514,-0.265625,-1.15625,0.390625
2016-03-10 14:30:03.524,-0.265625,-1.09375,0.390625
2016-03-10 14:30:03.533,-0.25,-1.0625,0.375
2016-03-10 14:30:03.543,-0.234375,-1.015625,0.375
2016-03-10 14:30:03.553,-0.21875,-1.0,0.359375
