time,x,y,z
2016-04-20 10:12:26.384,-0.390625,-1.203125,0.109375
2016-04-20 10:12:26.394,-0.40625,-1.265625,0.125
2016-04-20 10:12:26.404,-0.421875,-1.328125,0.140625
2016-04-20 10:12:26.413,-0.421875,-1.375,0.171875
2016-04-20 10:12:26.423,-0.4375,-1.390625,0.234375
2016-04-20 10:12:26.433,-0.453125,-1.359375,0.296875
2016-04-20 10:12:26.443,-0.453125,-1.296875,0.359375
2016-04-20 10:12:26.453,-0.4375,-1.234375,0.359375
2016-04-20 10:12:26.463,-0.421875,-1.171875,0.34375
2016-04-20 10:12:26.473,-0.375,-1.125,0.28125
2016-04-20 10:12:26.483,-0.328125,-1.078125,0.21875
2016-04-20 10:12:26.493,-0.28125,-1.03125,0.15625
2016-04-20 10:12:26.503,-0.265625,-1.0,0.125
2016-04-20 10:12:26.513,-0.25,-0.984375,0.09375
2016-04-20 10:12:26.523,-0.25,-0.953125,0.09375
2016-04-20 10:12:26.533,-0.28125,-0.953125,0.09375
2016-04-20 10:12:26.542,-0.296875,-0.9375,0.078125
2016-04-20 10:12:26.552,-0.3125,-0.953125,0.078125
2016-04-20 10:12:26.562,-0.359375,-1.0,0.0625
2016-04-20 10:12:26.572,-0.375,-1.015625,0.0625
2016-04-20 10:12:26.582,-0.40625,-1.015625,0.046875
2016-04-20 10:12:26.592,-0.4375,-1.0,0.0625
2016-04-20 10:12:26.602,-0.46875,-0.953125,0.078125
2016-04-20 10:12:26.612,-0.5,-0.90625,0.078125
2016-04-20 10:12:26.622,-0.53125,-0.859375,0.09375
2016-04-20 10:12:26.632,-0.546875,-0.828125,0.09375
2016-04-20 10:12:26.642,-0.578125,-0.8125,0.078125
2016-04-20 10:12:26.652,-0.59375,-0.796875,0.09375
2016-04-20 10:12:26.661,-0.59375,-0.78125,0.109375
2016-04-20 10:12:26.671,-0.59375,-0.765625,0.109375
2016-04-20 10:12:26.681,-0.59375,-0.75,0.125
2016-04-20 10:12:26.691,-0.578125,-0.75,0.140625
2016-04-20 10:12:26.701,-0.5625,-0.765625,0.140625
2016-04-20 10:12:26.711,-0.546875,-0.78125,0.125
2016-04-20 10:12:26.721,-0.546875,-0.828125,0.125
2016-04-20 10:12:26.731,-0.5625,-0.84375,0.125
2016-04-20 10:12:26.741,-0.5625,-0.859375,0.109375
2016-04-20 10:12:26.751,-0.578125,-0.859375,0.125
2016-04-20 10:12:26.761,-0.609375,-0.875,0.125
2016-04-20 10:12:26.770,-0.625,-0.890625,0.15625
2016-04-20 10:12:26.780,-0.640625,-0.90625,0.15625
2016-04-20 10:12:26.790,-0.640625,-0.890625,0.171875
2016-04-20 10:12:26.800,-0.625,-0.875,0.171875
2016-04-20 10:12:26.810,-0.625,-0.875,0.171875
2016-04-20 10:12:26.820,-0.609375,-0.890625,0.15625
2016-04-20 10:12:26.830,-0.609375,-0.9375,0.15625
2016-04-20 10:12:26.840,-0.625,-0.953125,0.15625
2016-04-20 10:12:26.850,-0.640625,-0.96875,0.15625
2016-04-20 10:12:26.860,-0.640625,-0.984375,0.15625
2016-04-20 10:12:26.870,-0.640625,-1.015625,0.15625
2016-04-20 10:12:26.880,-0.640625,-1.078125,0.140625
2016-04-20 10:12:26.889,-0.65625,-1.1875,0.140625
