time,x,y,z
2016-05-06 15:38:12.946,-1.359375,-1.234375,-0.9375
2016-05-06 15:38:12.956,-1.453125,-1.53125,-1.15625
2016-05-06 15:38:12.966,-0.90625,-1.6875,-0.78125
2016-05-06 15:38:12.976,-0.390625,-1.171875,-0.328125
2016-05-06 15:38:12.986,-0.34375,-0.53125,-0.109375
2016-05-06 15:38:12.996,-0.203125,-0.78125,-0.296875
2016-05-06 15:38:13.006,-0.15625,-1.203125,-0.328125
2016-05-06 15:38:13.016,-0.125,-1.28125,-0.359375
2016-05-06 15:38:13.026,-0.1875,-1.28125,-0.3125
2016-05-06 15:38:13.036,-0.296875,-1.328125,-0.328125
2016-05-06 15:38:13.045,-0.453125,-1.515625,-0.34375
2016-05-06 15:38:13.055,-0.625,-1.765625,-0.421875
2016-05-06 15:38:13.065,-0.71875,-2.125,-0.546875
2016-05-06 15:38:13.075,-0.640625,-2.4375,-0.671875
2016-05-06 15:38:13.085,-0.421875,-2.578125,-0.734375
2016-05-06 15:38:13.095,-0.203125,-2.515625,-0.734375
2016-05-06 15:38:13.105,-0.140625,-2.421875,-0.671875
2016-05-06 15:38:13.115,-0.109375,-2.4375,-0.609375
2016-05-06 15:38:13.125,-0.046875,-2.4375,-0.5625
2016-05-06 15:38:13.135,0.015625,-2.328125,-0.484375
2016-05-06 15:38:13.145,0.03125,-2.15625,-0.390625
2016-05-06 15:38:13.155,0.03125,-2.0,-0.328125
2016-05-06 15:38:13.164,0.03125,-1.859375,-0.265625
2016-05-06 15:38:13.174,0.0,-1.71875,-0.234375
2016-05-06 15:38:13.184,-0.03125,-1.625,-0.21875
2016-05-06 15:38:13.194,-0.078125,-1.546875,-0.21875
2016-05-06 15:38:13.204,-0.109375,-1.5,-0.21875
2016-05-06 15:38:13.214,-0.15625,-1.4375,-0.234375
2016-05-06 15:38:13.224,-0.203125,-1.40625,-0.234375
2016-05-06 15:38:13.234,-0.25,-1.40625,-0.265625
2016-05-06 15:38:13.244,-0.25,-1.4375,-0.28125
2016-05-06 15:38:13.254,-0.25,-1.46875,-0.3125
2016-05-06 15:38:13.264,-0.265625,-1.5,-0.328125
2016-05-06 15:38:13.274,-0.265625,-1.5,-0.34375
2016-05-06 15:38:13.284,-0.265625,-1.46875,-0.359375
2016-05-06 15:38:13.293,-0.25,-1.4375,-0.359375
2016-05-06 15:38:13.303,-0.203125,-1.4375,-0.375
2016-05-06 15:38:13.313,-0.125,-1.421875,-0.375
2016-05-06 15:38:13.323,-0.078125,-1.375,-0.375
2016-05-06 15:38:13.333,-0.015625,-1.3125,-0.359375
2016-05-06 15:38:13.343,0.078125,-1.265625,-0.34375
2016-05-06 15:38:13.353,0.1875,-1.25,-0.3125
2016-05-06 15:38:13.363,0.265625,-1.21875,-0.28125
2016-05-06 15:38:13.373,0.328125,-1.171875,-0.265625
2016-05-06 15:38:13.383,0.375,-1.125,-0.25
2016-05-06 15:38:13.393,0.421875,-1.0625,-0.234375
2016-05-06 15:38:13.402,0.4375,-1.03125,-0.234375
2016-05-06 15:38:13.412,0.421875,-1.0,-0.21875
2016-05-06 15:38:13.422,0.375,-0.953125,-0.1875
2016-05-06 15:38:13.432,0.328125,-0.953125,-0.171875
2016-05-06 15:38:13.442,0.25,-0.9375,-0.171875
2016-05-06 15:38:13.452,0.203125,-0.96875,-0.1875
2016-05-06 15:38:13.462,0.15625,-1.0,-0.234375
2016-05-06 15:38:13.472,0.125,-1.0625,-0.265625
2016-05-06 15:38:13.482,0.09375,-1.125,-0.296875
2016-05-06 15:38:13.492,0.015625,-1.171875,-0.3125
2016-05-06 15:38:13.502,-0.046875,-1.21875,-0.328125
2016-05-06 15:38:13.512,-0.125,-1.28125,-0.3125
2016-05-06 15:38:13.522,-0.203125,-1.375,-0.296875
2016-05-06 15:38:13.531,-0.25,-1.484375,-0.234375
2016-05-06 15:38:13.541,-0.34375,-1.5625,-0.140625
2016-05-06 15:38:13.551,-0.421875,-1.59375,-0.03125
2016-05-06 15:38:13.561,-0.484375,-1.640625,0.0625
2016-05-06 15:38:13.571,-0.5,-1.6875,0.140625
2016-05-06 15:38:13.581,-0.5,-1.734375,0.171875
2016-05-06 15:38:13.591,-0.515625,-1.75,0.125
2016-05-06 15:38:13.601,-0.46875,-1.78125,0.0625
2016-05-06 15:38:13.611,-0.40625,-1.8125,-0.046875
2016-05-06 15:38:13.621,-0.328125,-1.828125,-0.15625
2016-05-06 15:38:13.631,-0.265625,-1.84375,-0.234375
2016-05-06 15:38:13.640,-0.21875,-1.8125,-0.265625
2016-05-06 15:38:13.650,-0.203125,-1.75,-0.28125
2016-05-06 15:38:13.660,-0.203125,-1.65625,-0.28125
2016-05-06 15:38:13.670,-0.203125,-1.578125,-0.265625
2016-05-06 15:38:13.680,-0.1875,-1.5,-0.28125
2016-05-06 15:38:13.690,-0.203125,-1.421875,-0.328125
2016-05-06 15:38:13.700,-0.203125,-1.34375,-0.40625
2016-05-06 15:38:13.710,-0.171875,-1.3125,-0.4375
