time,x,y,z
2016-03-03 13:52:41.215,-0.515625,-0.6875,-0.421875
2016-03-03 13:52:41.225,-0.5,-0.640625,-0.390625
2016-03-03 13:52:41.236,-0.515625,-0.578125,-0.359375
2016-03-03 13:52:41.246,-0.5625,-0.53125,-0.328125
2016-03-03 13:52:41.256,-0.59375,-0.5,-0.25
2016-03-03 13:52:41.266,-0.640625,-0.5,-0.15625
2016-03-03 13:52:41.277,-0.6875,-0.46875,-0.078125
2016-03-03 13:52:41.287,-0.703125,-0.4375,0.0
2016-03-03 13:52:41.297,-0.71875,-0.40625,0.0
2016-03-03 13:52:41.307,-0.703125,-0.375,-0.015625
2016-03-03 13:52:41.318,-0.671875,-0.328125,-0.0625
2016-03-03 13:52:41.328,-0.609375,-0.296875,-0.09375
2016-03-03 13:52:41.338,-0.578125,-0.28125,-0.109375
2016-03-03 13:52:41.348,-0.515625,-0.265625,-0.09375
2016-03-03 13:52:41.359,-0.453125,-0.265625,-0.046875
2016-03-03 13:52:41.369,-0.40625,-0.265625,0.0
2016-03-03 13:52:41.379,-0.375,-0.265625,0.03125
2016-03-03 13:52:41.389,-0.34375,-0.25,0.03125
2016-03-03 13:52:41.400,-0.296875,-0.25,0.0
2016-03-03 13:52:41.410,-0.265625,-0.265625,-0.0625
2016-03-03 13:52:41.420,-0.25,-0.28125,-0.078125
2016-03-03 13:52:41.430,-0.234375,-0.296875,-0.09375
2016-03-03 13:52:41.441,-0.234375,-0.296875,-0.140625
2016-03-03 13:52:41.451,-0.21875,-0.265625,-0.15625
2016-03-03 13:52:41.461,-0.234375,-0.234375,-0.140625
2016-03-03 13:52:41.472,-0.28125,-0.1875,-0.09375
2016-03-03 13:52:41.482,-0.390625,-0.15625,-0.03125
2016-03-03 13:52:41.492,-0.53125,-0.1875,0.0
2016-03-03 13:52:41.502,-0.671875,-0.25,0.015625
2016-03-03 13:52:41.513,-0.84375,-0.328125,0.0
2016-03-03 13:52:41.523,-1.0,-0.453125,-0.03125
2016-03-03 13:52:41.533,-1.109375,-0.546875,-0.046875
2016-03-03 13:52:41.543,-1.1875,-0.625,-0.046875
2016-03-03 13:52:41.554,-1.234375,-0.625,-0.0625
2016-03-03 13:52:41.564,-1.21875,-0.609375,-0.0625
2016-03-03 13:52:41.574,-1.1875,-0.625,-0.046875
2016-03-03 13:52:41.584,-1.125,-0.640625,-0.03125
2016-03-03 13:52:41.595,-1.015625,-0.671875,0.0
2016-03-03 13:52:41.605,-0.875,-0.6875,0.046875
2016-03-03 13:52:41.615,-0.765625,-0.734375,0.09375
2016-03-03 13:52:41.625,-0.671875,-0.8125,0.125
2016-03-03 13:52:41.636,-0.609375,-0.921875,0.125
2016-03-03 13:52:41.646,-0.59375,-1.0,0.140625
2016-03-03 13:52:41.656,-0.609375,-1.078125,0.140625
2016-03-03 13:52:41.666,-0.625,-1.15625,0.171875
2016-03-03 13:52:41.677,-0.609375,-1.234375,0.1875
2016-03-03 13:52:41.687,-0.59375,-1.28125,0.21875
2016-03-03 13:52:41.697,-0.5625,-1.328125,0.21875
2016-03-03 13:52:41.707,-0.546875,-1.375,0.234375
2016-03-03 13:52:41.717,-0.546875,-1.421875,0.265625
2016-03-03 13:52:41.728,-0.5,-1.453125,0.3125
2016-03-03 13:52:41.738,-0.484375,-1.46875,0.34375
2016-03-03 13:52:41.748,-0.453125,-1.46875,0.34375
2016-03-03 13:52:41.758,-0.390625,-1.4375,0.359375
2016-03-03 13:52:41.769,-0.328125,-1.375,0.3125
2016-03-03 13:52:41.779,-0.265625,-1.28125,0.25
2016-03-03 13:52:41.789,-0.21875,-1.1875,0.171875
2016-03-03 13:52:41.799,-0.171875,-1.09375,0.078125
2016-03-03 13:52:41.810,-0.140625,-1.015625,0.015625
2016-03-03 13:52:41.820,-0.140625,-0.921875,-0.015625
2016-03-03 13:52:41.830,-0.15625,-0.84375,-0.03125
2016-03-03 13:52:41.840,-0.1875,-0.78125,-0.015625
2016-03-03 13:52:41.850,-0.21875,-0.765625,0.015625
2016-03-03 13:52:41.861,-0.265625,-0.765625,0.0625
2016-03-03 13:52:41.871,-0.296875,-0.78125,0.09375
2016-03-03 13:52:41.881,-0.328125,-0.796875,0.109375
2016-03-03 13:52:41.891,-0.375,-0.8125,0.109375
2016-03-03 13:52:41.901,-0.421875,-0.84375,0.09375
2016-03-03 13:52:41.911,-0.453125,-0.875,0.078125
2016-03-03 13:52:41.922,-0.484375,-0.921875,0.0625
2016-03-03 13:52:41.932,-0.515625,-0.96875,0.046875
2016-03-03 13:52:41.942,-0.515625,-1.015625,0.015625
