time,x,y,z
2016-02-25 14:18:54.321,-0.65625,-2.171875,0.5
2016-02-25 14:18:54.331,-0.703125,-2.0625,0.4375
2016-02-25 14:18:54.341,-0.71875,-1.890625,0.359375
2016-02-25 14:18:54.351,-0.703125,-1.734375,0.296875
2016-02-25 14:18:54.361,-0.65625,-1.625,0.28125
2016-02-25 14:18:54.371,-0.609375,-1.65625,0.296875
2016-02-25 14:18:54.381,-0.546875,-1.734375,0.3125
2016-02-25 14:18:54.391,-0.484375,-1.8125,0.34375
2016-02-25 14:18:54.401,-0.4375,-1.859375,0.359375
2016-02-25 14:18:54.411,-0.375,-1.84375,0.359375
2016-02-25 14:18:54.422,-0.328125,-1.796875,0.34375
2016-02-25 14:18:54.432,-0.3125,-1.703125,0.328125
2016-02-25 14:18:54.442,-0.3125,-1.59375,0.3125
2016-02-25 14:18:54.452,-0.296875,-1.5,0.265625
2016-02-25 14:18:54.462,-0.28125,-1.390625,0.203125
2016-02-25 14:18:54.472,-0.25,-1.296875,0.171875
2016-02-25 14:18:54.482,-0.203125,-1.265625,0.109375
2016-02-25 14:18:54.492,-0.140625,-1.25,0.0625
2016-02-25 14:18:54.502,-0.078125,-1.21875,0.03125
2016-02-25 14:18:54.512,-0.03125,-1.1875,0.03125
2016-02-25 14:18:54.522,-0.03125,-1.15625,0.0
2016-02-25 14:18:54.533,-0.03125,-1.09375,-0.015625
2016-02-25 14:18:54.543,-0.046875,-1.03125,-0.046875
2016-02-25 14:18:54.553,-0.0625,-0.984375,-0.09375
2016-02-25 14:18:54.563,-0.078125,-0.9375,-0.140625
2016-02-25 14:18:54.573,-0.078125,-0.921875,-0.171875
2016-02-25 14:18:54.583,-0.078125,-0.90625,-0.203125
2016-02-25 14:18:54.593,-0.09375,-0.9375,-0.21875
2016-02-25 14:18:54.603,-0.09375,-0.984375,-0.234375
2016-02-25 14:18:54.613,-0.09375,-1.046875,-0.21875
2016-02-25 14:18:54.623,-0.09375,-1.140625,-0.203125
2016-02-25 14:18:54.633,-0.109375,-1.21875,-0.1875
2016-02-25 14:18:54.643,-0.140625,-1.265625,-0.171875
2016-02-25 14:18:54.653,-0.15625,-1.28125,-0.203125
2016-02-25 14:18:54.664,-0.109375,-1.265625,-0.265625
2016-02-25 14:18:54.674,-0.046875,-1.1875,-0.3125
2016-02-25 14:18:54.684,0.015625,-1.109375,-0.375
2016-02-25 14:18:54.694,0.078125,-1.03125,-0.421875
2016-02-25 14:18:54.704,0.109375,-0.96875,-0.4375
2016-02-25 14:18:54.714,0.125,-0.921875,-0.421875
2016-02-25 14:18:54.724,0.09375,-0.90625,-0.390625
2016-02-25 14:18:54.734,0.0625,-0.921875,-0.359375
2016-02-25 14:18:54.744,0.03125,-0.9375,-0.328125
2016-02-25 14:18:54.754,0.0,-0.953125,-0.296875
2016-02-25 14:18:54.764,0.0,-0.96875,-0.296875
2016-02-25 14:18:54.775,-0.03125,-0.921875,-0.3125
2016-02-25 14:18:54.785,-0.078125,-0.859375,-0.328125
2016-02-25 14:18:54.795,-0.15625,-0.84375,-0.328125
2016-02-25 14:18:54.805,-0.234375,-0.875,-0.296875
2016-02-25 14:18:54.815,-0.28125,-0.953125,-0.25
2016-02-25 14:18:54.825,-0.359375,-1.03125,-0.15625
2016-02-25 14:18:54.835,-0.421875,-1.15625,-0.046875
2016-02-25 14:18:54.845,-0.484375,-1.3125,0.078125
2016-02-25 14:18:54.855,-0.53125,-1.46875,0.203125
