time,x,y,z
2016-05-11 16:22:27.074,-0.640625,-1.0,-0.046875
2016-05-11 16:22:27.084,-0.640625,-0.921875,-0.046875
2016-05-11 16:22:27.094,-0.640625,-0.859375,-0.0625
2016-05-11 16:22:27.104,-0.640625,-0.828125,-0.078125
2016-05-11 16:22:27.114,-0.640625,-0.828125,-0.078125
2016-05-11 16:22:27.124,-0.65625,-0.84375,-0.0625
2016-05-11 16:22:27.134,-0.6875,-0.84375,-0.046875
2016-05-11 16:22:27.143,-0.71875,-0.859375,-0.046875
2016-05-11 16:22:27.153,-0.75,-0.859375,-0.03125
2016-05-11 16:22:27.163,-0.78125,-0.875,-0.03125
2016-05-11 16:22:27.173,-0.828125,-0.90625,-0.015625
2016-05-11 16:22:27.183,-0.890625,-0.96875,0.0
2016-05-11 16:22:27.193,-0.953125,-1.046875,0.046875
2016-05-11 16:22:27.203,-1.0,-1.078125,0.078125
2016-05-11 16:22:27.213,-0.984375,-1.015625,0.09375
2016-05-11 16:22:27.223,-0.921875,-0.90625,0.0625
2016-05-11 16:22:27.233,-0.84375,-0.828125,0.046875
2016-05-11 16:22:27.243,-0.78125,-0.84375,0.03125
2016-05-11 16:22:27.253,-0.765625,-0.9375,0.0625
2016-05-11 16:22:27.262,-0.78125,-1.0625,0.09375
2016-05-11 16:22:27.272,-0.8125,-1.171875,0.109375
2016-05-11 16:22:27.282,-0.828125,-1.21875,0.125
2016-05-11 16:22:27.292,-0.84375,-1.21875,0.15625
2016-05-11 16:22:27.302,-0.828125,-1.21875,0.1875
2016-05-11 16:22:27.312,-0.8125,-1.234375,0.1875
2016-05-11 16:22:27.322,-0.765625,-1.265625,0.1875
2016-05-11 16:22:27.332,-0.734375,-1.3125,0.203125
2016-05-11 16:22:27.342,-0.6875,-1.328125,0.1875
2016-05-11 16:22:27.352,-0.640625,-1.3125,0.171875
2016-05-11 16:22:27.362,-0.59375,-1.296875,0.15625
2016-05-11 16:22:27.371,-0.546875,-1.265625,0.140625
2016-05-11 16:22:27.381,-0.515625,-1.265625,0.109375
2016-05-11 16:22:27.391,-0.46875,-1.28125,0.109375
2016-05-11 16:22:27.401,-0.421875,-1.28125,0.09375
2016-05-11 16:22:27.411,-0.390625,-1.265625,0.09375
2016-05-11 16:22:27.421,-0.375,-1.234375,0.109375
2016-05-11 16:22:27.431,-0.359375,-1.203125,0.125
2016-05-11 16:22:27.441,-0.359375,-1.15625,0.140625
2016-05-11 16:22:27.451,-0.359375,-1.09375,0.140625
2016-05-11 16:22:27.461,-0.34375,-1.03125,0.15625
2016-05-11 16:22:27.471,-0.359375,-1.0,0.171875
2016-05-11 16:22:27.481,-0.359375,-0.984375,0.171875
2016-05-11 16:22:27.491,-0.375,-1.0,0.171875
2016-05-11 16:22:27.500,-0.375,-1.015625,0.140625
2016-05-11 16:22:27.510,-0.390625,-1.015625,0.140625
2016-05-11 16:22:27.520,-0.390625,-1.03125,0.125
2016-05-11 16:22:27.530,-0.390625,-1.03125,0.125
2016-05-11 16:22:27.540,-0.390625,-1.046875,0.125
2016-05-11 16:22:27.550,-0.390625,-1.078125,0.109375
2016-05-11 16:22:27.560,-0.359375,-1.109375,0.09375
2016-05-11 16:22:27.570,-0.25,-1.15625,0.046875
2016-05-11 16:22:27.580,-0.125,-1.234375,-0.015625
2016-05-11 16:22:27.590,0.0,-1.28125,-0.0625
2016-05-11 16:22:27.600,0.140625,-1.3125,-0.109375
2016-05-11 16:22:27.610,0.203125,-1.3125,-0.15625
2016-05-11 16:22:27.619,0.21875,-1.28125,-0.203125
2016-05-11 16:22:27.629,0.1875,-1.234375,-0.21875
2016-05-11 16:22:27.639,0.140625,-1.203125,-0.21875
2016-05-11 16:22:27.649,0.109375,-1.140625,-0.1875
2016-05-11 16:22:27.659,0.078125,-1.09375,-0.140625
2016-05-11 16:22:27.669,0.046875,-1.078125,-0.09375
2016-05-11 16:22:27.679,0.0,-1.0625,-0.046875
2016-05-11 16:22:27.689,-0.046875,-1.078125,-0.015625
2016-05-11 16:22:27.699,-0.140625,-1.0625,0.03125
2016-05-11 16:22:27.709,-0.21875,-1.03125,0.109375
2016-05-11 16:22:27.719,-0.265625,-1.0,0.171875
2016-05-11 16:22:27.729,-0.28125,-0.953125,0.265625
2016-05-11 16:22:27.738,-0.265625,-0.953125,0.34375
2016-05-11 16:22:27.748,-0.265625,-1.015625,0.40625
2016-05-11 16:22:27.758,-0.296875,-1.15625,0.40625
2016-05-11 16:22:27.768,-0.359375,-1.3125,0.390625
2016-05-11 16:22:27.778,-0.40625,-1.484375,0.359375
2016-05-11 16:22:27.788,-0.421875,-1.59375,0.3125
2016-05-11 16:22:27.798,-0.4375,-1.6875,0.25
2016-05-11 16:22:27.808,-0.453125,-1.75,0.21875
2016-05-11 16:22:27.818,-0.5,-1.765625,0.203125
2016-05-11 16:22:27.828,-0.515625,-1.75,0.203125
2016-05-11 16:22:27.838,-0.515625,-1.71875,0.234375
2016-05-11 16:22:27.847,-0.515625,-1.65625,0.25
2016-05-11 16:22:27.857,-0.515625,-1.5625,0.296875
2016-05-11 16:22:27.867,-0.53125,-1.453125,0.296875
2016-05-11 16:22:27.877,-0.515625,-1.328125,0.296875
2016-05-11 16:22:27.887,-0.515625,-1.203125,0.25
2016-05-11 16:22:27.897,-0.5,-1.09375,0.21875
2016-05-11 16:22:27.907,-0.484375,-1.0,0.15625
2016-05-11 16:22:27.917,-0.484375,-0.9375,0.109375
2016-05-11 16:22:27.927,-0.5,-0.890625,0.09375
2016-05-11 16:22:27.937,-0.546875,-0.84375,0.109375
2016-05-11 16:22:27.947,-0.578125,-0.8125,0.125
2016-05-11 16:22:27.957,-0.625,-0.796875,0.15625
2016-05-11 16:22:27.966,-0.671875,-0.796875,0.1875
2016-05-11 16:22:27.976,-0.6875,-0.828125,0.203125
2016-05-11 16:22:27.986,-0.71875,-0.859375,0.21875
2016-05-11 16:22:27.996,-0.75,-0.890625,0.234375
2016-05-11 16:22:28.006,-0.78125,-0.890625,0.25
2016-05-11 16:22:28.016,-0.8125,-0.890625,0.234375
2016-05-11 16:22:28.026,-0.84375,-0.875,0.203125
2016-05-11 16:22:28.036,-0.84375,-0.84375,0.171875
2016-05-11 16:22:28.046,-0.84375,-0.796875,0.125
2016-05-11 16:22:28.056,-0.828125,-0.765625,0.09375
2016-05-11 16:22:28.066,-0.828125,-0.75,0.078125
2016-05-11 16:22:28.076,-0.828125,-0.75,0.046875
2016-05-11 16:22:28.086,-0.84375,-0.796875,0.015625
2016-05-11 16:22:28.095,-0.828125,-0.828125,0.015625
2016-05-11 16:22:28.105,-0.828125,-0.875,0.0
2016-05-11 16:22:28.115,-0.8125,-0.921875,0.015625
2016-05-11 16:22:28.125,-0.765625,-0.984375,0.03125
2016-05-11 16:22:28.135,-0.75,-1.0,0.046875
2016-05-11 16:22:28.145,-0.734375,-1.0,0.046875
2016-05-11 16:22:28.155,-0.75,-0.96875,0.0625
2016-05-11 16:22:28.165,-0.765625,-0.9375,0.046875
2016-05-11 16:22:28.175,-0.796875,-0.90625,0.03125
2016-05-11 16:22:28.185,-0.859375,-0.875,0.015625
2016-05-11 16:22:28.195,-0.9375,-0.828125,0.015625
2016-05-11 16:22:28.204,-0.984375,-0.765625,0.03125
2016-05-11 16:22:28.214,-1.015625,-0.6875,0.015625
2016-05-11 16:22:28.224,-1.046875,-0.671875,0.0
2016-05-11 16:22:28.234,-1.09375,-0.75,-0.015625
2016-05-11 16:22:28.244,-1.140625,-0.921875,-0.0625
2016-05-11 16:22:28.254,-1.171875,-1.15625,-0.078125
2016-05-11 16:22:28.264,-1.1875,-1.34375,-0.0625
2016-05-11 16:22:28.274,-1.15625,-1.46875,-0.078125
2016-05-11 16:22:28.284,-1.09375,-1.515625,-0.078125
2016-05-11 16:22:28.294,-1.015625,-1.578125,-0.09375
2016-05-11 16:22:28.304,-0.953125,-1.671875,-0.109375
2016-05-11 16:22:28.314,-0.84375,-1.78125,-0.109375
2016-05-11 16:22:28.323,-0.75,-1.84375,-0.09375
2016-05-11 16:22:28.333,-0.671875,-1.84375,-0.078125
2016-05-11 16:22:28.343,-0.59375,-1.828125,-0.078125
2016-05-11 16:22:28.353,-0.546875,-1.796875,-0.046875
2016-05-11 16:22:28.363,-0.515625,-1.75,0.0
2016-05-11 16:22:28.373,-0.46875,-1.703125,0.015625
2016-05-11 16:22:28.383,-0.4375,-1.625,0.03125
2016-05-11 16:22:28.393,-0.421875,-1.5625,0.046875
2016-05-11 16:22:28.403,-0.40625,-1.5,0.0625
2016-05-11 16:22:28.413,-0.421875,-1.4375,0.0625
2016-05-11 16:22:28.423,-0.4375,-1.375,0.0625
2016-05-11 16:22:28.433,-0.453125,-1.3125,0.03125
2016-05-11 16:22:28.443,-0.46875,-1.25,0.015625
2016-05-11 16:22:28.452,-0.484375,-1.21875,0.015625
2016-05-11 16:22:28.462,-0.484375,-1.203125,0.015625
2016-05-11 16:22:28.472,-0.5,-1.203125,0.03125
2016-05-11 16:22:28.482,-0.5,-1.1875,0.0625
2016-05-11 16:22:28.492,-0.5,-1.171875,0.09375
2016-05-11 16:22:28.502,-0.484375,-1.140625,0.09375
2016-05-11 16:22:28.512,-0.453125,-1.125,0.078125
2016-05-11 16:22:28.522,-0.40625,-1.09375,0.046875
2016-05-11 16:22:28.532,-0.359375,-1.078125,0.03125
2016-05-11 16:22:28.542,-0.328125,-1.03125,0.03125
2016-05-11 16:22:28.552,-0.296875,-1.0,0.046875
2016-05-11 16:22:28.562,-0.28125,-0.953125,0.046875
2016-05-11 16:22:28.571,-0.265625,-0.921875,0.078125
2016-05-11 16:22:28.581,-0.265625,-0.90625,0.078125
2016-05-11 16:22:28.591,-0.25,-0.890625,0.09375
2016-05-11 16:22:28.601,-0.234375,-0.90625,0.078125
2016-05-11 16:22:28.611,-0.203125,-0.890625,0.078125
2016-05-11 16:22:28.621,-0.171875,-0.859375,0.0625
2016-05-11 16:22:28.631,-0.140625,-0.828125,0.0625
2016-05-11 16:22:28.641,-0.125,-0.765625,0.0625
2016-05-11 16:22:28.651,-0.125,-0.71875,0.078125
2016-05-11 16:22:28.661,-0.140625,-0.671875,0.0625
2016-05-11 16:22:28.671,-0.1875,-0.65625,0.078125
2016-05-11 16:22:28.680,-0.234375,-0.640625,0.125
2016-05-11 16:22:28.690,-0.265625,-0.65625,0.171875
2016-05-11 16:22:28.700,-0.296875,-0.65625,0.21875
2016-05-11 16:22:28.710,-0.3125,-0.671875,0.25
2016-05-11 16:22:28.720,-0.3125,-0.671875,0.3125
2016-05-11 16:22:28.730,-0.296875,-0.671875,0.375
2016-05-11 16:22:28.740,-0.296875,-0.6875,0.390625
2016-05-11 16:22:28.750,-0.265625,-0.71875,0.40625
2016-05-11 16:22:28.760,-0.265625,-0.796875,0.40625
2016-05-11 16:22:28.770,-0.28125,-0.90625,0.375
2016-05-11 16:22:28.780,-0.3125,-1.015625,0.34375
2016-05-11 16:22:28.790,-0.3125,-1.140625,0.3125
2016-05-11 16:22:28.799,-0.3125,-1.25,0.28125
2016-05-11 16:22:28.809,-0.3125,-1.34375,0.265625
2016-05-11 16:22:28.819,-0.3125,-1.40625,0.25
2016-05-11 16:22:28.829,-0.328125,-1.4375,0.265625
2016-05-11 16:22:28.839,-0.359375,-1.453125,0.28125
2016-05-11 16:22:28.849,-0.375,-1.453125,0.296875
2016-05-11 16:22:28.858,-0.390625,-1.421875,0.296875
2016-05-11 16:22:28.868,-0.40625,-1.375,0.265625
2016-05-11 16:22:28.878,-0.390625,-1.3125,0.234375
2016-05-11 16:22:28.888,-0.390625,-1.234375,0.171875
2016-05-11 16:22:28.898,-0.375,-1.15625,0.09375
2016-05-11 16:22:28.908,-0.375,-1.09375,0.03125
2016-05-11 16:22:28.917,-0.390625,-1.0625,0.0
2016-05-11 16:22:28.927,-0.4375,-1.0625,0.015625
2016-05-11 16:22:28.937,-0.5,-1.046875,0.046875
2016-05-11 16:22:28.947,-0.546875,-1.046875,0.09375
2016-05-11 16:22:28.957,-0.609375,-1.03125,0.125
2016-05-11 16:22:28.967,-0.671875,-1.0625,0.1875
2016-05-11 16:22:28.976,-0.734375,-1.109375,0.234375
2016-05-11 16:22:28.986,-0.78125,-1.15625,0.28125
2016-05-11 16:22:28.996,-0.828125,-1.234375,0.328125
2016-05-11 16:22:29.006,-0.875,-1.296875,0.359375
2016-05-11 16:22:29.016,-0.9375,-1.34375,0.375
2016-05-11 16:22:29.026,-0.984375,-1.359375,0.390625
2016-05-11 16:22:29.035,-1.015625,-1.296875,0.390625
2016-05-11 16:22:29.045,-1.046875,-1.171875,0.390625
2016-05-11 16:22:29.055,-1.046875,-1.03125,0.390625
2016-05-11 16:22:29.065,-1.09375,-0.921875,0.40625
2016-05-11 16:22:29.075,-1.15625,-0.859375,0.375
2016-05-11 16:22:29.085,-1.15625,-0.828125,0.328125
2016-05-11 16:22:29.094,-1.109375,-0.859375,0.3125
2016-05-11 16:22:29.104,-1.03125,-0.921875,0.296875
2016-05-11 16:22:29.114,-0.96875,-0.953125,0.28125
2016-05-11 16:22:29.124,-0.875,-0.984375,0.28125
2016-05-11 16:22:29.134,-0.796875,-0.984375,0.265625
2016-05-11 16:22:29.144,-0.734375,-0.96875,0.25
2016-05-11 16:22:29.153,-0.703125,-0.921875,0.234375
2016-05-11 16:22:29.163,-0.6875,-0.859375,0.203125
2016-05-11 16:22:29.173,-0.71875,-0.828125,0.1875
2016-05-11 16:22:29.183,-0.765625,-0.859375,0.171875
2016-05-11 16:22:29.193,-0.796875,-0.90625,0.1875
2016-05-11 16:22:29.203,-0.828125,-0.9375,0.1875
2016-05-11 16:22:29.212,-0.859375,-0.921875,0.1875
2016-05-11 16:22:29.222,-0.890625,-0.9375,0.1875
2016-05-11 16:22:29.232,-0.9375,-0.953125,0.1875
2016-05-11 16:22:29.242,-0.984375,-0.953125,0.171875
2016-05-11 16:22:29.252,-1.0,-0.9375,0.15625
2016-05-11 16:22:29.262,-1.0,-0.90625,0.125
2016-05-11 16:22:29.271,-1.03125,-0.921875,0.109375
2016-05-11 16:22:29.281,-1.046875,-0.984375,0.109375
2016-05-11 16:22:29.291,-1.0625,-1.0625,0.109375
2016-05-11 16:22:29.301,-1.0625,-1.171875,0.109375
2016-05-11 16:22:29.311,-1.03125,-1.265625,0.125
2016-05-11 16:22:29.321,-0.984375,-1.34375,0.15625
2016-05-11 16:22:29.330,-0.90625,-1.421875,0.15625
2016-05-11 16:22:29.340,-0.84375,-1.484375,0.15625
2016-05-11 16:22:29.350,-0.765625,-1.5,0.125
2016-05-11 16:22:29.360,-0.703125,-1.484375,0.09375
2016-05-11 16:22:29.370,-0.625,-1.4375,0.046875
2016-05-11 16:22:29.380,-0.59375,-1.40625,0.015625
2016-05-11 16:22:29.389,-0.546875,-1.34375,0.0
2016-05-11 16:22:29.399,-0.53125,-1.28125,-0.015625
2016-05-11 16:22:29.409,-0.515625,-1.234375,-0.03125
2016-05-11 16:22:29.419,-0.515625,-1.171875,-0.046875
2016-05-11 16:22:29.429,-0.5,-1.109375,-0.078125
2016-05-11 16:22:29.439,-0.5,-1.0625,-0.09375
2016-05-11 16:22:29.448,-0.484375,-1.03125,-0.109375
2016-05-11 16:22:29.458,-0.484375,-1.015625,-0.125
2016-05-11 16:22:29.468,-0.5,-1.0,-0.125
2016-05-11 16:22:29.478,-0.515625,-0.984375,-0.109375
2016-05-11 16:22:29.488,-0.53125,-0.984375,-0.078125
2016-05-11 16:22:29.498,-0.546875,-1.0,-0.078125
2016-05-11 16:22:29.507,-0.5625,-1.03125,-0.078125
2016-05-11 16:22:29.517,-0.578125,-1.078125,-0.0625
2016-05-11 16:22:29.527,-0.609375,-1.140625,-0.0625
2016-05-11 16:22:29.537,-0.640625,-1.203125,-0.046875
2016-05-11 16:22:29.547,-0.640625,-1.28125,-0.03125
