time,x,y,z
2016-05-06 14:47:14.480,-0.125,-0.96875,-0.0625
2016-05-06 14:47:14.490,-0.125,-0.953125,-0.0625
2016-05-06 14:47:14.500,-0.125,-0.984375,-0.0625
2016-05-06 14:47:14.509,-0.15625,-1.015625,-0.0625
2016-05-06 14:47:14.519,-0.171875,-1.03125,-0.09375
2016-05-06 14:47:14.529,-0.1875,-1.046875,-0.125
2016-05-06 14:47:14.538,-0.1875,-1.046875,-0.140625
2016-05-06 14:47:14.548,-0.1875,-1.03125,-0.125
2016-05-06 14:47:14.558,-0.171875,-1.015625,-0.125
2016-05-06 14:47:14.568,-0.171875,-1.0,-0.125
2016-05-06 14:47:14.578,-0.15625,-1.0,-0.140625
2016-05-06 14:47:14.587,-0.125,-1.046875,-0.140625
2016-05-06 14:47:14.597,-0.09375,-1.109375,-0.140625
2016-05-06 14:47:14.607,-0.0625,-1.15625,-0.171875
2016-05-06 14:47:14.616,-0.03125,-1.203125,-0.203125
2016-05-06 14:47:14.626,0.0,-1.21875,-0.21875
2016-05-06 14:47:14.636,0.03125,-1.1875,-0.234375
2016-05-06 14:47:14.646,0.03125,-1.125,-0.234375
2016-05-06 14:47:14.656,0.015625,-1.0625,-0.203125
2016-05-06 14:47:14.665,0.0,-1.046875,-0.15625
2016-05-06 14:47:14.675,-0.015625,-1.0625,-0.09375
2016-05-06 14:47:14.685,-0.046875,-1.09375,-0.0625
2016-05-06 14:47:14.694,-0.046875,-1.09375,-0.046875
2016-05-06 14:47:14.704,-0.03125,-1.09375,-0.015625
2016-05-06 14:47:14.714,-0.0625,-1.078125,0.0
2016-05-06 14:47:14.724,-0.109375,-1.109375,0.03125
2016-05-06 14:47:14.734,-0.125,-1.15625,0.0625
2016-05-06 14:47:14.743,-0.125,-1.234375,0.09375
2016-05-06 14:47:14.753,-0.15625,-1.296875,0.109375
2016-05-06 14:47:14.763,-0.1875,-1.375,0.125
2016-05-06 14:47:14.772,-0.21875,-1.4375,0.125
2016-05-06 14:47:14.782,-0.25,-1.515625,0.125
2016-05-06 14:47:14.792,-0.265625,-1.578125,0.09375
2016-05-06 14:47:14.802,-0.265625,-1.625,0.0625
2016-05-06 14:47:14.812,-0.25,-1.59375,0.046875
2016-05-06 14:47:14.821,-0.234375,-1.515625,0.03125
2016-05-06 14:47:14.831,-0.203125,-1.4375,0.0
2016-05-06 14:47:14.841,-0.171875,-1.34375,-0.015625
2016-05-06 14:47:14.850,-0.125,-1.265625,-0.03125
2016-05-06 14:47:14.860,-0.109375,-1.203125,-0.0625
2016-05-06 14:47:14.870,-0.109375,-1.125,-0.09375
2016-05-06 14:47:14.880,-0.109375,-1.0625,-0.109375
2016-05-06 14:47:14.889,-0.109375,-1.03125,-0.125
