time,x,y,z
2016-05-17 13:43:15.736,-0.15625,-1.09375,-0.21875
2016-05-17 13:43:15.746,-0.125,-1.125,-0.1875
2016-05-17 13:43:15.756,-0.09375,-1.15625,-0.1875
2016-05-17 13:43:15.766,-0.0625,-1.140625,-0.203125
2016-05-17 13:43:15.776,-0.015625,-1.09375,-0.21875
2016-05-17 13:43:15.786,0.015625,-1.046875,-0.21875
2016-05-17 13:43:15.796,0.03125,-0.953125,-0.203125
2016-05-17 13:43:15.806,0.078125,-0.8125,-0.171875
2016-05-17 13:43:15.816,0.0625,-0.703125,-0.109375
2016-05-17 13:43:15.825,0.03125,-0.65625,-0.03125
2016-05-17 13:43:15.835,-0.03125,-0.734375,0.0
2016-05-17 13:43:15.845,-0.09375,-0.859375,0.0
2016-05-17 13:43:15.855,-0.171875,-0.9375,-0.015625
2016-05-17 13:43:15.865,-0.25,-0.9375,-0.03125
2016-05-17 13:43:15.875,-0.265625,-0.921875,-0.015625
2016-05-17 13:43:15.885,-0.21875,-0.953125,0.0
2016-05-17 13:43:15.895,-0.15625,-0.96875,0.0
2016-05-17 13:43:15.905,-0.140625,-1.0,-0.015625
2016-05-17 13:43:15.915,-0.140625,-1.015625,0.0
2016-05-17 13:43:15.925,-0.15625,-1.015625,0.0
2016-05-17 13:43:15.934,-0.15625,-1.015625,0.0
2016-05-17 13:43:15.944,-0.15625,-1.0,-0.015625
2016-05-17 13:43:15.954,-0.15625,-1.0,-0.015625
2016-05-17 13:43:15.964,-0.15625,-1.0,0.0
2016-05-17 13:43:15.974,-0.171875,-1.03125,0.015625
2016-05-17 13:43:15.984,-0.1875,-1.0625,0.046875
2016-05-17 13:43:15.994,-0.21875,-1.09375,0.046875
2016-05-17 13:43:16.004,-0.25,-1.109375,0.0625
2016-05-17 13:43:16.014,-0.296875,-1.140625,0.046875
2016-05-17 13:43:16.024,-0.34375,-1.1875,0.0625
2016-05-17 13:43:16.034,-0.40625,-1.234375,0.0625
2016-05-17 13:43:16.044,-0.421875,-1.3125,0.078125
2016-05-17 13:43:16.054,-0.375,-1.34375,0.125
2016-05-17 13:43:16.063,-0.390625,-1.375,0.078125
2016-05-17 13:43:16.073,-0.6875,-1.375,0.03125
2016-05-17 13:43:16.083,-0.90625,-1.4375,0.0625
2016-05-17 13:43:16.093,-0.828125,-1.4375,0.046875
2016-05-17 13:43:16.103,-0.734375,-1.40625,0.0625
2016-05-17 13:43:16.113,-0.75,-1.421875,0.09375
2016-05-17 13:43:16.123,-0.8125,-1.421875,0.125
2016-05-17 13:43:16.133,-0.78125,-1.390625,0.125
2016-05-17 13:43:16.143,-0.734375,-1.328125,0.09375
2016-05-17 13:43:16.153,-0.640625,-1.265625,0.0625
2016-05-17 13:43:16.163,-0.546875,-1.21875,0.046875
2016-05-17 13:43:16.173,-0.5,-1.1875,0.03125
2016-05-17 13:43:16.182,-0.5,-1.171875,0.015625
2016-05-17 13:43:16.192,-0.53125,-1.1875,0.0
2016-05-17 13:43:16.202,-0.546875,-1.203125,-0.015625
2016-05-17 13:43:16.212,-0.5625,-1.203125,-0.046875
2016-05-17 13:43:16.222,-0.609375,-1.21875,-0.046875
2016-05-17 13:43:16.232,-0.640625,-1.25,-0.0625
2016-05-17 13:43:16.242,-0.703125,-1.265625,-0.03125
2016-05-17 13:43:16.252,-0.75,-1.28125,0.015625
2016-05-17 13:43:16.262,-0.8125,-1.265625,0.0625
2016-05-17 13:43:16.272,-0.859375,-1.1875,0.078125
2016-05-17 13:43:16.282,-0.875,-1.125,0.078125
2016-05-17 13:43:16.291,-0.859375,-1.078125,0.046875
2016-05-17 13:43:16.301,-0.84375,-1.0625,0.015625
2016-05-17 13:43:16.311,-0.8125,-1.078125,0.0
2016-05-17 13:43:16.321,-0.8125,-1.15625,-0.015625
2016-05-17 13:43:16.331,-0.796875,-1.25,-0.046875
2016-05-17 13:43:16.341,-0.765625,-1.3125,-0.078125
2016-05-17 13:43:16.351,-0.734375,-1.375,-0.125
2016-05-17 13:43:16.361,-0.6875,-1.421875,-0.171875
2016-05-17 13:43:16.371,-0.625,-1.453125,-0.21875
2016-05-17 13:43:16.381,-0.578125,-1.453125,-0.25
2016-05-17 13:43:16.391,-0.546875,-1.453125,-0.25
2016-05-17 13:43:16.401,-0.515625,-1.4375,-0.25
2016-05-17 13:43:16.410,-0.484375,-1.40625,-0.234375
2016-05-17 13:43:16.420,-0.453125,-1.359375,-0.234375
2016-05-17 13:43:16.430,-0.4375,-1.3125,-0.21875
2016-05-17 13:43:16.440,-0.40625,-1.265625,-0.21875
2016-05-17 13:43:16.450,-0.390625,-1.21875,-0.234375
2016-05-17 13:43:16.460,-0.375,-1.1875,-0.234375
2016-05-17 13:43:16.470,-0.359375,-1.15625,-0.234375
2016-05-17 13:43:16.480,-0.328125,-1.140625,-0.25
2016-05-17 13:43:16.490,-0.3125,-1.125,-0.25
2016-05-17 13:43:16.500,-0.296875,-1.109375,-0.25
2016-05-17 13:43:16.510,-0.265625,-1.078125,-0.25
2016-05-17 13:43:16.520,-0.25,-1.0625,-0.25
2016-05-17 13:43:16.530,-0.25,-1.0625,-0.265625
2016-05-17 13:43:16.539,-0.234375,-1.046875,-0.265625
2016-05-17 13:43:16.549,-0.234375,-1.046875,-0.265625
2016-05-17 13:43:16.559,-0.21875,-1.0625,-0.28125
2016-05-17 13:43:16.569,-0.21875,-1.078125,-0.28125
2016-05-17 13:43:16.579,-0.21875,-1.09375,-0.28125
2016-05-17 13:43:16.589,-0.21875,-1.125,-0.28125
2016-05-17 13:43:16.598,-0.234375,-1.140625,-0.265625
2016-05-17 13:43:16.608,-0.21875,-1.171875,-0.28125
2016-05-17 13:43:16.618,-0.203125,-1.171875,-0.296875
2016-05-17 13:43:16.628,-0.203125,-1.1875,-0.328125
2016-05-17 13:43:16.638,-0.203125,-1.1875,-0.375
2016-05-17 13:43:16.648,-0.21875,-1.171875,-0.390625
2016-05-17 13:43:16.657,-0.25,-1.15625,-0.390625
2016-05-17 13:43:16.667,-0.25,-1.140625,-0.375
2016-05-17 13:43:16.677,-0.234375,-1.09375,-0.359375
2016-05-17 13:43:16.687,-0.21875,-1.046875,-0.328125
2016-05-17 13:43:16.697,-0.203125,-1.03125,-0.28125
2016-05-17 13:43:16.707,-0.140625,-1.09375,-0.234375
2016-05-17 13:43:16.716,-0.078125,-1.171875,-0.234375
2016-05-17 13:43:16.726,-0.046875,-1.203125,-0.265625
2016-05-17 13:43:16.736,0.0,-1.171875,-0.3125
2016-05-17 13:43:16.746,0.046875,-1.09375,-0.359375
2016-05-17 13:43:16.756,0.0625,-0.984375,-0.328125
2016-05-17 13:43:16.766,0.015625,-0.890625,-0.21875
2016-05-17 13:43:16.775,-0.078125,-0.875,-0.078125
2016-05-17 13:43:16.785,-0.1875,-0.921875,0.046875
2016-05-17 13:43:16.795,-0.25,-1.0,0.125
2016-05-17 13:43:16.805,-0.21875,-1.046875,0.140625
2016-05-17 13:43:16.815,-0.171875,-1.0625,0.109375
2016-05-17 13:43:16.825,-0.140625,-1.046875,0.0625
2016-05-17 13:43:16.834,-0.078125,-1.03125,0.015625
2016-05-17 13:43:16.844,-0.015625,-1.03125,-0.046875
2016-05-17 13:43:16.854,0.0,-1.015625,-0.09375
2016-05-17 13:43:16.864,-0.015625,-1.03125,-0.109375
2016-05-17 13:43:16.874,-0.0625,-1.0625,-0.109375
2016-05-17 13:43:16.884,-0.125,-1.0625,-0.078125
2016-05-17 13:43:16.893,-0.15625,-1.046875,-0.0625
2016-05-17 13:43:16.903,-0.1875,-1.015625,-0.03125
2016-05-17 13:43:16.913,-0.203125,-0.96875,-0.015625
2016-05-17 13:43:16.923,-0.234375,-0.921875,0.015625
2016-05-17 13:43:16.933,-0.25,-0.890625,0.03125
2016-05-17 13:43:16.943,-0.265625,-0.859375,0.0625
