time,x,y,z
2016-05-17 15:13:03.354,-1.078125,-0.140625,0.21875
2016-05-17 15:13:03.365,-1.140625,-0.15625,0.21875
2016-05-17 15:13:03.375,-1.21875,-0.171875,0.203125
2016-05-17 15:13:03.385,-1.3125,-0.21875,0.1875
2016-05-17 15:13:03.395,-1.46875,-0.265625,0.15625
2016-05-17 15:13:03.405,-1.609375,-0.3125,0.140625
2016-05-17 15:13:03.416,-1.71875,-0.359375,0.09375
2016-05-17 15:13:03.426,-1.765625,-0.390625,0.078125
2016-05-17 15:13:03.436,-1.75,-0.390625,0.046875
2016-05-17 15:13:03.447,-1.6875,-0.390625,0.03125
2016-05-17 15:13:03.457,-1.5625,-0.375,0.0
2016-05-17 15:13:03.467,-1.453125,-0.34375,-0.015625
2016-05-17 15:13:03.477,-1.359375,-0.296875,-0.0625
2016-05-17 15:13:03.487,-1.28125,-0.265625,-0.09375
2016-05-17 15:13:03.498,-1.234375,-0.25,-0.109375
2016-05-17 15:13:03.508,-1.234375,-0.25,-0.109375
2016-05-17 15:13:03.518,-1.203125,-0.25,-0.078125
2016-05-17 15:13:03.529,-1.125,-0.25,-0.046875
2016-05-17 15:13:03.539,-1.078125,-0.25,0.0
2016-05-17 15:13:03.549,-1.03125,-0.25,0.03125
2016-05-17 15:13:03.559,-0.921875,-0.25,0.046875
2016-05-17 15:13:03.569,-0.875,-0.234375,0.078125
2016-05-17 15:13:03.580,-0.8125,-0.234375,0.09375
2016-05-17 15:13:03.590,-0.765625,-0.21875,0.09375
2016-05-17 15:13:03.600,-0.734375,-0.21875,0.09375
2016-05-17 15:13:03.611,-0.6875,-0.21875,0.109375
2016-05-17 15:13:03.621,-0.625,-0.21875,0.125
2016-05-17 15:13:03.632,-0.59375,-0.21875,0.15625
2016-05-17 15:13:03.642,-0.546875,-0.234375,0.21875
2016-05-17 15:13:03.652,-0.53125,-0.234375,0.234375
2016-05-17 15:13:03.662,-0.421875,-0.234375,0.296875
2016-05-17 15:13:03.673,-0.46875,-0.25,0.296875
2016-05-17 15:13:03.683,-0.4375,-0.265625,0.296875
2016-05-17 15:13:03.694,-0.390625,-0.28125,0.28125
2016-05-17 15:13:03.704,-0.34375,-0.296875,0.25
2016-05-17 15:13:03.714,-0.28125,-0.3125,0.1875
2016-05-17 15:13:03.724,-0.25,-0.34375,0.171875
2016-05-17 15:13:03.735,-0.203125,-0.359375,0.15625
2016-05-17 15:13:03.745,-0.109375,-0.390625,0.171875
2016-05-17 15:13:03.756,-0.046875,-0.4375,0.1875
2016-05-17 15:13:03.766,0.046875,-0.46875,0.203125
2016-05-17 15:13:03.776,0.15625,-0.515625,0.234375
2016-05-17 15:13:03.786,0.109375,-0.5625,0.234375
2016-05-17 15:13:03.797,0.03125,-0.625,0.21875
2016-05-17 15:13:03.807,-0.015625,-0.703125,0.171875
2016-05-17 15:13:03.818,-0.015625,-0.75,0.125
2016-05-17 15:13:03.828,-0.0625,-0.796875,0.046875
2016-05-17 15:13:03.838,-0.171875,-0.875,-0.046875
2016-05-17 15:13:03.849,-0.28125,-0.953125,-0.125
2016-05-17 15:13:03.859,-0.359375,-1.0,-0.171875
2016-05-17 15:13:03.869,-0.40625,-1.0625,-0.25
2016-05-17 15:13:03.880,-0.421875,-1.140625,-0.296875
2016-05-17 15:13:03.890,-0.46875,-1.234375,-0.328125
2016-05-17 15:13:03.900,-0.515625,-1.34375,-0.359375
2016-05-17 15:13:03.911,-0.59375,-1.453125,-0.359375
2016-05-17 15:13:03.921,-0.703125,-1.609375,-0.359375
2016-05-17 15:13:03.931,-0.8125,-1.78125,-0.328125
2016-05-17 15:13:03.941,-0.921875,-1.9375,-0.28125
2016-05-17 15:13:03.952,-1.0,-2.015625,-0.234375
2016-05-17 15:13:03.962,-1.0625,-2.015625,-0.15625
2016-05-17 15:13:03.973,-1.078125,-1.953125,-0.078125
2016-05-17 15:13:03.983,-1.015625,-1.875,-0.015625
2016-05-17 15:13:03.993,-0.921875,-1.796875,0.0625
2016-05-17 15:13:04.003,-0.828125,-1.734375,0.140625
2016-05-17 15:13:04.014,-0.703125,-1.640625,0.203125
2016-05-17 15:13:04.024,-0.578125,-1.53125,0.234375
2016-05-17 15:13:04.034,-0.46875,-1.453125,0.234375
2016-05-17 15:13:04.045,-0.359375,-1.375,0.203125
2016-05-17 15:13:04.055,-0.28125,-1.296875,0.171875
2016-05-17 15:13:04.065,-0.234375,-1.203125,0.09375
2016-05-17 15:13:04.076,-0.171875,-1.109375,0.046875
2016-05-17 15:13:04.086,-0.15625,-1.0625,0.0
2016-05-17 15:13:04.097,-0.140625,-1.046875,-0.015625
