time,x,y,z
2016-04-22 15:42:52.782,-1.296875,-0.46875,0.078125
2016-04-22 15:42:52.791,-1.21875,-0.484375,0.015625
2016-04-22 15:42:52.801,-1.1875,-0.5,-0.015625
2016-04-22 15:42:52.811,-1.1875,-0.515625,0.0
2016-04-22 15:42:52.820,-1.234375,-0.59375,0.078125
2016-04-22 15:42:52.830,-1.359375,-0.75,0.171875
2016-04-22 15:42:52.840,-1.484375,-0.9375,0.25
2016-04-22 15:42:52.850,-1.578125,-1.109375,0.3125
2016-04-22 15:42:52.860,-1.59375,-1.25,0.296875
2016-04-22 15:42:52.869,-1.53125,-1.265625,0.21875
2016-04-22 15:42:52.879,-1.390625,-1.21875,0.0625
2016-04-22 15:42:52.889,-1.21875,-1.09375,-0.046875
2016-04-22 15:42:52.899,-1.0625,-1.0,-0.125
2016-04-22 15:42:52.908,-0.96875,-0.953125,-0.125
2016-04-22 15:42:52.918,-0.9375,-0.96875,-0.09375
2016-04-22 15:42:52.928,-0.953125,-1.0,0.0
2016-04-22 15:42:52.937,-0.96875,-1.0,0.109375
2016-04-22 15:42:52.947,-0.9375,-0.984375,0.15625
2016-04-22 15:42:52.957,-0.875,-0.90625,0.15625
2016-04-22 15:42:52.967,-0.78125,-0.8125,0.109375
2016-04-22 15:42:52.977,-0.6875,-0.734375,0.046875
2016-04-22 15:42:52.986,-0.59375,-0.671875,-0.03125
2016-04-22 15:42:52.996,-0.5625,-0.625,-0.109375
2016-04-22 15:42:53.006,-0.546875,-0.609375,-0.15625
2016-04-22 15:42:53.015,-0.546875,-0.609375,-0.15625
2016-04-22 15:42:53.025,-0.5625,-0.625,-0.140625
2016-04-22 15:42:53.035,-0.578125,-0.625,-0.109375
2016-04-22 15:42:53.045,-0.578125,-0.640625,-0.109375
2016-04-22 15:42:53.055,-0.59375,-0.640625,-0.109375
2016-04-22 15:42:53.064,-0.609375,-0.671875,-0.125
2016-04-22 15:42:53.074,-0.640625,-0.703125,-0.15625
2016-04-22 15:42:53.084,-0.671875,-0.75,-0.203125
2016-04-22 15:42:53.094,-0.71875,-0.78125,-0.25
2016-04-22 15:42:53.103,-0.75,-0.828125,-0.296875
2016-04-22 15:42:53.113,-0.734375,-0.875,-0.328125
2016-04-22 15:42:53.123,-0.71875,-0.890625,-0.34375
2016-04-22 15:42:53.132,-0.71875,-0.890625,-0.296875
2016-04-22 15:42:53.142,-0.71875,-0.875,-0.25
2016-04-22 15:42:53.152,-0.71875,-0.859375,-0.21875
2016-04-22 15:42:53.162,-0.71875,-0.84375,-0.171875
2016-04-22 15:42:53.172,-0.71875,-0.84375,-0.171875
2016-04-22 15:42:53.181,-0.734375,-0.84375,-0.1875
2016-04-22 15:42:53.191,-0.765625,-0.828125,-0.234375
2016-04-22 15:42:53.201,-0.78125,-0.8125,-0.25
2016-04-22 15:42:53.210,-0.796875,-0.765625,-0.25
2016-04-22 15:42:53.220,-0.796875,-0.703125,-0.25
2016-04-22 15:42:53.230,-0.78125,-0.609375,-0.234375
2016-04-22 15:42:53.240,-0.75,-0.515625,-0.203125
2016-04-22 15:42:53.250,-0.71875,-0.46875,-0.171875
2016-04-22 15:42:53.259,-0.703125,-0.421875,-0.15625
2016-04-22 15:42:53.269,-0.71875,-0.40625,-0.140625
2016-04-22 15:42:53.279,-0.71875,-0.40625,-0.125
2016-04-22 15:42:53.289,-0.75,-0.40625,-0.125
2016-04-22 15:42:53.298,-0.765625,-0.390625,-0.125
2016-04-22 15:42:53.308,-0.796875,-0.40625,-0.125
2016-04-22 15:42:53.318,-0.828125,-0.40625,-0.09375
2016-04-22 15:42:53.327,-0.859375,-0.421875,-0.078125
2016-04-22 15:42:53.337,-0.875,-0.4375,-0.046875
2016-04-22 15:42:53.347,-0.890625,-0.4375,-0.015625
