time,x,y,z
2016-04-27 13:53:23.583,-1.171875,0.609375,0.515625
2016-04-27 13:53:23.593,-0.875,0.484375,0.390625
2016-04-27 13:53:23.603,-0.796875,0.515625,0.28125
2016-04-27 13:53:23.613,-0.96875,0.53125,0.265625
2016-04-27 13:53:23.623,-1.015625,0.609375,0.28125
2016-04-27 13:53:23.634,-0.921875,0.640625,0.28125
2016-04-27 13:53:23.644,-0.859375,0.6875,0.265625
2016-04-27 13:53:23.654,-0.9375,0.765625,0.3125
2016-04-27 13:53:23.664,-1.015625,0.765625,0.328125
2016-04-27 13:53:23.674,-0.953125,0.78125,0.328125
2016-04-27 13:53:23.684,-0.859375,0.78125,0.328125
2016-04-27 13:53:23.694,-0.953125,0.765625,0.28125
2016-04-27 13:53:23.705,-1.171875,0.75,0.234375
2016-04-27 13:53:23.715,-1.21875,0.59375,0.203125
2016-04-27 13:53:23.725,-1.15625,0.5,0.265625
2016-04-27 13:53:23.735,-1.09375,0.421875,0.265625
2016-04-27 13:53:23.745,-1.109375,0.453125,0.265625
2016-04-27 13:53:23.756,-1.015625,0.40625,0.234375
2016-04-27 13:53:23.766,-0.8125,0.328125,0.203125
2016-04-27 13:53:23.776,-0.75,0.328125,0.21875
2016-04-27 13:53:23.786,-0.859375,0.328125,0.265625
2016-04-27 13:53:23.796,-0.8125,0.296875,0.28125
2016-04-27 13:53:23.806,-0.765625,0.234375,0.34375
2016-04-27 13:53:23.816,-0.75,0.21875,0.421875
2016-04-27 13:53:23.827,-0.765625,0.203125,0.421875
2016-04-27 13:53:23.837,-0.71875,0.21875,0.390625
2016-04-27 13:53:23.847,-0.671875,0.21875,0.34375
2016-04-27 13:53:23.857,-0.640625,0.234375,0.296875
2016-04-27 13:53:23.867,-0.625,0.25,0.265625
2016-04-27 13:53:23.878,-0.578125,0.265625,0.28125
2016-04-27 13:53:23.888,-0.546875,0.265625,0.328125
2016-04-27 13:53:23.898,-0.515625,0.25,0.390625
2016-04-27 13:53:23.908,-0.484375,0.25,0.4375
2016-04-27 13:53:23.918,-0.515625,0.25,0.4375
2016-04-27 13:53:23.928,-0.546875,0.328125,0.40625
2016-04-27 13:53:23.938,-0.421875,0.3125,0.421875
2016-04-27 13:53:23.949,-0.390625,0.265625,0.5
2016-04-27 13:53:23.959,-0.4375,0.28125,0.515625
2016-04-27 13:53:23.969,-0.5,0.28125,0.515625
2016-04-27 13:53:23.979,-0.59375,0.265625,0.53125
2016-04-27 13:53:23.989,-0.640625,0.265625,0.546875
2016-04-27 13:53:24.000,-0.578125,0.203125,0.609375
2016-04-27 13:53:24.010,-0.65625,0.203125,0.671875
2016-04-27 13:53:24.020,-0.703125,0.203125,0.75
2016-04-27 13:53:24.030,-0.703125,0.140625,0.84375
2016-04-27 13:53:24.041,-0.734375,0.109375,0.890625
2016-04-27 13:53:24.051,-0.75,0.0625,0.890625
2016-04-27 13:53:24.061,-0.765625,0.03125,0.90625
2016-04-27 13:53:24.071,-0.71875,0.015625,0.875
2016-04-27 13:53:24.082,-0.6875,0.0,0.828125
2016-04-27 13:53:24.092,-0.734375,0.0,0.828125
2016-04-27 13:53:24.102,-0.765625,0.03125,0.875
2016-04-27 13:53:24.112,-0.859375,0.0625,0.921875
2016-04-27 13:53:24.122,-0.984375,0.109375,0.90625
2016-04-27 13:53:24.133,-1.0,0.09375,0.84375
2016-04-27 13:53:24.143,-1.015625,0.046875,0.84375
2016-04-27 13:53:24.153,-1.078125,0.015625,0.875
2016-04-27 13:53:24.163,-1.0625,0.0,0.921875
2016-04-27 13:53:24.174,-1.0625,0.0,0.921875
2016-04-27 13:53:24.184,-1.03125,0.0,0.921875
2016-04-27 13:53:24.194,-0.96875,-0.03125,0.890625
2016-04-27 13:53:24.204,-0.953125,-0.046875,0.8125
2016-04-27 13:53:24.215,-0.96875,-0.0625,0.6875
2016-04-27 13:53:24.225,-0.984375,-0.109375,0.578125
2016-04-27 13:53:24.235,-0.96875,-0.15625,0.46875
2016-04-27 13:53:24.246,-0.953125,-0.1875,0.390625
2016-04-27 13:53:24.256,-0.9375,-0.140625,0.328125
2016-04-27 13:53:24.266,-0.84375,-0.140625,0.34375
2016-04-27 13:53:24.276,-0.78125,-0.109375,0.359375
2016-04-27 13:53:24.287,-0.734375,-0.046875,0.3125
2016-04-27 13:53:24.297,-0.671875,-0.015625,0.3125
2016-04-27 13:53:24.307,-0.578125,0.0,0.34375
2016-04-27 13:53:24.317,-0.515625,0.015625,0.34375
2016-04-27 13:53:24.327,-0.484375,0.0,0.359375
2016-04-27 13:53:24.338,-0.453125,0.0,0.375
2016-04-27 13:53:24.348,-0.421875,-0.015625,0.359375
2016-04-27 13:53:24.358,-0.34375,0.0,0.328125
2016-04-27 13:53:24.368,-0.359375,0.0,0.296875
2016-04-27 13:53:24.379,-0.4375,0.046875,0.296875
2016-04-27 13:53:24.389,-0.5,0.09375,0.28125
2016-04-27 13:53:24.399,-0.515625,0.109375,0.34375
2016-04-27 13:53:24.409,-0.484375,0.15625,0.46875
2016-04-27 13:53:24.420,-0.46875,0.203125,0.5
2016-04-27 13:53:24.430,-0.46875,0.265625,0.46875
2016-04-27 13:53:24.440,-0.515625,0.328125,0.46875
2016-04-27 13:53:24.451,-0.546875,0.34375,0.515625
2016-04-27 13:53:24.461,-0.625,0.390625,0.53125
