time,x,y,z
2016-04-27 14:46:09.083,-1.21875,-1.15625,-0.203125
2016-04-27 14:46:09.093,-1.203125,-1.078125,-0.046875
2016-04-27 14:46:09.103,-1.1875,-0.984375,0.015625
2016-04-27 14:46:09.113,-1.140625,-0.921875,0.046875
2016-04-27 14:46:09.124,-1.046875,-0.890625,0.09375
2016-04-27 14:46:09.134,-0.953125,-0.859375,0.140625
2016-04-27 14:46:09.144,-0.90625,-0.78125,0.15625
2016-04-27 14:46:09.154,-0.890625,-0.71875,0.171875
2016-04-27 14:46:09.164,-0.90625,-0.65625,0.1875
2016-04-27 14:46:09.174,-0.875,-0.609375,0.171875
2016-04-27 14:46:09.184,-0.796875,-0.53125,0.15625
2016-04-27 14:46:09.194,-0.6875,-0.484375,0.171875
2016-04-27 14:46:09.204,-0.59375,-0.40625,0.15625
2016-04-27 14:46:09.214,-0.515625,-0.328125,0.140625
2016-04-27 14:46:09.224,-0.4375,-0.265625,0.140625
2016-04-27 14:46:09.234,-0.390625,-0.1875,0.09375
2016-04-27 14:46:09.244,-0.390625,-0.140625,0.046875
2016-04-27 14:46:09.255,-0.34375,-0.09375,0.0
2016-04-27 14:46:09.265,-0.265625,-0.046875,-0.0625
2016-04-27 14:46:09.275,-0.1875,0.015625,-0.109375
2016-04-27 14:46:09.285,-0.0625,0.09375,-0.171875
2016-04-27 14:46:09.295,0.015625,0.1875,-0.234375
2016-04-27 14:46:09.305,0.046875,0.25,-0.265625
2016-04-27 14:46:09.315,0.0625,0.3125,-0.328125
2016-04-27 14:46:09.325,0.078125,0.34375,-0.40625
2016-04-27 14:46:09.335,0.09375,0.375,-0.53125
2016-04-27 14:46:09.345,0.125,0.4375,-0.671875
2016-04-27 14:46:09.355,0.21875,0.5,-0.828125
2016-04-27 14:46:09.366,0.359375,0.578125,-0.96875
2016-04-27 14:46:09.376,0.484375,0.65625,-1.109375
2016-04-27 14:46:09.386,0.546875,0.71875,-1.234375
2016-04-27 14:46:09.396,0.5625,0.75,-1.328125
2016-04-27 14:46:09.406,0.5625,0.8125,-1.421875
2016-04-27 14:46:09.416,0.53125,0.859375,-1.453125
2016-04-27 14:46:09.426,0.5,0.859375,-1.53125
2016-04-27 14:46:09.436,0.46875,0.84375,-1.53125
2016-04-27 14:46:09.446,0.4375,0.78125,-1.4375
2016-04-27 14:46:09.456,0.28125,0.640625,-1.21875
2016-04-27 14:46:09.466,0.078125,0.453125,-0.96875
2016-04-27 14:46:09.476,-0.125,0.28125,-0.796875
2016-04-27 14:46:09.487,-6.59375,-8.0,7.984375
2016-04-27 14:46:09.497,-5.921875,-3.78125,3.125
2016-04-27 14:46:09.507,1.421875,2.90625,-2.765625
2016-04-27 14:46:09.517,-0.25,2.296875,-0.625
2016-04-27 14:46:09.527,-1.171875,3.046875,-1.0625
2016-04-27 14:46:09.537,-0.859375,2.828125,1.46875
2016-04-27 14:46:09.547,-1.421875,0.515625,1.25
2016-04-27 14:46:09.557,-1.484375,-0.859375,1.203125
2016-04-27 14:46:09.567,-1.75,-0.890625,1.0
2016-04-27 14:46:09.577,-2.078125,0.046875,0.40625
2016-04-27 14:46:09.587,-1.9375,1.109375,-0.21875
2016-04-27 14:46:09.597,-1.5,1.59375,-0.703125
2016-04-27 14:46:09.607,-1.1875,1.453125,-0.875
2016-04-27 14:46:09.618,-0.921875,1.109375,-0.890625
2016-04-27 14:46:09.628,-0.8125,0.84375,-0.859375
2016-04-27 14:46:09.638,-0.609375,0.734375,-1.078125
2016-04-27 14:46:09.648,-0.359375,0.84375,-1.46875
2016-04-27 14:46:09.658,-0.046875,1.0,-1.765625
2016-04-27 14:46:09.668,0.21875,0.984375,-2.125
2016-04-27 14:46:09.678,0.40625,0.796875,-2.4375
2016-04-27 14:46:09.688,0.359375,0.625,-2.6875
2016-04-27 14:46:09.698,0.375,0.5625,-2.953125
2016-04-27 14:46:09.708,0.59375,0.671875,-3.015625
2016-04-27 14:46:09.718,0.703125,0.8125,-2.8125
2016-04-27 14:46:09.729,0.578125,0.765625,-2.453125
2016-04-27 14:46:09.739,0.25,0.46875,-2.03125
2016-04-27 14:46:09.749,-0.09375,0.09375,-1.5625
2016-04-27 14:46:09.759,-8.0,-6.578125,7.984375
2016-04-27 14:46:09.769,-2.96875,-2.96875,0.65625
2016-04-27 14:46:09.779,2.03125,1.34375,-2.953125
