time,x,y,z
2016-05-06 14:01:42.883,0.0625,-0.453125,1.03125
2016-05-06 14:01:42.893,0.046875,-0.5,0.96875
2016-05-06 14:01:42.903,0.015625,-0.421875,0.96875
2016-05-06 14:01:42.913,-0.640625,-0.21875,0.828125
2016-05-06 14:01:42.923,-0.203125,-0.34375,0.625
2016-05-06 14:01:42.933,0.28125,-0.21875,0.5
2016-05-06 14:01:42.943,0.5625,0.015625,0.53125
2016-05-06 14:01:42.953,0.015625,-0.09375,0.59375
2016-05-06 14:01:42.964,0.171875,-0.421875,0.546875
2016-05-06 14:01:42.974,0.21875,-0.328125,0.578125
2016-05-06 14:01:42.984,0.0625,-0.265625,0.5
2016-05-06 14:01:42.994,0.046875,-0.25,0.625
2016-05-06 14:01:43.004,-0.21875,-0.265625,0.4375
2016-05-06 14:01:43.014,-0.125,-0.375,0.625
2016-05-06 14:01:43.024,-0.5625,-0.296875,0.734375
2016-05-06 14:01:43.034,-0.25,-0.4375,0.796875
2016-05-06 14:01:43.044,-0.15625,-0.359375,0.8125
2016-05-06 14:01:43.054,-0.109375,-0.375,0.8125
2016-05-06 14:01:43.064,0.03125,-0.359375,0.78125
2016-05-06 14:01:43.075,0.015625,-0.3125,0.75
2016-05-06 14:01:43.085,0.03125,-0.328125,0.71875
2016-05-06 14:01:43.095,0.078125,-0.3125,0.6875
2016-05-06 14:01:43.105,0.09375,-0.3125,0.671875
2016-05-06 14:01:43.115,0.09375,-0.328125,0.625
2016-05-06 14:01:43.125,0.078125,-0.359375,0.609375
2016-05-06 14:01:43.135,-0.03125,-0.390625,0.625
2016-05-06 14:01:43.145,-0.140625,-0.4375,0.6875
2016-05-06 14:01:43.155,-0.1875,-0.46875,0.703125
2016-05-06 14:01:43.165,-0.1875,-0.484375,0.6875
2016-05-06 14:01:43.175,-0.203125,-0.453125,0.640625
2016-05-06 14:01:43.185,-0.109375,-0.421875,0.609375
2016-05-06 14:01:43.195,0.0,-0.421875,0.5625
2016-05-06 14:01:43.206,0.078125,-0.390625,0.53125
2016-05-06 14:01:43.216,0.140625,-0.390625,0.5
2016-05-06 14:01:43.226,0.28125,-0.390625,0.484375
2016-05-06 14:01:43.236,0.40625,-0.390625,0.453125
2016-05-06 14:01:43.246,0.4375,-0.375,0.40625
2016-05-06 14:01:43.256,0.4375,-0.390625,0.40625
2016-05-06 14:01:43.266,0.4375,-0.40625,0.40625
2016-05-06 14:01:43.276,0.40625,-0.4375,0.421875
2016-05-06 14:01:43.286,0.34375,-0.46875,0.421875
2016-05-06 14:01:43.296,0.34375,-0.5,0.453125
2016-05-06 14:01:43.306,0.359375,-0.5625,0.46875
2016-05-06 14:01:43.317,0.34375,-0.609375,0.4375
2016-05-06 14:01:43.327,0.3125,-0.6875,0.375
2016-05-06 14:01:43.337,0.296875,-0.796875,0.265625
2016-05-06 14:01:43.347,0.21875,-0.921875,0.203125
2016-05-06 14:01:43.357,0.125,-1.0,0.09375
2016-05-06 14:01:43.367,0.078125,-1.09375,0.0
2016-05-06 14:01:43.377,0.0,-1.234375,-0.078125
2016-05-06 14:01:43.387,-0.078125,-1.390625,-0.125
2016-05-06 14:01:43.397,-0.109375,-1.5625,-0.171875
2016-05-06 14:01:43.407,-0.125,-1.71875,-0.15625
2016-05-06 14:01:43.417,-0.140625,-1.90625,-0.125
2016-05-06 14:01:43.427,-0.15625,-2.078125,-0.03125
2016-05-06 14:01:43.437,-0.171875,-2.203125,0.09375
2016-05-06 14:01:43.448,-0.234375,-2.234375,0.1875
2016-05-06 14:01:43.458,-0.296875,-2.171875,0.25
2016-05-06 14:01:43.468,-0.34375,-2.078125,0.28125
2016-05-06 14:01:43.478,-0.34375,-1.96875,0.265625
2016-05-06 14:01:43.488,-0.328125,-1.84375,0.203125
2016-05-06 14:01:43.498,-0.3125,-1.765625,0.125
2016-05-06 14:01:43.508,-0.265625,-1.6875,0.046875
2016-05-06 14:01:43.518,-0.21875,-1.609375,-0.015625
2016-05-06 14:01:43.528,-0.1875,-1.53125,-0.0625
2016-05-06 14:01:43.538,-0.171875,-1.453125,-0.078125
2016-05-06 14:01:43.548,-0.15625,-1.375,-0.078125
2016-05-06 14:01:43.558,-0.15625,-1.296875,-0.046875
2016-05-06 14:01:43.569,-0.1875,-1.21875,-0.015625
2016-05-06 14:01:43.579,-0.203125,-1.140625,0.0
2016-05-06 14:01:43.589,-0.21875,-1.078125,0.046875
2016-05-06 14:01:43.599,-0.21875,-1.03125,0.09375
2016-05-06 14:01:43.609,-0.25,-0.984375,0.125
2016-05-06 14:01:43.619,-0.25,-0.96875,0.15625
2016-05-06 14:01:43.629,-0.28125,-0.9375,0.171875
2016-05-06 14:01:43.639,-0.328125,-0.90625,0.1875
2016-05-06 14:01:43.649,-0.359375,-0.890625,0.1875
2016-05-06 14:01:43.659,-0.390625,-0.859375,0.171875
2016-05-06 14:01:43.669,-0.421875,-0.84375,0.15625
2016-05-06 14:01:43.680,-0.421875,-0.859375,0.109375
2016-05-06 14:01:43.690,-0.421875,-0.859375,0.078125
2016-05-06 14:01:43.700,-0.40625,-0.875,0.046875
2016-05-06 14:01:43.710,-0.390625,-0.890625,0.03125
2016-05-06 14:01:43.720,-0.359375,-0.921875,0.015625
2016-05-06 14:01:43.730,-0.34375,-0.953125,0.0
2016-05-06 14:01:43.741,-0.3125,-0.96875,0.0
2016-05-06 14:01:43.751,-0.296875,-0.96875,0.0
2016-05-06 14:01:43.761,-0.265625,-0.96875,0.015625
2016-05-06 14:01:43.771,-0.25,-0.984375,0.015625
2016-05-06 14:01:43.781,-0.21875,-0.984375,0.015625
2016-05-06 14:01:43.791,-0.203125,-1.0,0.03125
2016-05-06 14:01:43.802,-0.203125,-1.015625,0.03125
2016-05-06 14:01:43.812,-0.1875,-1.0,0.03125
2016-05-06 14:01:43.822,-0.171875,-0.984375,0.015625
2016-05-06 14:01:43.832,-0.171875,-0.953125,0.015625
2016-05-06 14:01:43.842,-0.171875,-0.921875,0.0
2016-05-06 14:01:43.852,-0.1875,-0.90625,0.0
2016-05-06 14:01:43.862,-0.203125,-0.90625,0.0
2016-05-06 14:01:43.873,-0.203125,-0.90625,0.015625
2016-05-06 14:01:43.883,-0.203125,-0.921875,0.03125
2016-05-06 14:01:43.893,-0.203125,-0.953125,0.046875
2016-05-06 14:01:43.903,-0.21875,-0.953125,0.046875
2016-05-06 14:01:43.913,-0.234375,-0.953125,0.046875
2016-05-06 14:01:43.923,-0.234375,-0.9375,0.046875
2016-05-06 14:01:43.934,-0.21875,-0.921875,0.0625
2016-05-06 14:01:43.944,-0.203125,-0.890625,0.078125
2016-05-06 14:01:43.954,-0.171875,-0.875,0.046875
2016-05-06 14:01:43.964,-0.109375,-0.90625,0.03125
2016-05-06 14:01:43.974,-0.0625,-0.953125,0.03125
2016-05-06 14:01:43.985,-0.0625,-1.015625,0.046875
2016-05-06 14:01:43.995,-0.046875,-1.109375,0.015625
2016-05-06 14:01:44.005,-0.0625,-1.25,-0.015625
2016-05-06 14:01:44.015,-0.078125,-1.421875,-0.09375
2016-05-06 14:01:44.025,-0.125,-1.625,-0.15625
2016-05-06 14:01:44.035,-0.203125,-1.921875,-0.21875
2016-05-06 14:01:44.046,-0.28125,-2.234375,-0.234375
2016-05-06 14:01:44.056,-0.328125,-2.3125,-0.234375
2016-05-06 14:01:44.066,-0.34375,-2.078125,-0.140625
2016-05-06 14:01:44.076,-0.328125,-1.75,0.0
2016-05-06 14:01:44.086,-0.28125,-1.484375,0.140625
2016-05-06 14:01:44.096,-0.21875,-1.296875,0.28125
2016-05-06 14:01:44.106,-0.171875,-1.15625,0.375
2016-05-06 14:01:44.117,-0.125,-1.0625,0.390625
2016-05-06 14:01:44.127,-0.0625,-1.0,0.375
2016-05-06 14:01:44.137,-0.015625,-0.953125,0.296875
2016-05-06 14:01:44.147,0.0,-0.921875,0.234375
2016-05-06 14:01:44.157,0.015625,-0.90625,0.15625
2016-05-06 14:01:44.167,-0.015625,-0.90625,0.09375
2016-05-06 14:01:44.178,-0.0625,-0.953125,0.046875
2016-05-06 14:01:44.188,-0.125,-1.015625,0.015625
2016-05-06 14:01:44.198,-0.171875,-1.0625,0.0
2016-05-06 14:01:44.208,-0.1875,-1.078125,-0.015625
2016-05-06 14:01:44.218,-0.203125,-1.046875,-0.015625
2016-05-06 14:01:44.229,-0.171875,-1.0,-0.03125
2016-05-06 14:01:44.239,-0.171875,-0.953125,-0.03125
2016-05-06 14:01:44.249,-0.15625,-0.890625,-0.03125
2016-05-06 14:01:44.259,-0.09375,-0.84375,-0.015625
2016-05-06 14:01:44.269,-0.078125,-0.796875,-0.015625
2016-05-06 14:01:44.279,-0.09375,-0.765625,0.0
2016-05-06 14:01:44.290,-0.109375,-0.75,0.015625
2016-05-06 14:01:44.300,-0.125,-0.71875,0.015625
2016-05-06 14:01:44.310,-0.109375,-0.6875,0.015625
2016-05-06 14:01:44.320,-0.125,-0.671875,0.015625
2016-05-06 14:01:44.330,-0.140625,-0.6875,0.03125
2016-05-06 14:01:44.340,-0.15625,-0.6875,0.046875
2016-05-06 14:01:44.351,-0.15625,-0.703125,0.046875
2016-05-06 14:01:44.361,-0.171875,-0.703125,0.0625
2016-05-06 14:01:44.371,-0.1875,-0.71875,0.078125
2016-05-06 14:01:44.381,-0.203125,-0.71875,0.09375
2016-05-06 14:01:44.391,-0.21875,-0.734375,0.09375
2016-05-06 14:01:44.401,-0.21875,-0.734375,0.109375
2016-05-06 14:01:44.411,-0.234375,-0.765625,0.125
2016-05-06 14:01:44.422,-0.234375,-0.78125,0.125
2016-05-06 14:01:44.432,-0.234375,-0.796875,0.125
2016-05-06 14:01:44.442,-0.21875,-0.8125,0.109375
2016-05-06 14:01:44.452,-0.203125,-0.8125,0.09375
2016-05-06 14:01:44.462,-0.203125,-0.8125,0.0625
2016-05-06 14:01:44.472,-0.171875,-0.828125,0.03125
2016-05-06 14:01:44.483,-0.15625,-0.90625,0.0
2016-05-06 14:01:44.493,-0.171875,-1.015625,0.0
2016-05-06 14:01:44.503,-0.171875,-1.125,-0.015625
2016-05-06 14:01:44.513,-0.15625,-1.21875,-0.03125
2016-05-06 14:01:44.523,-0.140625,-1.328125,-0.046875
2016-05-06 14:01:44.534,-0.140625,-1.421875,-0.046875
2016-05-06 14:01:44.544,-0.125,-1.46875,-0.0625
2016-05-06 14:01:44.554,-0.109375,-1.484375,-0.078125
2016-05-06 14:01:44.564,-0.109375,-1.5,-0.09375
2016-05-06 14:01:44.574,-0.109375,-1.515625,-0.09375
2016-05-06 14:01:44.584,-0.09375,-1.515625,-0.125
2016-05-06 14:01:44.595,-0.09375,-1.546875,-0.125
2016-05-06 14:01:44.605,-0.09375,-1.578125,-0.140625
2016-05-06 14:01:44.615,-0.109375,-1.59375,-0.125
2016-05-06 14:01:44.625,-0.125,-1.546875,-0.109375
2016-05-06 14:01:44.635,-0.15625,-1.46875,-0.09375
2016-05-06 14:01:44.645,-0.171875,-1.359375,-0.078125
2016-05-06 14:01:44.655,-0.1875,-1.265625,-0.0625
2016-05-06 14:01:44.666,-0.203125,-1.1875,-0.0625
2016-05-06 14:01:44.676,-0.21875,-1.125,-0.0625
2016-05-06 14:01:44.686,-0.203125,-1.078125,-0.0625
2016-05-06 14:01:44.696,-0.203125,-1.015625,-0.0625
2016-05-06 14:01:44.706,-0.203125,-0.96875,-0.046875
2016-05-06 14:01:44.716,-0.203125,-0.890625,-0.015625
2016-05-06 14:01:44.727,-0.203125,-0.828125,0.0
2016-05-06 14:01:44.737,-0.21875,-0.765625,0.015625
2016-05-06 14:01:44.747,-0.234375,-0.703125,0.046875
2016-05-06 14:01:44.757,-0.25,-0.640625,0.046875
2016-05-06 14:01:44.767,-0.265625,-0.59375,0.078125
2016-05-06 14:01:44.777,-0.265625,-0.578125,0.078125
2016-05-06 14:01:44.788,-0.265625,-0.578125,0.09375
2016-05-06 14:01:44.798,-0.265625,-0.59375,0.09375
2016-05-06 14:01:44.808,-0.265625,-0.609375,0.09375
2016-05-06 14:01:44.818,-0.25,-0.609375,0.078125
2016-05-06 14:01:44.828,-0.234375,-0.625,0.0625
2016-05-06 14:01:44.839,-0.234375,-0.640625,0.046875
2016-05-06 14:01:44.849,-0.21875,-0.671875,0.03125
2016-05-06 14:01:44.859,-0.21875,-0.71875,0.015625
2016-05-06 14:01:44.869,-0.203125,-0.765625,-0.03125
