time,x,y,z
2016-04-11 14:23:44.703,-0.25,-0.625,-0.0625
2016-04-11 14:23:44.713,-0.25,-0.625,-0.046875
2016-04-11 14:23:44.723,-0.25,-0.609375,-0.046875
2016-04-11 14:23:44.734,-0.234375,-0.609375,-0.046875
2016-04-11 14:23:44.744,-0.234375,-0.59375,-0.03125
2016-04-11 14:23:44.754,-0.21875,-0.59375,-0.015625
2016-04-11 14:23:44.764,-0.203125,-0.59375,-0.015625
2016-04-11 14:23:44.774,-0.1875,-0.609375,0.015625
2016-04-11 14:23:44.784,-0.171875,-0.609375,0.046875
2016-04-11 14:23:44.794,-0.171875,-0.625,0.078125
2016-04-11 14:23:44.804,-0.1875,-0.640625,0.09375
2016-04-11 14:23:44.814,-0.171875,-0.65625,0.109375
2016-04-11 14:23:44.824,-0.171875,-0.6875,0.125
2016-04-11 14:23:44.834,-0.171875,-0.703125,0.140625
2016-04-11 14:23:44.845,-0.203125,-0.703125,0.15625
2016-04-11 14:23:44.855,-0.21875,-0.703125,0.1875
2016-04-11 14:23:44.865,-0.21875,-0.71875,0.1875
2016-04-11 14:23:44.875,-0.1875,-0.734375,0.15625
2016-04-11 14:23:44.885,-0.1875,-0.78125,0.140625
2016-04-11 14:23:44.895,-0.21875,-0.84375,0.140625
2016-04-11 14:23:44.905,-0.234375,-0.921875,0.109375
2016-04-11 14:23:44.915,-0.234375,-1.015625,0.109375
2016-04-11 14:23:44.925,-0.265625,-1.109375,0.140625
2016-04-11 14:23:44.935,-0.3125,-1.21875,0.171875
2016-04-11 14:23:44.945,-0.390625,-1.34375,0.21875
2016-04-11 14:23:44.955,-0.453125,-1.46875,0.265625
2016-04-11 14:23:44.965,-0.5,-1.5625,0.3125
2016-04-11 14:23:44.976,-0.546875,-1.65625,0.34375
2016-04-11 14:23:44.986,-0.609375,-1.75,0.390625
2016-04-11 14:23:44.996,-0.671875,-1.828125,0.453125
2016-04-11 14:23:45.006,-0.71875,-1.859375,0.53125
2016-04-11 14:23:45.016,-0.75,-1.84375,0.59375
2016-04-11 14:23:45.026,-0.78125,-1.765625,0.640625
2016-04-11 14:23:45.036,-0.78125,-1.640625,0.671875
2016-04-11 14:23:45.046,-0.765625,-1.53125,0.6875
2016-04-11 14:23:45.056,-0.734375,-1.453125,0.6875
2016-04-11 14:23:45.066,-0.71875,-1.375,0.671875
2016-04-11 14:23:45.076,-0.6875,-1.34375,0.640625
2016-04-11 14:23:45.087,-0.65625,-1.34375,0.625
2016-04-11 14:23:45.097,-0.59375,-1.34375,0.703125
2016-04-11 14:23:45.107,-0.515625,-1.34375,0.734375
2016-04-11 14:23:45.117,-0.40625,-1.328125,0.703125
2016-04-11 14:23:45.127,-0.234375,-1.3125,0.640625
2016-04-11 14:23:45.137,-0.0625,-1.25,0.5625
2016-04-11 14:23:45.147,0.09375,-1.203125,0.484375
2016-04-11 14:23:45.157,0.234375,-1.125,0.40625
2016-04-11 14:23:45.167,0.234375,-1.046875,0.375
2016-04-11 14:23:45.177,0.171875,-0.984375,0.34375
2016-04-11 14:23:45.187,0.109375,-0.9375,0.3125
2016-04-11 14:23:45.197,0.046875,-0.90625,0.296875
2016-04-11 14:23:45.208,-0.046875,-0.859375,0.296875
2016-04-11 14:23:45.218,-0.140625,-0.828125,0.296875
2016-04-11 14:23:45.228,-0.234375,-0.796875,0.296875
2016-04-11 14:23:45.238,-0.3125,-0.765625,0.3125
2016-04-11 14:23:45.248,-0.40625,-0.75,0.3125
2016-04-11 14:23:45.258,-0.5,-0.734375,0.328125
2016-04-11 14:23:45.268,-0.5625,-0.734375,0.328125
2016-04-11 14:23:45.278,-0.625,-0.71875,0.34375
2016-04-11 14:23:45.288,-0.65625,-0.703125,0.34375
2016-04-11 14:23:45.298,-0.671875,-0.6875,0.328125
2016-04-11 14:23:45.308,-0.671875,-0.671875,0.3125
2016-04-11 14:23:45.318,-0.671875,-0.65625,0.328125
2016-04-11 14:23:45.328,-0.65625,-0.6875,0.3125
2016-04-11 14:23:45.339,-0.640625,-0.71875,0.296875
2016-04-11 14:23:45.349,-0.609375,-0.765625,0.296875
2016-04-11 14:23:45.359,-0.5625,-0.8125,0.296875
2016-04-11 14:23:45.369,-0.5,-0.84375,0.3125
2016-04-11 14:23:45.379,-0.4375,-0.875,0.34375
2016-04-11 14:23:45.389,-0.390625,-0.90625,0.375
2016-04-11 14:23:45.399,-0.359375,-0.9375,0.390625
2016-04-11 14:23:45.409,-0.3125,-0.96875,0.390625
2016-04-11 14:23:45.419,-0.28125,-0.96875,0.34375
2016-04-11 14:23:45.429,-0.25,-0.953125,0.3125
2016-04-11 14:23:45.439,-0.234375,-0.9375,0.28125
2016-04-11 14:23:45.450,-0.21875,-0.9375,0.25
2016-04-11 14:23:45.460,-0.203125,-0.9375,0.21875
2016-04-11 14:23:45.470,-0.1875,-0.9375,0.1875
2016-04-11 14:23:45.480,-0.171875,-0.9375,0.171875
2016-04-11 14:23:45.490,-0.171875,-0.953125,0.140625
2016-04-11 14:23:45.500,-0.171875,-0.984375,0.109375
2016-04-11 14:23:45.511,-0.171875,-1.046875,0.078125
2016-04-11 14:23:45.521,-0.171875,-1.15625,0.0625
2016-04-11 14:23:45.531,-0.171875,-1.25,0.03125
2016-04-11 14:23:45.541,-0.171875,-1.359375,0.03125
2016-04-11 14:23:45.551,-0.171875,-1.484375,0.03125
2016-04-11 14:23:45.561,-0.1875,-1.59375,0.03125
2016-04-11 14:23:45.571,-0.171875,-1.671875,0.0
2016-04-11 14:23:45.582,-0.15625,-1.703125,-0.03125
2016-04-11 14:23:45.592,-0.15625,-1.734375,-0.078125
2016-04-11 14:23:45.602,-0.15625,-1.8125,-0.09375
2016-04-11 14:23:45.612,-0.171875,-1.875,-0.078125
2016-04-11 14:23:45.622,-0.203125,-1.890625,-0.046875
2016-04-11 14:23:45.632,-0.234375,-1.796875,0.0
2016-04-11 14:23:45.643,-0.265625,-1.625,0.015625
2016-04-11 14:23:45.653,-0.28125,-1.46875,0.03125
2016-04-11 14:23:45.663,-0.265625,-1.359375,0.03125
2016-04-11 14:23:45.673,-0.25,-1.28125,0.0
2016-04-11 14:23:45.683,-0.234375,-1.234375,-0.015625
2016-04-11 14:23:45.694,-0.234375,-1.21875,-0.03125
2016-04-11 14:23:45.704,-0.234375,-1.171875,-0.03125
2016-04-11 14:23:45.714,-0.25,-1.125,-0.03125
2016-04-11 14:23:45.724,-0.28125,-1.03125,-0.015625
2016-04-11 14:23:45.734,-0.28125,-0.953125,-0.015625
2016-04-11 14:23:45.744,-0.28125,-0.859375,-0.015625
2016-04-11 14:23:45.755,-0.28125,-0.78125,0.0
2016-04-11 14:23:45.765,-0.265625,-0.703125,0.0
2016-04-11 14:23:45.775,-0.28125,-0.640625,0.0
2016-04-11 14:23:45.785,-0.28125,-0.578125,0.015625
2016-04-11 14:23:45.795,-0.296875,-0.546875,0.015625
2016-04-11 14:23:45.805,-0.28125,-0.515625,0.015625
2016-04-11 14:23:45.816,-0.265625,-0.5,0.015625
2016-04-11 14:23:45.826,-0.25,-0.484375,0.015625
2016-04-11 14:23:45.836,-0.234375,-0.46875,0.0
2016-04-11 14:23:45.846,-0.203125,-0.453125,0.0
2016-04-11 14:23:45.856,-0.203125,-0.4375,0.0
2016-04-11 14:23:45.866,-0.25,-0.4375,0.0
2016-04-11 14:23:45.876,-0.296875,-0.46875,0.015625
2016-04-11 14:23:45.887,-0.296875,-0.484375,0.046875
2016-04-11 14:23:45.897,-0.28125,-0.515625,0.078125
2016-04-11 14:23:45.907,-0.28125,-0.515625,0.125
2016-04-11 14:23:45.917,-0.265625,-0.53125,0.15625
2016-04-11 14:23:45.927,-0.21875,-0.53125,0.1875
2016-04-11 14:23:45.937,-0.171875,-0.5625,0.1875
2016-04-11 14:23:45.948,-0.125,-0.578125,0.203125
2016-04-11 14:23:45.958,-0.09375,-0.640625,0.203125
2016-04-11 14:23:45.968,-0.09375,-0.6875,0.21875
2016-04-11 14:23:45.978,-0.09375,-0.734375,0.234375
2016-04-11 14:23:45.988,-0.09375,-0.765625,0.234375
2016-04-11 14:23:45.999,-0.125,-0.828125,0.25
2016-04-11 14:23:46.009,-0.140625,-0.875,0.265625
2016-04-11 14:23:46.019,-0.171875,-0.9375,0.28125
2016-04-11 14:23:46.029,-0.1875,-0.96875,0.265625
2016-04-11 14:23:46.039,-0.203125,-1.0,0.25
2016-04-11 14:23:46.049,-0.203125,-1.03125,0.21875
2016-04-11 14:23:46.060,-0.203125,-1.09375,0.15625
2016-04-11 14:23:46.070,-0.21875,-1.171875,0.09375
2016-04-11 14:23:46.080,-0.25,-1.265625,0.046875
2016-04-11 14:23:46.090,-0.28125,-1.359375,0.0
