time,x,y,z
2016-04-27 14:02:31.593,-0.1875,-0.609375,-0.125
2016-04-27 14:02:31.603,-0.171875,-0.59375,-0.125
2016-04-27 14:02:31.613,-0.15625,-0.578125,-0.109375
2016-04-27 14:02:31.623,-0.140625,-0.578125,-0.109375
2016-04-27 14:02:31.633,-0.125,-0.578125,-0.09375
2016-04-27 14:02:31.643,-0.109375,-0.609375,-0.046875
2016-04-27 14:02:31.653,-0.078125,-0.65625,-0.015625
2016-04-27 14:02:31.663,-0.0625,-0.703125,0.0
2016-04-27 14:02:31.673,-0.046875,-0.734375,-0.03125
2016-04-27 14:02:31.683,-0.046875,-0.765625,-0.09375
2016-04-27 14:02:31.692,-0.078125,-0.796875,-0.125
2016-04-27 14:02:31.702,-0.09375,-0.84375,-0.1875
2016-04-27 14:02:31.712,-0.140625,-0.9375,-0.25
2016-04-27 14:02:31.722,-0.21875,-1.09375,-0.28125
2016-04-27 14:02:31.732,-0.328125,-1.25,-0.296875
2016-04-27 14:02:31.742,-0.484375,-1.375,-0.234375
2016-04-27 14:02:31.752,-0.65625,-1.4375,-0.046875
2016-04-27 14:02:31.762,-0.8125,-1.390625,0.203125
2016-04-27 14:02:31.772,-0.828125,-1.25,0.40625
2016-04-27 14:02:31.782,-0.640625,-1.078125,0.5625
2016-04-27 14:02:31.792,-0.34375,-0.9375,0.796875
2016-04-27 14:02:31.802,-0.171875,-0.84375,1.015625
2016-04-27 14:02:31.811,-0.109375,-0.78125,1.171875
2016-04-27 14:02:31.821,-0.078125,-0.796875,1.171875
2016-04-27 14:02:31.831,-0.171875,-0.8125,1.09375
2016-04-27 14:02:31.841,0.1875,-1.0625,0.859375
2016-04-27 14:02:31.851,-0.5625,-0.78125,0.8125
2016-04-27 14:02:31.861,-0.640625,-1.25,0.875
2016-04-27 14:02:31.871,0.03125,-1.5,0.65625
2016-04-27 14:02:31.881,-1.015625,-0.921875,0.5625
2016-04-27 14:02:31.891,-1.03125,-0.484375,0.46875
2016-04-27 14:02:31.901,-1.0,-0.40625,0.453125
2016-04-27 14:02:31.911,-1.515625,-0.5,0.40625
2016-04-27 14:02:31.920,-3.3125,0.078125,0.375
2016-04-27 14:02:31.930,0.625,-0.265625,0.484375
2016-04-27 14:02:31.940,1.421875,-1.421875,0.390625
2016-04-27 14:02:31.950,0.0,-1.46875,0.421875
2016-04-27 14:02:31.960,-0.90625,-0.796875,0.453125
2016-04-27 14:02:31.970,-1.0,-0.375,0.453125
2016-04-27 14:02:31.980,-0.640625,-0.484375,0.34375
2016-04-27 14:02:31.990,-0.421875,-0.828125,0.28125
2016-04-27 14:02:32.000,-0.484375,-1.0,0.265625
2016-04-27 14:02:32.010,-0.484375,-1.078125,0.265625
2016-04-27 14:02:32.020,-0.5,-1.15625,0.28125
2016-04-27 14:02:32.030,-0.546875,-1.265625,0.265625
