time,x,y,z
2016-05-11 16:59:49.646,-0.421875,-0.4375,0.03125
2016-05-11 16:59:49.656,-0.296875,-0.375,0.015625
2016-05-11 16:59:49.666,-0.25,-0.34375,0.015625
2016-05-11 16:59:49.677,-0.234375,-0.34375,0.03125
2016-05-11 16:59:49.687,-0.25,-0.375,0.03125
2016-05-11 16:59:49.697,-0.28125,-0.390625,0.03125
2016-05-11 16:59:49.707,-0.3125,-0.4375,0.015625
2016-05-11 16:59:49.717,-0.328125,-0.46875,0.015625
2016-05-11 16:59:49.727,-0.328125,-0.515625,0.0
2016-05-11 16:59:49.737,-0.328125,-0.59375,-0.015625
2016-05-11 16:59:49.747,-0.34375,-0.671875,-0.03125
2016-05-11 16:59:49.757,-0.359375,-0.75,-0.046875
2016-05-11 16:59:49.767,-0.390625,-0.828125,-0.046875
2016-05-11 16:59:49.777,-0.421875,-0.90625,-0.0625
2016-05-11 16:59:49.787,-0.4375,-0.96875,-0.0625
2016-05-11 16:59:49.798,-0.4375,-1.0,-0.0625
2016-05-11 16:59:49.808,-0.4375,-1.0,-0.0625
2016-05-11 16:59:49.818,-0.421875,-0.984375,-0.09375
2016-05-11 16:59:49.828,-0.40625,-1.0,-0.109375
2016-05-11 16:59:49.838,-0.40625,-1.046875,-0.09375
2016-05-11 16:59:49.848,-0.421875,-1.125,-0.0625
2016-05-11 16:59:49.858,-0.421875,-1.234375,-0.03125
2016-05-11 16:59:49.868,-0.421875,-1.34375,0.0
2016-05-11 16:59:49.878,-0.421875,-1.40625,0.015625
2016-05-11 16:59:49.888,-0.40625,-1.484375,0.0
2016-05-11 16:59:49.898,-0.375,-1.53125,-0.046875
2016-05-11 16:59:49.908,-0.375,-1.640625,-0.109375
2016-05-11 16:59:49.918,-0.453125,-1.796875,-0.09375
2016-05-11 16:59:49.929,-0.5625,-1.96875,-0.015625
2016-05-11 16:59:49.939,-0.671875,-2.046875,0.09375
2016-05-11 16:59:49.949,-0.75,-1.953125,0.265625
2016-05-11 16:59:49.959,-0.796875,-1.71875,0.421875
2016-05-11 16:59:49.969,-0.78125,-1.515625,0.546875
2016-05-11 16:59:49.979,-0.71875,-1.375,0.65625
2016-05-11 16:59:49.989,-0.671875,-1.265625,0.703125
2016-05-11 16:59:49.999,-0.640625,-1.15625,0.75
2016-05-11 16:59:50.009,-0.609375,-1.03125,0.75
2016-05-11 16:59:50.019,-0.578125,-0.90625,0.71875
2016-05-11 16:59:50.029,-0.546875,-0.796875,0.65625
2016-05-11 16:59:50.040,-0.515625,-0.71875,0.578125
2016-05-11 16:59:50.050,-0.46875,-0.671875,0.484375
2016-05-11 16:59:50.060,-0.359375,-0.6875,0.390625
2016-05-11 16:59:50.070,-0.25,-0.71875,0.328125
2016-05-11 16:59:50.080,-0.125,-0.734375,0.296875
2016-05-11 16:59:50.090,0.015625,-0.75,0.265625
2016-05-11 16:59:50.101,0.078125,-0.71875,0.21875
2016-05-11 16:59:50.111,0.0625,-0.65625,0.1875
2016-05-11 16:59:50.121,0.015625,-0.640625,0.1875
2016-05-11 16:59:50.131,-0.046875,-0.625,0.1875
2016-05-11 16:59:50.141,-0.09375,-0.609375,0.171875
2016-05-11 16:59:50.151,-0.15625,-0.609375,0.171875
2016-05-11 16:59:50.161,-0.1875,-0.59375,0.15625
2016-05-11 16:59:50.172,-0.1875,-0.578125,0.140625
2016-05-11 16:59:50.182,-0.1875,-0.546875,0.125
2016-05-11 16:59:50.192,-0.1875,-0.53125,0.140625
2016-05-11 16:59:50.202,-0.203125,-0.546875,0.15625
2016-05-11 16:59:50.212,-0.21875,-0.5625,0.1875
2016-05-11 16:59:50.222,-0.234375,-0.609375,0.21875
2016-05-11 16:59:50.233,-0.265625,-0.640625,0.25
2016-05-11 16:59:50.243,-0.3125,-0.6875,0.265625
2016-05-11 16:59:50.253,-0.375,-0.734375,0.3125
2016-05-11 16:59:50.263,-0.4375,-0.78125,0.3125
