time,x,y,z
2016-03-10 14:37:43.854,-0.25,-0.75,0.0625
2016-03-10 14:37:43.864,-0.25,-0.765625,0.078125
2016-03-10 14:37:43.874,-0.265625,-0.796875,0.09375
2016-03-10 14:37:43.884,-0.265625,-0.8125,0.078125
2016-03-10 14:37:43.894,-0.265625,-0.84375,0.0625
2016-03-10 14:37:43.904,-0.25,-0.859375,0.046875
2016-03-10 14:37:43.915,-0.25,-0.875,0.015625
2016-03-10 14:37:43.925,-0.265625,-0.890625,0.0
2016-03-10 14:37:43.935,-0.265625,-0.890625,0.0
2016-03-10 14:37:43.945,-0.265625,-0.890625,-0.015625
2016-03-10 14:37:43.955,-0.28125,-0.875,-0.015625
2016-03-10 14:37:43.965,-0.296875,-0.859375,0.0
2016-03-10 14:37:43.976,-0.3125,-0.828125,0.015625
2016-03-10 14:37:43.986,-0.328125,-0.828125,0.0625
2016-03-10 14:37:43.996,-0.328125,-0.8125,0.078125
2016-03-10 14:37:44.006,-0.3125,-0.8125,0.09375
2016-03-10 14:37:44.016,-0.296875,-0.828125,0.09375
2016-03-10 14:37:44.026,-0.3125,-0.859375,0.09375
2016-03-10 14:37:44.036,-0.328125,-0.921875,0.078125
2016-03-10 14:37:44.047,-0.359375,-1.03125,0.0625
2016-03-10 14:37:44.057,-0.40625,-1.15625,0.0625
2016-03-10 14:37:44.067,-0.4375,-1.234375,0.09375
2016-03-10 14:37:44.077,-0.515625,-1.28125,0.171875
2016-03-10 14:37:44.087,-0.625,-1.3125,0.25
2016-03-10 14:37:44.097,-0.703125,-1.328125,0.34375
2016-03-10 14:37:44.108,-0.671875,-1.3125,0.390625
2016-03-10 14:37:44.118,-0.640625,-1.296875,0.421875
2016-03-10 14:37:44.128,-0.609375,-1.265625,0.421875
2016-03-10 14:37:44.138,-0.5625,-1.234375,0.390625
2016-03-10 14:37:44.148,-0.53125,-1.203125,0.375
2016-03-10 14:37:44.159,-0.5,-1.171875,0.34375
2016-03-10 14:37:44.169,-0.5,-1.140625,0.34375
2016-03-10 14:37:44.179,-0.484375,-1.078125,0.34375
2016-03-10 14:37:44.189,-0.453125,-1.015625,0.328125
2016-03-10 14:37:44.199,-0.421875,-0.96875,0.328125
2016-03-10 14:37:44.209,-0.390625,-0.890625,0.34375
2016-03-10 14:37:44.220,-0.34375,-0.796875,0.375
2016-03-10 14:37:44.230,-0.28125,-0.71875,0.390625
2016-03-10 14:37:44.240,-0.234375,-0.65625,0.390625
2016-03-10 14:37:44.250,-0.171875,-0.578125,0.34375
2016-03-10 14:37:44.260,-0.140625,-0.53125,0.296875
2016-03-10 14:37:44.270,-0.140625,-0.5,0.25
2016-03-10 14:37:44.280,-0.140625,-0.46875,0.234375
2016-03-10 14:37:44.291,-0.1875,-0.453125,0.21875
2016-03-10 14:37:44.301,-0.234375,-0.4375,0.234375
2016-03-10 14:37:44.311,-0.296875,-0.453125,0.265625
2016-03-10 14:37:44.321,-0.359375,-0.46875,0.28125
2016-03-10 14:37:44.331,-0.40625,-0.5,0.296875
2016-03-10 14:37:44.341,-0.453125,-0.5625,0.3125
2016-03-10 14:37:44.352,-0.484375,-0.625,0.328125
2016-03-10 14:37:44.362,-0.5,-0.671875,0.359375
2016-03-10 14:37:44.372,-0.5,-0.71875,0.375
2016-03-10 14:37:44.382,-0.484375,-0.765625,0.375
2016-03-10 14:37:44.392,-0.484375,-0.828125,0.359375
2016-03-10 14:37:44.402,-0.46875,-0.90625,0.328125
2016-03-10 14:37:44.413,-0.4375,-0.984375,0.3125
2016-03-10 14:37:44.423,-0.421875,-1.046875,0.296875
2016-03-10 14:37:44.433,-0.40625,-1.09375,0.296875
2016-03-10 14:37:44.443,-0.375,-1.09375,0.296875
2016-03-10 14:37:44.453,-0.34375,-1.078125,0.265625
2016-03-10 14:37:44.464,-0.328125,-1.0625,0.234375
2016-03-10 14:37:44.474,-0.3125,-1.078125,0.203125
2016-03-10 14:37:44.484,-0.3125,-1.109375,0.21875
2016-03-10 14:37:44.494,-0.328125,-1.125,0.21875
