time,x,y,z
2016-05-11 15:14:31.651,0.015625,-0.828125,-0.09375
2016-05-11 15:14:31.662,0.015625,-0.859375,-0.109375
2016-05-11 15:14:31.672,0.0,-0.875,-0.125
2016-05-11 15:14:31.682,0.0,-0.875,-0.140625
2016-05-11 15:14:31.692,-0.015625,-0.84375,-0.140625
2016-05-11 15:14:31.702,-0.015625,-0.828125,-0.140625
2016-05-11 15:14:31.712,-0.03125,-0.828125,-0.140625
2016-05-11 15:14:31.722,-0.0625,-0.828125,-0.125
2016-05-11 15:14:31.733,-0.078125,-0.828125,-0.125
2016-05-11 15:14:31.743,-0.078125,-0.84375,-0.125
2016-05-11 15:14:31.753,-0.078125,-0.84375,-0.109375
2016-05-11 15:14:31.763,-0.09375,-0.84375,-0.125
2016-05-11 15:14:31.773,-0.109375,-0.84375,-0.109375
2016-05-11 15:14:31.784,-0.125,-0.84375,-0.109375
2016-05-11 15:14:31.794,-0.125,-0.859375,-0.109375
2016-05-11 15:14:31.804,-0.125,-0.859375,-0.109375
2016-05-11 15:14:31.814,-0.140625,-0.859375,-0.109375
2016-05-11 15:14:31.824,-0.140625,-0.84375,-0.125
2016-05-11 15:14:31.834,-0.15625,-0.828125,-0.109375
2016-05-11 15:14:31.844,-0.140625,-0.8125,-0.09375
2016-05-11 15:14:31.855,-0.15625,-0.8125,-0.0625
2016-05-11 15:14:31.865,-0.1875,-0.84375,-0.046875
2016-05-11 15:14:31.875,-0.234375,-0.90625,-0.03125
2016-05-11 15:14:31.885,-0.234375,-0.96875,-0.015625
2016-05-11 15:14:31.895,-0.21875,-1.015625,-0.03125
2016-05-11 15:14:31.906,-0.203125,-1.0625,-0.046875
2016-05-11 15:14:31.916,-0.234375,-1.15625,-0.0625
2016-05-11 15:14:31.926,-0.265625,-1.25,-0.09375
2016-05-11 15:14:31.936,-0.296875,-1.359375,-0.109375
2016-05-11 15:14:31.946,-0.296875,-1.46875,-0.109375
2016-05-11 15:14:31.956,-0.28125,-1.5,-0.125
2016-05-11 15:14:31.966,-0.3125,-1.53125,-0.109375
2016-05-11 15:14:31.977,-0.328125,-1.578125,-0.125
2016-05-11 15:14:31.987,-0.375,-1.59375,-0.125
2016-05-11 15:14:31.997,-0.390625,-1.578125,-0.09375
2016-05-11 15:14:32.007,-0.390625,-1.5,-0.046875
2016-05-11 15:14:32.017,-0.40625,-1.40625,0.03125
2016-05-11 15:14:32.027,-0.421875,-1.296875,0.109375
2016-05-11 15:14:32.038,-0.40625,-1.203125,0.171875
2016-05-11 15:14:32.048,-0.375,-1.125,0.203125
2016-05-11 15:14:32.058,-0.359375,-1.078125,0.203125
2016-05-11 15:14:32.068,-0.34375,-1.0625,0.1875
2016-05-11 15:14:32.078,-0.359375,-1.0625,0.1875
2016-05-11 15:14:32.089,-0.375,-1.0625,0.171875
