time,x,y,z
2016-02-25 15:03:16.078,-0.328125,-0.65625,0.234375
2016-02-25 15:03:16.088,-0.3125,-0.671875,0.25
2016-02-25 15:03:16.098,-0.296875,-0.703125,0.25
2016-02-25 15:03:16.108,-0.265625,-0.75,0.21875
2016-02-25 15:03:16.118,-0.25,-0.796875,0.171875
2016-02-25 15:03:16.129,-0.234375,-0.84375,0.125
2016-02-25 15:03:16.139,-0.21875,-0.90625,0.078125
2016-02-25 15:03:16.149,-0.203125,-0.953125,0.015625
2016-02-25 15:03:16.159,-0.203125,-0.953125,0.0
2016-02-25 15:03:16.169,-0.234375,-0.953125,0.0
2016-02-25 15:03:16.180,-0.25,-0.921875,0.0
2016-02-25 15:03:16.190,-0.265625,-0.90625,0.0
2016-02-25 15:03:16.200,-0.265625,-0.921875,0.0
2016-02-25 15:03:16.210,-0.25,-0.984375,0.0
2016-02-25 15:03:16.220,-0.25,-1.046875,0.0
2016-02-25 15:03:16.230,-0.25,-1.125,-0.015625
2016-02-25 15:03:16.241,-0.234375,-1.21875,-0.03125
2016-02-25 15:03:16.251,-0.234375,-1.28125,-0.0625
2016-02-25 15:03:16.261,-0.25,-1.34375,-0.078125
2016-02-25 15:03:16.271,-0.265625,-1.390625,-0.109375
2016-02-25 15:03:16.281,-0.25,-1.4375,-0.15625
2016-02-25 15:03:16.291,-0.25,-1.46875,-0.203125
2016-02-25 15:03:16.302,-0.25,-1.484375,-0.234375
2016-02-25 15:03:16.312,-0.25,-1.5,-0.234375
2016-02-25 15:03:16.322,-0.265625,-1.515625,-0.234375
2016-02-25 15:03:16.332,-0.265625,-1.515625,-0.21875
2016-02-25 15:03:16.342,-0.296875,-1.5,-0.203125
2016-02-25 15:03:16.352,-0.28125,-1.46875,-0.203125
2016-02-25 15:03:16.363,-0.28125,-1.390625,-0.1875
2016-02-25 15:03:16.373,-0.265625,-1.296875,-0.171875
2016-02-25 15:03:16.383,-0.25,-1.21875,-0.140625
2016-02-25 15:03:16.393,-0.25,-1.171875,-0.125
2016-02-25 15:03:16.403,-0.265625,-1.140625,-0.09375
2016-02-25 15:03:16.413,-0.296875,-1.109375,-0.0625
2016-02-25 15:03:16.423,-0.328125,-1.078125,-0.03125
2016-02-25 15:03:16.434,-0.375,-1.015625,-0.015625
2016-02-25 15:03:16.444,-0.390625,-0.984375,0.0
2016-02-25 15:03:16.454,-0.40625,-0.953125,0.015625
2016-02-25 15:03:16.464,-0.40625,-0.921875,0.03125
2016-02-25 15:03:16.474,-0.40625,-0.890625,0.046875
2016-02-25 15:03:16.485,-0.40625,-0.859375,0.046875
2016-02-25 15:03:16.495,-0.40625,-0.84375,0.0625
2016-02-25 15:03:16.505,-0.421875,-0.828125,0.078125
2016-02-25 15:03:16.515,-0.421875,-0.8125,0.09375
2016-02-25 15:03:16.525,-0.40625,-0.78125,0.09375
2016-02-25 15:03:16.535,-0.375,-0.765625,0.109375
2016-02-25 15:03:16.545,-0.359375,-0.734375,0.109375
2016-02-25 15:03:16.556,-0.3125,-0.71875,0.09375
2016-02-25 15:03:16.566,-0.28125,-0.703125,0.0625
2016-02-25 15:03:16.576,-0.234375,-0.6875,0.046875
2016-02-25 15:03:16.586,-0.171875,-0.6875,0.015625
2016-02-25 15:03:16.596,-0.140625,-0.703125,0.0
2016-02-25 15:03:16.607,-0.09375,-0.703125,-0.03125
2016-02-25 15:03:16.617,-0.078125,-0.734375,-0.0625
2016-02-25 15:03:16.627,-0.078125,-0.765625,-0.09375
2016-02-25 15:03:16.637,-0.109375,-0.796875,-0.109375
2016-02-25 15:03:16.647,-0.15625,-0.84375,-0.109375
2016-02-25 15:03:16.657,-0.203125,-0.921875,-0.09375
2016-02-25 15:03:16.667,-0.25,-0.984375,-0.046875
2016-02-25 15:03:16.678,-0.296875,-1.03125,0.0
2016-02-25 15:03:16.688,-0.359375,-1.0625,0.046875
2016-02-25 15:03:16.698,-0.390625,-1.109375,0.109375
2016-02-25 15:03:16.708,-0.4375,-1.140625,0.15625
2016-02-25 15:03:16.718,-0.46875,-1.15625,0.1875
2016-02-25 15:03:16.729,-0.5,-1.140625,0.234375
2016-02-25 15:03:16.739,-0.515625,-1.171875,0.265625
2016-02-25 15:03:16.749,-0.53125,-1.21875,0.296875
2016-02-25 15:03:16.759,-0.546875,-1.25,0.328125
2016-02-25 15:03:16.769,-0.546875,-1.25,0.359375
2016-02-25 15:03:16.779,-0.578125,-1.265625,0.421875
2016-02-25 15:03:16.790,-0.59375,-1.3125,0.46875
2016-02-25 15:03:16.800,-0.609375,-1.359375,0.515625
2016-02-25 15:03:16.810,-0.609375,-1.453125,0.546875
2016-02-25 15:03:16.820,-0.609375,-1.671875,0.59375
2016-02-25 15:03:16.830,-0.625,-1.9375,0.609375
2016-02-25 15:03:16.840,-0.609375,-2.140625,0.578125
2016-02-25 15:03:16.850,-0.546875,-2.078125,0.53125
2016-02-25 15:03:16.861,-0.484375,-1.796875,0.5
2016-02-25 15:03:16.871,-0.40625,-1.53125,0.46875
2016-02-25 15:03:16.881,-0.265625,-1.328125,0.4375
2016-02-25 15:03:16.891,-0.109375,-1.1875,0.390625
2016-02-25 15:03:16.901,0.046875,-1.09375,0.34375
2016-02-25 15:03:16.912,0.203125,-1.0,0.28125
2016-02-25 15:03:16.922,0.328125,-0.921875,0.203125
2016-02-25 15:03:16.932,0.40625,-0.859375,0.15625
