time,x,y,z
2016-02-25 14:19:11.003,-0.640625,-1.296875,0.40625
2016-02-25 14:19:11.013,-0.546875,-1.265625,0.40625
2016-02-25 14:19:11.023,-0.25,-1.140625,0.484375
2016-02-25 14:19:11.033,-0.015625,-1.078125,0.53125
2016-02-25 14:19:11.043,0.125,-1.0,0.578125
2016-02-25 14:19:11.053,0.171875,-0.9375,0.578125
2016-02-25 14:19:11.063,0.171875,-0.890625,0.578125
2016-02-25 14:19:11.073,0.125,-0.859375,0.59375
2016-02-25 14:19:11.083,0.125,-0.796875,0.59375
2016-02-25 14:19:11.092,0.140625,-0.765625,0.59375
2016-02-25 14:19:11.102,0.09375,-0.734375,0.578125
2016-02-25 14:19:11.112,-0.015625,-0.71875,0.546875
2016-02-25 14:19:11.122,-0.109375,-0.6875,0.515625
2016-02-25 14:19:11.132,-0.15625,-0.65625,0.484375
2016-02-25 14:19:11.142,-0.140625,-0.625,0.484375
2016-02-25 14:19:11.152,-0.109375,-0.609375,0.5
2016-02-25 14:19:11.162,-0.09375,-0.59375,0.515625
2016-02-25 14:19:11.172,-0.125,-0.578125,0.53125
2016-02-25 14:19:11.182,-0.171875,-0.578125,0.515625
2016-02-25 14:19:11.192,-0.25,-0.59375,0.5
2016-02-25 14:19:11.201,-0.265625,-0.59375,0.5
2016-02-25 14:19:11.211,-0.265625,-0.578125,0.5
2016-02-25 14:19:11.221,-0.28125,-0.578125,0.5
2016-02-25 14:19:11.231,-0.3125,-0.59375,0.515625
2016-02-25 14:19:11.241,-0.34375,-0.59375,0.515625
2016-02-25 14:19:11.251,-0.359375,-0.59375,0.546875
2016-02-25 14:19:11.261,-0.375,-0.609375,0.5625
2016-02-25 14:19:11.271,-0.3125,-0.609375,0.578125
2016-02-25 14:19:11.281,-0.25,-0.625,0.578125
2016-02-25 14:19:11.291,-0.203125,-0.625,0.5625
2016-02-25 14:19:11.301,-0.15625,-0.640625,0.53125
2016-02-25 14:19:11.311,-0.125,-0.640625,0.515625
2016-02-25 14:19:11.321,-0.140625,-0.640625,0.5
2016-02-25 14:19:11.330,-0.140625,-0.625,0.484375
2016-02-25 14:19:11.340,-0.15625,-0.625,0.484375
2016-02-25 14:19:11.350,-0.140625,-0.65625,0.53125
2016-02-25 14:19:11.360,-0.125,-0.6875,0.546875
2016-02-25 14:19:11.370,-0.109375,-0.703125,0.546875
2016-02-25 14:19:11.380,-0.109375,-0.71875,0.53125
2016-02-25 14:19:11.390,-0.109375,-0.71875,0.53125
2016-02-25 14:19:11.400,-0.125,-0.75,0.515625
2016-02-25 14:19:11.410,-0.125,-0.75,0.5
2016-02-25 14:19:11.420,-0.140625,-0.734375,0.484375
2016-02-25 14:19:11.430,-0.140625,-0.75,0.46875
2016-02-25 14:19:11.440,-0.140625,-0.734375,0.484375
2016-02-25 14:19:11.449,-0.15625,-0.734375,0.46875
2016-02-25 14:19:11.459,-0.171875,-0.734375,0.484375
2016-02-25 14:19:11.469,-0.171875,-0.75,0.484375
2016-02-25 14:19:11.479,-0.171875,-0.75,0.5
2016-02-25 14:19:11.489,-0.171875,-0.734375,0.484375
2016-02-25 14:19:11.499,-0.140625,-0.703125,0.484375
2016-02-25 14:19:11.508,-0.125,-0.671875,0.484375
2016-02-25 14:19:11.518,-0.125,-0.65625,0.46875
2016-02-25 14:19:11.528,-0.125,-0.640625,0.453125
2016-02-25 14:19:11.538,-0.125,-0.609375,0.4375
2016-02-25 14:19:11.548,-0.109375,-0.578125,0.4375
2016-02-25 14:19:11.558,-0.125,-0.59375,0.453125
2016-02-25 14:19:11.567,-0.15625,-0.59375,0.453125
2016-02-25 14:19:11.577,-0.125,-0.609375,0.453125
2016-02-25 14:19:11.587,-0.09375,-0.609375,0.453125
2016-02-25 14:19:11.597,-0.09375,-0.640625,0.453125
2016-02-25 14:19:11.607,-0.09375,-0.671875,0.453125
2016-02-25 14:19:11.617,-0.109375,-0.734375,0.453125
2016-02-25 14:19:11.626,-0.171875,-0.84375,0.5
2016-02-25 14:19:11.636,-0.25,-0.9375,0.53125
2016-02-25 14:19:11.646,-0.25,-1.046875,0.5625
2016-02-25 14:19:11.656,-0.25,-1.171875,0.609375
2016-02-25 14:19:11.666,-0.25,-1.25,0.625
2016-02-25 14:19:11.676,-0.296875,-1.3125,0.625
2016-02-25 14:19:11.685,-0.265625,-1.359375,0.546875
2016-02-25 14:19:11.695,-0.203125,-1.34375,0.46875
2016-02-25 14:19:11.705,-0.21875,-1.359375,0.375
2016-02-25 14:19:11.715,-0.265625,-1.359375,0.328125
2016-02-25 14:19:11.725,-0.328125,-1.34375,0.296875
2016-02-25 14:19:11.735,-0.359375,-1.296875,0.3125
2016-02-25 14:19:11.744,-0.34375,-1.25,0.328125
2016-02-25 14:19:11.754,-0.3125,-1.1875,0.359375
2016-02-25 14:19:11.764,-0.265625,-1.140625,0.390625
2016-02-25 14:19:11.774,-0.234375,-1.078125,0.4375
2016-02-25 14:19:11.784,-0.1875,-1.015625,0.46875
2016-02-25 14:19:11.794,-0.140625,-0.953125,0.5
2016-02-25 14:19:11.803,-0.109375,-0.90625,0.53125
2016-02-25 14:19:11.813,-0.109375,-0.859375,0.5625
2016-02-25 14:19:11.823,-0.125,-0.828125,0.578125
2016-02-25 14:19:11.833,-0.140625,-0.796875,0.578125
2016-02-25 14:19:11.843,-0.15625,-0.765625,0.578125
2016-02-25 14:19:11.853,-0.1875,-0.75,0.59375
2016-02-25 14:19:11.862,-0.234375,-0.703125,0.578125
2016-02-25 14:19:11.872,-0.265625,-0.671875,0.59375
2016-02-25 14:19:11.882,-0.3125,-0.625,0.5625
