time,x,y,z
2016-05-06 15:47:06.964,0.046875,-0.5625,0.546875
2016-05-06 15:47:06.974,0.046875,-0.546875,0.515625
2016-05-06 15:47:06.983,0.03125,-0.5625,0.5
2016-05-06 15:47:06.993,0.0,-0.59375,0.515625
2016-05-06 15:47:07.003,0.0,-0.6875,0.53125
2016-05-06 15:47:07.013,0.0,-0.796875,0.515625
2016-05-06 15:47:07.023,-0.015625,-0.921875,0.5
2016-05-06 15:47:07.032,-0.03125,-1.078125,0.46875
2016-05-06 15:47:07.042,-0.046875,-1.28125,0.453125
2016-05-06 15:47:07.052,-0.0625,-1.5,0.421875
2016-05-06 15:47:07.062,-0.0625,-1.734375,0.375
2016-05-06 15:47:07.072,-0.046875,-2.015625,0.359375
2016-05-06 15:47:07.082,-0.015625,-2.375,0.3125
2016-05-06 15:47:07.092,-0.015625,-2.78125,0.265625
2016-05-06 15:47:07.101,-0.09375,-3.140625,0.171875
2016-05-06 15:47:07.111,-0.203125,-3.28125,0.03125
2016-05-06 15:47:07.121,-0.234375,-3.125,-0.09375
2016-05-06 15:47:07.131,-0.296875,-2.75,-0.25
2016-05-06 15:47:07.141,-0.390625,-2.40625,-0.375
2016-05-06 15:47:07.151,-0.515625,-2.1875,-0.359375
2016-05-06 15:47:07.160,-0.59375,-2.09375,-0.296875
2016-05-06 15:47:07.170,-0.578125,-2.015625,-0.171875
2016-05-06 15:47:07.180,-0.5,-1.890625,-0.078125
2016-05-06 15:47:07.190,-0.421875,-1.703125,-0.015625
2016-05-06 15:47:07.200,-0.390625,-1.53125,0.046875
2016-05-06 15:47:07.210,-0.453125,-1.40625,0.0625
2016-05-06 15:47:07.219,-0.53125,-1.34375,0.046875
2016-05-06 15:47:07.229,-0.59375,-1.296875,0.046875
2016-05-06 15:47:07.239,-0.609375,-1.265625,0.0
2016-05-06 15:47:07.249,-0.546875,-1.265625,-0.046875
2016-05-06 15:47:07.259,-0.421875,-1.296875,-0.109375
2016-05-06 15:47:07.269,-0.265625,-1.28125,-0.171875
2016-05-06 15:47:07.278,-0.140625,-1.234375,-0.21875
2016-05-06 15:47:07.288,-0.0625,-1.140625,-0.25
2016-05-06 15:47:07.298,-0.046875,-1.03125,-0.265625
2016-05-06 15:47:07.308,-0.09375,-0.9375,-0.265625
2016-05-06 15:47:07.318,-0.125,-0.890625,-0.25
2016-05-06 15:47:07.328,-0.140625,-0.859375,-0.234375
2016-05-06 15:47:07.337,-0.140625,-0.84375,-0.203125
2016-05-06 15:47:07.347,-0.125,-0.8125,-0.1875
2016-05-06 15:47:07.357,-0.125,-0.75,-0.140625
2016-05-06 15:47:07.367,-0.15625,-0.6875,-0.125
2016-05-06 15:47:07.377,-0.171875,-0.625,-0.109375
2016-05-06 15:47:07.387,-0.140625,-0.59375,-0.109375
2016-05-06 15:47:07.396,-0.15625,-0.5625,-0.09375
2016-05-06 15:47:07.406,-0.140625,-0.53125,-0.109375
2016-05-06 15:47:07.416,-0.109375,-0.515625,-0.109375
2016-05-06 15:47:07.426,-0.109375,-0.484375,-0.09375
2016-05-06 15:47:07.436,-0.203125,-0.421875,-0.0625
2016-05-06 15:47:07.446,-0.234375,-0.40625,-0.015625
2016-05-06 15:47:07.455,-0.203125,-0.390625,0.015625
2016-05-06 15:47:07.465,-0.171875,-0.3125,0.0625
2016-05-06 15:47:07.475,-0.21875,-0.171875,0.140625
2016-05-06 15:47:07.485,-0.28125,-0.015625,0.234375
2016-05-06 15:47:07.495,-0.3125,0.09375,0.3125
2016-05-06 15:47:07.505,-0.28125,0.140625,0.40625
2016-05-06 15:47:07.514,-0.34375,0.15625,0.578125
2016-05-06 15:47:07.524,-0.59375,0.15625,0.859375
2016-05-06 15:47:07.534,-0.890625,0.109375,1.125
2016-05-06 15:47:07.544,-0.984375,0.015625,1.28125
2016-05-06 15:47:07.554,-0.921875,-0.09375,1.3125
2016-05-06 15:47:07.564,-0.84375,-0.109375,1.1875
2016-05-06 15:47:07.573,-0.9375,-0.03125,1.0
2016-05-06 15:47:07.583,-1.140625,0.0625,0.9375
2016-05-06 15:47:07.593,-1.296875,0.15625,0.96875
2016-05-06 15:47:07.603,-1.3125,0.203125,1.0625
2016-05-06 15:47:07.613,-1.296875,0.265625,1.140625
2016-05-06 15:47:07.623,-1.3125,0.34375,1.21875
2016-05-06 15:47:07.632,-1.203125,0.40625,1.265625
2016-05-06 15:47:07.642,-0.96875,0.296875,1.515625
2016-05-06 15:47:07.652,-0.71875,0.8125,1.25
2016-05-06 15:47:07.662,-0.875,0.953125,1.0
2016-05-06 15:47:07.672,-0.765625,0.484375,0.890625
2016-05-06 15:47:07.682,-0.484375,0.265625,0.703125
2016-05-06 15:47:07.691,-0.21875,0.21875,0.59375
2016-05-06 15:47:07.701,-0.125,0.25,0.546875
2016-05-06 15:47:07.711,-0.234375,0.265625,0.546875
2016-05-06 15:47:07.721,-0.453125,0.265625,0.578125
2016-05-06 15:47:07.731,-0.5,0.21875,0.578125
2016-05-06 15:47:07.741,-0.453125,0.375,0.453125
2016-05-06 15:47:07.750,-0.296875,0.234375,0.453125
2016-05-06 15:47:07.760,-0.15625,0.203125,0.375
2016-05-06 15:47:07.770,-0.21875,0.4375,0.265625
2016-05-06 15:47:07.780,-0.453125,0.484375,0.296875
2016-05-06 15:47:07.790,-0.765625,0.3125,0.4375
2016-05-06 15:47:07.800,-0.953125,0.3125,0.546875
2016-05-06 15:47:07.809,-1.03125,0.4375,0.6875
2016-05-06 15:47:07.819,-1.1875,0.453125,0.875
2016-05-06 15:47:07.829,-1.53125,0.390625,1.078125
2016-05-06 15:47:07.838,-1.78125,0.28125,1.171875
2016-05-06 15:47:07.848,-1.9375,0.140625,1.203125
2016-05-06 15:47:07.858,-2.1875,-0.015625,1.15625
2016-05-06 15:47:07.868,-2.5,-0.203125,1.109375
2016-05-06 15:47:07.878,-2.640625,-0.328125,1.03125
2016-05-06 15:47:07.887,-2.53125,-0.40625,0.953125
2016-05-06 15:47:07.897,-2.28125,-0.46875,0.859375
2016-05-06 15:47:07.907,-2.0625,-0.5,0.8125
2016-05-06 15:47:07.916,-1.78125,-0.5,0.71875
2016-05-06 15:47:07.926,-1.453125,-0.5,0.5625
2016-05-06 15:47:07.936,-1.125,-0.546875,0.40625
2016-05-06 15:47:07.946,-0.8125,-0.546875,0.234375
2016-05-06 15:47:07.955,-0.578125,-0.546875,0.0
2016-05-06 15:47:07.965,-0.390625,-0.625,-0.109375
2016-05-06 15:47:07.975,-0.28125,-0.65625,0.015625
2016-05-06 15:47:07.985,-0.46875,-0.515625,0.3125
2016-05-06 15:47:07.994,-1.0625,-0.40625,0.796875
2016-05-06 15:47:08.004,-1.859375,-0.46875,0.96875
2016-05-06 15:47:08.014,-1.96875,-0.71875,0.625
2016-05-06 15:47:08.024,-1.234375,-0.6875,0.03125
2016-05-06 15:47:08.034,-0.609375,-0.46875,-0.5
2016-05-06 15:47:08.043,-0.375,-0.296875,-0.796875
2016-05-06 15:47:08.053,-0.0625,-0.3125,-0.84375
2016-05-06 15:47:08.063,0.359375,-0.34375,-0.625
2016-05-06 15:47:08.072,0.609375,-0.328125,-0.375
2016-05-06 15:47:08.082,1.265625,-0.328125,-0.140625
2016-05-06 15:47:08.092,1.359375,-0.140625,-0.21875
2016-05-06 15:47:08.102,0.953125,0.078125,-0.09375
2016-05-06 15:47:08.111,0.65625,0.078125,0.046875
2016-05-06 15:47:08.121,0.484375,0.09375,0.046875
2016-05-06 15:47:08.131,0.359375,0.03125,0.125
2016-05-06 15:47:08.141,0.28125,0.015625,0.203125
2016-05-06 15:47:08.151,0.0,0.09375,0.28125
2016-05-06 15:47:08.160,-1.296875,0.109375,0.4375
2016-05-06 15:47:08.170,-3.140625,0.40625,-0.015625
2016-05-06 15:47:08.180,-3.09375,0.296875,-0.21875
2016-05-06 15:47:08.190,-2.171875,0.171875,-0.3125
2016-05-06 15:47:08.199,-1.375,0.59375,-0.234375
