time,x,y,z
2016-03-03 14:03:13.707,-0.4375,-0.9375,0.03125
2016-03-03 14:03:13.717,-0.453125,-0.9375,0.03125
2016-03-03 14:03:13.728,-0.453125,-0.96875,0.03125
2016-03-03 14:03:13.738,-0.46875,-1.015625,0.03125
2016-03-03 14:03:13.748,-0.5,-1.0625,0.046875
2016-03-03 14:03:13.758,-0.515625,-1.109375,0.0625
2016-03-03 14:03:13.769,-0.53125,-1.15625,0.0625
2016-03-03 14:03:13.779,-0.53125,-1.15625,0.0625
2016-03-03 14:03:13.789,-0.515625,-1.140625,0.03125
2016-03-03 14:03:13.799,-0.484375,-1.09375,0.015625
2016-03-03 14:03:13.810,-0.453125,-1.046875,0.0
2016-03-03 14:03:13.820,-0.4375,-1.015625,-0.015625
2016-03-03 14:03:13.830,-0.421875,-1.0,-0.03125
2016-03-03 14:03:13.840,-0.40625,-0.984375,-0.015625
2016-03-03 14:03:13.850,-0.40625,-0.96875,-0.015625
2016-03-03 14:03:13.861,-0.390625,-0.96875,-0.015625
2016-03-03 14:03:13.871,-0.375,-0.984375,0.0
2016-03-03 14:03:13.881,-0.359375,-1.015625,-0.015625
2016-03-03 14:03:13.892,-0.375,-1.03125,-0.015625
2016-03-03 14:03:13.902,-0.375,-1.046875,-0.03125
2016-03-03 14:03:13.912,-0.375,-1.0625,-0.046875
2016-03-03 14:03:13.922,-0.390625,-1.09375,-0.046875
2016-03-03 14:03:13.933,-0.390625,-1.09375,-0.046875
2016-03-03 14:03:13.943,-0.375,-1.109375,-0.046875
2016-03-03 14:03:13.953,-0.375,-1.109375,-0.046875
2016-03-03 14:03:13.963,-0.390625,-1.109375,-0.0625
2016-03-03 14:03:13.974,-0.375,-1.078125,-0.046875
2016-03-03 14:03:13.984,-0.359375,-1.046875,-0.0625
2016-03-03 14:03:13.994,-0.34375,-1.0,-0.0625
2016-03-03 14:03:14.004,-0.328125,-0.96875,-0.0625
2016-03-03 14:03:14.015,-0.3125,-0.953125,-0.0625
2016-03-03 14:03:14.025,-0.3125,-0.9375,-0.078125
2016-03-03 14:03:14.035,-0.3125,-0.921875,-0.078125
2016-03-03 14:03:14.045,-0.328125,-0.90625,-0.078125
2016-03-03 14:03:14.055,-0.328125,-0.890625,-0.078125
