time,x,y,z
2016-05-11 16:16:00.942,-0.171875,-1.578125,0.359375
2016-05-11 16:16:00.952,-0.171875,-1.609375,0.34375
2016-05-11 16:16:00.962,-0.203125,-1.609375,0.34375
2016-05-11 16:16:00.972,-0.234375,-1.578125,0.328125
2016-05-11 16:16:00.982,-0.265625,-1.53125,0.328125
2016-05-11 16:16:00.992,-0.3125,-1.484375,0.3125
2016-05-11 16:16:01.002,-0.328125,-1.421875,0.3125
2016-05-11 16:16:01.012,-0.34375,-1.390625,0.296875
2016-05-11 16:16:01.022,-0.34375,-1.359375,0.296875
2016-05-11 16:16:01.032,-0.34375,-1.3125,0.28125
2016-05-11 16:16:01.042,-0.34375,-1.25,0.28125
2016-05-11 16:16:01.052,-0.34375,-1.171875,0.25
2016-05-11 16:16:01.061,-0.328125,-1.109375,0.25
2016-05-11 16:16:01.071,-0.3125,-1.046875,0.234375
2016-05-11 16:16:01.081,-0.296875,-1.015625,0.21875
2016-05-11 16:16:01.091,-0.296875,-0.96875,0.203125
2016-05-11 16:16:01.101,-0.28125,-0.953125,0.1875
2016-05-11 16:16:01.111,-0.265625,-0.9375,0.1875
2016-05-11 16:16:01.121,-0.25,-0.9375,0.1875
2016-05-11 16:16:01.131,-0.234375,-0.9375,0.171875
2016-05-11 16:16:01.141,-0.21875,-0.921875,0.171875
2016-05-11 16:16:01.151,-0.203125,-0.90625,0.15625
2016-05-11 16:16:01.161,-0.203125,-0.90625,0.15625
2016-05-11 16:16:01.171,-0.21875,-0.890625,0.171875
2016-05-11 16:16:01.180,-0.21875,-0.875,0.171875
2016-05-11 16:16:01.190,-0.21875,-0.875,0.171875
2016-05-11 16:16:01.200,-0.234375,-0.859375,0.1875
2016-05-11 16:16:01.210,-0.234375,-0.84375,0.1875
2016-05-11 16:16:01.220,-0.21875,-0.8125,0.1875
2016-05-11 16:16:01.230,-0.21875,-0.796875,0.171875
2016-05-11 16:16:01.240,-0.21875,-0.765625,0.15625
2016-05-11 16:16:01.250,-0.203125,-0.765625,0.15625
2016-05-11 16:16:01.260,-0.1875,-0.765625,0.140625
2016-05-11 16:16:01.270,-0.1875,-0.78125,0.140625
2016-05-11 16:16:01.280,-0.171875,-0.8125,0.140625
2016-05-11 16:16:01.289,-0.140625,-0.84375,0.140625
2016-05-11 16:16:01.299,-0.140625,-0.859375,0.140625
2016-05-11 16:16:01.309,-0.125,-0.890625,0.125
2016-05-11 16:16:01.319,-0.125,-0.921875,0.125
2016-05-11 16:16:01.329,-0.125,-0.953125,0.125
2016-05-11 16:16:01.339,-0.140625,-0.96875,0.109375
2016-05-11 16:16:01.349,-0.140625,-0.984375,0.109375
2016-05-11 16:16:01.359,-0.140625,-1.0,0.09375
2016-05-11 16:16:01.369,-0.140625,-1.0,0.09375
2016-05-11 16:16:01.379,-0.140625,-1.0,0.09375
2016-05-11 16:16:01.389,-0.140625,-0.96875,0.09375
2016-05-11 16:16:01.399,-0.140625,-0.9375,0.09375
2016-05-11 16:16:01.408,-0.140625,-0.90625,0.078125
2016-05-11 16:16:01.418,-0.15625,-0.890625,0.078125
2016-05-11 16:16:01.428,-0.15625,-0.890625,0.078125
2016-05-11 16:16:01.438,-0.171875,-0.875,0.078125
2016-05-11 16:16:01.448,-0.15625,-0.875,0.0625
2016-05-11 16:16:01.458,-0.15625,-0.890625,0.0625
2016-05-11 16:16:01.468,-0.15625,-0.890625,0.046875
2016-05-11 16:16:01.478,-0.15625,-0.890625,0.046875
2016-05-11 16:16:01.488,-0.15625,-0.890625,0.03125
2016-05-11 16:16:01.498,-0.15625,-0.890625,0.015625
2016-05-11 16:16:01.508,-0.15625,-0.890625,0.0
2016-05-11 16:16:01.518,-0.140625,-0.921875,0.0
2016-05-11 16:16:01.527,-0.125,-1.0,-0.015625
2016-05-11 16:16:01.537,-0.125,-1.078125,-0.015625
2016-05-11 16:16:01.547,-0.125,-1.140625,-0.03125
2016-05-11 16:16:01.557,-0.109375,-1.1875,-0.046875
2016-05-11 16:16:01.567,-0.09375,-1.21875,-0.09375
2016-05-11 16:16:01.577,-0.09375,-1.265625,-0.140625
2016-05-11 16:16:01.587,-0.109375,-1.3125,-0.15625
2016-05-11 16:16:01.597,-0.15625,-1.390625,-0.15625
2016-05-11 16:16:01.607,-0.1875,-1.46875,-0.15625
2016-05-11 16:16:01.617,-0.234375,-1.484375,-0.140625
2016-05-11 16:16:01.627,-0.25,-1.453125,-0.140625
