time,x,y,z
2016-02-25 15:22:23.078,-0.265625,-0.625,0.25
2016-02-25 15:22:23.088,-0.265625,-0.609375,0.234375
2016-02-25 15:22:23.098,-0.25,-0.609375,0.21875
2016-02-25 15:22:23.109,-0.25,-0.609375,0.171875
2016-02-25 15:22:23.119,-0.234375,-0.59375,0.140625
2016-02-25 15:22:23.129,-0.21875,-0.59375,0.140625
2016-02-25 15:22:23.139,-0.203125,-0.59375,0.125
2016-02-25 15:22:23.149,-0.203125,-0.609375,0.140625
2016-02-25 15:22:23.160,-0.21875,-0.640625,0.140625
2016-02-25 15:22:23.170,-0.234375,-0.640625,0.140625
2016-02-25 15:22:23.180,-0.234375,-0.65625,0.125
2016-02-25 15:22:23.190,-0.1875,-0.671875,0.140625
2016-02-25 15:22:23.201,-0.15625,-0.65625,0.125
2016-02-25 15:22:23.211,-0.125,-0.65625,0.125
2016-02-25 15:22:23.221,-0.109375,-0.65625,0.125
2016-02-25 15:22:23.232,-0.109375,-0.640625,0.109375
2016-02-25 15:22:23.242,-0.125,-0.671875,0.109375
2016-02-25 15:22:23.252,-0.140625,-0.734375,0.109375
2016-02-25 15:22:23.262,-0.1875,-0.8125,0.109375
2016-02-25 15:22:23.273,-0.234375,-0.96875,0.15625
2016-02-25 15:22:23.283,-0.296875,-1.125,0.203125
2016-02-25 15:22:23.293,-0.296875,-1.28125,0.234375
2016-02-25 15:22:23.303,-0.265625,-1.4375,0.28125
2016-02-25 15:22:23.313,-0.25,-1.5625,0.296875
2016-02-25 15:22:23.324,-0.25,-1.65625,0.3125
2016-02-25 15:22:23.334,-0.25,-1.671875,0.296875
2016-02-25 15:22:23.344,-0.265625,-1.59375,0.25
2016-02-25 15:22:23.354,-0.265625,-1.53125,0.21875
2016-02-25 15:22:23.365,-0.28125,-1.578125,0.1875
2016-02-25 15:22:23.375,-0.28125,-1.703125,0.171875
2016-02-25 15:22:23.385,-0.265625,-1.8125,0.1875
2016-02-25 15:22:23.395,-0.234375,-1.828125,0.203125
2016-02-25 15:22:23.406,-0.21875,-1.6875,0.203125
2016-02-25 15:22:23.416,-0.203125,-1.5,0.203125
2016-02-25 15:22:23.426,-0.1875,-1.328125,0.1875
2016-02-25 15:22:23.437,-0.15625,-1.1875,0.15625
2016-02-25 15:22:23.447,-0.140625,-1.09375,0.140625
2016-02-25 15:22:23.457,-0.140625,-1.03125,0.140625
2016-02-25 15:22:23.467,-0.171875,-0.953125,0.15625
2016-02-25 15:22:23.478,-0.1875,-0.875,0.15625
2016-02-25 15:22:23.488,-0.1875,-0.8125,0.171875
2016-02-25 15:22:23.498,-0.171875,-0.78125,0.1875
2016-02-25 15:22:23.508,-0.171875,-0.765625,0.203125
2016-02-25 15:22:23.519,-0.171875,-0.734375,0.21875
2016-02-25 15:22:23.529,-0.1875,-0.703125,0.203125
2016-02-25 15:22:23.539,-0.203125,-0.65625,0.21875
2016-02-25 15:22:23.549,-0.1875,-0.609375,0.21875
2016-02-25 15:22:23.559,-0.171875,-0.5625,0.21875
2016-02-25 15:22:23.570,-0.140625,-0.53125,0.203125
2016-02-25 15:22:23.580,-0.109375,-0.484375,0.171875
2016-02-25 15:22:23.590,-0.0625,-0.46875,0.140625
2016-02-25 15:22:23.600,-0.0625,-0.453125,0.125
2016-02-25 15:22:23.610,-0.078125,-0.453125,0.125
2016-02-25 15:22:23.621,-0.078125,-0.46875,0.109375
2016-02-25 15:22:23.631,-0.046875,-0.484375,0.109375
2016-02-25 15:22:23.641,-0.03125,-0.515625,0.125
2016-02-25 15:22:23.651,-0.0625,-0.5625,0.125
2016-02-25 15:22:23.661,-0.09375,-0.640625,0.125
2016-02-25 15:22:23.671,-0.125,-0.6875,0.140625
2016-02-25 15:22:23.681,-0.140625,-0.75,0.140625
2016-02-25 15:22:23.692,-0.125,-0.796875,0.140625
2016-02-25 15:22:23.702,-0.109375,-0.828125,0.140625
2016-02-25 15:22:23.712,-0.109375,-0.875,0.140625
2016-02-25 15:22:23.722,-0.140625,-0.9375,0.125
2016-02-25 15:22:23.732,-0.171875,-1.015625,0.109375
2016-02-25 15:22:23.743,-0.21875,-1.125,0.125
2016-02-25 15:22:23.753,-0.25,-1.25,0.125
2016-02-25 15:22:23.763,-0.234375,-1.375,0.140625
2016-02-25 15:22:23.773,-0.21875,-1.4375,0.140625
2016-02-25 15:22:23.783,-0.171875,-1.46875,0.15625
2016-02-25 15:22:23.793,-0.140625,-1.4375,0.125
2016-02-25 15:22:23.804,-0.171875,-1.453125,0.140625
2016-02-25 15:22:23.814,-0.265625,-1.546875,0.171875
2016-02-25 15:22:23.824,-0.34375,-1.703125,0.21875
2016-02-25 15:22:23.834,-0.375,-1.8125,0.28125
2016-02-25 15:22:23.844,-0.296875,-1.75,0.34375
2016-02-25 15:22:23.854,-0.203125,-1.5,0.390625
2016-02-25 15:22:23.864,-0.125,-1.25,0.390625
2016-02-25 15:22:23.875,-0.109375,-1.09375,0.390625
2016-02-25 15:22:23.885,-0.140625,-1.015625,0.359375
2016-02-25 15:22:23.895,-0.125,-1.0,0.34375
2016-02-25 15:22:23.905,-0.125,-1.0,0.328125
2016-02-25 15:22:23.915,-0.09375,-1.0,0.328125
2016-02-25 15:22:23.926,-0.03125,-1.0,0.359375
2016-02-25 15:22:23.936,0.015625,-1.0,0.375
2016-02-25 15:22:23.946,0.015625,-0.984375,0.375
