time,x,y,z
2016-04-22 15:24:44.098,0.0,-0.53125,0.703125
2016-04-22 15:24:44.109,0.0,-0.46875,0.59375
2016-04-22 15:24:44.119,-0.0625,-0.4375,0.5625
2016-04-22 15:24:44.129,-0.109375,-0.4375,0.5625
2016-04-22 15:24:44.139,-0.125,-0.4375,0.578125
2016-04-22 15:24:44.150,-0.140625,-0.421875,0.609375
2016-04-22 15:24:44.160,-0.15625,-0.4375,0.671875
2016-04-22 15:24:44.170,-0.140625,-0.4375,0.6875
2016-04-22 15:24:44.180,-0.109375,-0.453125,0.71875
2016-04-22 15:24:44.191,-0.125,-0.5,0.75
2016-04-22 15:24:44.201,-0.078125,-0.578125,0.78125
2016-04-22 15:24:44.211,-0.03125,-0.640625,0.8125
2016-04-22 15:24:44.221,0.0,-0.703125,0.875
2016-04-22 15:24:44.231,0.0,-0.765625,0.890625
2016-04-22 15:24:44.242,0.0,-0.828125,0.90625
2016-04-22 15:24:44.252,0.03125,-0.875,0.9375
2016-04-22 15:24:44.262,0.0625,-0.921875,0.984375
2016-04-22 15:24:44.272,0.109375,-0.953125,1.015625
2016-04-22 15:24:44.283,0.125,-0.9375,0.984375
2016-04-22 15:24:44.293,0.109375,-0.90625,0.9375
2016-04-22 15:24:44.303,0.109375,-0.84375,0.890625
2016-04-22 15:24:44.313,0.109375,-0.8125,0.859375
2016-04-22 15:24:44.324,0.078125,-0.765625,0.84375
2016-04-22 15:24:44.334,0.078125,-0.75,0.859375
2016-04-22 15:24:44.344,0.0625,-0.75,0.890625
2016-04-22 15:24:44.354,0.046875,-0.71875,0.90625
2016-04-22 15:24:44.365,0.046875,-0.6875,0.921875
2016-04-22 15:24:44.375,0.015625,-0.640625,0.90625
2016-04-22 15:24:44.385,0.0,-0.578125,0.875
2016-04-22 15:24:44.395,-0.015625,-0.53125,0.828125
2016-04-22 15:24:44.406,-0.046875,-0.46875,0.78125
2016-04-22 15:24:44.416,-0.0625,-0.421875,0.734375
2016-04-22 15:24:44.426,-0.09375,-0.375,0.671875
2016-04-22 15:24:44.437,-0.109375,-0.328125,0.59375
2016-04-22 15:24:44.447,-0.15625,-0.3125,0.5625
2016-04-22 15:24:44.457,-0.203125,-0.296875,0.546875
2016-04-22 15:24:44.467,-0.234375,-0.3125,0.546875
2016-04-22 15:24:44.478,-0.25,-0.328125,0.546875
2016-04-22 15:24:44.488,-0.25,-0.34375,0.53125
2016-04-22 15:24:44.498,-0.25,-0.359375,0.53125
2016-04-22 15:24:44.508,-0.28125,-0.390625,0.53125
2016-04-22 15:24:44.519,-0.28125,-0.421875,0.5625
2016-04-22 15:24:44.529,-0.296875,-0.453125,0.578125
2016-04-22 15:24:44.539,-0.296875,-0.484375,0.625
2016-04-22 15:24:44.549,-0.296875,-0.5,0.65625
2016-04-22 15:24:44.560,-0.296875,-0.53125,0.6875
2016-04-22 15:24:44.570,-0.28125,-0.546875,0.703125
2016-04-22 15:24:44.580,-0.265625,-0.5625,0.71875
2016-04-22 15:24:44.590,-0.203125,-0.59375,0.703125
2016-04-22 15:24:44.601,-0.15625,-0.609375,0.703125
2016-04-22 15:24:44.611,-0.15625,-0.625,0.703125
2016-04-22 15:24:44.621,-0.15625,-0.65625,0.6875
2016-04-22 15:24:44.631,-0.15625,-0.65625,0.703125
2016-04-22 15:24:44.641,-0.171875,-0.640625,0.703125
2016-04-22 15:24:44.652,-0.171875,-0.65625,0.703125
2016-04-22 15:24:44.662,-0.15625,-0.640625,0.703125
2016-04-22 15:24:44.672,-0.109375,-0.59375,0.671875
2016-04-22 15:24:44.682,-0.09375,-0.53125,0.6875
2016-04-22 15:24:44.693,-0.09375,-0.515625,0.6875
2016-04-22 15:24:44.703,-0.078125,-0.484375,0.703125
2016-04-22 15:24:44.713,-0.046875,-0.453125,0.71875
2016-04-22 15:24:44.723,-0.046875,-0.421875,0.75
2016-04-22 15:24:44.734,-0.015625,-0.40625,0.75
2016-04-22 15:24:44.744,0.0,-0.390625,0.75
2016-04-22 15:24:44.754,0.0,-0.375,0.75
2016-04-22 15:24:44.764,0.015625,-0.390625,0.765625
2016-04-22 15:24:44.775,0.015625,-0.40625,0.828125
2016-04-22 15:24:44.785,0.015625,-0.421875,0.859375
2016-04-22 15:24:44.795,0.015625,-0.421875,0.859375
2016-04-22 15:24:44.805,0.015625,-0.40625,0.859375
2016-04-22 15:24:44.816,0.078125,-0.390625,0.890625
2016-04-22 15:24:44.826,0.0625,-0.46875,1.046875
2016-04-22 15:24:44.836,-0.03125,-0.671875,1.234375
2016-04-22 15:24:44.847,-0.015625,-0.828125,1.3125
2016-04-22 15:24:44.857,0.0625,-0.875,1.34375
2016-04-22 15:24:44.867,0.109375,-0.8125,1.328125
2016-04-22 15:24:44.877,0.15625,-0.703125,1.25
2016-04-22 15:24:44.888,0.171875,-0.578125,1.140625
2016-04-22 15:24:44.898,0.15625,-0.5,1.0
2016-04-22 15:24:44.908,0.140625,-0.453125,0.875
2016-04-22 15:24:44.918,0.140625,-0.40625,0.78125
2016-04-22 15:24:44.929,0.125,-0.390625,0.734375
2016-04-22 15:24:44.939,0.046875,-0.390625,0.734375
2016-04-22 15:24:44.949,-0.0625,-0.421875,0.734375
2016-04-22 15:24:44.959,-0.109375,-0.453125,0.671875
2016-04-22 15:24:44.970,-0.09375,-0.46875,0.59375
2016-04-22 15:24:44.980,-0.125,-0.46875,0.546875
2016-04-22 15:24:44.990,-0.203125,-0.484375,0.5
2016-04-22 15:24:45.000,-0.28125,-0.5,0.46875
2016-04-22 15:24:45.011,-0.34375,-0.484375,0.421875
2016-04-22 15:24:45.021,-0.328125,-0.4375,0.421875
2016-04-22 15:24:45.031,-0.296875,-0.375,0.4375
2016-04-22 15:24:45.041,-0.25,-0.34375,0.46875
2016-04-22 15:24:45.052,-0.21875,-0.359375,0.546875
2016-04-22 15:24:45.062,-0.21875,-0.375,0.609375
2016-04-22 15:24:45.072,-0.21875,-0.390625,0.65625
2016-04-22 15:24:45.082,-0.265625,-0.390625,0.671875
2016-04-22 15:24:45.092,-0.28125,-0.390625,0.65625
2016-04-22 15:24:45.103,-0.28125,-0.390625,0.671875
2016-04-22 15:24:45.113,-0.28125,-0.390625,0.671875
2016-04-22 15:24:45.123,-0.25,-0.40625,0.671875
2016-04-22 15:24:45.133,-0.21875,-0.40625,0.671875
2016-04-22 15:24:45.144,-0.1875,-0.40625,0.65625
2016-04-22 15:24:45.154,-0.1875,-0.375,0.625
2016-04-22 15:24:45.164,-0.203125,-0.359375,0.609375
2016-04-22 15:24:45.174,-0.234375,-0.359375,0.609375
2016-04-22 15:24:45.185,-0.25,-0.359375,0.609375
