time,x,y,z
2016-04-20 11:31:44.768,0.1875,-1.03125,-0.03125
2016-04-20 11:31:44.778,0.234375,-0.90625,-0.078125
2016-04-20 11:31:44.788,0.28125,-0.78125,-0.0625
2016-04-20 11:31:44.798,0.265625,-0.6875,-0.03125
2016-04-20 11:31:44.807,0.234375,-0.625,-0.015625
2016-04-20 11:31:44.817,0.1875,-0.609375,0.015625
2016-04-20 11:31:44.827,0.125,-0.609375,0.046875
2016-04-20 11:31:44.837,0.046875,-0.625,0.09375
2016-04-20 11:31:44.847,0.0,-0.640625,0.140625
2016-04-20 11:31:44.856,-0.046875,-0.65625,0.15625
2016-04-20 11:31:44.866,-0.078125,-0.671875,0.15625
2016-04-20 11:31:44.876,-0.125,-0.65625,0.140625
2016-04-20 11:31:44.886,-0.15625,-0.625,0.109375
2016-04-20 11:31:44.896,-0.171875,-0.59375,0.09375
2016-04-20 11:31:44.906,-0.171875,-0.578125,0.09375
2016-04-20 11:31:44.916,-0.1875,-0.59375,0.09375
2016-04-20 11:31:44.925,-0.1875,-0.625,0.109375
2016-04-20 11:31:44.935,-0.1875,-0.65625,0.109375
2016-04-20 11:31:44.945,-0.1875,-0.6875,0.109375
2016-04-20 11:31:44.955,-0.15625,-0.71875,0.09375
2016-04-20 11:31:44.965,-0.15625,-0.75,0.078125
2016-04-20 11:31:44.974,-0.140625,-0.78125,0.0625
2016-04-20 11:31:44.984,-0.125,-0.8125,0.046875
2016-04-20 11:31:44.994,-0.109375,-0.84375,0.046875
2016-04-20 11:31:45.004,-0.125,-0.875,0.046875
2016-04-20 11:31:45.014,-0.125,-0.90625,0.0625
2016-04-20 11:31:45.024,-0.125,-0.9375,0.078125
2016-04-20 11:31:45.034,-0.109375,-0.9375,0.09375
2016-04-20 11:31:45.043,-0.125,-0.953125,0.09375
2016-04-20 11:31:45.053,-0.109375,-0.96875,0.09375
2016-04-20 11:31:45.063,-0.109375,-0.953125,0.078125
2016-04-20 11:31:45.073,-0.078125,-0.90625,0.03125
2016-04-20 11:31:45.083,-0.0625,-0.875,-0.015625
2016-04-20 11:31:45.092,-0.046875,-0.90625,-0.046875
2016-04-20 11:31:45.102,-0.0625,-1.0,-0.046875
2016-04-20 11:31:45.112,-0.09375,-1.140625,-0.015625
2016-04-20 11:31:45.122,-0.125,-1.3125,0.015625
2016-04-20 11:31:45.132,-0.15625,-1.46875,-0.03125
2016-04-20 11:31:45.142,-0.140625,-1.578125,-0.140625
2016-04-20 11:31:45.152,-0.109375,-1.703125,-0.265625
2016-04-20 11:31:45.161,-0.078125,-1.859375,-0.328125
2016-04-20 11:31:45.171,-0.078125,-2.046875,-0.328125
2016-04-20 11:31:45.181,-0.171875,-2.171875,-0.296875
2016-04-20 11:31:45.191,-0.265625,-2.1875,-0.265625
2016-04-20 11:31:45.201,-0.3125,-2.078125,-0.234375
2016-04-20 11:31:45.210,-0.328125,-1.890625,-0.234375
2016-04-20 11:31:45.220,-0.296875,-1.75,-0.25
2016-04-20 11:31:45.230,-0.265625,-1.640625,-0.265625
2016-04-20 11:31:45.240,-0.21875,-1.578125,-0.28125
2016-04-20 11:31:45.250,-0.171875,-1.5,-0.28125
2016-04-20 11:31:45.260,-0.125,-1.421875,-0.25
2016-04-20 11:31:45.270,-0.109375,-1.34375,-0.21875
2016-04-20 11:31:45.279,-0.125,-1.25,-0.15625
2016-04-20 11:31:45.289,-0.171875,-1.1875,-0.078125
2016-04-20 11:31:45.299,-0.21875,-1.125,0.0
2016-04-20 11:31:45.308,-0.25,-1.046875,0.0625
2016-04-20 11:31:45.318,-0.265625,-0.984375,0.125
2016-04-20 11:31:45.328,-0.265625,-0.90625,0.15625
2016-04-20 11:31:45.338,-0.265625,-0.859375,0.171875
2016-04-20 11:31:45.347,-0.25,-0.8125,0.171875
2016-04-20 11:31:45.357,-0.234375,-0.765625,0.15625
2016-04-20 11:31:45.367,-0.1875,-0.703125,0.140625
2016-04-20 11:31:45.377,-0.140625,-0.640625,0.140625
2016-04-20 11:31:45.387,-0.109375,-0.59375,0.109375
2016-04-20 11:31:45.396,-0.078125,-0.546875,0.09375
2016-04-20 11:31:45.406,-0.046875,-0.53125,0.078125
2016-04-20 11:31:45.416,-0.015625,-0.515625,0.046875
2016-04-20 11:31:45.425,0.0,-0.515625,0.03125
2016-04-20 11:31:45.435,0.0,-0.5,0.015625
2016-04-20 11:31:45.445,-0.03125,-0.484375,0.03125
2016-04-20 11:31:45.455,-0.078125,-0.46875,0.046875
2016-04-20 11:31:45.465,-0.140625,-0.484375,0.09375
2016-04-20 11:31:45.474,-0.15625,-0.5,0.125
2016-04-20 11:31:45.484,-0.140625,-0.515625,0.109375
2016-04-20 11:31:45.494,-0.125,-0.5,0.109375
2016-04-20 11:31:45.504,-0.109375,-0.5,0.0625
2016-04-20 11:31:45.513,-0.109375,-0.5,0.03125
2016-04-20 11:31:45.523,-0.125,-0.53125,0.0
2016-04-20 11:31:45.533,-0.109375,-0.59375,-0.015625
2016-04-20 11:31:45.542,-0.109375,-0.671875,-0.046875
2016-04-20 11:31:45.552,-0.109375,-0.75,-0.046875
2016-04-20 11:31:45.562,-0.125,-0.78125,-0.046875
2016-04-20 11:31:45.572,-0.140625,-0.828125,-0.03125
2016-04-20 11:31:45.582,-0.140625,-0.859375,-0.015625
2016-04-20 11:31:45.591,-0.140625,-0.921875,-0.015625
2016-04-20 11:31:45.601,-0.15625,-1.0,-0.046875
2016-04-20 11:31:45.611,-0.15625,-1.09375,-0.109375
2016-04-20 11:31:45.620,-0.15625,-1.21875,-0.140625
2016-04-20 11:31:45.630,-0.15625,-1.328125,-0.15625
2016-04-20 11:31:45.640,-0.171875,-1.453125,-0.140625
2016-04-20 11:31:45.650,-0.203125,-1.546875,-0.109375
2016-04-20 11:31:45.659,-0.21875,-1.578125,-0.09375
2016-04-20 11:31:45.669,-0.25,-1.59375,-0.078125
2016-04-20 11:31:45.679,-0.265625,-1.640625,-0.09375
2016-04-20 11:31:45.689,-0.296875,-1.734375,-0.09375
2016-04-20 11:31:45.699,-0.375,-1.90625,0.0
2016-04-20 11:31:45.708,-0.46875,-2.046875,0.15625
2016-04-20 11:31:45.718,-0.578125,-2.140625,0.390625
2016-04-20 11:31:45.728,-0.671875,-2.0625,0.609375
2016-04-20 11:31:45.737,-0.65625,-1.859375,0.78125
2016-04-20 11:31:45.747,-0.5625,-1.703125,0.921875
2016-04-20 11:31:45.757,-0.484375,-1.609375,0.9375
2016-04-20 11:31:45.767,-0.390625,-1.515625,0.875
2016-04-20 11:31:45.777,-0.328125,-1.421875,0.765625
2016-04-20 11:31:45.786,-0.28125,-1.328125,0.640625
2016-04-20 11:31:45.796,-0.265625,-1.265625,0.5
2016-04-20 11:31:45.806,-0.1875,-1.25,0.34375
2016-04-20 11:31:45.816,-0.015625,-1.28125,0.234375
2016-04-20 11:31:45.825,0.171875,-1.28125,0.125
2016-04-20 11:31:45.835,0.296875,-1.234375,0.078125
2016-04-20 11:31:45.845,0.328125,-1.125,0.046875
2016-04-20 11:31:45.854,0.3125,-1.0,0.03125
2016-04-20 11:31:45.864,0.25,-0.875,0.046875
2016-04-20 11:31:45.874,0.203125,-0.78125,0.078125
2016-04-20 11:31:45.884,0.15625,-0.75,0.109375
2016-04-20 11:31:45.894,0.140625,-0.703125,0.140625
2016-04-20 11:31:45.903,0.125,-0.6875,0.15625
2016-04-20 11:31:45.913,0.09375,-0.671875,0.15625
2016-04-20 11:31:45.923,0.0625,-0.640625,0.140625
2016-04-20 11:31:45.932,0.03125,-0.609375,0.109375
2016-04-20 11:31:45.942,0.015625,-0.59375,0.0625
2016-04-20 11:31:45.952,0.0,-0.578125,0.03125
2016-04-20 11:31:45.962,-0.03125,-0.59375,0.015625
2016-04-20 11:31:45.972,-0.078125,-0.625,0.0
2016-04-20 11:31:45.981,-0.109375,-0.671875,-0.015625
2016-04-20 11:31:45.991,-0.15625,-0.734375,-0.015625
2016-04-20 11:31:46.001,-0.171875,-0.765625,-0.03125
2016-04-20 11:31:46.011,-0.1875,-0.796875,-0.03125
2016-04-20 11:31:46.020,-0.1875,-0.8125,-0.015625
2016-04-20 11:31:46.030,-0.1875,-0.8125,0.0
2016-04-20 11:31:46.040,-0.171875,-0.78125,0.0
2016-04-20 11:31:46.049,-0.125,-0.75,-0.015625
2016-04-20 11:31:46.059,-0.078125,-0.75,0.0
2016-04-20 11:31:46.069,-0.046875,-0.765625,-0.015625
2016-04-20 11:31:46.079,-0.015625,-0.796875,-0.03125
2016-04-20 11:31:46.089,-0.015625,-0.828125,-0.015625
2016-04-20 11:31:46.098,-0.015625,-0.828125,0.0
2016-04-20 11:31:46.108,-0.015625,-0.828125,0.0
2016-04-20 11:31:46.118,0.0,-0.828125,0.0
2016-04-20 11:31:46.127,0.015625,-0.84375,0.015625
2016-04-20 11:31:46.137,0.015625,-0.890625,0.015625
2016-04-20 11:31:46.147,0.03125,-0.9375,0.0
2016-04-20 11:31:46.157,0.0625,-1.0,-0.015625
2016-04-20 11:31:46.166,0.078125,-1.0625,0.0
2016-04-20 11:31:46.176,0.0625,-1.140625,0.0
2016-04-20 11:31:46.186,0.046875,-1.265625,0.0
2016-04-20 11:31:46.196,0.03125,-1.390625,-0.015625
2016-04-20 11:31:46.206,0.0,-1.5,-0.046875
2016-04-20 11:31:46.215,0.0,-1.625,-0.109375
2016-04-20 11:31:46.225,-0.015625,-1.734375,-0.171875
2016-04-20 11:31:46.235,-0.03125,-1.828125,-0.21875
2016-04-20 11:31:46.244,-0.0625,-1.90625,-0.234375
2016-04-20 11:31:46.254,-0.09375,-1.90625,-0.234375
2016-04-20 11:31:46.264,-0.125,-1.875,-0.21875
2016-04-20 11:31:46.274,-0.140625,-1.8125,-0.1875
2016-04-20 11:31:46.284,-0.140625,-1.765625,-0.15625
2016-04-20 11:31:46.293,-0.125,-1.71875,-0.109375
2016-04-20 11:31:46.303,-0.109375,-1.671875,-0.078125
2016-04-20 11:31:46.313,-0.09375,-1.625,-0.03125
2016-04-20 11:31:46.322,-0.09375,-1.59375,0.0
2016-04-20 11:31:46.332,-0.109375,-1.546875,0.046875
2016-04-20 11:31:46.342,-0.140625,-1.5,0.0625
2016-04-20 11:31:46.352,-0.171875,-1.453125,0.09375
2016-04-20 11:31:46.361,-0.1875,-1.390625,0.109375
2016-04-20 11:31:46.371,-0.203125,-1.328125,0.125
2016-04-20 11:31:46.381,-0.234375,-1.265625,0.15625
2016-04-20 11:31:46.391,-0.265625,-1.203125,0.171875
2016-04-20 11:31:46.401,-0.265625,-1.140625,0.203125
2016-04-20 11:31:46.410,-0.265625,-1.109375,0.21875
2016-04-20 11:31:46.420,-0.265625,-1.046875,0.21875
2016-04-20 11:31:46.430,-0.25,-1.0,0.234375
2016-04-20 11:31:46.439,-0.21875,-0.9375,0.25
2016-04-20 11:31:46.449,-0.21875,-0.890625,0.25
2016-04-20 11:31:46.459,-0.203125,-0.828125,0.25
2016-04-20 11:31:46.469,-0.1875,-0.796875,0.234375
2016-04-20 11:31:46.479,-0.1875,-0.765625,0.21875
2016-04-20 11:31:46.488,-0.1875,-0.734375,0.203125
2016-04-20 11:31:46.498,-0.15625,-0.71875,0.171875
2016-04-20 11:31:46.508,-0.15625,-0.71875,0.15625
2016-04-20 11:31:46.518,-0.140625,-0.703125,0.171875
2016-04-20 11:31:46.527,-0.125,-0.6875,0.171875
2016-04-20 11:31:46.537,-0.125,-0.6875,0.15625
2016-04-20 11:31:46.547,-0.109375,-0.671875,0.125
2016-04-20 11:31:46.556,-0.109375,-0.671875,0.09375
2016-04-20 11:31:46.566,-0.109375,-0.65625,0.078125
2016-04-20 11:31:46.576,-0.109375,-0.65625,0.0625
2016-04-20 11:31:46.586,-0.109375,-0.671875,0.0625
2016-04-20 11:31:46.596,-0.140625,-0.703125,0.0625
2016-04-20 11:31:46.605,-0.15625,-0.75,0.0625
2016-04-20 11:31:46.615,-0.171875,-0.8125,0.046875
2016-04-20 11:31:46.625,-0.1875,-0.859375,0.03125
2016-04-20 11:31:46.634,-0.203125,-0.890625,0.046875
2016-04-20 11:31:46.644,-0.21875,-0.90625,0.09375
2016-04-20 11:31:46.654,-0.21875,-0.90625,0.09375
2016-04-20 11:31:46.664,-0.234375,-0.921875,0.078125
2016-04-20 11:31:46.673,-0.234375,-0.9375,0.09375
2016-04-20 11:31:46.683,-0.21875,-1.0,0.09375
2016-04-20 11:31:46.693,-0.203125,-1.109375,0.109375
2016-04-20 11:31:46.703,-0.21875,-1.234375,0.09375
2016-04-20 11:31:46.713,-0.234375,-1.359375,0.0625
2016-04-20 11:31:46.722,-0.25,-1.484375,0.03125
2016-04-20 11:31:46.732,-0.25,-1.59375,0.015625
2016-04-20 11:31:46.742,-0.25,-1.671875,0.03125
2016-04-20 11:31:46.751,-0.25,-1.703125,0.046875
2016-04-20 11:31:46.761,-0.25,-1.75,0.078125
2016-04-20 11:31:46.771,-0.25,-1.8125,0.15625
2016-04-20 11:31:46.781,-0.25,-1.875,0.28125
2016-04-20 11:31:46.791,-0.25,-1.875,0.421875
2016-04-20 11:31:46.800,-0.21875,-1.8125,0.484375
2016-04-20 11:31:46.810,-0.171875,-1.71875,0.5
2016-04-20 11:31:46.820,-0.125,-1.640625,0.5
2016-04-20 11:31:46.830,-0.09375,-1.59375,0.453125
2016-04-20 11:31:46.839,-0.0625,-1.53125,0.421875
2016-04-20 11:31:46.849,-0.015625,-1.5,0.390625
2016-04-20 11:31:46.859,0.0625,-1.484375,0.359375
2016-04-20 11:31:46.868,0.15625,-1.46875,0.28125
2016-04-20 11:31:46.878,0.25,-1.421875,0.1875
2016-04-20 11:31:46.888,0.34375,-1.3125,0.109375
2016-04-20 11:31:46.898,0.390625,-1.1875,0.046875
2016-04-20 11:31:46.908,0.390625,-1.046875,0.0
2016-04-20 11:31:46.917,0.40625,-0.9375,-0.03125
2016-04-20 11:31:46.927,0.421875,-0.828125,-0.03125
2016-04-20 11:31:46.937,0.390625,-0.75,-0.015625
2016-04-20 11:31:46.946,0.34375,-0.703125,0.046875
2016-04-20 11:31:46.956,0.28125,-0.703125,0.09375
2016-04-20 11:31:46.966,0.25,-0.703125,0.171875
2016-04-20 11:31:46.976,0.234375,-0.703125,0.203125
2016-04-20 11:31:46.986,0.203125,-0.671875,0.21875
2016-04-20 11:31:46.995,0.171875,-0.640625,0.203125
2016-04-20 11:31:47.005,0.125,-0.609375,0.171875
2016-04-20 11:31:47.015,0.078125,-0.578125,0.15625
2016-04-20 11:31:47.025,0.046875,-0.59375,0.109375
2016-04-20 11:31:47.034,0.046875,-0.59375,0.078125
2016-04-20 11:31:47.044,0.03125,-0.59375,0.046875
2016-04-20 11:31:47.054,0.015625,-0.59375,0.03125
2016-04-20 11:31:47.063,0.0,-0.609375,0.015625
2016-04-20 11:31:47.073,0.0,-0.640625,0.015625
2016-04-20 11:31:47.083,-0.015625,-0.671875,0.0
2016-04-20 11:31:47.093,-0.015625,-0.71875,0.0
2016-04-20 11:31:47.103,0.0,-0.765625,0.0
2016-04-20 11:31:47.112,0.015625,-0.796875,-0.015625
2016-04-20 11:31:47.122,0.015625,-0.84375,-0.015625
2016-04-20 11:31:47.132,0.015625,-0.84375,0.0
2016-04-20 11:31:47.141,0.0,-0.828125,0.0
2016-04-20 11:31:47.151,0.0,-0.828125,0.0
2016-04-20 11:31:47.161,0.015625,-0.859375,-0.015625
2016-04-20 11:31:47.171,0.015625,-0.9375,-0.015625
2016-04-20 11:31:47.180,0.0,-1.03125,0.0
2016-04-20 11:31:47.190,-0.015625,-1.125,0.015625
2016-04-20 11:31:47.200,-0.03125,-1.203125,0.015625
2016-04-20 11:31:47.210,-0.0625,-1.296875,0.03125
2016-04-20 11:31:47.220,-0.09375,-1.40625,0.015625
2016-04-20 11:31:47.229,-0.109375,-1.53125,0.015625
2016-04-20 11:31:47.239,-0.140625,-1.640625,0.0
2016-04-20 11:31:47.249,-0.1875,-1.703125,0.0
2016-04-20 11:31:47.258,-0.203125,-1.75,-0.015625
2016-04-20 11:31:47.268,-0.234375,-1.78125,-0.015625
2016-04-20 11:31:47.278,-0.25,-1.796875,-0.015625
2016-04-20 11:31:47.288,-0.265625,-1.78125,-0.046875
2016-04-20 11:31:47.298,-0.265625,-1.765625,-0.046875
2016-04-20 11:31:47.307,-0.25,-1.75,-0.0625
2016-04-20 11:31:47.317,-0.203125,-1.75,-0.0625
2016-04-20 11:31:47.327,-0.15625,-1.71875,-0.078125
2016-04-20 11:31:47.337,-0.109375,-1.703125,-0.0625
2016-04-20 11:31:47.346,-0.078125,-1.65625,-0.03125
2016-04-20 11:31:47.356,-0.078125,-1.609375,-0.015625
2016-04-20 11:31:47.366,-0.078125,-1.53125,0.015625
2016-04-20 11:31:47.375,-0.109375,-1.4375,0.046875
2016-04-20 11:31:47.385,-0.15625,-1.34375,0.0625
2016-04-20 11:31:47.395,-0.1875,-1.265625,0.078125
2016-04-20 11:31:47.405,-0.203125,-1.1875,0.109375
2016-04-20 11:31:47.415,-0.234375,-1.125,0.140625
2016-04-20 11:31:47.424,-0.265625,-1.0625,0.171875
2016-04-20 11:31:47.434,-0.265625,-1.015625,0.1875
2016-04-20 11:31:47.444,-0.28125,-0.96875,0.21875
2016-04-20 11:31:47.453,-0.28125,-0.921875,0.234375
2016-04-20 11:31:47.463,-0.28125,-0.890625,0.234375
2016-04-20 11:31:47.473,-0.265625,-0.828125,0.234375
2016-04-20 11:31:47.483,-0.265625,-0.796875,0.234375
