time,x,y,z
2016-04-13 11:29:12.808,-0.578125,-0.328125,0.890625
2016-04-13 11:29:12.818,-0.46875,-0.390625,0.8125
2016-04-13 11:29:12.828,-0.359375,-0.375,0.765625
2016-04-13 11:29:12.838,-0.390625,-0.421875,0.765625
2016-04-13 11:29:12.849,-0.359375,-0.46875,0.75
2016-04-13 11:29:12.859,-0.328125,-0.5,0.71875
2016-04-13 11:29:12.869,-0.328125,-0.515625,0.671875
2016-04-13 11:29:12.879,-0.296875,-0.53125,0.65625
2016-04-13 11:29:12.889,-0.359375,-0.609375,0.671875
2016-04-13 11:29:12.899,-0.328125,-0.59375,0.734375
2016-04-13 11:29:12.909,-0.28125,-0.578125,0.8125
2016-04-13 11:29:12.920,-0.328125,-0.546875,0.8125
2016-04-13 11:29:12.930,-0.40625,-0.53125,0.859375
2016-04-13 11:29:12.940,-0.4375,-0.515625,0.875
2016-04-13 11:29:12.950,-0.546875,-0.484375,0.890625
2016-04-13 11:29:12.960,-0.625,-0.5,0.875
2016-04-13 11:29:12.970,-0.625,-0.46875,0.890625
2016-04-13 11:29:12.981,-0.546875,-0.46875,0.859375
2016-04-13 11:29:12.991,-0.53125,-0.4375,0.828125
2016-04-13 11:29:13.001,-0.5,-0.40625,0.890625
2016-04-13 11:29:13.011,-0.453125,-0.390625,0.875
2016-04-13 11:29:13.021,-0.40625,-0.296875,0.84375
2016-04-13 11:29:13.031,-0.4375,-0.28125,0.765625
2016-04-13 11:29:13.042,-0.5,-0.3125,0.703125
2016-04-13 11:29:13.052,-0.484375,-0.359375,0.671875
2016-04-13 11:29:13.062,-0.421875,-0.4375,0.65625
2016-04-13 11:29:13.072,-0.359375,-0.484375,0.671875
2016-04-13 11:29:13.082,-0.3125,-0.5625,0.671875
2016-04-13 11:29:13.093,-0.3125,-0.625,0.6875
2016-04-13 11:29:13.103,-0.203125,-0.59375,0.6875
2016-04-13 11:29:13.113,-0.171875,-0.546875,0.703125
2016-04-13 11:29:13.123,-0.171875,-0.5,0.75
2016-04-13 11:29:13.133,-0.265625,-0.453125,0.875
2016-04-13 11:29:13.143,-0.546875,-0.4375,0.8125
2016-04-13 11:29:13.154,-0.625,-0.4375,0.953125
2016-04-13 11:29:13.164,-0.6875,-0.453125,0.984375
2016-04-13 11:29:13.174,-0.75,-0.40625,1.03125
2016-04-13 11:29:13.184,-0.828125,-0.3125,0.9375
2016-04-13 11:29:13.194,-0.625,-0.28125,0.78125
2016-04-13 11:29:13.204,-0.5625,-0.34375,0.734375
2016-04-13 11:29:13.215,-0.453125,-0.421875,0.640625
2016-04-13 11:29:13.225,-0.421875,-0.484375,0.5625
2016-04-13 11:29:13.235,-0.4375,-0.515625,0.59375
2016-04-13 11:29:13.245,-0.4375,-0.546875,0.609375
2016-04-13 11:29:13.255,-0.46875,-0.546875,0.65625
2016-04-13 11:29:13.265,-0.4375,-0.546875,0.703125
2016-04-13 11:29:13.276,-0.40625,-0.546875,0.75
2016-04-13 11:29:13.286,-0.390625,-0.546875,0.78125
2016-04-13 11:29:13.296,-0.359375,-0.546875,0.8125
2016-04-13 11:29:13.306,-0.3125,-0.53125,0.8125
2016-04-13 11:29:13.316,-0.3125,-0.484375,0.78125
2016-04-13 11:29:13.326,-0.296875,-0.453125,0.765625
2016-04-13 11:29:13.336,-0.3125,-0.4375,0.75
2016-04-13 11:29:13.347,-0.34375,-0.421875,0.765625
2016-04-13 11:29:13.357,-0.359375,-0.4375,0.765625
2016-04-13 11:29:13.367,-0.40625,-0.4375,0.734375
2016-04-13 11:29:13.377,-0.421875,-0.40625,0.6875
2016-04-13 11:29:13.387,-0.359375,-0.40625,0.671875
2016-04-13 11:29:13.397,-0.34375,-0.390625,0.671875
2016-04-13 11:29:13.408,-0.359375,-0.375,0.703125
2016-04-13 11:29:13.418,-0.375,-0.390625,0.75
2016-04-13 11:29:13.428,-0.421875,-0.421875,0.765625
2016-04-13 11:29:13.438,-0.46875,-0.40625,0.859375
2016-04-13 11:29:13.448,-0.5,-0.421875,0.828125
2016-04-13 11:29:13.458,-0.578125,-0.421875,0.828125
2016-04-13 11:29:13.469,-0.578125,-0.453125,0.796875
2016-04-13 11:29:13.479,-0.578125,-0.453125,0.765625
2016-04-13 11:29:13.489,-0.53125,-0.46875,0.765625
2016-04-13 11:29:13.499,-0.46875,-0.453125,0.796875
2016-04-13 11:29:13.509,-0.390625,-0.4375,0.78125
2016-04-13 11:29:13.520,-0.328125,-0.453125,0.734375
