time,x,y,z
2016-02-25 15:28:19.575,-1.671875,-1.75,0.140625
2016-02-25 15:28:19.585,-1.59375,-1.8125,0.15625
2016-02-25 15:28:19.595,-1.53125,-1.859375,0.15625
2016-02-25 15:28:19.605,-1.46875,-1.875,0.140625
2016-02-25 15:28:19.615,-1.359375,-1.875,0.109375
2016-02-25 15:28:19.625,-1.25,-1.84375,0.078125
2016-02-25 15:28:19.635,-1.09375,-1.78125,0.046875
2016-02-25 15:28:19.645,-0.921875,-1.703125,0.03125
2016-02-25 15:28:19.655,-0.765625,-1.59375,0.015625
2016-02-25 15:28:19.665,-0.609375,-1.484375,0.015625
2016-02-25 15:28:19.674,-0.46875,-1.421875,0.015625
2016-02-25 15:28:19.684,-0.3125,-1.34375,0.015625
2016-02-25 15:28:19.694,-0.21875,-1.265625,0.03125
2016-02-25 15:28:19.704,-0.109375,-1.21875,0.046875
2016-02-25 15:28:19.714,0.0,-1.15625,0.046875
2016-02-25 15:28:19.724,0.09375,-1.046875,0.03125
2016-02-25 15:28:19.734,0.234375,-0.96875,0.0
2016-02-25 15:28:19.744,0.375,-0.890625,-0.046875
2016-02-25 15:28:19.754,0.484375,-0.796875,-0.09375
2016-02-25 15:28:19.764,0.5625,-0.75,-0.109375
2016-02-25 15:28:19.774,0.578125,-0.734375,-0.125
2016-02-25 15:28:19.784,0.609375,-0.734375,-0.125
2016-02-25 15:28:19.794,0.625,-0.75,-0.125
2016-02-25 15:28:19.803,0.59375,-0.765625,-0.09375
2016-02-25 15:28:19.813,0.53125,-0.765625,-0.078125
2016-02-25 15:28:19.823,0.46875,-0.78125,-0.078125
2016-02-25 15:28:19.833,0.390625,-0.796875,-0.0625
2016-02-25 15:28:19.843,0.328125,-0.84375,-0.0625
2016-02-25 15:28:19.853,0.28125,-0.859375,-0.0625
2016-02-25 15:28:19.863,0.25,-0.875,-0.0625
2016-02-25 15:28:19.873,0.203125,-0.921875,-0.046875
2016-02-25 15:28:19.883,0.140625,-0.96875,-0.046875
2016-02-25 15:28:19.893,0.078125,-1.046875,-0.078125
2016-02-25 15:28:19.903,0.03125,-1.15625,-0.109375
2016-02-25 15:28:19.913,0.03125,-1.25,-0.15625
2016-02-25 15:28:19.922,0.03125,-1.34375,-0.1875
2016-02-25 15:28:19.932,0.015625,-1.40625,-0.21875
2016-02-25 15:28:19.942,-0.046875,-1.4375,-0.21875
2016-02-25 15:28:19.952,-0.171875,-1.5,-0.1875
2016-02-25 15:28:19.962,-0.34375,-1.5625,-0.140625
2016-02-25 15:28:19.972,-0.484375,-1.671875,-0.046875
2016-02-25 15:28:19.982,-0.59375,-1.78125,0.015625
2016-02-25 15:28:19.992,-0.671875,-1.828125,0.0625
2016-02-25 15:28:20.002,-0.75,-1.828125,0.09375
2016-02-25 15:28:20.012,-0.8125,-1.8125,0.125
2016-02-25 15:28:20.022,-0.890625,-1.796875,0.15625
2016-02-25 15:28:20.031,-0.984375,-1.859375,0.203125
2016-02-25 15:28:20.041,-1.109375,-1.859375,0.234375
2016-02-25 15:28:20.051,-1.21875,-1.796875,0.28125
2016-02-25 15:28:20.061,-1.265625,-1.6875,0.328125
2016-02-25 15:28:20.071,-1.265625,-1.59375,0.359375
2016-02-25 15:28:20.081,-1.265625,-1.484375,0.375
2016-02-25 15:28:20.091,-1.28125,-1.359375,0.375
2016-02-25 15:28:20.101,-1.3125,-1.25,0.375
2016-02-25 15:28:20.111,-1.359375,-1.140625,0.359375
2016-02-25 15:28:20.121,-1.4375,-1.03125,0.359375
2016-02-25 15:28:20.131,-1.453125,-0.90625,0.34375
2016-02-25 15:28:20.141,-1.453125,-0.765625,0.3125
2016-02-25 15:28:20.151,-1.40625,-0.609375,0.28125
2016-02-25 15:28:20.160,-1.34375,-0.46875,0.25
2016-02-25 15:28:20.170,-1.265625,-0.3125,0.21875
2016-02-25 15:28:20.180,-1.15625,-0.1875,0.21875
2016-02-25 15:28:20.190,-1.0625,-0.0625,0.21875
2016-02-25 15:28:20.200,-1.0,0.03125,0.234375
2016-02-25 15:28:20.210,-0.9375,0.125,0.234375
2016-02-25 15:28:20.220,-0.859375,0.203125,0.25
2016-02-25 15:28:20.230,-0.796875,0.265625,0.234375
2016-02-25 15:28:20.240,-0.765625,0.34375,0.21875
2016-02-25 15:28:20.250,-0.71875,0.421875,0.171875
2016-02-25 15:28:20.260,-0.703125,0.515625,0.109375
2016-02-25 15:28:20.270,-0.703125,0.5625,0.078125
2016-02-25 15:28:20.279,-0.734375,0.578125,0.0625
2016-02-25 15:28:20.289,-0.765625,0.546875,0.0625
2016-02-25 15:28:20.299,-0.796875,0.5,0.0625
2016-02-25 15:28:20.309,-0.859375,0.40625,0.078125
2016-02-25 15:28:20.319,-0.90625,0.296875,0.078125
2016-02-25 15:28:20.329,-1.015625,0.21875,0.109375
2016-02-25 15:28:20.339,-1.234375,0.109375,0.109375
2016-02-25 15:28:20.349,-1.5,-0.015625,0.125
2016-02-25 15:28:20.359,-1.75,-0.171875,0.109375
2016-02-25 15:28:20.369,-1.984375,-0.375,0.0625
2016-02-25 15:28:20.379,-2.265625,-0.65625,0.03125
2016-02-25 15:28:20.388,-2.5625,-1.046875,0.015625
2016-02-25 15:28:20.398,-2.8125,-1.546875,-0.015625
2016-02-25 15:28:20.408,-3.0,-1.96875,-0.03125
2016-02-25 15:28:20.418,-3.09375,-2.09375,-0.046875
2016-02-25 15:28:20.428,-3.0,-1.9375,-0.09375
2016-02-25 15:28:20.438,-2.78125,-1.875,-0.0625
2016-02-25 15:28:20.448,-2.59375,-1.984375,-0.015625
2016-02-25 15:28:20.458,-2.453125,-2.09375,-0.015625
2016-02-25 15:28:20.468,-2.234375,-2.125,-0.03125
2016-02-25 15:28:20.478,-1.953125,-2.046875,-0.046875
2016-02-25 15:28:20.488,-1.640625,-1.984375,-0.046875
2016-02-25 15:28:20.498,-1.34375,-1.921875,-0.03125
2016-02-25 15:28:20.507,-1.09375,-1.875,0.0
2016-02-25 15:28:20.517,-0.828125,-1.859375,-0.03125
2016-02-25 15:28:20.527,-0.578125,-1.8125,-0.078125
2016-02-25 15:28:20.537,-0.359375,-1.703125,-0.109375
2016-02-25 15:28:20.547,-0.1875,-1.578125,-0.125
2016-02-25 15:28:20.557,-0.046875,-1.4375,-0.09375
2016-02-25 15:28:20.567,0.0625,-1.3125,-0.078125
2016-02-25 15:28:20.577,0.1875,-1.203125,-0.0625
2016-02-25 15:28:20.587,0.3125,-1.15625,-0.09375
2016-02-25 15:28:20.597,0.453125,-1.09375,-0.125
2016-02-25 15:28:20.607,0.59375,-1.046875,-0.15625
2016-02-25 15:28:20.617,0.703125,-1.03125,-0.1875
2016-02-25 15:28:20.627,0.78125,-1.015625,-0.21875
2016-02-25 15:28:20.636,0.796875,-1.015625,-0.21875
2016-02-25 15:28:20.646,0.78125,-1.015625,-0.203125
2016-02-25 15:28:20.656,0.734375,-1.0,-0.203125
2016-02-25 15:28:20.666,0.671875,-0.96875,-0.21875
2016-02-25 15:28:20.676,0.59375,-0.953125,-0.1875
2016-02-25 15:28:20.686,0.5,-0.96875,-0.15625
2016-02-25 15:28:20.696,0.421875,-0.984375,-0.125
2016-02-25 15:28:20.706,0.34375,-1.015625,-0.09375
2016-02-25 15:28:20.716,0.28125,-1.03125,-0.0625
2016-02-25 15:28:20.726,0.234375,-1.0625,0.0
2016-02-25 15:28:20.736,0.203125,-1.109375,0.015625
2016-02-25 15:28:20.746,0.140625,-1.171875,-0.015625
2016-02-25 15:28:20.755,0.09375,-1.296875,-0.078125
2016-02-25 15:28:20.765,0.03125,-1.421875,-0.15625
2016-02-25 15:28:20.775,-0.015625,-1.546875,-0.234375
2016-02-25 15:28:20.785,-0.109375,-1.640625,-0.25
